Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,12.278887970118504,12.33326337925113,12.125649295008973,12.150364875793457,516600,415.5899963378906,,,,,,,,,0,,
2023-10-31,12.15036396696616,12.189909458966778,11.977352085898872,12.081159591674805,860100,418.20001220703125,45.0,,,3.0,,,,,0,,
2023-11-01,12.120705604553223,12.189909982818582,11.94275041148351,12.120705604553223,914000,422.6600036621094,45.0,,,1.0,,,,,0,,
2023-11-02,12.150365196114759,12.486502383543582,12.150365196114759,12.466729164123535,944700,430.760009765625,59.0,,,1.0,,,,,0,,
2023-11-03,12.595251997488303,12.81275269234894,12.535934226151115,12.664457321166992,1591300,434.69000244140625,61.0,,,1.0,,,,,0,,
2023-11-06,12.684228076741283,12.862183255097444,12.595250487563202,12.694114685058594,632800,435.69000244140625,61.0,,,1.0,,,,,0,,
2023-11-07,12.555705336602738,12.674341811101478,12.318432387605258,12.575478553771973,805300,436.92999267578125,61.0,,,1.0,,,,,0,,
2023-11-08,12.526047798569598,12.615025399706617,12.199797222959857,12.387638092041016,1211100,437.25,64.0,,,1.0,,,,,0,,
2023-11-09,12.091046654229709,13.040139514716838,12.091046654229709,12.990708351135254,1945700,433.8399963378906,90.0,,,4.0,,,,,0,,
2023-11-10,13.010479809942325,13.04013869479422,12.432126369716155,12.565592765808105,1683900,440.6099853515625,100.0,,,4.0,,,,,0,,
2023-11-13,12.486501657118803,12.535933759954121,11.893318308772864,11.903204917907715,1292200,440.19000244140625,123.0,,,4.0,,,,,0,,
2023-11-14,12.071274625802465,12.194854422977823,11.75491064674204,12.06138801574707,1187500,448.7300109863281,122.0,,,4.0,,,,,0,,
2023-11-15,12.160251012736556,12.160251012736556,11.789511658341166,12.041614532470703,1016200,449.67999267578125,120.0,,,4.0,,,,,0,,
2023-11-16,12.061387140533771,12.456843028502773,12.011955036682776,12.357978820800781,1139000,450.2300109863281,124.0,,,4.0,,,,,0,,
2023-11-17,12.40741075571187,12.555706122406699,12.180023458228993,12.199796676635742,809100,450.7900085449219,123.0,,,4.0,,,,,0,,
2023-11-20,12.110819504509802,13.052002859838101,12.061387399597068,12.961048126220703,1947000,454.260009765625,147.0,,1.0,4.0,,,,,0,,
2023-11-21,13.139002112318096,13.653094447350023,13.139002112318096,13.376275062561035,1925200,453.2699890136719,151.0,,1.0,4.0,,,,,0,,
2023-11-22,13.425707605669679,13.781617042771586,13.386162112658356,13.77173137664795,1255600,455.0199890136719,154.0,,1.0,4.0,,,,,0,,
2023-11-24,13.840936690177154,14.15828969377147,13.826106775729928,13.989232063293457,869100,455.29998779296875,153.0,,1.0,4.0,,,,,0,,
