Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,181.34822692927006,184.86135990407567,180.35708257238366,184.21368408203125,2683200,415.5899963378906,,,,,,,,,0,,
2023-10-31,184.9496710557538,187.51092086322086,184.2627489754286,187.0104522705078,3181200,418.20001220703125,120.0,,,3.0,,,,,0,,
2023-11-01,187.60904926835283,188.6100014554919,185.17537598423348,187.7169952392578,3070100,422.6600036621094,118.0,,,3.0,,,,,0,,
2023-11-02,190.11142332307108,192.98670330590065,189.7974082074331,190.69041442871094,2220100,430.760009765625,118.0,,,3.0,,,,,0,,
2023-11-03,191.24975905203323,193.53624009352106,190.2586296627306,191.298828125,2755300,434.69000244140625,116.0,,,3.0,,,,,0,,
2023-11-06,190.9161113836175,192.1427633264912,189.66982881699982,190.60208129882812,1920400,435.69000244140625,115.0,,,3.0,,,,,0,,
2023-11-07,190.6315113109443,191.55395592696607,189.80720483552065,190.94554138183594,2150300,436.92999267578125,113.0,,,3.0,,,,,0,,
2023-11-08,191.2006856947608,193.19276722758934,189.27730385730214,191.04367065429688,3077500,437.25,112.0,,,3.0,,,,,0,,
2023-11-09,188.70813539480557,191.24975459317432,186.8338076571357,186.93194580078125,3271000,433.8399963378906,114.0,,,3.0,,,,,0,,
2023-11-10,187.36370121023688,191.20067175431694,185.51882702752,190.9651641845703,2381500,440.6099853515625,116.0,,,3.0,,,,,0,,
2023-11-13,189.3950538662658,190.7983364562034,188.5118704854162,190.2193603515625,3155700,440.19000244140625,114.0,,,3.0,,,,,0,,
2023-11-14,199.6498693456794,200.96483664868512,195.49888331961031,198.4624786376953,4237600,448.7300109863281,126.0,,,3.0,,,,,0,,
2023-11-15,198.65873886531494,202.40737943556695,198.64891606650335,201.0237274169922,2848500,449.67999267578125,126.0,,,3.0,,,,,0,,
