Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,88.45285017003985,88.66370437763588,88.31867154923992,88.52952575683594,8166700,415.5899963378906,,,,,,,,,0,,
2023-10-31,88.60619400161414,88.77871041575403,88.47201538085938,88.47201538085938,12343600,418.20001220703125,5.0,,,3.0,,,,,0,,
2023-11-01,88.66140456270227,89.44967651367188,88.66140456270227,89.44967651367188,14404600,422.6600036621094,16.0,,,1.0,,,,,0,,
2023-11-02,90.05530546670202,90.13221184277009,89.75730242718294,89.9880142211914,11166700,430.760009765625,18.0,,,1.0,,,,,0,,
2023-11-03,90.88201336985472,91.02621096397793,90.49748889692424,90.53594207763672,11890300,434.69000244140625,19.0,,,1.0,,,,,0,,
2023-11-06,90.29562581457611,90.35330192532847,90.00723059242405,90.08413696289062,8521600,435.69000244140625,20.0,,,1.0,,,,,1,,
2023-11-07,90.30523899139196,90.70898642631683,90.27640093663948,90.56478881835938,7306900,436.92999267578125,21.0,,,1.0,,,,,0,,
2023-11-08,90.62247158537883,90.95893514006262,90.60324865886331,90.8724136352539,6932200,437.25,21.0,,,1.0,,,,,0,,
2023-11-09,90.76665019297627,90.78588044965959,90.10335302128203,90.11296081542969,9163200,433.8399963378906,24.0,,,1.0,,,,,0,,
2023-11-10,90.54558216591116,90.57442022584635,90.2475717667893,90.32447814941406,6102000,440.6099853515625,24.0,,,1.0,,,,,0,,
2023-11-13,90.01683922780721,90.33407248244791,89.91109480959364,90.3148422241211,9679500,440.19000244140625,23.0,,,1.0,,,,,0,,
2023-11-14,91.35305894043321,91.51647947023343,91.25692964844454,91.44918823242188,12149600,448.7300109863281,29.0,,,1.0,,,,,0,,
2023-11-15,91.03582444122533,91.05505469987912,90.80511267674308,90.88201904296875,10956800,449.67999267578125,29.0,,,1.0,,,,,1,,
2023-11-16,91.18003087181036,91.51648708887772,91.18003087181036,91.38190460205078,10145400,450.2300109863281,30.0,,,1.0,,,,,0,,
