Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,63.82099968326611,64.55266815012907,63.67466450131021,64.36731719970703,6471700,415.5899963378906,,,,,,,,,0,,
2023-10-31,64.39658905974946,64.70876733849444,63.733209287051736,64.5916976928711,5575200,418.20001220703125,28.0,,,3.0,,,,,0,,
2023-11-01,64.825823710894,65.61603072267667,64.62095743166637,65.18678283691406,7991300,422.6600036621094,30.0,,,1.0,,,,,0,,
2023-11-02,66.82572221641036,67.13790047503312,65.52822830532455,66.30867767333984,10467800,430.760009765625,38.0,,,1.0,,,,,0,,
2023-11-03,66.97205062179552,67.40129103211464,66.66962261478166,67.13789367675781,9268900,434.69000244140625,41.0,,,1.0,,,,,0,,
2023-11-06,67.05986156850216,67.52813273039797,66.51355141538838,66.57208251953125,5600600,435.69000244140625,42.0,,,1.0,,,,,0,,
2023-11-07,66.97204894678275,67.14764966026742,66.41598126123392,66.81595611572266,8028600,436.92999267578125,41.0,,,1.0,,,,,0,,
2023-11-08,67.07936049855256,67.66469372562852,67.07936049855256,67.33300018310547,6608800,437.25,42.0,,,1.0,,,,,0,,
2023-11-09,67.38178658853433,67.66469928416022,67.12813944022895,67.25496673583984,7639100,433.8399963378906,41.0,,,1.0,,,,,0,,
2023-11-10,67.4696033572291,67.61593112134041,66.69891154693241,67.43058013916016,7076700,440.6099853515625,41.0,,,1.0,,,,,0,,
2023-11-13,67.34275823330687,68.05491874967392,67.27446948047023,67.60616302490234,6178700,440.19000244140625,41.0,,,1.0,,,,,0,,
2023-11-14,68.13296478326112,68.52318945830412,67.91834828275825,68.38661193847656,7502900,448.7300109863281,43.0,,,1.0,,,,,0,,
2023-11-15,68.03540739450631,68.96219188613213,68.03540739450631,68.279296875,7262100,449.67999267578125,42.0,,,1.0,,,,,0,,
2023-11-16,68.76707834170399,69.23534943619781,68.5914776116334,68.89390563964844,6440200,450.2300109863281,43.0,,,1.0,,,,,0,,
2023-11-17,69.26461513035484,69.26461513035484,68.49392344913471,68.90365600585938,5427800,450.7900085449219,43.0,,1.0,1.0,,,,,0,,
2023-11-20,68.48415858996783,69.39142769477044,68.3573387479969,69.17681121826172,5778200,454.260009765625,43.0,,1.0,1.0,,,,,0,,
2023-11-21,69.26461711125779,69.69386500748347,69.17682046498442,69.2353515625,6057500,453.2699890136719,42.0,,1.0,1.0,,,,,0,,
2023-11-22,69.57679456462392,69.99628479210513,69.43045937961111,69.74263763427734,3647100,455.0199890136719,42.0,,1.0,1.0,,,,,0,,
2023-11-24,69.88896894312896,70.12310076041412,69.69386033587737,69.86946105957031,2067700,455.29998779296875,42.0,,1.0,1.0,,,,,0,,
2023-11-27,70.24017413974792,70.3474861123392,69.47924011076731,69.7328872680664,7100000,454.4800109863281,41.0,,1.0,1.0,,,,,0,,
2023-11-28,69.80117455330894,70.05481426233074,69.49874652652677,69.6841049194336,5967700,454.92999267578125,41.0,,1.0,1.0,,,,,0,,
2023-11-29,69.50849937158226,69.66459220592866,68.56220703137626,68.71829986572266,5163600,454.6099853515625,44.0,,1.0,1.0,,,,,0,,
2023-11-30,68.5622090231172,69.35240855193221,68.2305229048696,69.3231430053711,9089900,456.3999938964844,45.0,,1.0,1.0,,,,,0,,
2023-12-01,69.13780065433177,69.32315161989042,68.52319432850872,69.08901977539062,5265800,459.1000061035156,45.0,,1.0,1.0,,,,,0,,
2023-12-04,68.6597678452492,69.67434903600773,68.63050229676179,69.47924041748047,6118900,456.69000244140625,45.0,,1.0,1.0,,,,,0,,
2023-12-05,69.32315537801796,69.50851379654236,68.63051002842357,68.95244598388672,3992400,456.6000061035156,45.0,,1.0,1.0,,,,,0,,
2023-12-06,69.26461841309238,69.63532777585321,68.87439372218171,69.54753112792969,6123300,454.760009765625,46.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,69.62557885161854,70.21091217742915,69.11828451111018,69.85971069335938,6082700,458.2300109863281,46.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,69.7523993583109,70.03531208102613,69.31340122063523,69.3524169921875,5321900,460.20001220703125,46.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,70.09383879347139,71.24499749804714,69.8597069642286,69.99628448486328,6648300,461.989990234375,47.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,70.59137464343485,70.61088252776881,69.82068296120359,70.50357055664062,5850100,464.1000061035156,48.0,,1.0,1.0,,,,-1.0,0,,
2023-12-13,70.53283670395282,71.4596136996834,70.47429817079761,71.32303619384766,5504100,470.5,50.0,,1.0,1.0,,,,-1.0,0,,
2023-12-14,71.24499073190282,71.24499073190282,68.84511924205927,68.97193908691406,8149600,472.010009765625,67.0,,4.0,4.0,,,,-1.0,0,,
2023-12-15,68.68903385169305,69.33289818169209,68.32807475691503,68.97193908691406,15088700,469.3299865722656,66.0,,4.0,1.0,,,,-1.0,0,,
2023-12-18,69.51825905397223,69.75239086937738,68.87438725796281,69.3231430053711,5243900,471.9700012207031,65.0,,4.0,1.0,,,,-1.0,0,,
2023-12-19,69.11827659096991,69.6353210935707,69.03047995147146,69.31339263916016,5096700,474.8399963378906,64.0,,4.0,1.0,,,,-1.0,0,,
2023-12-20,68.65002595499043,68.98171213531998,67.54764054207936,67.63544464111328,9276100,468.260009765625,72.0,,4.0,4.0,,,,-1.0,1,,
2023-12-21,67.91834317025828,68.75732355342635,67.80127354368273,68.73780822753906,5538100,472.70001220703125,74.0,,4.0,1.0,,,,-1.0,0,,
2023-12-22,69.09876548259525,69.82067621991524,69.02071906696179,69.46947479248047,4109000,473.6499938964844,74.0,,4.0,1.0,,,,-1.0,0,,
2023-12-26,69.4597234902577,70.14261852520983,69.26461487622369,69.95726013183594,4002900,475.6499938964844,74.0,,4.0,1.0,,,,-1.0,0,,
2023-12-27,70.01578996714885,70.49381871588557,69.79141580934021,70.44503784179688,4061500,476.510009765625,73.0,,4.0,1.0,,,,1.0,0,,
2023-12-28,70.44013509647144,70.99949503226384,70.3518186530748,70.91117858886719,4095300,476.69000244140625,73.0,,4.0,1.0,,,,1.0,0,,
2023-12-29,70.79340764843485,71.29388989735648,70.76396883737736,71.07799530029297,4658600,475.30999755859375,72.0,,4.0,1.0,,,,1.0,0,,
2024-01-02,71.0191232866619,72.57944029178083,71.0191232866619,72.46167755126953,6321800,472.6499938964844,75.0,,1.0,1.0,,,,1.0,0,,
