Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,298.905713302682,301.354219089877,296.7521973660621,300.1348876953125,1725200,415.5899963378906,,,,,,,,,0,,
2023-10-31,302.08193531373644,304.92377113595523,301.04941073443695,304.0486145019531,1592500,418.20001220703125,103.0,,,3.0,,,,,0,,
2023-11-01,302.62274916713085,306.64460436081384,300.557730092188,304.2550964355469,1755300,422.6600036621094,101.0,,,3.0,,,,,0,,
2023-11-02,301.20669137406236,314.5899563088223,301.20669137406236,313.5771179199219,2231400,430.760009765625,108.0,,,3.0,,,,,0,,
2023-11-03,312.41680111597776,313.9311524308113,305.3072753505684,305.47442626953125,1580400,434.69000244140625,112.0,,,3.0,,,,,0,,
2023-11-06,306.0054692871598,310.086322848873,297.1947543910848,301.7279357910156,2272600,435.69000244140625,112.0,,,3.0,,,,,0,,
2023-11-07,302.5833605009986,302.671857446525,288.4134360461754,290.1146240234375,3558000,436.92999267578125,122.0,,,4.0,,,,,0,,
2023-11-08,291.54049970242454,293.7038285519668,289.0133100377689,290.4293212890625,1565700,437.25,121.0,,,4.0,,,,,0,,
2023-11-09,290.6259773300328,291.8944936880664,283.70328885402466,284.09661865234375,1389700,433.8399963378906,123.0,,,4.0,,,,,0,,
2023-11-10,284.4211224669692,289.10182833822773,281.6874397122999,288.3249816894531,1224600,440.6099853515625,122.0,,,4.0,,,,,0,,
2023-11-13,288.8363313028195,291.0586582371168,286.8598092421813,289.2198181152344,1002800,440.19000244140625,121.0,,,4.0,,,,,0,,
2023-11-14,288.3053330374755,289.70165843196753,280.536956379492,285.24713134765625,2766800,448.7300109863281,120.0,,,4.0,,,,,0,,
2023-11-15,285.129132876739,285.9453215237051,276.35776073092967,278.26544189453125,2401900,449.67999267578125,123.0,,,4.0,,,,,0,,
