Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,132.3773472060528,132.89894288883457,131.42272529223817,132.57418823242188,10830300,415.5899963378906,,,,,,,,,0,,
2023-10-31,132.8891182554322,133.814217098102,132.36752252786107,133.6764373779297,6021900,418.20001220703125,66.0,,,3.0,,,,,0,,
2023-11-01,133.71579597318384,134.3751714179524,133.02689737543037,134.12913513183594,6508700,422.6600036621094,65.0,,,1.0,,,,,0,,
2023-11-02,135.25104459906152,137.20949861967168,135.20184936092906,137.1012420654297,7961700,430.760009765625,71.0,,,1.0,,,,,0,,
2023-11-03,138.58732707969594,139.99464743456414,138.53811681887703,139.34510803222656,7471900,434.69000244140625,73.0,,,1.0,,,,,0,,
2023-11-06,139.463217245,139.59114590434572,138.15430238004518,138.61685180664062,5054800,435.69000244140625,72.0,,,1.0,,,,,0,,
2023-11-07,138.36095343413044,138.68572311311954,137.84920880377993,138.32159423828125,3636800,436.92999267578125,71.0,,,1.0,,,,,0,,
2023-11-08,138.4888973880873,138.70541050786355,137.51458834909428,138.09524536132812,3994900,437.25,70.0,,,1.0,,,,,0,,
2023-11-09,138.64637203584,138.7054183415024,136.8355335666355,136.9241180419922,6288500,433.8399963378906,70.0,,,1.0,,,,,0,,
2023-11-10,137.49491893279466,138.65620294611603,136.82569245405796,138.52825927734375,6783800,440.6099853515625,71.0,,,1.0,,,,,0,,
2023-11-13,138.08539661332827,138.72509993860805,137.83936033826586,138.3511199951172,4142700,440.19000244140625,70.0,,,1.0,,,,,0,,
2023-11-14,140.51624603346363,142.74040870941178,140.50640998784417,142.29754638671875,15157800,448.7300109863281,79.0,,,4.0,,,,,0,,
2023-11-15,142.59277118605962,143.91152190732333,142.59277118605962,142.9667510986328,8133800,449.67999267578125,78.0,,,4.0,,,,,0,,
2023-11-16,142.84866236112694,143.22264232311838,142.06135825546977,142.49436950683594,5466700,450.2300109863281,77.0,,,4.0,,,,,0,,
2023-11-17,143.14389910272632,143.35057617726346,142.66167762357665,143.1832733154297,5027100,450.7900085449219,76.0,,1.0,4.0,,,,,0,,
2023-11-20,143.0258013564714,144.09851585270908,142.5337288334051,143.7540740966797,6441800,454.260009765625,75.0,,1.0,1.0,,,,,0,,
2023-11-21,143.5080446505242,143.76391696860017,143.18327496785332,143.4883575439453,4612600,453.2699890136719,74.0,,1.0,1.0,,,,,0,,
2023-11-22,143.94106438007805,144.531557477427,143.6950280923265,144.15757751464844,4388100,455.0199890136719,73.0,,1.0,1.0,,,,,0,,
2023-11-24,144.10836429558043,144.6988573808082,144.02964589995548,144.5807647705078,1156200,455.29998779296875,72.0,,1.0,1.0,,,,,0,,
2023-11-27,144.22646090151034,144.5020203157293,143.80327071883434,144.28550720214844,3848000,454.4800109863281,71.0,,1.0,1.0,,,,,0,,
2023-11-28,144.1083461272027,144.81693173339633,143.7737404289616,144.14772033691406,3960800,454.92999267578125,70.0,,1.0,1.0,,,,,0,,
2023-11-29,144.78743398953182,145.7322199691863,144.52172560323274,144.7185516357422,5732900,454.6099853515625,69.0,,1.0,1.0,,,,,0,,
2023-11-30,145.21060641592896,146.01759755530242,144.54137996723847,145.94871520996094,7763200,456.3999938964844,69.0,,1.0,1.0,,,,,0,,
2023-12-01,145.81093731057334,148.18273053552147,145.6633065398191,148.1433563232422,12058500,459.1000061035156,71.0,,1.0,1.0,,,,,0,,
2023-12-04,147.1592073498139,148.6157378114186,147.1592073498139,148.21224975585938,9572900,456.69000244140625,70.0,,1.0,1.0,,,,,0,,
2023-12-05,147.60206400020795,147.64143820994482,146.57855979996495,146.8934783935547,6384200,456.6000061035156,70.0,,1.0,1.0,,,,,0,,
2023-12-06,147.59224262051555,148.23193093211725,146.81475957800495,146.9427032470703,5237800,454.760009765625,69.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,147.41510196074032,147.88750246587063,147.04113699859204,147.72019958496094,6054300,458.2300109863281,68.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,147.59223097577788,148.55668889800833,147.51349757155438,148.18272399902344,5181700,460.20001220703125,68.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,148.36970427013722,149.5211521916556,148.2909708630853,149.50148010253906,7130700,461.989990234375,68.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,149.57037063530078,149.96403769210883,148.83226179775625,149.76719665527344,4633800,464.1000061035156,67.0,,1.0,1.0,,,,-1.0,0,,
2023-12-13,149.74752745443422,152.98535834351668,149.5211632610784,152.9459991455078,11782700,470.5,72.0,,1.0,1.0,,,,-1.0,0,,
2023-12-14,154.17616252908715,155.74094950777257,154.17616252908715,155.03236389160156,21351900,472.010009765625,73.0,,1.0,1.0,,,,-1.0,0,,
2023-12-15,154.79618277716162,154.8158698847232,153.40854953976296,153.93014526367188,8882500,469.3299865722656,73.0,,1.0,1.0,,,,-1.0,0,,
2023-12-18,154.52195613244078,154.6306358648616,153.76121308105795,153.99832153320312,8628600,471.9700012207031,71.0,,1.0,1.0,,,,1.0,0,,
2023-12-19,154.52193948391655,155.3617386962831,154.32434410323066,155.29257202148438,10130900,474.8399963378906,71.0,,1.0,1.0,,,,1.0,0,,
