Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,330.26496832575384,336.24800185463835,328.69985543651904,334.128173828125,22828100,415.5899963378906,,,,,,,,,0,,
2023-10-31,335.6536639809817,335.8022429983136,331.5329012652958,334.9206237792969,20265300,418.20001220703125,19.0,,,3.0,,,,,0,,
2023-11-01,336.5847822046158,344.14281353902476,336.4460883090784,342.8055419921875,28158800,422.6600036621094,37.0,,,1.0,,,,,0,,
2023-11-02,343.96450290123875,345.53950092957126,341.5178010064738,345.0343322753906,24348100,430.760009765625,37.0,,,1.0,,,,,0,,
2023-11-03,346.3319954972326,351.04710477759244,344.0536729275239,349.4720764160156,23624000,434.69000244140625,41.0,,,1.0,,,,,0,,
2023-11-06,350.1159368957074,354.167352513998,350.01687414448827,353.1668701171875,23828300,435.69000244140625,42.0,,,1.0,,,,,0,,
2023-11-07,356.0098047464276,359.0409376119259,354.25651188648914,357.129150390625,25833900,436.92999267578125,45.0,,,1.0,,,,,0,,
2023-11-08,358.2682750707736,360.4376192782834,357.14892949350883,359.7739562988281,26767800,437.25,45.0,,,1.0,,,,,0,,
2023-11-09,358.8824572522027,361.34898994935685,356.9607546115584,357.28765869140625,24847300,433.8399963378906,45.0,,,1.0,,,,,0,,
2023-11-10,358.0800910344148,366.6088894784068,357.6640697813667,366.1829528808594,28042100,440.6099853515625,56.0,,,1.0,,,,,0,,
2023-11-13,364.74664278743364,364.99428457873927,362.44851970898674,363.2211608886719,19986500,440.19000244140625,56.0,,,1.0,,,,,0,,
2023-11-14,367.5102923734174,368.4414278225423,363.88481332825825,366.7772521972656,27683900,448.7300109863281,57.0,,,1.0,,,,,0,,
2023-11-15,368.52421338899586,370.3604880235156,364.385151432171,366.9261779785156,26860100,449.67999267578125,56.0,,,1.0,,,,,0,,
2023-11-16,368.2066086689788,373.55661691809644,367.43239928816575,373.3779602050781,27182300,450.2300109863281,60.0,,,1.0,,,,,0,,
2023-11-17,370.836899022974,371.59126768484566,364.2759756899048,367.1048278808594,40157000,450.7900085449219,63.0,,1.0,1.0,,,,,0,,
2023-11-20,368.46465493528996,376.0578674563183,368.24628665339475,374.63848876953125,52465100,454.260009765625,68.0,,1.0,1.0,,,,,0,,
2023-11-21,372.88164166541463,373.42754723095845,368.3653953944815,370.3009338378906,28423100,453.2699890136719,69.0,,1.0,1.0,,,,,0,,
2023-11-22,375.1943212510325,376.9710435818407,372.18681242725006,375.0454406738281,23345300,455.0199890136719,70.0,,1.0,1.0,,,,,0,,
2023-11-24,374.5292762251577,375.1645404012978,372.35555924327747,374.6285400390625,10176600,455.29998779296875,69.0,,1.0,1.0,,,,,0,,
2023-11-27,373.9834009394594,377.81476637047604,373.40771923794165,375.7998046875,22179200,454.4800109863281,68.0,,1.0,1.0,,,,,0,,
2023-11-28,375.5417478559064,380.15722772173007,375.35315568518746,379.8594665527344,20453100,454.92999267578125,69.0,,1.0,1.0,,,,,0,,
2023-11-29,380.9115844895604,381.4475545769874,374.63848686971187,376.03802490234375,28963400,454.6099853515625,69.0,,1.0,1.0,,,,,0,,
2023-11-30,375.68066879643345,377.2687989413678,372.6830954875288,376.0975646972656,30554400,456.3999938964844,68.0,,1.0,1.0,,,,,0,,
