Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,29.5992837666922,29.66548176469036,29.533087572405055,29.580371856689453,32300,415.5899963378906,,,,,,,,,0,,
2023-10-31,29.561460513955208,29.637113571166992,29.495264314358792,29.637113571166992,27800,418.20001220703125,15.0,,,3.0,,,,,0,,
2023-11-01,29.56145941328285,29.56145941328285,29.287215963781662,29.296672821044922,85200,422.6600036621094,22.0,,,1.0,,,,,0,,
2023-11-02,29.098084186166638,29.202106008484837,29.05079989992101,29.145366668701172,324600,430.760009765625,23.0,,,1.0,,,,,1,,
2023-11-03,28.795472125480227,28.927864520265068,28.700905356186297,28.908950805664062,138400,434.69000244140625,25.0,,,1.0,,,,,1,,
2023-11-06,29.041342131947296,29.126452040809323,29.041342131947296,29.107540130615234,132200,435.69000244140625,26.0,,,1.0,,,,,0,,
2023-11-07,29.06971479289886,29.06971479289886,28.89949496293611,28.946779251098633,27400,436.92999267578125,27.0,,,1.0,,,,,0,,
2023-11-08,28.927865498014533,28.927865498014533,28.795473098754883,28.795473098754883,26200,437.25,27.0,,,1.0,,,,,0,,
2023-11-09,28.890039046208987,29.14536879946882,28.77656035834543,29.13591194152832,45400,433.8399963378906,31.0,,,1.0,,,,,0,,
2023-11-10,29.022430221753208,29.126452040809323,29.022430221753208,29.107540130615234,21900,440.6099853515625,31.0,,,1.0,,,,,0,,
2023-11-13,29.239931969892258,29.26830254021568,29.116996439246098,29.12645149230957,22000,440.19000244140625,30.0,,,1.0,,,,,0,,
2023-11-14,28.72927552311163,28.767102954155337,28.69144989577911,28.70090675354004,14100,448.7300109863281,36.0,,,1.0,,,,,1,,
2023-11-15,28.852211021179347,28.94677778901672,28.8427541640245,28.92786407470703,34600,449.67999267578125,37.0,,,1.0,,,,,0,,
2023-11-16,28.77655881400928,28.786015671442264,28.691448900823552,28.738731384277344,69100,450.2300109863281,38.0,,,1.0,,,,,1,,
2023-11-17,28.691447544276798,28.76710059645263,28.691447544276798,28.719818115234375,34200,450.7900085449219,37.0,,,1.0,,,,,0,,
2023-11-20,28.786016669677192,28.795473527438116,28.681993038018184,28.70090675354004,18300,454.260009765625,37.0,,,1.0,,,,,0,,
2023-11-21,28.67253303527832,28.729272371909175,28.63470741209475,28.67253303527832,11400,453.2699890136719,36.0,,,1.0,,,,,0,,
2023-11-22,28.625250111992113,28.73872878349614,28.61579325541495,28.69144630432129,36700,455.0199890136719,36.0,,,1.0,,,,,0,,
2023-11-24,28.8143821088078,28.842752678811433,28.8143821088078,28.833295822143555,21700,455.29998779296875,36.0,,,1.0,,,,,0,,
