Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,36.68993187337601,37.08966843554212,36.55668756286569,37.051597595214844,21777500,415.5899963378906,,,,,,,,,0,,
2023-10-31,37.15628780805787,37.62264285991733,37.04207529562972,37.58457565307617,16373100,418.20001220703125,113.0,,,3.0,,,,,0,,
2023-11-01,37.632171195280115,37.917695281929355,37.38471432438457,37.689273834228516,16011000,422.6600036621094,112.0,,,3.0,,,,,0,,
2023-11-02,38.06045202145052,39.37386330049356,38.00334576254798,39.354827880859375,23283600,430.760009765625,125.0,,,3.0,,,,,0,,
2023-11-03,40.06827328321982,40.94561017852679,40.048990709086425,40.74314498901367,20282100,434.69000244140625,132.0,,,4.0,,,,,0,,
2023-11-06,40.84919344029144,40.84919344029144,40.26108785711675,40.53104019165039,20843900,435.69000244140625,130.0,,,4.0,,,,,0,,
2023-11-07,40.20324852851258,40.64673671022932,40.155043930982515,40.453914642333984,11463200,436.92999267578125,128.0,,,4.0,,,,,0,,
2023-11-08,40.34786123116613,40.646735612219004,40.03934740197764,40.318939208984375,14761600,437.25,126.0,,,4.0,,,,,0,,
2023-11-09,40.56960918426553,40.762427570082316,39.80796405585435,40.01042556762695,19128400,433.8399963378906,125.0,,,4.0,,,,,0,,
2023-11-10,40.20324524966153,40.63709394759893,39.98150117688792,40.56960678100586,11912500,440.6099853515625,124.0,,,4.0,,,,,0,,
2023-11-13,40.453910297782755,41.36981226359093,40.4249882779258,41.16735076904297,16332100,440.19000244140625,124.0,,,4.0,,,,,0,,
2023-11-14,41.56263562408162,43.16305241408867,41.5529924986415,42.76776885986328,26218500,448.7300109863281,133.0,,,4.0,,,,,0,,
2023-11-15,42.88345990379344,43.596900385669734,42.88345990379344,43.26910400390625,18894900,449.67999267578125,132.0,,,4.0,,,,,0,,
2023-11-16,43.15340868540752,43.48120506806886,42.72920311634126,43.0666389465332,14744800,450.2300109863281,130.0,,,4.0,,,,,0,,
2023-11-17,43.326953464438304,43.760802211893576,43.047365318545054,43.73188018798828,15573100,450.7900085449219,130.0,,1.0,4.0,,,,,0,,
2023-11-20,43.654742471822175,44.0982342704292,43.58725530899004,43.635459899902344,19670300,454.260009765625,128.0,,1.0,4.0,,,,,0,,
