Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,52.67100627875175,52.90468421888044,52.250388839034,52.43732833862305,7256280,415.5899963378906,,,,,,,,,0,,
2023-10-31,52.48406320865534,52.85794574804048,52.15691197534593,52.25038528442383,6304860,418.20001220703125,28.0,,,3.0,,,,,0,,
2023-11-01,52.110177347980844,52.156912219917864,51.22220051860879,51.315673828125,6787560,422.6600036621094,37.0,,,1.0,,,,,0,,
2023-11-02,50.66137695982804,50.89505489454529,50.38096415129581,50.47443389892578,5887320,430.760009765625,43.0,,,1.0,,,,,1,,
2023-11-03,50.24076085301066,50.33423060973595,49.67993518137366,49.86687469482422,5513620,434.69000244140625,45.0,,,1.0,,,,,1,,
2023-11-06,49.77339756881419,50.007075491672474,49.58645451739914,49.679927825927734,3894820,435.69000244140625,45.0,,,1.0,,,,,0,,
2023-11-07,49.53972168433261,49.726664743439684,49.07236581938608,49.21257400512695,4558220,436.92999267578125,46.0,,,1.0,,,,,0,,
2023-11-08,49.165836334228516,49.49298758418749,49.072366586035855,49.165836334228516,3845540,437.25,46.0,,,1.0,,,,,0,,
2023-11-09,49.16583530944368,49.679929610714815,48.978895816954825,49.586456298828125,6186640,433.8399963378906,46.0,,,1.0,,,,,0,,
2023-11-10,49.39951662093558,49.492989939218326,48.46480483196316,48.51154327392578,5497720,440.6099853515625,55.0,,,1.0,,,,,0,,
2023-11-13,48.698482513427734,48.93216045939551,48.511543009167504,48.698482513427734,3175540,440.19000244140625,54.0,,,1.0,,,,,0,,
2023-11-14,47.85723978428298,47.90397465618497,47.53008854968471,47.62356185913086,4932080,448.7300109863281,61.0,,,1.0,,,,,1,,
2023-11-15,47.38988494568857,47.810505933070516,47.34315007278886,47.57682800292969,4915720,449.67999267578125,60.0,,,1.0,,,,,0,,
2023-11-16,47.763766474836835,47.90397465618497,47.57682698722887,47.62356185913086,6614220,450.2300109863281,59.0,,,1.0,,,,,0,,
2023-11-17,47.67029774872912,47.810505933070516,47.48335469148801,47.57682800292969,4620040,450.7900085449219,59.0,,4.0,1.0,,,,,0,,
2023-11-20,47.623562885073014,47.623562885073014,46.969263967423245,47.01599884033203,2829960,454.260009765625,60.0,,4.0,1.0,,,,,0,,
2023-11-21,47.24967854696498,47.53009136060263,47.24967854696498,47.29641342163086,2843620,453.2699890136719,60.0,,4.0,1.0,,,,,0,,
2023-11-22,47.10947595586329,47.296415462593735,46.78232468779995,47.202945709228516,5909140,455.0199890136719,59.0,,4.0,1.0,,,,,0,,
2023-11-24,47.202944689756436,47.38988775809189,47.15620981408319,47.24967956542969,1562400,455.29998779296875,58.0,,4.0,1.0,,,,,0,,
2023-11-27,47.29641342163086,47.43662161127087,47.06273548265908,47.29641342163086,4200060,454.4800109863281,57.0,,4.0,1.0,,,,,0,,
2023-11-28,47.38988775809189,47.43662263376513,47.109474938409946,47.24967956542969,4233840,454.92999267578125,56.0,,4.0,1.0,,,,,0,,
2023-11-29,46.87579598399556,47.29641342163086,46.735587794355546,47.29641342163086,3806480,454.6099853515625,55.0,,4.0,1.0,,,,,0,,
2023-11-30,47.24967575168525,47.7637664738812,47.202940879784194,47.43661880493164,5073740,456.3999938964844,55.0,,4.0,1.0,,,,,0,,
2023-12-01,47.57683082642733,47.76377032912033,47.202944689756436,47.24967956542969,6072780,459.1000061035156,54.0,,4.0,1.0,,,,,0,,
2023-12-04,47.76376724243164,48.184388227593544,47.67029749712554,47.76376724243164,5080000,456.69000244140625,55.0,,4.0,1.0,,,,,0,,
2023-12-05,47.99744439998896,47.99744439998896,47.48335367778272,47.62356185913086,5183640,456.6000061035156,55.0,,4.0,1.0,,,,,0,,
2023-12-06,47.29641514523433,47.950714111328125,47.24968026886531,47.950714111328125,4903640,454.760009765625,55.0,,4.0,1.0,,,,-1.0,0,,
2023-12-07,47.57683185397447,47.717036484022294,47.1562108325459,47.202945709228516,5143520,458.2300109863281,58.0,,4.0,1.0,,,,-1.0,0,,
2023-12-08,47.483353674910006,47.530088546809175,47.01599782463404,47.0627326965332,4669060,460.20001220703125,57.0,,4.0,1.0,,,,-1.0,0,,
2023-12-11,47.10947240956046,47.156207282724964,46.64211654663086,46.64211654663086,3051900,461.989990234375,58.0,,4.0,1.0,,,,-1.0,0,,
