Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,39.641491590697335,39.79710083669549,39.50533396420108,39.76792526245117,3844300,415.5899963378906,,,,,,,,,0,,
2023-10-31,39.913813001984884,40.069422257527975,39.72902446039057,39.972164154052734,2819300,418.20001220703125,41.0,,,3.0,,,,,0,,
2023-11-01,39.942985599789374,40.26393175230134,39.80682797509351,40.24448013305664,3866000,422.6600036621094,41.0,,,1.0,,,,,0,,
2023-11-02,41.11978262321547,41.28511953936319,41.00307661241644,41.22676467895508,7339100,430.760009765625,52.0,,,1.0,,,,,0,,
2023-11-03,41.66441422081042,41.858926699846535,41.58660774518919,41.63523864746094,3203000,434.69000244140625,53.0,,,1.0,,,,,0,,
2023-11-06,41.61578828603496,41.65469152502109,41.314293748918054,41.430999755859375,2114400,435.69000244140625,53.0,,,1.0,,,,,0,,
2023-11-07,41.178140522071985,41.39210464933917,41.10033403578666,41.255943298339844,2390200,436.92999267578125,52.0,,,1.0,,,,,0,,
2023-11-08,41.46017969305136,41.64496451612,41.37264925896261,41.55743408203125,2611300,437.25,52.0,,,1.0,,,,,0,,
2023-11-09,41.89783215751315,42.05344140698323,41.528258798765265,41.54771041870117,2785900,433.8399963378906,52.0,,,1.0,,,,,0,,
2023-11-10,41.56716180306915,41.89783192007126,41.294842835526914,41.85892868041992,1894400,440.6099853515625,52.0,,,1.0,,,,,0,,
2023-11-13,41.70332055553796,42.02426301626654,41.61579011897248,41.965911865234375,1880700,440.19000244140625,51.0,,,1.0,,,,,0,,
2023-11-14,42.94819320235937,43.41502094575254,42.94819320235937,43.37611770629883,6847300,448.7300109863281,68.0,,,1.0,,,,,0,,
2023-11-15,43.41502380371094,43.56090910625724,43.33722102969897,43.41502380371094,1878600,449.67999267578125,67.0,,,1.0,,,,,0,,
2023-11-16,43.38584870675105,43.59008516455941,43.25941502381461,43.395572662353516,1618900,450.2300109863281,66.0,,,1.0,,,,,0,,
2023-11-17,43.73596769686473,43.98883133669448,43.65816121690656,43.95965576171875,1548700,450.7900085449219,67.0,,1.0,1.0,,,,,0,,
2023-11-20,43.949926445503145,44.251420978988094,43.949926445503145,44.173614501953125,2640700,454.260009765625,66.0,,1.0,1.0,,,,,0,,
2023-11-21,44.06663638849679,44.08608800785593,43.80404509217401,43.862396240234375,1614400,453.2699890136719,66.0,,1.0,1.0,,,,,0,,
2023-11-22,43.940204807484726,43.98883200318678,43.745692314659316,43.930477142333984,1704900,455.0199890136719,65.0,,1.0,1.0,,,,,0,,
2023-11-24,44.22224766446126,44.39730853671691,44.20279604420871,44.38758087158203,554700,455.29998779296875,66.0,,1.0,1.0,,,,,0,,
2023-11-27,44.2805979783714,44.348676792960106,44.16389196907892,44.2708740234375,1385600,454.4800109863281,65.0,,1.0,1.0,,,,,0,,
2023-11-28,44.17361544674627,44.43620674733008,44.115264297739046,44.29032516479492,1754200,454.92999267578125,64.0,,1.0,1.0,,,,,0,,
2023-11-29,44.56264114379883,44.718250393706654,44.44593513387225,44.56264114379883,1715000,454.6099853515625,63.0,,1.0,1.0,,,,,0,,
2023-11-30,44.48483878536832,44.504286695521685,44.29032629367987,44.397308349609375,2368500,456.3999938964844,63.0,,1.0,1.0,,,,,0,,
2023-12-01,44.38757997020435,44.78632890224102,44.32922882064887,44.72797775268555,2568400,459.1000061035156,63.0,,1.0,1.0,,,,,0,,
2023-12-04,44.39730822954226,44.57236910058671,44.309777794020036,44.55291748046875,1716000,456.69000244140625,62.0,,1.0,1.0,,,,,0,,
2023-12-05,44.58209561997413,44.73770487985118,44.4848412238075,44.60154724121094,2601500,456.6000061035156,61.0,,1.0,1.0,,,,,0,,
2023-12-06,44.91276479535155,45.02947081024583,44.61127023768922,44.64044952392578,966700,454.760009765625,60.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,44.708526969297026,44.912763416596604,44.57236933776398,44.84468460083008,1468300,458.2300109863281,60.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,44.834956220486575,45.194805623817416,44.834956220486575,45.17535400390625,1840600,460.20001220703125,60.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,45.03919484082749,45.29205847102759,45.03919484082749,45.23370361328125,2479000,461.989990234375,59.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,45.2726073202302,45.39904099164702,45.13644969409689,45.36986541748047,2194400,464.1000061035156,58.0,,1.0,1.0,,,,-1.0,0,,
2023-12-13,45.37959334175281,46.021481999685186,45.107278065665554,45.96312713623047,1875500,470.5,60.0,,1.0,1.0,,,,-1.0,0,,
2023-12-14,46.235440913681494,46.48830454013083,46.08955562648809,46.32297134399414,4599900,472.010009765625,60.0,,1.0,1.0,,,,-1.0,0,,
2023-12-15,46.01175702185123,46.15763861222083,45.85614776611328,45.85614776611328,3498300,469.3299865722656,61.0,,1.0,1.0,,,,-1.0,0,,
2023-12-18,45.92422599896149,45.95340157466051,45.71998583901655,45.87559509277344,1738500,471.9700012207031,60.0,,1.0,1.0,,,,-1.0,0,,
2023-12-19,46.08955562648809,46.35214691742603,46.08955562648809,46.32297134399414,4759400,474.8399963378906,60.0,,1.0,1.0,,,,-1.0,0,,
2023-12-20,46.08880466462805,46.24556915379099,45.6283073425293,45.6283073425293,4720600,468.260009765625,63.0,,1.0,1.0,,,,-1.0,0,,
2023-12-21,46.12799904738255,46.36314392420438,45.971230812754094,46.35334777832031,2241600,472.70001220703125,65.0,,1.0,1.0,,,,1.0,0,,
2023-12-22,46.36314364156698,46.42193172919427,46.13779491200298,46.27496337890625,1470100,473.6499938964844,65.0,,1.0,1.0,,,,-1.0,0,,
2023-12-26,46.421928972234106,46.696265889748,46.37294077090093,46.60808563232422,1275800,475.6499938964844,64.0,,1.0,1.0,,,,1.0,0,,
2023-12-27,46.62768244132076,46.862831044242654,46.617886295914126,46.84323501586914,2198100,476.510009765625,64.0,,1.0,1.0,,,,1.0,0,,
2023-12-28,46.56889307764622,46.68646924465922,46.43172462035786,46.45132064819336,1993700,476.69000244140625,64.0,,1.0,1.0,,,,-1.0,0,,
2023-12-29,46.53950097421935,46.67666943171269,46.34354443313166,46.480712890625,2299600,475.30999755859375,63.0,,1.0,1.0,,,,-1.0,0,,
2024-01-02,45.902644900307045,46.04961324611664,45.76547643758358,45.83406066894531,4230000,472.6499938964844,65.0,,1.0,1.0,,,,-1.0,1,,
2024-01-03,45.167812417885095,45.344172944749445,45.00125177449123,45.187408447265625,2936300,468.7900085449219,67.0,,1.0,1.0,,,,-1.0,1,,
2024-01-04,45.334373758594715,45.68709478866899,45.334373758594715,45.42255401611328,4075500,467.2799987792969,66.0,,1.0,1.0,,,,-1.0,0,,
2024-01-05,45.26578938594017,45.794870929377794,45.26578938594017,45.38336181640625,2449300,467.9200134277344,65.0,,1.0,1.0,,,,-1.0,0,,
2024-01-08,45.55972402329057,45.9222412109375,45.55972402329057,45.9222412109375,1719200,474.6000061035156,66.0,,1.0,1.0,,,,-1.0,0,,
2024-01-09,45.37356581472745,45.54012644695131,45.35396978666108,45.42255401611328,1170700,473.8800048828125,67.0,,1.0,1.0,,,,-1.0,1,,
2024-01-10,45.47154299294904,45.75567979841666,45.37356658850654,45.67729568481445,2692500,476.55999755859375,66.0,,1.0,1.0,,,,-1.0,0,,
2024-01-11,45.696891575757355,45.794871717465384,45.18740605155632,45.61851119995117,1663600,476.3500061035156,65.0,,1.0,1.0,,,,-1.0,0,,
2024-01-12,45.72628396139442,45.892848334289845,45.57931935449167,45.687095642089844,1665600,476.67999267578125,64.0,,1.0,1.0,,,,-1.0,0,,
2024-01-16,44.913070536914915,45.06983503099858,44.76610218852882,44.873878479003906,1663600,474.92999267578125,68.0,,1.0,1.0,,,,-1.0,1,,
2024-01-17,44.413383903148905,44.58974068474879,44.188031443897366,44.56034851074219,2221700,472.2900085449219,68.0,,1.0,1.0,,,,-1.0,1,,
2024-01-18,44.873879248610244,45.13842003770599,44.77590283971275,45.10902786254883,2470200,476.489990234375,69.0,,1.0,1.0,,,,-1.0,0,,
2024-01-19,44.97185608678541,45.27558517456055,44.82488774669023,45.27558517456055,1562100,482.42999267578125,68.0,,1.0,1.0,,,,-1.0,0,,
2024-01-22,45.314777158163594,45.43234958751658,45.21680075662946,45.25598907470703,2935300,483.45001220703125,67.0,,1.0,1.0,,,,-1.0,0,,
