Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,62.060001373291016,62.470001220703125,60.56999969482422,62.36000061035156,4865500,415.5899963378906,,,,,,,,,0,,
2023-10-31,62.400001525878906,64.25,62.33000183105469,63.720001220703125,6504900,418.20001220703125,171.0,,,3.0,,,,,0,,
2023-11-01,63.5,64.12000274658203,62.52000045776367,63.83000183105469,5164800,422.6600036621094,169.0,,,3.0,,,,,0,,
2023-11-02,64.55999755859375,65.7300033569336,64.08000183105469,65.52999877929688,3809100,430.760009765625,170.0,,,3.0,,,,,0,,
2023-11-03,66.6500015258789,67.5999984741211,66.62000274658203,67.06999969482422,3806000,434.69000244140625,170.0,,,3.0,,,,,0,,
2023-11-06,67.22000122070312,67.81999969482422,67.0199966430664,67.0999984741211,3260800,435.69000244140625,168.0,,,3.0,,,,,0,,
2023-11-07,67.4800033569336,67.66999816894531,66.16999816894531,66.52999877929688,3315600,436.92999267578125,166.0,,,3.0,,,,,0,,
2023-11-08,67.0,67.2300033569336,65.94000244140625,66.23999786376953,2600200,437.25,164.0,,,3.0,,,,,0,,
2023-11-09,66.41999816894531,66.70999908447266,64.5999984741211,64.6500015258789,3196900,433.8399963378906,164.0,,,3.0,,,,,0,,
2023-11-10,65.0999984741211,65.0999984741211,63.880001068115234,64.20999908447266,10061000,440.6099853515625,162.0,,,3.0,,,,,0,,
2023-11-13,65.83000183105469,66.22000122070312,64.06999969482422,64.5999984741211,5709800,440.19000244140625,160.0,,,3.0,,,,,0,,
2023-11-14,65.69999694824219,66.55999755859375,65.0999984741211,65.79000091552734,4608200,448.7300109863281,160.0,,,3.0,,,,,0,,
2023-11-15,65.87999725341797,67.4800033569336,65.37000274658203,67.01000213623047,6288500,449.67999267578125,159.0,,,3.0,,,,,0,,
2023-11-16,67.19999694824219,67.62000274658203,66.77999877929688,67.47000122070312,3720800,450.2300109863281,157.0,,,3.0,,,,,0,,
2023-11-17,67.77999877929688,68.05000305175781,66.66000366210938,66.9000015258789,3368700,450.7900085449219,155.0,,,3.0,,,,,0,,
2023-11-20,66.55999755859375,67.48999786376953,66.5,67.19000244140625,4328300,454.260009765625,153.0,,1.0,3.0,,,,,0,,
2023-11-21,67.73999786376953,67.87000274658203,66.58000183105469,66.95999908447266,3497100,453.2699890136719,151.0,,1.0,3.0,,,,,0,,
2023-11-22,67.2300033569336,67.7699966430664,66.91000366210938,67.05999755859375,3488900,455.0199890136719,149.0,,1.0,3.0,,,,,0,,
2023-11-24,67.0,67.91000366210938,67.0,67.9000015258789,2053700,455.29998779296875,147.0,,1.0,3.0,,,,,0,,
2023-11-27,67.58999633789062,67.9000015258789,66.93000030517578,67.16000366210938,2797400,454.4800109863281,146.0,,1.0,3.0,,,,,0,,
2023-11-28,65.5999984741211,67.2699966430664,65.12000274658203,67.0999984741211,5196100,454.92999267578125,144.0,,1.0,3.0,,,,,0,,
2023-11-29,67.55000305175781,68.30999755859375,67.13999938964844,67.43000030517578,3148700,454.6099853515625,142.0,,1.0,3.0,,,,,0,,
2023-11-30,67.5,67.73999786376953,66.4000015258789,67.70999908447266,7548400,456.3999938964844,140.0,,1.0,3.0,,,,,0,,
2023-12-01,67.45999908447266,68.58999633789062,67.08000183105469,68.36000061035156,4207600,459.1000061035156,138.0,,1.0,3.0,,,,,0,,
2023-12-04,68.36000061035156,69.97000122070312,68.02999877929688,69.18000030517578,4427000,456.69000244140625,137.0,,1.0,3.0,,,,,0,,
2023-12-05,68.70999908447266,69.56999969482422,68.04000091552734,68.8499984741211,4509300,456.6000061035156,135.0,,1.0,3.0,,,,,0,,
2023-12-06,68.72000122070312,70.18000030517578,68.33999633789062,69.48999786376953,4710400,454.760009765625,134.0,,1.0,3.0,,,,-1.0,0,,
2023-12-07,70.36000061035156,70.87000274658203,66.86000061035156,68.26000213623047,6138900,458.2300109863281,134.0,,1.0,3.0,,,,-1.0,0,,
2023-12-08,68.62999725341797,69.97000122070312,68.0,69.18000030517578,5901700,460.20001220703125,134.0,,1.0,3.0,,,,-1.0,0,,
2023-12-11,68.94000244140625,70.31999969482422,68.94000244140625,70.30999755859375,4642400,461.989990234375,133.0,,1.0,3.0,,,,-1.0,0,,
2023-12-12,70.51000213623047,72.44999694824219,70.13999938964844,72.18000030517578,6581300,464.1000061035156,136.0,,1.0,3.0,,,,-1.0,0,,
2023-12-13,72.06999969482422,75.98999786376953,71.80999755859375,75.22000122070312,8097600,470.5,145.0,,1.0,3.0,,,,-1.0,0,,
2023-12-14,76.06999969482422,79.05000305175781,76.0,77.76000213623047,8705900,472.010009765625,150.0,,1.0,3.0,,,,-1.0,0,,
2023-12-15,77.69000244140625,78.3499984741211,76.83999633789062,76.9000015258789,11292900,469.3299865722656,149.0,,1.0,3.0,,,,-1.0,0,,
2023-12-18,76.8499984741211,77.26000213623047,74.81999969482422,74.87999725341797,5089900,471.9700012207031,151.0,,1.0,3.0,,,,1.0,0,,
2023-12-19,75.23999786376953,76.08000183105469,75.1500015258789,75.30999755859375,5135200,474.8399963378906,149.0,,1.0,3.0,,,,1.0,0,,
2023-12-20,75.19999694824219,76.08999633789062,74.04000091552734,74.12000274658203,4275500,468.260009765625,148.0,,1.0,3.0,,,,1.0,0,,
2023-12-21,74.37000274658203,75.5199966430664,74.37000274658203,74.94999694824219,3509400,472.70001220703125,147.0,,1.0,3.0,,,,1.0,0,,
2023-12-22,75.29000091552734,76.2699966430664,75.08000183105469,75.83000183105469,3002400,473.6499938964844,146.0,,1.0,3.0,,,,1.0,0,,
2023-12-26,75.75,76.62999725341797,75.5,76.27999877929688,2191400,475.6499938964844,144.0,,1.0,3.0,,,,1.0,0,,
2023-12-27,76.08000183105469,76.62999725341797,75.81999969482422,76.20999908447266,2152600,476.510009765625,142.0,,1.0,3.0,,,,1.0,0,,
2023-12-28,76.30000305175781,77.19999694824219,76.0999984741211,76.70999908447266,1982800,476.69000244140625,140.0,,1.0,3.0,,,,1.0,0,,
2023-12-29,76.6500015258789,76.7699966430664,76.13999938964844,76.25,1905700,475.30999755859375,138.0,,1.0,3.0,,,,1.0,0,,
2024-01-02,75.69000244140625,76.68000030517578,74.95999908447266,75.56999969482422,2677500,472.6499938964844,136.0,,1.0,3.0,,,,1.0,0,,
2024-01-03,75.26000213623047,75.26000213623047,72.97000122070312,73.12999725341797,3057900,468.7900085449219,142.0,,1.0,3.0,,,,-1.0,0,,
2024-01-04,71.97000122070312,73.83000183105469,71.66999816894531,73.5199966430664,3705900,467.2799987792969,140.0,,4.0,3.0,,,,-1.0,0,,
2024-01-05,73.16999816894531,73.61000061035156,72.4000015258789,72.8499984741211,2694300,467.9200134277344,138.0,,4.0,3.0,,,,-1.0,0,,
