Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,54.432534958979524,54.570388103689226,54.31437565725928,54.560543060302734,1500,415.5899963378906,,,,,,,,,0,,
2023-10-31,54.49161648794789,54.58023690329219,54.34391454363522,54.560543060302734,1100,418.20001220703125,0.0,,,1.0,,,,,0,,
2023-11-01,54.89533165345626,55.043033599853516,54.56054383034347,55.043033599853516,2000,422.6600036621094,12.0,,,1.0,,,,,0,,
2023-11-02,56.22463394894509,56.22463394894509,55.96862149979993,56.19509506225586,1600,430.760009765625,31.0,,,1.0,,,,,0,,
2023-11-03,57.03206352112784,57.05175736459624,56.59881023347269,56.83513259887695,23300,434.69000244140625,34.0,,,1.0,,,,,0,,
2023-11-06,56.598808781353085,56.628347667689546,56.48064947979078,56.500343322753906,2100,435.69000244140625,34.0,,,1.0,,,,,0,,
2023-11-07,56.392028059668206,56.392028059668206,56.21478723237491,56.382179260253906,3700,436.92999267578125,34.0,,,1.0,,,,,1,,
2023-11-08,56.58896493102481,56.74651192183489,56.50034451393061,56.569271087646484,7700,437.25,34.0,,,1.0,,,,,0,,
2023-11-09,57.15022676726279,57.219153341517426,56.569271529819005,56.62834930419922,7400,433.8399963378906,33.0,,,1.0,,,,,0,,
2023-11-10,56.36248947723521,57.12068176269531,56.19509369223878,57.12068176269531,37700,440.6099853515625,35.0,,,1.0,,,,,0,,
2023-11-13,56.352643254000945,56.736663814020645,56.28371667944442,56.57911682128906,2300,440.19000244140625,37.0,,,1.0,,,,,0,,
2023-11-14,58.06596995022815,58.6469251888516,58.06596995022815,58.518917083740234,6900,448.7300109863281,58.0,,,1.0,,,,,0,,
2023-11-15,58.834010835496336,59.04079055786133,58.76508426137467,59.04079055786133,1800,449.67999267578125,59.0,,,1.0,,,,,0,,
2023-11-16,58.75523424946898,58.75523424946898,58.420450185622265,58.49922180175781,2600,450.2300109863281,59.0,,,1.0,,,,,1,,
2023-11-17,58.96201850445659,59.16879822529378,58.96201850445659,59.139259338378906,6000,450.7900085449219,60.0,,1.0,1.0,,,,,0,,
2023-11-20,59.1097152568535,59.21802951452767,59.1097152568535,59.119564056396484,900,454.260009765625,59.0,,1.0,1.0,,,,,0,,
2023-11-21,59.12941072759491,59.12941072759491,59.02109646693877,59.090023040771484,15600,453.2699890136719,58.0,,1.0,1.0,,,,,0,,
2023-11-22,59.021095285027,59.17864227294922,59.021095285027,59.17864227294922,3700,455.0199890136719,58.0,,1.0,1.0,,,,,0,,
2023-11-24,59.277110807507064,59.483890522490455,59.277110807507064,59.32634353637695,2300,455.29998779296875,57.0,,1.0,1.0,,,,,0,,
2023-11-27,59.247571475932496,59.26726531982422,59.247571475932496,59.26726531982422,800,454.4800109863281,56.0,,1.0,1.0,,,,,1,,
2023-11-28,58.8832447523323,59.18849369831793,58.8832447523323,59.109718322753906,3600,454.92999267578125,55.0,,1.0,1.0,,,,,1,,
2023-11-29,59.82852654272054,60.08454275632066,59.82852654272054,59.94668960571289,1800,454.6099853515625,58.0,,1.0,1.0,,,,,0,,
2023-11-30,60.38978908843591,60.48825454711914,60.38978908843591,60.48825454711914,2800,456.3999938964844,58.0,,1.0,1.0,,,,,0,,
2023-12-01,60.685188550531905,60.980588679535856,60.685188550531905,60.79350280761719,1500,459.1000061035156,58.0,,1.0,1.0,,,,,0,,
2023-12-04,60.14362166662612,60.29131985460459,60.133772867031,60.173160552978516,1200,456.69000244140625,59.0,,1.0,1.0,,,,,1,,
2023-12-05,60.16331362889196,60.16331362889196,60.09438705444336,60.09438705444336,500,456.6000061035156,58.0,,1.0,1.0,,,,,0,,
2023-12-06,60.48825571917098,60.48825571917098,60.08454132080078,60.08454132080078,500,454.760009765625,57.0,,1.0,1.0,,,,-1.0,0,,
