Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,53.20790986930702,53.58123081907585,52.97212723060094,53.36509704589844,83900,415.5899963378906,,,,,,,,,0,,
2023-10-31,53.45351433396691,53.89560443320487,53.266855735461036,53.81700897216797,45000,418.20001220703125,67.0,,,3.0,,,,,0,,
2023-11-01,53.84648968490754,54.51453618191464,53.84648968490754,54.46541213989258,80000,422.6600036621094,68.0,,,1.0,,,,,0,,
2023-11-02,55.123630716186,55.673783956002445,55.025386389334585,55.60501480102539,124600,430.760009765625,73.0,,,1.0,,,,,0,,
2023-11-03,55.88009406615482,56.81339454082259,55.88009406615482,56.5186653137207,101400,434.69000244140625,75.0,,,1.0,,,,,0,,
2023-11-06,56.57761254974651,56.61691028015708,56.233766777748606,56.53831481933594,103000,435.69000244140625,74.0,,,1.0,,,,,0,,
2023-11-07,56.58743506928093,56.90180941707177,56.49901704973739,56.65620422363281,126100,436.92999267578125,73.0,,,1.0,,,,,0,,
2023-11-08,56.754446046185286,56.8526866201724,56.44989427060496,56.813392639160156,144000,437.25,72.0,,,1.0,,,,,0,,
2023-11-09,56.882168532026064,57.31443235549305,56.50884756088206,56.54814529418945,110900,433.8399963378906,71.0,,,1.0,,,,,0,,
2023-11-10,56.94111043347107,57.86458841258278,56.78392325050453,57.82529067993164,62400,440.6099853515625,76.0,,,3.0,,,,,0,,
2023-11-13,57.52073768740773,57.68775117391269,57.40284823952293,57.55021286010742,125700,440.19000244140625,75.0,,,1.0,,,,,0,,
2023-11-14,58.54245463858884,59.03366503033816,58.47368548355497,58.92559814453125,96900,448.7300109863281,81.0,,,4.0,,,,,0,,
2023-11-15,59.19085215177943,59.51505280890432,59.151554421042256,59.27927017211914,81100,449.67999267578125,80.0,,,4.0,,,,,0,,
2023-11-16,59.072961114395746,59.298917438585136,58.807707060528784,59.11225509643555,74200,450.2300109863281,79.0,,,4.0,,,,,0,,
2023-11-17,59.112258603730844,59.46593069653781,59.07296461935962,59.338218688964844,101800,450.7900085449219,78.0,,1.0,4.0,,,,,0,,
2023-11-20,59.33821567815326,60.075031251569214,59.33821567815326,59.95713806152344,87000,454.260009765625,78.0,,1.0,4.0,,,,,0,,
2023-11-21,59.63294575572926,59.65259462225183,59.298922520121785,59.3873405456543,141800,453.2699890136719,78.0,,1.0,4.0,,,,,0,,
2023-11-22,59.79013065793468,59.976789261316725,59.544525457235075,59.6722412109375,55600,455.0199890136719,77.0,,1.0,4.0,,,,,0,,
2023-11-24,59.60347010925638,59.84907531738281,59.59364754989207,59.84907531738281,64000,455.29998779296875,76.0,,1.0,4.0,,,,,0,,
2023-11-27,59.593642547578675,59.888368023063414,59.48557566545213,59.57399368286133,261400,454.4800109863281,75.0,,1.0,1.0,,,,,0,,
