Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,20.499039401941133,20.620611386863516,20.31200365807049,20.470983505249023,15700,415.5899963378906,,,,,,,,,0,,
2023-10-31,20.452280792459593,20.583204739326856,20.414872931237518,20.56450080871582,11100,418.20001220703125,36.0,,,3.0,,,,,0,,
2023-11-01,20.499038180896424,20.79829392629996,20.499038180896424,20.732831954956055,8200,422.6600036621094,37.0,,,1.0,,,,,0,,
2023-11-02,20.966629455997175,21.37810707092285,20.95727748932781,21.37810707092285,12400,430.760009765625,56.0,,,1.0,,,,,0,,
2023-11-03,21.4435682198367,21.50903020027078,21.303292292662928,21.406160354614258,13400,434.69000244140625,55.0,,,1.0,,,,,0,,
2023-11-06,21.509026787923226,21.509026787923226,21.219123013262504,21.247177124023438,21200,435.69000244140625,55.0,,,1.0,,,,,0,,
2023-11-07,20.96662688579541,21.04144082627396,20.94792295474951,20.97597885131836,20500,436.92999267578125,57.0,,,1.0,,,,,1,,
2023-11-08,20.947922651294768,20.947922651294768,20.73283279849789,20.770238876342773,19600,437.25,58.0,,,1.0,,,,,1,,
2023-11-09,20.819586492310812,20.88601149984743,20.696224212646484,20.696224212646484,11200,433.8399963378906,57.0,,,1.0,,,,,0,,
2023-11-10,20.82907680464236,20.82907680464236,20.724693611843627,20.791118621826172,15400,440.6099853515625,56.0,,,1.0,,,,,0,,
2023-11-13,20.810096088383176,20.923967008049143,20.74367108358709,20.89550018310547,16800,440.19000244140625,56.0,,,1.0,,,,,0,,
2023-11-14,21.132734165177226,21.189669627132773,21.066309157904808,21.170690536499023,123700,448.7300109863281,58.0,,,1.0,,,,,0,,
2023-11-15,21.104265010033497,21.313029572031745,21.104265010033497,21.218137741088867,21900,449.67999267578125,57.0,,,1.0,,,,,0,,
2023-11-16,21.094776986408974,21.199160179909555,20.848054226282194,20.93345832824707,39300,450.2300109863281,59.0,,,1.0,,,,,0,,
2023-11-17,21.07579432091683,21.36047521583987,21.07579432091683,21.294050216674805,26100,450.7900085449219,63.0,,1.0,1.0,,,,,0,,
2023-11-20,21.313030654796272,21.578732500793468,21.27507428247996,21.379457473754883,66100,454.260009765625,62.0,,1.0,1.0,,,,,0,,
2023-11-21,21.322516720272183,21.464858070577364,21.284560354150802,21.445878982543945,24200,453.2699890136719,61.0,,1.0,1.0,,,,,0,,
2023-11-22,21.23711388033089,21.550261611477005,21.23711388033089,21.53128433227539,17400,455.0199890136719,61.0,,1.0,1.0,,,,,0,,
2023-11-24,21.51230632883492,21.75902907036336,21.51230632883492,21.692604064941406,2500,455.29998779296875,61.0,,1.0,1.0,,,,,0,,
2023-11-27,21.673625142817553,21.673625142817553,21.54077513094399,21.616689682006836,19200,454.4800109863281,60.0,,1.0,1.0,,,,,0,,
2023-11-28,21.63566838460782,21.759030669410624,21.588222465804144,21.62618064880371,17500,454.92999267578125,59.0,,1.0,1.0,,,,,0,,
2023-11-29,21.740048910245623,21.806473912398236,21.64515527433664,21.711580276489258,24800,454.6099853515625,58.0,,1.0,1.0,,,,,0,,
2023-11-30,21.796984613372533,22.072175979614258,21.759028244548674,22.072175979614258,35900,456.3999938964844,62.0,,1.0,1.0,,,,,0,,
2023-12-01,21.977284694008194,22.30941155399309,21.977284694008194,22.280942916870117,55100,459.1000061035156,62.0,,1.0,1.0,,,,,0,,
2023-12-04,22.110134573507175,22.271453229620565,22.10064683780559,22.13860321044922,24200,456.69000244140625,62.0,,1.0,1.0,,,,,0,,
2023-12-05,22.081665533129705,22.157580080753345,21.85392189025879,21.85392189025879,10400,456.6000061035156,64.0,,1.0,1.0,,,,,0,,
2023-12-06,21.83494379006931,21.910858341132155,21.616689682006836,21.616689682006836,31200,454.760009765625,64.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,21.635666224634548,21.66413485904209,21.445880758421097,21.483837127685547,22400,458.2300109863281,64.0,,1.0,1.0,,,,-1.0,0,,
