Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,408.0422516196983,411.1206195473876,406.72013360513483,410.045166015625,86562700,415.5899963378906,,,,,,,,,0,,
2023-10-31,410.6272626544046,412.94591465711994,408.6835454577124,412.6203308105469,79665200,418.20001220703125,50.0,,,3.0,,,,,0,,
2023-11-01,413.6069852377788,417.84960197398897,413.0643053507884,417.02081298828125,98068100,422.6600036621094,51.0,,,1.0,,,,,0,,
2023-11-02,420.8885337630543,425.1706557499963,420.8688114438632,425.0127868652344,94938900,430.760009765625,57.0,,,1.0,,,,,0,,
2023-11-03,427.36101214169474,430.4689784673975,427.2327417985652,428.89031982421875,100110800,434.69000244140625,57.0,,,1.0,,,,,0,,
2023-11-06,429.6598871975982,430.33080729669194,427.89376124784746,429.876953125,67831700,435.69000244140625,56.0,,,1.0,,,,,0,,
2023-11-07,429.87695674568414,431.75160061972144,428.7127077209082,431.10040283203125,64256100,436.92999267578125,56.0,,,1.0,,,,,0,,
2023-11-08,431.7121535397133,432.2449572384038,429.06791758539845,431.4161682128906,61746000,437.25,55.0,,,1.0,,,,,0,,
2023-11-09,432.58042247667765,432.61989722419514,427.617534368303,428.0516662597656,83174400,433.8399963378906,55.0,,,1.0,,,,,0,,
2023-11-10,430.16312245397853,435.04706099695903,428.0417838788153,434.7313232421875,89462200,440.6099853515625,58.0,,,1.0,,,,,0,,
2023-11-13,433.36974193578556,435.4416993498647,432.57055147940457,434.3169250488281,52236100,440.19000244140625,57.0,,,1.0,,,,,0,,
2023-11-14,440.36516231608795,444.0552532364906,440.1382201587419,442.7430114746094,97176900,448.7300109863281,62.0,,,1.0,,,,,0,,
2023-11-15,444.10455350351936,445.35762825240766,442.8120341198501,443.6802978515625,77327600,449.67999267578125,61.0,,,1.0,,,,,0,,
2023-11-16,443.2264273916062,444.5485452580128,442.1410977668225,444.22296142578125,66665800,450.2300109863281,60.0,,,1.0,,,,,0,,
