Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,67.58811548472676,68.39859038863435,66.98025194553446,68.109130859375,9769600,415.5899963378906,,,,,,,,,0,,
2023-10-31,68.28280135212643,68.52401515949919,67.80037373738091,68.33104705810547,8949000,418.20001220703125,26.0,,,3.0,,,,,0,,
2023-11-01,68.6687436285086,69.38274178505125,68.21526050134966,68.45647430419922,9429000,422.6600036621094,26.0,,,1.0,,,,,0,,
2023-11-02,69.16083166790042,70.94581259019155,69.1318871852503,70.8782730102539,11638000,430.760009765625,54.0,,,1.0,,,,,0,,
2023-11-03,71.9685506163357,73.9851019461753,71.92031226988725,73.57986450195312,14949500,434.69000244140625,73.0,,,1.0,,,,,0,,
2023-11-06,73.9851156227205,74.06230582482084,72.71150673311628,73.25182342529297,8140300,435.69000244140625,73.0,,,1.0,,,,,0,,
2023-11-07,73.1939295996653,73.49303241138716,72.29661380323732,72.85623168945312,7657700,436.92999267578125,72.0,,,1.0,,,,,0,,
2023-11-08,72.79833516912554,73.51233344741979,72.42204216141532,73.30006408691406,8075200,437.25,71.0,,,1.0,,,,,0,,
2023-11-09,73.02025108237903,73.39654406915582,71.36069875030601,71.5826187133789,9497200,433.8399963378906,77.0,,,4.0,,,,,0,,
2023-11-10,72.03610482680747,72.7404451184329,71.44754246736035,72.68255615234375,8924000,440.6099853515625,79.0,,,4.0,,,,,0,,
2023-11-13,72.12294676616465,72.86588224306102,71.92997861564336,72.40275573730469,4868400,440.19000244140625,78.0,,,4.0,,,,,0,,
2023-11-14,73.98510407604266,76.18497296373414,73.97545346197055,75.55781555175781,12287700,448.7300109863281,96.0,,,4.0,,,,,0,,
2023-11-15,75.80869428340353,77.2270330077176,75.74115469468681,76.87968444824219,9841600,449.67999267578125,98.0,,,4.0,,,,,0,,
2023-11-16,77.16914316315598,77.45859538527365,76.26217667240867,76.86038970947266,6757600,450.2300109863281,96.0,,,4.0,,,,,0,,
2023-11-17,77.50684099346188,77.61297568313402,77.13054795235624,77.4585952758789,6080700,450.7900085449219,95.0,,1.0,4.0,,,,,0,,
2023-11-20,77.21738326366972,77.38140692936753,76.55163062361447,76.89897918701172,7644600,454.260009765625,95.0,,1.0,4.0,,,,,0,,
2023-11-21,76.29110805617304,76.55161574746538,75.47098252579444,75.71219635009766,7394800,453.2699890136719,95.0,,1.0,4.0,,,,,1,,
2023-11-22,76.02095062586785,76.09814081723627,75.46133278033953,75.73149108886719,4265400,455.0199890136719,94.0,,1.0,4.0,,,,,0,,
2023-11-24,75.50957890380242,76.13673632989739,75.306960171297,75.88587188720703,2398000,455.29998779296875,93.0,,1.0,4.0,,,,,0,,
2023-11-27,75.5192178658988,75.59640805330409,74.86311599547669,75.21046447753906,5237800,454.4800109863281,92.0,,1.0,4.0,,,,,0,,
2023-11-28,74.64120383417237,74.72803727455272,73.64740408975821,74.17807006835938,9197900,454.92999267578125,93.0,,1.0,4.0,,,,,1,,
2023-11-29,74.75698811012363,76.73493695854357,74.62190160258037,75.78938293457031,7420700,454.6099853515625,96.0,,1.0,4.0,,,,,0,,
2023-11-30,76.00164564983042,76.68669936286857,75.4613290594176,76.5516128540039,8480500,456.3999938964844,95.0,,1.0,4.0,,,,,0,,
2023-12-01,76.3007638082531,78.13399046865608,75.972709157254,78.04714965820312,9615800,459.1000061035156,98.0,,1.0,4.0,,,,,0,,
2023-12-04,77.33315929005207,78.61641869739972,77.24631847899416,78.35590362548828,6713800,456.69000244140625,96.0,,1.0,4.0,,,,,0,,
2023-12-05,77.8445334510557,77.99890648617712,76.79283724416229,77.35245513916016,6103200,456.6000061035156,97.0,,1.0,4.0,,,,,0,,
2023-12-06,77.9410105734443,78.88657201388776,76.54197332186946,76.6191635131836,7321800,454.760009765625,96.0,,1.0,4.0,,,,-1.0,0,,
2023-12-07,76.95686951810585,77.73840004414839,76.82179034968522,77.52613067626953,5430400,458.2300109863281,96.0,,1.0,4.0,,,,-1.0,0,,
2023-12-08,77.45859475395399,79.7549554481914,77.33316619485159,79.3883056640625,10342300,460.20001220703125,100.0,,1.0,4.0,,,,-1.0,0,,
2023-12-11,79.47513506868934,79.92861088397598,79.07954085552596,79.90931701660156,6378100,461.989990234375,99.0,,1.0,4.0,,,,-1.0,0,,
2023-12-12,80.02510269720175,80.71979970627868,79.66810357829779,80.66190338134766,7395300,464.1000061035156,98.0,,1.0,4.0,,,,-1.0,0,,
2023-12-13,80.53647599647795,83.08369349217391,80.37245235621815,82.62055969238281,10144600,470.5,102.0,,1.0,4.0,,,,-1.0,0,,
2023-12-14,84.16433471619932,88.76669145828785,84.14503348705381,87.8404312133789,19849500,472.010009765625,131.0,,1.0,4.0,,,,-1.0,0,,
2023-12-15,87.80183993533926,88.61231492441337,87.08784901240315,88.36145782470703,16905100,469.3299865722656,129.0,,1.0,4.0,,,,-1.0,0,,
2023-12-18,88.43864564747774,88.44828890094894,87.42554457707524,87.57027435302734,9145500,471.9700012207031,128.0,,1.0,4.0,,,,1.0,0,,
2023-12-19,87.72465113152907,89.11404526202809,87.5123817658959,88.68950653076172,8114900,474.8399963378906,127.0,,1.0,4.0,,,,1.0,0,,
2023-12-20,88.24566594197496,89.06579148482786,87.73429380447593,87.9369125366211,10467000,468.260009765625,126.0,,1.0,4.0,,,,1.0,0,,
2023-12-21,88.90177279773077,89.40350171015102,88.41934511492943,89.37454986572266,7748000,472.70001220703125,126.0,,1.0,4.0,,,,1.0,0,,
2023-12-22,89.63506190306508,90.36835401725845,88.9886105966932,89.16228485107422,5800800,473.6499938964844,124.0,,1.0,4.0,,,,1.0,0,,
2023-12-26,89.35525870717207,89.75084559120944,89.12369547355841,89.5771713256836,2726200,475.6499938964844,122.0,,1.0,4.0,,,,1.0,0,,
2023-12-27,89.43245148890291,90.39730691163783,89.15264253295827,90.36836242675781,4073200,476.510009765625,121.0,,1.0,4.0,,,,1.0,0,,
2023-12-28,90.03065600639657,90.64816288027211,89.96311642210588,90.34906005859375,4089500,476.69000244140625,119.0,,1.0,4.0,,,,1.0,0,,
2023-12-29,90.20432628867849,90.47448461390309,89.78943818600864,89.97276306152344,4772100,475.30999755859375,118.0,,1.0,4.0,,,,1.0,0,,
2024-01-02,89.40350356318416,90.84113602657601,89.0272031904384,90.59992218017578,6132200,472.6499938964844,116.0,,1.0,4.0,,,,1.0,0,,
2024-01-03,89.92451222247531,89.92451222247531,88.06234117403052,88.67985534667969,7487900,468.7900085449219,118.0,,1.0,4.0,,,,1.0,0,,
2024-01-04,88.91142272949219,89.8666274729472,88.43864566513233,88.91142272949219,8735600,467.2799987792969,116.0,,1.0,4.0,,,,1.0,0,,
2024-01-05,88.96931203254117,90.6288644327196,88.8245822560117,89.9631118774414,6027200,467.9200134277344,116.0,,1.0,4.0,,,,1.0,0,,
2024-01-08,89.93417324062455,90.53238625391123,89.03685740132586,90.2236328125,6738400,474.6000061035156,114.0,,1.0,4.0,,,,1.0,0,,
2024-01-09,89.49032984991159,89.57716329425786,88.43864109721048,88.82457733154297,7594100,473.8800048828125,114.0,,1.0,4.0,,,,-1.0,0,,
2024-01-10,88.31320722183756,88.73774592285646,88.0816440036736,88.26496887207031,6929200,476.55999755859375,113.0,,1.0,4.0,,,,-1.0,0,,
2024-01-11,87.75358711501231,87.75358711501231,86.39314496173684,87.32905578613281,9400700,476.3500061035156,112.0,,4.0,4.0,,,,-1.0,1,,
2024-01-12,88.0719967455057,88.67020972326006,86.2870157883309,86.54752349853516,8301000,476.67999267578125,111.0,,4.0,3.0,,,,-1.0,0,,
2024-01-16,83.69155141205364,85.06165161039377,81.81973702944788,82.94861602783203,20369000,474.92999267578125,124.0,,4.0,3.0,,,,-1.0,1,,
2024-01-17,81.86796697580547,82.14777588331637,80.95135742737362,81.44343566894531,17198500,472.2900085449219,125.0,,4.0,3.0,,,,-1.0,0,,
2024-01-18,81.84867834958168,81.99340811945791,80.35314966296373,80.95136260986328,15016400,476.489990234375,123.0,,4.0,3.0,,,,-1.0,0,,
2024-01-19,80.9610155707564,82.58196548431363,80.27596179757083,82.34075164794922,14770500,482.42999267578125,124.0,,4.0,3.0,,,,-1.0,0,,
2024-01-22,82.45653359002148,83.72049168562434,82.43723972285139,82.71704864501953,11626500,483.45001220703125,122.0,,4.0,3.0,,,,-1.0,0,,
2024-01-23,82.65915627584806,83.7976858861642,82.19602982898918,83.6915512084961,8555700,484.8599853515625,121.0,,4.0,3.0,,,,-1.0,0,,
2024-01-24,84.25116441012503,85.19672584205414,84.13537912419645,84.49237823486328,12480900,485.3900146484375,120.0,,4.0,3.0,,,,-1.0,0,,
2024-01-25,85.04235237297621,85.31251070083938,84.260821872906,84.92656707763672,8792400,488.0299987792969,118.0,,4.0,3.0,,,,-1.0,0,,
2024-01-26,84.79148908218848,85.3897020744595,84.56957646464092,84.64676666259766,6384400,487.4100036621094,117.0,,4.0,3.0,,,,-1.0,0,,
2024-01-29,84.32835717582543,84.85902318969714,82.7073999296358,84.5406265258789,7440300,491.2699890136719,115.0,,4.0,3.0,,,,-1.0,0,,
2024-01-30,84.74523373159383,85.8072248888264,84.5406227018742,85.36878967285156,6569300,490.8900146484375,114.0,,4.0,3.0,,,,-1.0,0,,
2024-01-31,85.45647594726395,86.4697562362912,84.98881269594267,84.99855041503906,8414700,482.8800048828125,113.0,,4.0,3.0,,,,1.0,0,,
2024-02-01,84.94983650481537,85.90465327851379,83.43965756064941,84.58934020996094,8365000,489.20001220703125,111.0,,4.0,3.0,,,,-1.0,0,,
