Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,40.636939933191414,40.72445682035504,40.37438927170052,40.66611099243164,18400,415.5899963378906,,,,,,,,,0,,
2023-10-31,40.598042920108654,40.64666258890283,40.45218020428318,40.4910774230957,5300,418.20001220703125,34.0,,,3.0,,,,,0,,
2023-11-01,40.909212265488215,41.307899475097656,40.909212265488215,41.307899475097656,4900,422.6600036621094,43.0,,,1.0,,,,,0,,
2023-11-02,42.18306947457366,42.494239807128906,42.18306947457366,42.494239807128906,33700,430.760009765625,58.0,,,1.0,,,,,0,,
2023-11-03,43.01934169385298,43.10685858286254,42.931824804843416,43.08740997314453,3300,434.69000244140625,60.0,,,1.0,,,,,0,,
2023-11-06,43.43747482808657,43.50554681840134,43.27216720581055,43.27216720581055,5600,435.69000244140625,59.0,,,1.0,,,,,0,,
2023-11-07,42.951268528267306,43.155477069989715,42.93182362852509,43.01934051513672,3100,436.92999267578125,59.0,,,1.0,,,,,1,,
2023-11-08,43.097131550699714,43.106857710083304,42.75679016113281,42.75679016113281,2300,437.25,59.0,,,1.0,,,,,0,,
2023-11-09,43.03878210312043,43.077679318497616,42.523406982421875,42.523406982421875,4900,433.8399963378906,58.0,,,1.0,,,,,0,,
2023-11-10,42.396996759803535,42.53313702605905,42.37755185978143,42.494239807128906,3900,440.6099853515625,57.0,,,1.0,,,,,0,,
2023-11-13,42.144171658928826,42.319205432193236,41.959415435791016,41.959415435791016,46000,440.19000244140625,59.0,,,1.0,,,,,1,,
2023-11-14,43.087407983922965,43.70002246926426,43.05823321597135,43.631954193115234,15600,448.7300109863281,79.0,,,4.0,,,,,0,,
2023-11-15,43.943122998793115,44.00146882323988,43.670849903593634,43.88478088378906,5900,449.67999267578125,78.0,,,4.0,,,,,0,,
2023-11-16,43.44719878888085,43.48609600725111,42.990165746637565,43.01934051513672,4900,450.2300109863281,82.0,,,4.0,,,,,1,,
2023-11-17,42.97071952447043,43.272167419420974,42.97071952447043,43.09713363647461,3800,450.7900085449219,80.0,,,4.0,,,,,0,,
2023-11-20,43.47637134530541,44.2056775223727,43.466648895099446,43.826438903808594,23000,454.260009765625,82.0,,1.0,4.0,,,,,0,,
2023-11-21,44.02091785552784,44.02091785552784,43.262440677625555,43.47636795043945,6700,453.2699890136719,82.0,,1.0,4.0,,,,,0,,
2023-11-22,42.970718349266,43.116581067546484,42.93182483924182,43.0290641784668,5400,455.0199890136719,82.0,,1.0,4.0,,,,,1,,
2023-11-24,43.5347121410986,43.99174514623736,43.5347121410986,43.78753662109375,4200,455.29998779296875,84.0,,1.0,4.0,,,,,0,,
2023-11-27,43.77781535601554,43.90422945415338,43.65140125787769,43.85560607910156,9200,454.4800109863281,83.0,,1.0,4.0,,,,,0,,
2023-11-28,44.26402130649331,44.50712335428198,44.23485024778039,44.42932891845703,35200,454.92999267578125,84.0,,1.0,4.0,,,,,0,,
2023-11-29,44.88636273372373,45.11001617643468,44.50712412610766,44.84746551513672,34700,454.6099853515625,83.0,,1.0,4.0,,,,,0,,
2023-11-30,45.21698258195671,45.26560225144655,44.68215879868238,45.20726013183594,13800,456.3999938964844,83.0,,1.0,4.0,,,,,0,,
2023-12-01,45.362844372223016,46.014356090838504,45.362844372223016,45.90739059448242,4100,459.1000061035156,84.0,,1.0,4.0,,,,,0,,
2023-12-04,44.92525735496567,45.07111635206977,44.92525735496567,44.944705963134766,2500,456.69000244140625,88.0,,1.0,4.0,,,,,1,,
2023-12-05,44.70160668114777,44.92526012471701,44.70160668114777,44.730777740478516,4400,456.6000061035156,87.0,,1.0,4.0,,,,,0,,
2023-12-06,45.67401440648154,45.67401440648154,45.07111865081858,45.110015869140625,5100,454.760009765625,86.0,,1.0,4.0,,,,-1.0,0,,
2023-12-07,45.576768029435,45.86848972664235,45.52814836480755,45.79069900512695,7100,458.2300109863281,87.0,,1.0,4.0,,,,-1.0,0,,
2023-12-08,45.63511667800526,45.81987289880522,45.42118568906846,45.54759979248047,6000,460.20001220703125,86.0,,1.0,4.0,,,,-1.0,0,,
2023-12-11,45.39201364876896,45.48925298194131,45.246150939567634,45.30449676513672,7300,461.989990234375,85.0,,1.0,4.0,,,,-1.0,0,,
2023-12-12,44.75994842436936,45.09056736196874,44.75994842436936,45.022499084472656,29300,464.1000061035156,85.0,,1.0,4.0,,,,-1.0,1,,
2023-12-13,45.771253266026065,46.63669596273988,45.63511671276001,46.54917907714844,7900,470.5,95.0,,1.0,4.0,,,,-1.0,0,,
2023-12-14,46.753386199892574,47.064556514913264,46.50055800053654,46.7144889831543,8900,472.010009765625,94.0,,1.0,4.0,,,,-1.0,0,,
2023-12-15,46.17966734846522,46.403320790776824,46.02408218383789,46.02408218383789,3800,469.3299865722656,94.0,,1.0,4.0,,,,-1.0,1,,
2023-12-18,46.73394043530335,46.73394043530335,46.47138977050781,46.47138977050781,3000,471.9700012207031,94.0,,1.0,4.0,,,,-1.0,0,,
2023-12-19,47.08400062475689,47.356277427918954,47.074278175456634,47.32710266113281,22700,474.8399963378906,96.0,,1.0,4.0,,,,1.0,0,,
2023-12-20,47.20900996412274,47.48688394450048,46.7723503112793,46.7723503112793,8100,468.260009765625,96.0,,1.0,4.0,,,,1.0,0,,
2023-12-21,47.17923724022679,47.417413848007044,47.159388558620286,47.367794036865234,3000,472.70001220703125,96.0,,1.0,4.0,,,,1.0,0,,
2023-12-22,47.526581334243744,47.625824745680575,47.22885867143137,47.32809829711914,6500,473.6499938964844,95.0,,1.0,4.0,,,,1.0,0,,
2023-12-26,47.41741372287782,47.80445354881107,47.407491274975214,47.55635070800781,4700,475.6499938964844,93.0,,1.0,4.0,,,,1.0,0,,
2023-12-27,47.78461089176463,47.97316769673957,47.71514239594496,47.87392807006836,5100,476.510009765625,92.0,,1.0,4.0,,,,1.0,0,,
