Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,517.1253833195368,523.843095513401,515.0962842202509,522.04052734375,2555400,415.5899963378906,,,,,,,,,0,,
2023-10-31,526.975379546567,528.6301735240535,523.6460723391102,527.5269775390625,2464200,418.20001220703125,83.0,,,3.0,,,,,0,,
2023-11-01,522.0306464651585,527.7929365736516,518.8983514852155,523.6263427734375,2747400,422.6600036621094,82.0,,,3.0,,,,,0,,
2023-11-02,524.0202610350647,528.7876898625448,519.046020581126,528.0883178710938,2350900,430.760009765625,82.0,,,3.0,,,,,0,,
2023-11-03,526.5517024280946,527.9405266222295,520.8682305430355,522.936767578125,2739500,434.69000244140625,82.0,,,3.0,,,,,0,,
2023-11-06,523.6558063241588,527.9799728297893,522.0994887431553,525.4583740234375,2684900,435.69000244140625,81.0,,,3.0,,,,,0,,
2023-11-07,527.3298957247825,531.5555866867205,523.547527167143,529.7628784179688,2604800,436.92999267578125,80.0,,,3.0,,,,,0,,
2023-11-08,531.9003537043894,533.2793786692683,526.1282642947623,528.6793823242188,1769200,437.25,79.0,,,3.0,,,,,0,,
2023-11-09,529.5362584196681,532.7966077540325,526.4630615899205,530.915283203125,1819600,433.8399963378906,78.0,,,3.0,,,,,0,,
2023-11-10,534.540146221031,534.540146221031,527.9800683361757,533.0922241210938,2480800,440.6099853515625,77.0,,,3.0,,,,,0,,
2023-11-13,533.03313960474,535.9881416312958,529.8416869155369,534.4318237304688,1507900,440.19000244140625,76.0,,,3.0,,,,,0,,
2023-11-14,530.9449109232618,534.5302674747129,528.4626901325394,532.3534545898438,2454000,448.7300109863281,75.0,,,1.0,,,,,0,,
2023-11-15,531.9495829568114,532.3534668857309,523.7248516707479,530.3341674804688,2473700,449.67999267578125,74.0,,,1.0,,,,,0,,
2023-11-16,530.3341379705071,536.6874037611408,529.4082350167749,531.7230224609375,2360300,450.2300109863281,73.0,,,1.0,,,,,0,,
2023-11-17,532.1663151089829,532.4125652690282,520.4152646859815,528.2459716796875,2676900,450.7900085449219,73.0,,,1.0,,,,,0,,
2023-11-20,525.6061502443904,528.2952427356604,523.8233015818089,527.0737915039062,2518400,454.260009765625,72.0,,,1.0,,,,,0,,
2023-11-21,529.7038126196122,533.5452790380715,526.1774935001743,531.4965209960938,2115700,453.2699890136719,72.0,,,1.0,,,,,0,,
2023-11-22,534.8257539103432,536.2343576920478,532.1564407260631,535.6039428710938,2234500,455.0199890136719,71.0,,1.0,1.0,,,,,0,,
2023-11-24,536.7564251740564,539.3765607076484,534.6682284959832,538.8938598632812,1135000,455.29998779296875,71.0,,1.0,1.0,,,,,0,,
2023-11-27,538.8938251774853,542.6270160733088,533.4074245273457,535.4365234375,2675800,454.4800109863281,70.0,,1.0,1.0,,,,,0,,
2023-11-28,537.4458419169766,537.63299442174,531.9692413961227,532.42236328125,2859300,454.92999267578125,70.0,,1.0,1.0,,,,,0,,
2023-11-29,522.0503434525423,533.7324367093826,520.7206166255777,526.9556274414062,4550000,454.6099853515625,70.0,,1.0,1.0,,,,,0,,
2023-11-30,527.7534772763287,545.6312631439151,526.0002073793772,544.67578125,7121200,456.3999938964844,82.0,,1.0,3.0,,,,,0,,
2023-12-01,544.0136313742718,548.2438453063145,538.8148429899321,540.7915649414062,3461700,459.1000061035156,82.0,,1.0,3.0,,,,,0,,
2023-12-04,541.8787120148636,545.4466800917866,536.7194371733048,541.8984985351562,2709200,456.69000244140625,81.0,,1.0,3.0,,,,,0,,
2023-12-05,542.7089363446582,546.0990672567596,539.0025830360084,543.85546875,2645600,456.6000061035156,80.0,,1.0,3.0,,,,,0,,
2023-12-06,541.1869307219014,545.4566573544424,540.732262958448,543.134033203125,2239700,454.760009765625,78.0,,1.0,3.0,,,,-1.0,0,,
2023-12-07,544.9327801363543,545.0909516686215,538.1823183500186,541.888671875,2511700,458.2300109863281,77.0,,1.0,3.0,,,,-1.0,0,,
2023-12-08,543.8159299855737,545.3083646638921,538.2020470591798,543.3712158203125,2039900,460.20001220703125,76.0,,1.0,3.0,,,,-1.0,0,,
2023-12-11,543.3613637056065,543.5985606983119,532.7858887325219,537.3521118164062,3655300,461.989990234375,77.0,,1.0,3.0,,,,-1.0,0,,
2023-12-12,539.4473718964409,541.1177042451126,536.3340712289342,539.3682861328125,2706100,464.1000061035156,76.0,,1.0,3.0,,,,-1.0,0,,
2023-12-13,537.6682976504673,543.0251965192142,532.3212920420943,542.6199951171875,2876600,470.5,75.0,,1.0,1.0,,,,-1.0,0,,
2023-12-14,537.9648197501947,538.5775986753168,523.2382787008007,528.0219116210938,5386800,472.010009765625,83.0,,4.0,3.0,,,,-1.0,0,,
2023-12-15,523.8312730482069,527.2905361721101,516.8732340816127,524.938232421875,9029700,469.3299865722656,82.0,,4.0,3.0,,,,-1.0,0,,
2023-12-18,522.9515880487779,525.284105146431,519.1167431747853,520.42138671875,3260300,471.9700012207031,82.0,,4.0,3.0,,,,-1.0,0,,
2023-12-19,518.4842595356802,521.4789616271606,515.7069678814757,517.9406127929688,3645600,474.8399963378906,81.0,,4.0,3.0,,,,-1.0,0,,
2023-12-20,517.7528195390337,518.7214542160615,509.86571907111744,509.9250183105469,3847800,468.260009765625,82.0,,4.0,3.0,,,,-1.0,0,,
2023-12-21,512.8406796831079,514.7581021339158,510.48837604784575,513.8290405273438,2491600,472.70001220703125,82.0,,4.0,3.0,,,,-1.0,0,,
2023-12-22,513.8290403963705,516.922614664021,511.9907037045023,514.2540283203125,1759500,473.6499938964844,80.0,,4.0,3.0,,,,-1.0,0,,
2023-12-26,513.8291387073164,515.4104922303477,511.9413353522487,513.9774169921875,1390800,475.6499938964844,79.0,,4.0,3.0,,,,-1.0,0,,
2023-12-27,513.7006046192171,517.0708889214412,513.3151293701305,516.7052001953125,1851800,476.510009765625,78.0,,4.0,3.0,,,,-1.0,0,,
2023-12-28,517.3773011404537,521.7261136487281,516.8535011819388,518.7907104492188,2001000,476.69000244140625,77.0,,4.0,3.0,,,,-1.0,0,,
2023-12-29,519.858058991084,522.0917643290926,517.822037902634,520.3423461914062,2080100,475.30999755859375,76.0,,4.0,3.0,,,,-1.0,0,,
2024-01-02,520.7081101778278,533.3788444889668,520.5400453822591,533.0626220703125,3415700,472.6499938964844,82.0,,4.0,3.0,,,,1.0,0,,
2024-01-03,536.7194462121281,540.425799344004,533.2008840519242,535.7212524414062,2891400,468.7900085449219,81.0,,4.0,3.0,,,,1.0,0,,
2024-01-04,538.6566826627228,542.6101262052016,536.6799608914835,539.07177734375,2994400,467.2799987792969,80.0,,4.0,3.0,,,,1.0,0,,
2024-01-05,540.6333929018037,540.6333929018037,527.5178249254731,531.1253662109375,2815400,467.9200134277344,82.0,,1.0,3.0,,,,1.0,0,,
2024-01-08,533.1218747423487,533.9619573477443,521.8545367507802,530.275390625,2648900,474.6000061035156,81.0,,1.0,3.0,,,,-1.0,0,,
2024-01-09,531.7381321158273,533.3293785908713,526.1341430418958,532.1038208007812,2677000,473.8800048828125,80.0,,1.0,3.0,,,,1.0,0,,
2024-01-10,531.8369926741746,534.9009477541707,529.9097371191409,531.3823852539062,2180000,476.55999755859375,78.0,,1.0,3.0,,,,-1.0,0,,
2024-01-11,529.8899513614092,533.8730145489601,528.308597999929,533.3986206054688,2814100,476.3500061035156,77.0,,1.0,3.0,,,,-1.0,0,,
2024-01-12,512.8209438855265,522.3289713215362,507.1576549918204,515.4401245117188,6325800,476.67999267578125,89.0,,1.0,4.0,,,,-1.0,1,,
2024-01-16,517.6145284437732,518.3953118677074,510.53783034737177,513.1076049804688,3736700,474.92999267578125,88.0,,4.0,4.0,,,,-1.0,0,,
2024-01-17,515.2128256564031,524.4835958809365,513.9476946828349,518.8302001953125,3791300,472.2900085449219,88.0,,4.0,4.0,,,,-1.0,0,,
2024-01-18,499.3495865055091,510.8244721962062,491.6700030371897,510.3302917480469,7367000,476.489990234375,90.0,,4.0,4.0,,,,-1.0,1,,
2024-01-19,509.00585607091693,511.52616426417995,495.9792668380151,497.6990051269531,6141600,482.42999267578125,95.0,,4.0,4.0,,,,-1.0,0,,
2024-01-22,498.07460236792116,507.5925228139482,490.7211947406895,507.0192565917969,5922900,483.45001220703125,97.0,,4.0,4.0,,,,-1.0,0,,
2024-01-23,506.53496716897854,512.0500379463568,506.11987247706145,509.51983642578125,2672900,484.8599853515625,96.0,,4.0,4.0,,,,-1.0,0,,
2024-01-24,511.8721587847183,515.6575377794027,506.9797600301702,507.2564697265625,2918800,485.3900146484375,94.0,,4.0,4.0,,,,-1.0,0,,
2024-01-25,481.9148827223269,489.7427142423586,473.4248662969467,487.6572570800781,14671000,488.0299987792969,107.0,,4.0,4.0,,,,-1.0,1,,
2024-01-26,487.53867752067913,497.8275184040919,484.19801275693885,497.3432312011719,6212200,487.4100036621094,109.0,,4.0,4.0,,,,-1.0,0,,
2024-01-29,497.25425400052734,500.6147052990974,495.3170750193524,498.6676330566406,4554100,491.2699890136719,108.0,,4.0,4.0,,,,-1.0,0,,
2024-01-30,498.6676116365869,500.16001606932144,493.40952446544617,497.7484130859375,4931200,490.8900146484375,106.0,,4.0,4.0,,,,-1.0,0,,
2024-01-31,498.63798324513846,509.00587976548684,498.63798324513846,505.7838134765625,5358100,482.8800048828125,107.0,,4.0,4.0,,,,1.0,0,,
2024-02-01,502.90766790899045,504.28150405004453,497.1455370826414,501.23736572265625,4242600,489.20001220703125,106.0,,4.0,4.0,,,,-1.0,0,,
2024-02-02,502.3344164382818,506.94015158865295,499.50771880404824,504.2913818359375,3804500,494.3500061035156,105.0,,4.0,4.0,,,,-1.0,0,,
2024-02-05,504.02451381723927,508.2151845245244,494.2298537234744,497.1059875488281,3646300,492.54998779296875,105.0,,4.0,4.0,,,,-1.0,0,,
2024-02-06,498.07460794490277,504.9931344336185,496.60195981569547,504.7262878417969,2745400,493.9800109863281,105.0,,4.0,4.0,,,,-1.0,0,,
2024-02-07,508.02740107510033,514.9360341850452,506.7227574347387,513.3447875976562,4109100,498.1000061035156,106.0,,1.0,4.0,,,,1.0,0,,
2024-02-08,514.5703753344393,516.0825362458328,511.2593902232276,514.0366821289062,3343000,498.32000732421875,105.0,,1.0,4.0,,,,1.0,0,,
