Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,152.65620473894782,154.38516585995495,152.2487999287063,154.20631408691406,2253000,415.5899963378906,,,,,,,,,0,,
2023-10-31,154.14667702754747,157.44562454598793,153.72934111532672,157.08790588378906,2353300,418.20001220703125,147.0,,,3.0,,,,,0,,
2023-11-01,157.9921326559595,159.60185896700787,156.90904557413228,158.5982666015625,2264400,422.6600036621094,145.0,,,3.0,,,,,0,,
2023-11-02,157.70399358702136,159.67143874050245,155.93526250156935,157.76361083984375,2996800,430.760009765625,143.0,,,3.0,,,,,0,,
2023-11-03,158.1014449869242,158.1014449869242,154.62363054828714,155.21983337402344,4047000,434.69000244140625,143.0,,,3.0,,,,,0,,
2023-11-06,156.31285370450456,157.4953130549489,155.86570916042143,157.22702026367188,2067300,435.69000244140625,142.0,,,3.0,,,,,0,,
2023-11-07,157.99214154568713,157.99214154568713,156.2035482316243,157.6046142578125,1874700,436.92999267578125,140.0,,,3.0,,,,,0,,
2023-11-08,157.14752340341457,158.11137604593543,156.3923462983959,157.6046142578125,1757100,437.25,138.0,,,3.0,,,,,0,,
2023-11-09,158.20081442694217,160.2576853320281,158.0219475175053,159.33358764648438,2274600,433.8399963378906,137.0,,,3.0,,,,,0,,
2023-11-10,159.949646856866,160.69489276748862,159.04541151308115,159.37332153320312,2988100,440.6099853515625,135.0,,,3.0,,,,,0,,
2023-11-13,160.1682624998934,160.9532482317006,158.52871230753493,160.8936309814453,2908100,440.19000244140625,133.0,,,3.0,,,,,0,,
2023-11-14,159.96953571662002,160.38687163683565,158.17099605478893,158.51878356933594,3080400,448.7300109863281,133.0,,,3.0,,,,,0,,
2023-11-15,158.2703579148865,158.5187732198963,155.2396881613534,156.67056274414062,3421700,449.67999267578125,132.0,,,3.0,,,,,0,,
2023-11-16,157.157462219594,159.0851674126375,157.157462219594,158.92617797851562,2781300,450.2300109863281,131.0,,,3.0,,,,,0,,
2023-11-17,158.8268129229076,159.81054303338024,156.5115803565313,156.5712127685547,2402500,450.7900085449219,131.0,,,3.0,,,,,0,,
2023-11-20,156.99848647373278,159.56213446471406,156.68050757776535,158.33993530273438,2019100,454.260009765625,130.0,,,3.0,,,,,0,,
2023-11-21,159.1050271556676,161.81773315966862,159.0553562251138,160.78431701660156,1954600,453.2699890136719,130.0,,,3.0,,,,,0,,
2023-11-22,160.32724645170066,161.9767125798603,159.97945895436428,161.57925415039062,1518600,455.0199890136719,128.0,,,3.0,,,,,0,,
2023-11-24,162.10589511667598,163.05981658444406,162.10589511667598,162.68222045898438,680000,455.29998779296875,126.0,,,3.0,,,,,0,,
2023-11-27,162.8312732909558,163.43740729383276,161.96679280697674,163.36785888671875,1692900,454.4800109863281,125.0,,,3.0,,,,,0,,
