Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,135.7091317259323,140.57139939086233,135.7091317259323,136.8861083984375,9258500,415.5899963378906,,,,,,,,,0,,
2023-10-31,137.07905284522997,137.20447297796622,134.75404033294944,136.20114135742188,10394000,418.20001220703125,40.0,,,3.0,,,,,0,,
2023-11-01,136.85717508352616,138.6419389924864,136.751053747523,137.44566345214844,4207800,422.6600036621094,41.0,,,1.0,,,,,0,,
2023-11-02,136.32656574308558,138.69981797435386,135.5547755618218,138.20779418945312,4066800,430.760009765625,41.0,,,1.0,,,,,0,,
2023-11-03,138.87345402401897,138.87345402401897,135.9213703888955,136.43267822265625,5414500,434.69000244140625,44.0,,,1.0,,,,,0,,
2023-11-06,136.8860972362229,137.34916540251734,136.008185823772,136.22042846679688,4377000,435.69000244140625,44.0,,,1.0,,,,,0,,
2023-11-07,136.52916200538496,137.1658752679504,135.61266763472716,137.14659118652344,5024400,436.92999267578125,44.0,,,1.0,,,,,0,,
2023-11-08,138.38144236472732,138.81556970506193,136.91504261539927,137.0211639404297,5299100,437.25,43.0,,,1.0,,,,,0,,
2023-11-09,136.02749411960684,136.60634040838485,131.05911990350728,133.171875,14970300,433.8399963378906,58.0,,,1.0,,,,,1,,
2023-11-10,133.76035055128418,134.4453181035478,131.58969925673682,133.7024688720703,4586400,440.6099853515625,57.0,,,1.0,,,,,0,,
2023-11-13,133.7024927736827,134.25239826586193,132.58339770658642,133.750732421875,4454700,440.19000244140625,56.0,,,1.0,,,,,0,,
2023-11-14,134.0304912607605,135.1592430261686,133.09471279789986,133.19117736816406,4509200,448.7300109863281,56.0,,,1.0,,,,,0,,
2023-11-15,133.37449255657228,133.37449255657228,131.49326396012623,132.74742126464844,6473200,449.67999267578125,55.0,,,1.0,,,,,0,,
2023-11-16,133.40342712402344,133.9243917697045,132.21680832990913,133.40342712402344,5257000,450.2300109863281,55.0,,,1.0,,,,,0,,
2023-11-17,133.48059591769572,133.98226171605972,132.53516072593754,133.42271423339844,4332300,450.7900085449219,54.0,,4.0,1.0,,,,,0,,
2023-11-20,132.6798664423369,133.79896142035898,132.30362076946238,133.43235778808594,4490000,454.260009765625,53.0,,4.0,1.0,,,,,0,,
2023-11-21,133.83755493164062,134.44534211326945,132.96930014703418,133.83755493164062,4690800,453.2699890136719,52.0,,4.0,1.0,,,,,0,,
2023-11-22,134.15592053860573,134.90841195305055,133.4516687729174,133.58673095703125,3428500,455.0199890136719,52.0,,4.0,1.0,,,,,0,,
2023-11-24,135.06276108270393,135.13994156980334,133.57707718789018,133.7796630859375,1636500,455.29998779296875,51.0,,4.0,1.0,,,,,0,,
2023-11-27,133.80861452550616,134.46464135746896,132.9307029759808,134.1848602294922,5529400,454.4800109863281,50.0,,4.0,1.0,,,,,0,,
2023-11-28,134.14627294491154,134.73476130576634,133.05611875496575,133.21047973632812,5347200,454.92999267578125,51.0,,4.0,1.0,,,,,0,,
2023-11-29,133.15260861970532,134.18486648308792,132.79564698188085,133.6156768798828,3996500,454.6099853515625,50.0,,4.0,1.0,,,,,0,,
2023-11-30,133.14294453344374,137.66754970533177,133.14294453344374,137.3684844970703,9297400,456.3999938964844,62.0,,1.0,1.0,,,,,0,,
2023-12-01,137.51317994229476,139.01817737019852,137.26235439798054,138.35250854492188,4902200,459.1000061035156,62.0,,1.0,1.0,,,,,0,,
2023-12-04,138.35251248023317,140.35916105384266,138.21745030319568,139.06640625,4845300,456.69000244140625,61.0,,1.0,1.0,,,,,0,,
2023-12-05,139.02783448049877,139.9636277536001,137.62897295205767,139.47161865234375,3961700,456.6000061035156,61.0,,1.0,1.0,,,,,0,,
2023-12-06,139.68385021975794,141.88345761089553,139.62596852643125,141.21778869628906,4978800,454.760009765625,62.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,142.43331450861922,143.14722290459375,140.07936140258187,142.75167846679688,7225100,458.2300109863281,63.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,142.84816779612856,144.77763576033746,142.78062935145851,144.01548767089844,5694600,460.20001220703125,63.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,145.35648183844324,147.3245476021244,145.32754099374267,145.90638732910156,6343500,461.989990234375,65.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,146.3791032699511,148.1735093141833,144.87412040459654,147.8358612060547,5882200,464.1000061035156,66.0,,1.0,1.0,,,,-1.0,0,,
2023-12-13,147.58500352392295,149.31188563131073,147.3438200233907,148.85845947265625,8104500,470.5,66.0,,1.0,1.0,,,,-1.0,0,,
2023-12-14,148.91634869806913,149.68813888298766,147.3727683282321,149.4180145263672,7869600,472.010009765625,65.0,,1.0,1.0,,,,-1.0,0,,
2023-12-15,149.28294582195963,150.39238404381652,147.7104246769919,148.6076202392578,15203000,469.3299865722656,65.0,,1.0,1.0,,,,-1.0,0,,
2023-12-18,147.60430444656157,148.90670125641802,146.39838692657332,148.00949096679688,5379600,471.9700012207031,64.0,,1.0,1.0,,,,-1.0,0,,
2023-12-19,148.17349448369401,149.03210717199988,147.07369829057558,148.1831512451172,5476700,474.8399963378906,63.0,,1.0,1.0,,,,-1.0,0,,
2023-12-20,148.55939097752614,148.77163363091978,146.19578094843095,146.3404998779297,4716400,468.260009765625,64.0,,1.0,1.0,,,,-1.0,0,,
2023-12-21,146.6878056174576,147.51747743482153,145.95459836635732,147.20875549316406,4036100,472.70001220703125,64.0,,1.0,1.0,,,,-1.0,0,,
2023-12-22,147.8840711510811,149.97755692446003,147.691127291604,149.47589111328125,3372800,473.6499938964844,66.0,,1.0,1.0,,,,1.0,0,,
2023-12-26,148.81022840223045,149.80390330402096,148.6944650259204,149.16717529296875,2073400,475.6499938964844,65.0,,1.0,1.0,,,,-1.0,0,,
2023-12-27,148.61728349757314,149.50483705799377,148.298919494269,149.4180145263672,3747400,476.510009765625,64.0,,1.0,1.0,,,,-1.0,0,,
2023-12-28,149.77496959088498,150.14157326088582,149.0900019002004,149.2926025390625,2601200,476.69000244140625,63.0,,1.0,1.0,,,,-1.0,0,,
2023-12-29,149.08999373952201,149.73637850777652,148.96458832297088,149.5048370361328,3711400,475.30999755859375,63.0,,1.0,1.0,,,,1.0,0,,
2024-01-02,149.4373027562895,154.49251462317875,149.3118973362393,154.18380737304688,8059900,472.6499938964844,75.0,,1.0,1.0,,,,1.0,0,,
2024-01-03,154.92662916453202,156.04572413487492,154.20307866622503,154.8012237548828,5301400,468.7900085449219,74.0,,1.0,1.0,,,,1.0,0,,
2024-01-04,154.65652289271358,156.5666923096378,153.80755216489203,155.76597595214844,8332200,467.2799987792969,73.0,,1.0,1.0,,,,1.0,0,,
2024-01-05,155.6405343861185,157.28057920404558,154.9459247445328,156.42196655273438,5607600,467.9200134277344,72.0,,1.0,1.0,,,,1.0,0,,
2024-01-08,156.46054999758402,157.02975423417567,154.14519433108407,155.73699951171875,6001600,474.6000061035156,71.0,,1.0,1.0,,,,1.0,0,,
2024-01-09,155.73701259103737,157.70507832145222,155.1678230273156,156.5859832763672,4454000,473.8800048828125,71.0,,1.0,1.0,,,,1.0,0,,
2024-01-10,156.54739844734016,159.25829877308746,156.17115275659006,159.0749969482422,6609900,476.55999755859375,73.0,,1.0,1.0,,,,1.0,0,,
2024-01-11,158.45757659720243,159.2968905571472,157.33848150349326,158.004150390625,4591500,476.3500061035156,72.0,,1.0,1.0,,,,1.0,0,,
2024-01-12,158.51059720121478,159.0462734666318,157.95543774578633,158.16970825195312,4971100,476.67999267578125,71.0,,1.0,1.0,,,,1.0,0,,
2024-01-16,157.76065738313739,158.07232899177902,156.82567227985297,157.273681640625,4747700,474.92999267578125,71.0,,1.0,1.0,,,,1.0,0,,
2024-01-17,157.53663717424993,158.70537586881213,157.31263251594422,157.81907653808594,4423100,472.2900085449219,70.0,,1.0,1.0,,,,1.0,0,,
2024-01-18,156.96200927236353,159.39688774260503,156.8061734835516,159.0462646484375,5074300,476.489990234375,70.0,,1.0,1.0,,,,1.0,0,,
2024-01-19,159.6403827416419,160.57536779376417,158.36450874388623,160.4779815673828,5863000,482.42999267578125,70.0,,1.0,1.0,,,,1.0,0,,
