Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,237.1366290108025,239.75464301925842,235.4044019890654,238.33737182617188,4478300,415.5899963378906,,,,,,,,,0,,
2023-10-31,224.056408266553,226.90078735944942,220.2278147468008,222.48167419433594,12093300,418.20001220703125,546.0,,,3.0,,,,,1,,
2023-11-01,221.55651828351608,228.97748872386646,220.3853006701182,228.17044067382812,4932800,422.6600036621094,539.0,,,3.0,,,,,0,,
2023-11-02,232.07776804017917,235.80793416125383,229.20386367648206,235.34535217285156,7749900,430.760009765625,533.0,,,3.0,,,,,0,,
2023-11-03,237.69761301189283,240.38452912181006,234.42017727602092,236.94961547851562,3928700,434.69000244140625,525.0,,,3.0,,,,,0,,
2023-11-06,237.69760869539041,239.08535457075067,232.62891066287258,234.5186004638672,2891500,435.69000244140625,518.0,,,3.0,,,,,0,,
2023-11-07,230.87702535746783,233.3966119234027,229.8829741785715,231.21165466308594,4074000,436.92999267578125,510.0,,,3.0,,,,,0,,
2023-11-08,232.2746012713881,234.036338461282,230.74906592894538,231.1132354736328,2532500,437.25,503.0,,,3.0,,,,,0,,
2023-11-09,233.6918547084724,235.50280548524628,230.12900361231002,230.4537811279297,2708800,433.8399963378906,495.0,,,3.0,,,,,0,,
2023-11-10,231.6250127520419,236.3590816021449,230.91637718425932,235.89649963378906,2525200,440.6099853515625,489.0,,,3.0,,,,,0,,
2023-11-13,235.10915085211585,239.46921362419658,235.10915085211585,237.8551025390625,3035700,440.19000244140625,482.0,,,3.0,,,,,0,,
2023-11-14,242.85490908412606,245.61071247448035,240.8274297738695,243.9473876953125,3441800,448.7300109863281,476.0,,,3.0,,,,,0,,
2023-11-15,245.58117976076406,248.93733943020487,244.675704320564,247.1263885498047,3739900,449.67999267578125,469.0,,,3.0,,,,,0,,
2023-11-16,246.54571455251715,248.92751166939703,242.707284285215,244.2918701171875,2625000,450.2300109863281,463.0,,,3.0,,,,,0,,
2023-11-17,246.14216468361107,250.24633674591192,246.05358899587318,249.07513427734375,2792500,450.7900085449219,457.0,,1.0,3.0,,,,,0,,
2023-11-20,248.6223817705727,248.90779731754873,244.73473818209388,246.49647521972656,2661400,454.260009765625,450.0,,1.0,3.0,,,,,0,,
2023-11-21,245.502440879805,245.9059723857075,244.40012556409062,245.47291564941406,1765500,453.2699890136719,443.0,,1.0,3.0,,,,,0,,
2023-11-22,238.0224145363969,243.72102450545748,237.99288930488223,242.1265869140625,3593700,455.0199890136719,437.0,,1.0,3.0,,,,,1,,
2023-11-24,242.85488987868413,244.97094471544423,242.80567615779967,243.45526123046875,982200,455.29998779296875,431.0,,1.0,3.0,,,,,0,,
2023-11-27,243.06158202620279,244.3016866984168,242.43168544410563,243.4847869873047,1743300,454.4800109863281,424.0,,1.0,3.0,,,,,0,,
2023-11-28,243.8292649427316,244.94141692993315,242.1265633289994,243.59304809570312,2149900,454.92999267578125,418.0,,1.0,3.0,,,,,0,,
2023-11-29,245.73864843609513,247.60866483920918,244.39027949049495,245.5122833251953,2224700,454.6099853515625,412.0,,1.0,3.0,,,,,0,,
2023-11-30,247.0771630717723,247.5299082792928,243.92768016484428,246.76222229003906,3210500,456.3999938964844,406.0,,1.0,3.0,,,,,0,,
2023-12-01,247.93346313939162,253.37616779016332,247.04766113280118,252.7069091796875,3729500,459.1000061035156,401.0,,1.0,3.0,,,,,0,,
2023-12-04,249.56725663442796,251.49630847944894,248.43540104545406,250.72862243652344,3028700,456.69000244140625,396.0,,1.0,3.0,,,,,0,,
2023-12-05,249.77392100750382,253.13994736045694,249.77392100750382,251.1616668701172,2682200,456.6000061035156,390.0,,1.0,3.0,,,,,0,,
2023-12-06,252.7462365125121,256.88980060832387,251.53567206843945,251.92935180664062,3632600,454.760009765625,384.0,,1.0,3.0,,,,-1.0,0,,
2023-12-07,253.14979426248416,255.28555286840023,251.77190001794563,253.34664916992188,2162500,458.2300109863281,378.0,,1.0,3.0,,,,-1.0,0,,
2023-12-08,253.31711099255892,257.5098740128237,252.94310470904458,255.4036407470703,3258200,460.20001220703125,373.0,,1.0,3.0,,,,-1.0,0,,
2023-12-11,255.7382706227683,258.10037921745123,255.40364132514026,256.8012390136719,2898300,461.989990234375,367.0,,1.0,3.0,,,,-1.0,0,,
2023-12-12,255.88589049193362,258.3464264750811,255.02962877553267,257.30316162109375,2375700,464.1000061035156,362.0,,1.0,3.0,,,,-1.0,0,,
2023-12-13,257.2736334995719,263.995834550059,255.1871038150449,263.73992919921875,3708300,470.5,358.0,,1.0,3.0,,,,-1.0,0,,
2023-12-14,268.1492184631682,280.95382705659654,266.27918712213585,280.6684265136719,6464100,472.010009765625,363.0,,1.0,3.0,,,,-1.0,0,,
2023-12-15,275.6784472823484,282.32189418919404,275.5603463652942,281.2294006347656,6320000,469.3299865722656,358.0,,1.0,3.0,,,,-1.0,0,,
2023-12-18,282.21362977565883,284.3198630262597,280.0779013300877,281.19989013671875,2691700,471.9700012207031,352.0,,1.0,3.0,,,,1.0,0,,
2023-12-19,282.2726847631612,288.40435143702547,281.64280315049564,288.33544921875,3659600,474.8399963378906,349.0,,1.0,3.0,,,,1.0,0,,
2023-12-20,287.3217372179708,293.5616536618471,284.9497766237472,285.13677978515625,3818400,468.260009765625,344.0,,1.0,3.0,,,,1.0,0,,
2023-12-21,285.3237286974841,286.1406434127063,282.0758334178373,285.4910583496094,3209300,472.70001220703125,339.0,,1.0,3.0,,,,1.0,0,,
2023-12-22,285.727260038018,288.20746933930826,284.3493659817457,285.7764587402344,2833800,473.6499938964844,334.0,,1.0,3.0,,,,1.0,0,,
2023-12-26,286.98708314849176,292.4002625344116,286.4064002368485,290.96331787109375,2019000,475.6499938964844,330.0,,1.0,3.0,,,,1.0,0,,
2023-12-27,290.9633171422804,294.4277411276886,290.07753016124406,293.41400146484375,1876500,476.510009765625,325.0,,1.0,1.0,,,,1.0,0,,
