Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,7.649085443981897,7.70525937755605,7.6303602042114616,7.63972282409668,40200,415.5899963378906,,,,,,,,,0,,
2023-10-31,7.658449340633719,7.705260662126732,7.658449340633719,7.6865363121032715,28900,418.20001220703125,48.0,,,3.0,,,,,0,,
2023-11-01,7.695898243715153,7.83633398134346,7.695898243715153,7.798884391784668,67200,422.6600036621094,52.0,,,1.0,,,,,0,,
2023-11-02,7.873784937994168,8.032945944470644,7.873784937994168,8.00485897064209,51600,430.760009765625,62.0,,,1.0,,,,,0,,
2023-11-03,8.114049711869134,8.170528411865234,8.114049711869134,8.170528411865234,202000,434.69000244140625,67.0,,,1.0,,,,,0,,
2023-11-06,8.132874033376599,8.151699663124916,8.104634242206766,8.12346076965332,52100,435.69000244140625,67.0,,,1.0,,,,,0,,
2023-11-07,8.095222473144531,8.161113528669977,8.085809208727095,8.095222473144531,82200,436.92999267578125,66.0,,,1.0,,,,,0,,
2023-11-08,8.104636042449451,8.142288208007812,8.095223674333688,8.142288208007812,46200,437.25,65.0,,,1.0,,,,,0,,
2023-11-09,8.132874001939747,8.132874001939747,8.001091003417969,8.001091003417969,39600,433.8399963378906,69.0,,,1.0,,,,,0,,
2023-11-10,8.048157237416417,8.057570502054514,8.010505076562353,8.03874397277832,48600,440.6099853515625,68.0,,,1.0,,,,,0,,
2023-11-13,8.048158043095786,8.104635841181558,8.001092612892032,8.076396942138672,87000,440.19000244140625,67.0,,,1.0,,,,,0,,
2023-11-14,8.179940029250636,8.28348415345151,8.179940029250636,8.236418724060059,78000,448.7300109863281,71.0,,,1.0,,,,,0,,
2023-11-15,8.2364201793126,8.255246713474907,8.19876800868654,8.227006912231445,51900,449.67999267578125,70.0,,,1.0,,,,,0,,
2023-11-16,8.22700731346813,8.255247116088867,8.217594045927886,8.255247116088867,49100,450.2300109863281,69.0,,,1.0,,,,,0,,
2023-11-17,8.283486021011,8.292899288551247,8.255247116088867,8.255247116088867,50200,450.7900085449219,68.0,,1.0,1.0,,,,,0,,
2023-11-20,8.26465652190749,8.283483050236065,8.255244155441483,8.274069786071777,46200,454.260009765625,68.0,,1.0,1.0,,,,,0,,
2023-11-21,8.264658628172077,8.274071894735354,8.2175931930542,8.2175931930542,44500,453.2699890136719,67.0,,1.0,1.0,,,,,0,,
2023-11-22,8.255245908313958,8.255245908313958,8.161115042080421,8.189353942871094,65100,455.0199890136719,66.0,,1.0,1.0,,,,,0,,
2023-11-24,8.170526858918178,8.217591385987955,8.170526858918178,8.198765754699707,16400,455.29998779296875,65.0,,1.0,1.0,,,,,0,,
2023-11-27,8.208179227572003,8.2740702853011,8.1893526981075,8.264657020568848,33600,454.4800109863281,65.0,,1.0,1.0,,,,,0,,
2023-11-28,8.255245061335616,8.302309591925148,8.255245061335616,8.29289722442627,32400,454.92999267578125,65.0,,1.0,1.0,,,,,0,,
2023-11-29,8.3117225643029,8.377613622965624,8.3117225643029,8.36820125579834,34300,454.6099853515625,65.0,,1.0,1.0,,,,,0,,
2023-11-30,8.387028193324896,8.424680360949871,8.368202558361652,8.396441459655762,33900,456.3999938964844,64.0,,1.0,1.0,,,,,0,,
2023-12-01,8.330549600320852,8.481158256530762,8.330549600320852,8.481158256530762,49600,459.1000061035156,64.0,,1.0,1.0,,,,,0,,
2023-12-04,8.48115784762496,8.490571112608835,8.405853523150686,8.45291805267334,45300,456.69000244140625,64.0,,1.0,1.0,,,,,0,,
2023-12-05,8.430210737394704,8.47751849856456,8.411288174319058,8.439672470092773,58300,456.6000061035156,63.0,,1.0,1.0,,,,,0,,
2023-12-06,8.439670809178558,8.468055099366289,8.373440497967078,8.458593368530273,41400,454.760009765625,62.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,8.430211271174093,8.49644159961313,8.42074953787693,8.477519035339355,77800,458.2300109863281,61.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,8.477517210773478,8.477517210773478,8.4112868965888,8.449132919311523,101000,460.20001220703125,60.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,8.420748466712915,8.439671930900076,8.363979878792307,8.401825904846191,62500,461.989990234375,60.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,8.382902440659032,8.439671930900076,8.373441610885887,8.401825904846191,99600,464.1000061035156,59.0,,1.0,1.0,,,,-1.0,0,,
