Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,345.46062633294775,348.1521880849285,344.0900521244523,346.8213195800781,55298500,415.5899963378906,,,,,,,,,0,,
2023-10-31,346.85113701248866,348.8573663287093,344.25889996712345,348.4799499511719,47671900,418.20001220703125,38.0,,,3.0,,,,,0,,
2023-11-01,349.32417611566336,355.0945974830744,349.224851227696,354.5284729003906,58992700,422.6600036621094,44.0,,,1.0,,,,,0,,
2023-11-02,359.0772734168092,361.2026804221275,357.8456994275746,360.9643249511719,58162400,430.760009765625,50.0,,,1.0,,,,,0,,
2023-11-03,362.2654020778777,366.506304852123,362.036957876522,365.2052307128906,53239100,434.69000244140625,52.0,,,1.0,,,,,0,,
2023-11-06,365.97991060687735,367.2611318733012,364.41068658505236,366.69500732421875,38848700,435.69000244140625,51.0,,,1.0,,,,,0,,
2023-11-07,367.7478148360081,371.0352656297597,366.5361239176975,370.1612854003906,50777400,436.92999267578125,52.0,,,1.0,,,,,0,,
2023-11-08,370.53865827924227,371.2438437584046,368.0954236755376,370.3996276855469,35663400,437.25,51.0,,,1.0,,,,,0,,
2023-11-09,371.0948221486334,372.2468936904677,367.05253924286455,367.54913330078125,53859400,433.8399963378906,52.0,,,1.0,,,,,0,,
2023-11-10,369.2872761967745,375.9615026987081,368.75094603500537,375.8125305175781,58309800,440.6099853515625,59.0,,,1.0,,,,,0,,
2023-11-13,374.2234113533022,375.7032521551966,372.6839513711414,374.6405334472656,40733500,440.19000244140625,58.0,,,1.0,,,,,0,,
2023-11-14,381.09624014225835,383.62888826736486,380.56985160255914,382.7052001953125,67792600,448.7300109863281,64.0,,,1.0,,,,,0,,
2023-11-15,384.61209605083764,385.10869010642296,381.62259013711133,382.9931945800781,54141400,449.67999267578125,63.0,,,1.0,,,,,0,,
2023-11-16,382.2185292640185,383.5593393468929,380.9472496269274,383.32098388671875,45343500,450.2300109863281,63.0,,,1.0,,,,,0,,
2023-11-17,382.5860067180013,384.4333524763981,381.67229057446104,383.4103698730469,46571900,450.7900085449219,62.0,,1.0,1.0,,,,,0,,
2023-11-20,383.4202836476469,388.74378803797447,383.4202836476469,388.0783386230469,44429600,454.260009765625,63.0,,1.0,1.0,,,,,0,,
2023-11-21,386.3601521372496,386.57865475406516,384.06588981553534,385.8238220214844,43337000,453.2699890136719,62.0,,1.0,1.0,,,,,0,,
2023-11-22,387.9095508547851,390.3925215359719,386.3899740102868,387.40301513671875,44121000,455.0199890136719,62.0,,1.0,1.0,,,,,0,,
2023-11-24,386.99575054849186,387.591669491135,385.85359025574877,386.8567199707031,15718800,455.29998779296875,61.0,,1.0,1.0,,,,,0,,
2023-11-27,386.3601597337288,388.48556676663424,385.6351214205629,386.5190734863281,34139700,454.4800109863281,60.0,,1.0,1.0,,,,,0,,
2023-11-28,385.764200337927,388.1180513267444,385.40663685460123,387.5320739746094,35491100,454.92999267578125,59.0,,1.0,1.0,,,,,0,,
2023-11-29,390.0151112400903,391.455246381573,386.80710215835296,387.15472412109375,38811700,454.6099853515625,58.0,,1.0,1.0,,,,,0,,
2023-11-30,387.4228206380721,387.88962028146886,383.19185972505375,386.18133544921875,52834400,456.3999938964844,58.0,,1.0,1.0,,,,,0,,
2023-12-01,385.1087592155744,387.87976302972197,383.4402101637076,387.2838439941406,40440500,459.1000061035156,57.0,,1.0,1.0,,,,,0,,
2023-12-04,383.46003236270786,383.96656804891273,380.0534040767269,383.6884765625,51186900,456.69000244140625,57.0,,1.0,1.0,,,,,0,,
2023-12-05,381.7716461220917,385.85363528260297,381.59284920164663,384.6518859863281,42933000,456.6000061035156,57.0,,1.0,1.0,,,,,0,,
2023-12-06,387.611567907398,387.710892794464,382.0795323832569,382.4271240234375,41994100,454.760009765625,56.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,385.4265372639081,388.60472119617833,384.3240826431535,387.77044677734375,49593500,458.2300109863281,59.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,386.0224680359484,389.9455432096986,385.8337598546363,389.4986267089844,46623600,460.20001220703125,58.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,389.0715552920664,393.0939858897265,388.86299424631665,392.8258056640625,41198000,461.989990234375,58.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,392.86551469724066,396.07352343536786,391.7233543503161,395.954345703125,39221200,464.1000061035156,59.0,,1.0,1.0,,,,-1.0,0,,
2023-12-13,396.8978764622066,401.6055789832563,396.1231908535567,400.98980712890625,55408100,470.5,60.0,,1.0,1.0,,,,-1.0,0,,
2023-12-14,402.2213775518211,403.5323629711024,397.6129696474168,400.6422119140625,55447800,472.010009765625,59.0,,1.0,1.0,,,,-1.0,0,,
2023-12-15,401.42675559842723,403.7706952557023,400.82092541119005,402.578857421875,62598000,469.3299865722656,59.0,,1.0,1.0,,,,-1.0,0,,
2023-12-18,402.9749798374293,406.02020364594136,402.64658644916324,405.1145935058594,46610000,471.9700012207031,59.0,,1.0,1.0,,,,1.0,0,,
2023-12-19,405.57239656678587,407.30398609066566,405.38331146127734,407.1845703125,35711900,474.8399963378906,58.0,,1.0,1.0,,,,1.0,0,,
2023-12-20,406.3784869409384,408.4882466940127,400.9547874640206,401.1339111328125,54042400,468.260009765625,61.0,,1.0,1.0,,,,1.0,0,,
2023-12-21,405.09470592532125,406.1695086768286,402.51721412770377,405.80126953125,45568900,472.70001220703125,62.0,,1.0,1.0,,,,1.0,0,,
2023-12-22,407.02532694415606,407.99064494902876,404.51750456717446,406.4083251953125,34292400,473.6499938964844,61.0,,1.0,1.0,,,,1.0,0,,
2023-12-26,407.27413555440415,409.5729804140475,407.17461228168696,408.8962707519531,22722500,475.6499938964844,61.0,,1.0,1.0,,,,1.0,0,,
2023-12-27,409.1810478825226,410.0174283948619,408.31476733660867,409.7286682128906,31980500,476.510009765625,60.0,,1.0,1.0,,,,1.0,0,,
2023-12-28,410.89363873589593,411.1425625887117,409.1710747353742,409.5295104980469,27029200,476.69000244140625,59.0,,1.0,1.0,,,,1.0,0,,
2023-12-29,409.5096359173328,409.868102091068,405.82555048578195,407.7572021484375,42633400,475.30999755859375,58.0,,1.0,1.0,,,,1.0,0,,
2024-01-02,404.0930353394268,404.3419592004224,398.51713477588333,400.8570251464844,58026900,472.6499938964844,62.0,,1.0,1.0,,,,-1.0,1,,
2024-01-03,398.20847524744266,399.2738766749024,396.17727840128515,396.6153564453125,47002800,468.7900085449219,63.0,,1.0,1.0,,,,-1.0,0,,
2024-01-04,394.7335031493632,397.86993771197314,394.35513401990426,394.5741882324219,39432800,467.2799987792969,62.0,,4.0,1.0,,,,-1.0,0,,
