Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,194.4605481849708,195.88716178153825,192.95523874640725,194.5884552001953,2518800,415.5899963378906,,,,,,,,,0,,
2023-10-31,196.37907759018074,205.50932580956808,195.47391034176215,204.5549774169922,4811000,418.20001220703125,396.0,,,3.0,,,,,0,,
2023-11-01,205.95207958077427,212.2389646488789,205.47982946176674,211.3633270263672,3716200,422.6600036621094,393.0,,,3.0,,,,,0,,
2023-11-02,213.10476192440487,216.1055324884755,210.68445199680235,212.67185974121094,2628600,430.760009765625,387.0,,,3.0,,,,,0,,
2023-11-03,216.04025335557753,216.86010843238972,212.09895313532266,212.1680908203125,1852900,434.69000244140625,382.0,,,3.0,,,,,0,,
2023-11-06,211.9013820362003,213.95599351233338,209.402266675369,213.78805541992188,1584200,435.69000244140625,376.0,,,3.0,,,,,0,,
2023-11-07,212.1878507190136,215.55622908236043,211.41737324392628,213.2052764892578,1503600,436.92999267578125,371.0,,,3.0,,,,,0,,
2023-11-08,214.2029569952865,215.82293720670265,213.0077206162256,214.9438018798828,1508800,437.25,365.0,,,3.0,,,,,0,,
2023-11-09,216.8205873746275,220.5445716149912,214.95365900195662,215.71426391601562,2428900,433.8399963378906,360.0,,,3.0,,,,,0,,
2023-11-10,217.40338124305774,219.5468904759612,215.24999950519657,219.11227416992188,1632300,440.6099853515625,355.0,,,3.0,,,,,0,,
2023-11-13,218.86534098045,220.30751057507675,217.55157424923144,219.85313415527344,1421800,440.19000244140625,350.0,,,3.0,,,,,0,,
2023-11-14,222.36212104805904,226.2145083811204,221.13725209144403,225.3156280517578,1801200,448.7300109863281,346.0,,,3.0,,,,,0,,
2023-11-15,225.21682763511822,226.18486065640033,222.48063651766483,222.8955078125,2678000,449.67999267578125,342.0,,,3.0,,,,,0,,
2023-11-16,223.73515317489446,225.47366372930466,223.1325987378358,224.031494140625,1633000,450.2300109863281,337.0,,,3.0,,,,,0,,
2023-11-17,223.9524686772193,225.65147413518645,223.61662261687238,225.019287109375,2036200,450.7900085449219,332.0,,1.0,3.0,,,,,0,,
2023-11-20,224.15989691965638,224.782211440205,222.5102841338241,224.1500244140625,2142300,454.260009765625,327.0,,1.0,3.0,,,,,0,,
2023-11-21,223.86355573057244,224.930374090394,222.8263699580354,224.23890686035156,1568500,453.2699890136719,322.0,,1.0,3.0,,,,,0,,
2023-11-22,225.09831215685296,228.6049658484993,224.8513638646228,226.11573791503906,1470600,455.0199890136719,317.0,,1.0,3.0,,,,,0,,
2023-11-24,226.93560806221382,227.5381624981785,225.35513296287212,225.9280548095703,526200,455.29998779296875,313.0,,1.0,3.0,,,,,0,,
2023-11-27,225.4934233619021,227.0837709665292,224.92050151530995,225.98731994628906,975200,454.4800109863281,308.0,,1.0,3.0,,,,,0,,
2023-11-28,225.77000506594288,226.53061002897775,221.77932728146857,221.8484649658203,1886200,454.92999267578125,305.0,,1.0,3.0,,,,,0,,
2023-11-29,224.6834260832454,225.78974953659315,222.5794219483718,223.04368591308594,1432200,454.6099853515625,300.0,,1.0,3.0,,,,,0,,
2023-11-30,224.16976918648777,225.68109142814123,223.1622160012099,224.91061401367188,2210100,456.3999938964844,296.0,,1.0,3.0,,,,,0,,
2023-12-01,225.04891921400477,229.17788742032818,224.8217310057332,227.64682006835938,1605600,459.1000061035156,292.0,,1.0,3.0,,,,,0,,
2023-12-04,225.82925422884088,226.52072145848507,223.42892422501976,225.4143829345703,1592400,456.69000244140625,288.0,,1.0,3.0,,,,,0,,
2023-12-05,224.64392136518964,225.09831285621706,221.86822496350308,222.8461456298828,1392600,456.6000061035156,284.0,,1.0,3.0,,,,,0,,
2023-12-06,225.25634794167993,229.7508098814172,223.8635710265643,224.1500244140625,1305400,454.760009765625,280.0,,1.0,3.0,,,,-1.0,0,,
2023-12-07,224.96000653204212,226.54046645212276,224.03147860432486,225.14767456054688,1397900,458.2300109863281,276.0,,1.0,3.0,,,,-1.0,0,,
2023-12-08,225.3946373078461,230.60031151123653,225.14768901642853,229.47422790527344,1909600,460.20001220703125,273.0,,1.0,3.0,,,,-1.0,0,,
2023-12-11,230.87689186764763,233.79087868525383,229.8594661151193,231.81529235839844,1575200,461.989990234375,269.0,,1.0,3.0,,,,-1.0,0,,
2023-12-12,232.1610256627332,234.7194063349471,231.94370996128757,234.1563720703125,1258900,464.1000061035156,266.0,,1.0,3.0,,,,-1.0,0,,
2023-12-13,234.56137081499205,235.1737977520524,231.49920598463535,233.8995361328125,1210300,470.5,262.0,,1.0,3.0,,,,-1.0,0,,
2023-12-14,235.92451499732132,236.9617008310592,232.99076810283321,234.79843139648438,2209000,472.010009765625,258.0,,1.0,3.0,,,,-1.0,0,,
2023-12-15,231.39054814086495,235.5689089947765,231.0547020832752,234.51197814941406,4369800,469.3299865722656,254.0,,1.0,3.0,,,,-1.0,0,,
2023-12-18,234.80830388544553,235.7862094057485,233.48464967941152,234.23538208007812,1523900,471.9700012207031,250.0,,1.0,3.0,,,,-1.0,0,,
2023-12-19,234.78854353806236,236.14181525717055,233.76123027700277,235.242919921875,1012900,474.8399963378906,247.0,,1.0,3.0,,,,-1.0,0,,
2023-12-20,235.07501300982975,235.67756744292825,230.8867796397931,231.09420776367188,1435100,468.260009765625,244.0,,1.0,3.0,,,,-1.0,0,,
2023-12-21,232.84260519163286,234.55148314040494,231.32139528258804,234.3934326171875,1054500,472.70001220703125,241.0,,1.0,3.0,,,,-1.0,0,,
2023-12-22,234.995971652133,236.3393708664101,234.4033048376889,235.72694396972656,743100,473.6499938964844,238.0,,1.0,3.0,,,,1.0,0,,
2023-12-26,235.81585678515634,237.78157059898822,235.81585678515634,237.27780151367188,683900,475.6499938964844,235.0,,1.0,1.0,,,,1.0,0,,
2023-12-27,237.0999907985723,238.41375750902046,236.89256267575428,237.88035583496094,938400,476.510009765625,231.0,,1.0,1.0,,,,1.0,0,,
2023-12-28,236.57644637475258,238.88787860084065,235.47999543583492,237.81118774414062,773300,476.69000244140625,228.0,,1.0,1.0,,,,1.0,0,,
2023-12-29,238.3446047530628,239.01631193903762,236.98146044267628,237.88035583496094,949000,475.30999755859375,224.0,,1.0,1.0,,,,1.0,0,,
2024-01-02,235.97390740173594,237.3370667858154,233.9588159871435,235.98377990722656,1309000,472.6499938964844,221.0,,1.0,1.0,,,,1.0,0,,
2024-01-03,234.50209144892267,234.5416116161561,229.00996386062263,230.2545928955078,1843200,468.7900085449219,221.0,,4.0,1.0,,,,-1.0,0,,
2024-01-04,230.90650932076719,234.057571717153,230.90650932076719,231.6177215576172,1303600,467.2799987792969,218.0,,4.0,1.0,,,,-1.0,0,,
2024-01-05,231.7165069067149,232.6845399231542,230.87687674379129,231.9930877685547,985800,467.9200134277344,214.0,,4.0,1.0,,,,-1.0,0,,
2024-01-08,233.2476037130677,236.25048828780098,231.34115507639763,236.06280517578125,1278600,474.6000061035156,212.0,,4.0,1.0,,,,1.0,0,,
2024-01-09,234.55148275180554,236.8332825390648,232.7932121333751,236.55670166015625,974300,473.8800048828125,209.0,,4.0,1.0,,,,1.0,0,,
2024-01-10,238.05815125856662,239.45094322980964,236.88267498805064,237.94949340820312,1233000,476.55999755859375,206.0,,4.0,1.0,,,,1.0,0,,
2024-01-11,238.453246869404,240.6757813309675,236.29986515923517,240.44859313964844,1366600,476.3500061035156,204.0,,1.0,1.0,,,,1.0,0,,
2024-01-12,241.28823888915113,241.28823888915113,237.83096283666433,239.15460205078125,1011700,476.67999267578125,201.0,,1.0,1.0,,,,1.0,0,,
2024-01-16,238.23593148209446,240.2806704241134,236.28010537376983,238.7891082763672,1538300,474.92999267578125,198.0,,1.0,1.0,,,,1.0,0,,
2024-01-17,234.00817867218473,236.06279012284014,233.15867600578417,234.36378479003906,2041800,472.2900085449219,197.0,,4.0,1.0,,,,-1.0,1,,
