Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,260.0799865722656,261.1499938964844,254.85000610351562,258.489990234375,2277800,415.5899963378906,,,,,,,,,0,,
2023-10-31,260.3900146484375,263.95001220703125,260.1700134277344,262.2200012207031,2373300,418.20001220703125,114.0,,,3.0,,,,,0,,
2023-11-01,262.1700134277344,272.17999267578125,262.0,270.4599914550781,2087300,422.6600036621094,120.0,,,3.0,,,,,0,,
2023-11-02,274.57000732421875,278.1499938964844,272.6300048828125,277.8900146484375,1965800,430.760009765625,124.0,,,3.0,,,,,0,,
2023-11-03,280.2200012207031,281.5799865722656,277.3900146484375,278.5199890136719,1310500,434.69000244140625,122.0,,,3.0,,,,,0,,
2023-11-06,278.1300048828125,279.5199890136719,273.70001220703125,277.260009765625,1156000,435.69000244140625,120.0,,,3.0,,,,,0,,
2023-11-07,277.2200012207031,279.6199951171875,275.2699890136719,278.69000244140625,1810200,436.92999267578125,119.0,,,3.0,,,,,0,,
2023-11-08,280.5,282.45001220703125,276.79998779296875,277.92999267578125,1620200,437.25,117.0,,,3.0,,,,,0,,
2023-11-09,277.9800109863281,278.95001220703125,271.8999938964844,272.3999938964844,1095200,433.8399963378906,118.0,,,3.0,,,,,0,,
2023-11-10,273.4100036621094,278.54998779296875,269.489990234375,277.489990234375,1536400,440.6099853515625,119.0,,,3.0,,,,,0,,
2023-11-13,285.3299865722656,289.989990234375,281.1199951171875,282.4800109863281,1772500,440.19000244140625,120.0,,,3.0,,,,,0,,
2023-11-14,288.3699951171875,294.1400146484375,287.9800109863281,291.6199951171875,1847700,448.7300109863281,126.0,,,3.0,,,,,0,,
2023-11-15,291.3900146484375,297.3399963378906,291.3900146484375,293.2200012207031,1889600,449.67999267578125,124.0,,,3.0,,,,,0,,
2023-11-16,296.7900085449219,305.29998779296875,295.0199890136719,303.95001220703125,2296100,450.2300109863281,132.0,,,4.0,,,,,0,,
2023-11-17,306.3399963378906,311.239990234375,304.6199951171875,305.2799987792969,2993400,450.7900085449219,130.0,,1.0,4.0,,,,,0,,
2023-11-20,305.44000244140625,312.20001220703125,305.0,311.3399963378906,1746300,454.260009765625,131.0,,1.0,4.0,,,,,0,,
2023-11-21,311.0,312.2200012207031,308.8500061035156,311.82000732421875,1461600,453.2699890136719,129.0,,1.0,4.0,,,,,0,,
2023-11-22,315.0,317.3900146484375,313.9200134277344,315.79998779296875,1199700,455.0199890136719,128.0,,1.0,4.0,,,,,0,,
2023-11-24,316.95001220703125,318.260009765625,316.0,318.010009765625,601300,455.29998779296875,127.0,,1.0,4.0,,,,,0,,
2023-11-27,314.67999267578125,316.0,312.0199890136719,314.9800109863281,1084300,454.4800109863281,125.0,,1.0,4.0,,,,,0,,
2023-11-28,311.8399963378906,312.760009765625,309.260009765625,310.95001220703125,1559000,454.92999267578125,125.0,,1.0,4.0,,,,,0,,
2023-11-29,312.0,316.30999755859375,309.9599914550781,310.760009765625,1388900,454.6099853515625,123.0,,1.0,4.0,,,,,0,,
2023-11-30,310.760009765625,311.989990234375,304.70001220703125,310.8399963378906,2437500,456.3999938964844,121.0,,1.0,4.0,,,,,0,,
2023-12-01,310.5899963378906,315.6400146484375,308.7300109863281,315.20001220703125,1388700,459.1000061035156,121.0,,1.0,4.0,,,,,0,,
2023-12-04,311.9200134277344,315.92999267578125,308.9100036621094,311.8399963378906,1431200,456.69000244140625,120.0,,1.0,4.0,,,,,0,,
2023-12-05,312.0,312.0,304.5,309.5199890136719,1246300,456.6000061035156,119.0,,1.0,4.0,,,,,0,,
2023-12-06,311.3900146484375,313.6000061035156,308.6099853515625,310.260009765625,1182600,454.760009765625,117.0,,1.0,4.0,,,,-1.0,0,,
2023-12-07,310.9700012207031,312.75,307.7200012207031,311.55999755859375,1313400,458.2300109863281,115.0,,1.0,4.0,,,,-1.0,0,,
2023-12-08,310.5199890136719,312.8800048828125,308.5799865722656,310.4200134277344,1222900,460.20001220703125,114.0,,1.0,4.0,,,,-1.0,0,,
2023-12-11,310.0,319.79998779296875,309.79998779296875,315.42999267578125,1730900,461.989990234375,114.0,,1.0,4.0,,,,-1.0,0,,
2023-12-12,316.9599914550781,321.3599853515625,314.3800048828125,320.7099914550781,1371300,464.1000061035156,115.0,,1.0,4.0,,,,-1.0,0,,
2023-12-13,320.67999267578125,329.45001220703125,320.2200012207031,328.9599914550781,1447000,470.5,118.0,,1.0,4.0,,,,-1.0,0,,
2023-12-14,330.0,332.6099853515625,324.8299865722656,326.17999267578125,2068800,472.010009765625,117.0,,1.0,4.0,,,,-1.0,0,,
2023-12-15,325.8299865722656,327.0,322.5899963378906,324.3500061035156,3637200,469.3299865722656,115.0,,1.0,4.0,,,,-1.0,0,,
2023-12-18,325.7300109863281,331.989990234375,325.010009765625,328.4200134277344,1937800,471.9700012207031,115.0,,1.0,4.0,,,,1.0,0,,
2023-12-19,328.4200134277344,336.5799865722656,328.0,335.7200012207031,2276700,474.8399963378906,117.0,,1.0,4.0,,,,1.0,0,,
2023-12-20,334.04998779296875,334.04998779296875,325.260009765625,325.42999267578125,1845600,468.260009765625,123.0,,1.0,4.0,,,,1.0,0,,
2023-12-21,328.9700012207031,333.9800109863281,327.5299987792969,333.45001220703125,1969700,472.70001220703125,126.0,,1.0,4.0,,,,1.0,0,,
2023-12-22,334.5199890136719,337.05999755859375,333.4599914550781,336.260009765625,1024900,473.6499938964844,124.0,,1.0,4.0,,,,1.0,0,,
2023-12-26,336.9200134277344,338.3500061035156,335.2099914550781,337.3900146484375,736700,475.6499938964844,123.0,,1.0,4.0,,,,1.0,0,,
2023-12-27,337.0,337.6700134277344,335.07000732421875,337.4700012207031,750000,476.510009765625,121.0,,1.0,4.0,,,,1.0,0,,
2023-12-28,337.010009765625,340.489990234375,336.3399963378906,338.3900146484375,740700,476.69000244140625,119.0,,1.0,4.0,,,,1.0,0,,
2023-12-29,337.8299865722656,339.260009765625,336.6199951171875,337.3599853515625,1303300,475.30999755859375,117.0,,1.0,4.0,,,,1.0,0,,
2024-01-02,333.0,336.20001220703125,328.3800048828125,330.9800109863281,1379200,472.6499938964844,118.0,,1.0,4.0,,,,-1.0,1,,
2024-01-03,328.1000061035156,328.1000061035156,320.67999267578125,322.1300048828125,1596500,468.7900085449219,122.0,,1.0,4.0,,,,-1.0,1,,
2024-01-04,320.42999267578125,326.4100036621094,320.260009765625,323.2699890136719,1471700,467.2799987792969,121.0,,1.0,4.0,,,,-1.0,0,,
2024-01-05,322.54998779296875,327.5199890136719,321.30999755859375,322.5,1042100,467.9200134277344,119.0,,4.0,4.0,,,,-1.0,0,,
2024-01-08,324.5,329.5299987792969,324.1199951171875,328.8599853515625,1463300,474.6000061035156,120.0,,4.0,4.0,,,,-1.0,0,,
2024-01-09,326.0299987792969,332.79998779296875,325.7699890136719,330.55999755859375,1421600,473.8800048828125,119.0,,4.0,4.0,,,,1.0,0,,
2024-01-10,348.0,364.8699951171875,345.5299987792969,364.45001220703125,4868400,476.55999755859375,177.0,,1.0,4.0,,,,1.0,0,,
2024-01-11,364.45001220703125,366.79998779296875,357.6300048828125,362.30999755859375,2230600,476.3500061035156,174.0,,1.0,4.0,,,,1.0,0,,
2024-01-12,365.0,366.8599853515625,360.9599914550781,363.7099914550781,1456300,476.67999267578125,172.0,,1.0,4.0,,,,1.0,0,,
2024-01-16,363.3900146484375,364.4800109863281,359.3999938964844,362.3299865722656,1494800,474.92999267578125,170.0,,1.0,4.0,,,,1.0,0,,
2024-01-17,358.3999938964844,361.2300109863281,355.1700134277344,358.8800048828125,1246100,472.2900085449219,168.0,,1.0,4.0,,,,1.0,0,,
2024-01-18,369.8800048828125,374.17999267578125,366.7900085449219,371.92999267578125,2533100,476.489990234375,172.0,,1.0,4.0,,,,1.0,0,,
2024-01-19,374.0,376.8999938964844,370.6600036621094,374.82000732421875,2392200,482.42999267578125,170.0,,1.0,4.0,,,,1.0,0,,
2024-01-22,377.9100036621094,379.3900146484375,375.07000732421875,375.80999755859375,1813100,483.45001220703125,167.0,,1.0,4.0,,,,1.0,0,,
2024-01-23,377.25,377.79998779296875,367.5,371.4100036621094,2393800,484.8599853515625,166.0,,1.0,4.0,,,,1.0,0,,
2024-01-24,383.92999267578125,384.0,362.1400146484375,370.07000732421875,4949700,485.3900146484375,163.0,,1.0,4.0,,,,1.0,0,,
