Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,24.522252761275805,24.69287379200449,24.484335771348366,24.512773513793945,8800,415.5899963378906,,,,,,,,,0,,
2023-10-31,24.436940753055723,24.436940753055723,24.275797165710433,24.285276412963867,5000,418.20001220703125,74.0,,,3.0,,,,,1,,
2023-11-01,24.370588005109873,24.446421989307314,24.133612228437944,24.152570724487305,88200,422.6600036621094,73.0,,,1.0,,,,,0,,
2023-11-02,23.87767841413976,23.87767841413976,23.62174415588379,23.62174415588379,21700,430.760009765625,78.0,,,1.0,,,,,1,,
2023-11-03,23.35633212385495,23.35633212385495,23.0719619131709,23.195188522338867,4100,434.69000244140625,81.0,,,3.0,,,,,1,,
2023-11-06,23.19518702450424,23.451121282381894,23.19518702450424,23.413206100463867,8600,435.69000244140625,81.0,,,3.0,,,,,0,,
2023-11-07,23.526953925124616,23.526953925124616,23.441642504124435,23.498517990112305,600,436.92999267578125,80.0,,,3.0,,,,,0,,
2023-11-08,23.403726068569345,23.612264082082934,23.403726068569345,23.593305587768555,29200,437.25,79.0,,,3.0,,,,,0,,
2023-11-09,23.583826130900775,23.858718872070312,23.536431703517792,23.858718872070312,9800,433.8399963378906,79.0,,,3.0,,,,,0,,
2023-11-10,23.820803743793984,23.830282991607056,23.57435053258069,23.58382797241211,50300,440.6099853515625,80.0,,,3.0,,,,,0,,
2023-11-13,23.650181346812904,23.697575775170627,23.593305863205778,23.602785110473633,11400,440.19000244140625,78.0,,,3.0,,,,,0,,
2023-11-14,23.109876860222073,23.109876860222073,22.673842300586603,22.702280044555664,19000,448.7300109863281,94.0,,,4.0,,,,,1,,
2023-11-15,22.673841557975084,22.673841557975084,22.37999211184567,22.60748863220215,7900,449.67999267578125,92.0,,,4.0,,,,,1,,
2023-11-16,22.64540304520252,22.901337299897264,22.607487863756024,22.85394287109375,12100,450.2300109863281,92.0,,,4.0,,,,,0,,
2023-11-17,22.692799971730704,22.70227921937584,22.654882981150156,22.67384147644043,6700,450.7900085449219,91.0,,4.0,4.0,,,,,0,,
2023-11-20,22.635925927402944,22.778112843153377,22.550616309127115,22.588531494140625,103500,454.260009765625,90.0,,4.0,4.0,,,,,0,,
2023-11-21,22.711757484563663,22.711757484563663,22.664363052596915,22.702280044555664,1400,453.2699890136719,89.0,,4.0,4.0,,,,,0,,
2023-11-22,22.607489990638246,22.607489990638246,22.56009374939419,22.588531494140625,7000,455.0199890136719,88.0,,4.0,4.0,,,,,1,,
2023-11-24,22.493738174438477,22.493738174438477,22.493738174438477,22.493738174438477,200,455.29998779296875,87.0,,4.0,4.0,,,,,1,,
