Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,17.25,17.940000534057617,17.1200008392334,17.68000030517578,2875300,415.5899963378906,,,,,,,,,0,,
2023-10-31,17.56999969482422,18.200000762939453,17.239999771118164,17.950000762939453,2493200,418.20001220703125,120.0,,,3.0,,,,,0,,
2023-11-01,17.3700008392334,18.309999465942383,17.270000457763672,18.110000610351562,2364800,422.6600036621094,119.0,,,3.0,,,,,0,,
2023-11-02,17.959999084472656,18.010000228881836,17.31999969482422,17.43000030517578,2127100,430.760009765625,128.0,,,3.0,,,,,0,,
2023-11-03,17.809999465942383,18.209999084472656,17.3799991607666,17.959999084472656,3032400,434.69000244140625,133.0,,,3.0,,,,,0,,
2023-11-06,17.43000030517578,17.81999969482422,17.34000015258789,17.760000228881836,1548300,435.69000244140625,132.0,,,3.0,,,,,0,,
2023-11-07,18.600000381469727,19.229999542236328,18.579999923706055,19.1200008392334,3388100,436.92999267578125,164.0,,,4.0,,,,,0,,
2023-11-08,19.389999389648438,20.1200008392334,19.200000762939453,19.90999984741211,3704100,437.25,171.0,,,4.0,,,,,0,,
2023-11-09,19.709999084472656,19.8700008392334,19.15999984741211,19.790000915527344,2040500,433.8399963378906,169.0,,,4.0,,,,,0,,
2023-11-10,19.31999969482422,19.389999389648438,18.829999923706055,19.049999237060547,1642200,440.6099853515625,174.0,,,4.0,,,,,0,,
2023-11-13,19.079999923706055,19.100000381469727,18.5,18.5,1537800,440.19000244140625,176.0,,,4.0,,,,,0,,
2023-11-14,18.40999984741211,18.790000915527344,18.030000686645508,18.6299991607666,1633400,448.7300109863281,174.0,,,4.0,,,,,0,,
2023-11-15,18.950000762939453,19.15999984741211,18.65999984741211,19.09000015258789,1985300,449.67999267578125,174.0,,,4.0,,,,,0,,
2023-11-16,19.850000381469727,20.8700008392334,19.81999969482422,20.649999618530273,2782600,450.2300109863281,202.0,,,4.0,,,,,0,,
2023-11-17,20.09000015258789,20.09000015258789,19.110000610351562,19.190000534057617,2380000,450.7900085449219,223.0,,1.0,4.0,,,,,0,,
2023-11-20,18.510000228881836,18.600000381469727,18.1200008392334,18.420000076293945,1942400,454.260009765625,227.0,,1.0,4.0,,,,,1,,
2023-11-21,18.549999237060547,18.670000076293945,18.299999237060547,18.309999465942383,872400,453.2699890136719,223.0,,1.0,4.0,,,,,0,,
2023-11-22,19.81999969482422,20.040000915527344,18.639999389648438,18.780000686645508,3251800,455.0199890136719,223.0,,1.0,4.0,,,,,0,,
2023-11-24,19.030000686645508,19.139999389648438,18.600000381469727,19.09000015258789,868500,455.29998779296875,221.0,,1.0,4.0,,,,,0,,
2023-11-27,19.280000686645508,19.670000076293945,18.920000076293945,19.440000534057617,1864100,454.4800109863281,219.0,,1.0,4.0,,,,,0,,
2023-11-28,19.18000030517578,19.329999923706055,18.59000015258789,18.899999618530273,1552700,454.92999267578125,219.0,,1.0,4.0,,,,,0,,
2023-11-29,18.5,19.15999984741211,18.190000534057617,18.350000381469727,2829700,454.6099853515625,219.0,,1.0,4.0,,,,,0,,
2023-11-30,17.90999984741211,19.530000686645508,17.649999618530273,19.520000457763672,5970500,456.3999938964844,232.0,,1.0,4.0,,,,,0,,
2023-12-01,19.149999618530273,19.93000030517578,18.770000457763672,19.809999465942383,3556100,459.1000061035156,229.0,,1.0,4.0,,,,,0,,
2023-12-04,20.010000228881836,20.389999389648438,19.389999389648438,19.959999084472656,2494500,456.69000244140625,226.0,,1.0,4.0,,,,,0,,
2023-12-05,19.84000015258789,20.610000610351562,19.600000381469727,20.579999923706055,2575700,456.6000061035156,227.0,,1.0,4.0,,,,,0,,
2023-12-06,21.440000534057617,22.079999923706055,21.270000457763672,22.0,3401700,454.760009765625,241.0,,1.0,4.0,,,,-1.0,0,,
2023-12-07,21.540000915527344,22.270000457763672,21.469999313354492,21.84000015258789,2078100,458.2300109863281,238.0,,1.0,4.0,,,,-1.0,0,,
2023-12-08,21.280000686645508,21.43000030517578,20.850000381469727,21.06999969482422,1610700,460.20001220703125,239.0,,1.0,4.0,,,,-1.0,1,,
2023-12-11,21.040000915527344,21.299999237060547,20.690000534057617,20.780000686645508,1539700,461.989990234375,236.0,,1.0,4.0,,,,-1.0,0,,
2023-12-12,21.790000915527344,22.389999389648438,21.770000457763672,22.190000534057617,2300600,464.1000061035156,249.0,,1.0,4.0,,,,-1.0,0,,
2023-12-13,22.09000015258789,22.1200008392334,21.450000762939453,21.450000762939453,1676200,470.5,250.0,,1.0,4.0,,,,-1.0,0,,
2023-12-14,20.510000228881836,20.510000228881836,20.020000457763672,20.34000015258789,2437300,472.010009765625,257.0,,1.0,4.0,,,,-1.0,1,,
2023-12-15,20.280000686645508,21.049999237060547,20.229999542236328,20.360000610351562,1787100,469.3299865722656,253.0,,1.0,4.0,,,,-1.0,0,,
2023-12-18,19.399999618530273,20.09000015258789,19.0,19.829999923706055,2447300,471.9700012207031,252.0,,1.0,4.0,,,,-1.0,1,,
2023-12-19,19.75,19.770000457763672,19.1200008392334,19.18000030517578,2952700,474.8399963378906,252.0,,1.0,4.0,,,,-1.0,0,,
2023-12-20,18.899999618530273,19.59000015258789,18.81999969482422,19.56999969482422,2752800,468.260009765625,250.0,,1.0,4.0,,,,-1.0,0,,
2023-12-21,19.920000076293945,19.969999313354492,19.510000228881836,19.610000610351562,1689300,472.70001220703125,246.0,,1.0,4.0,,,,-1.0,0,,
2023-12-22,19.350000381469727,19.940000534057617,19.190000534057617,19.860000610351562,2802500,473.6499938964844,243.0,,1.0,4.0,,,,-1.0,0,,
2023-12-26,18.889999389648438,19.1200008392334,18.610000610351562,19.06999969482422,2684100,475.6499938964844,246.0,,1.0,4.0,,,,-1.0,1,,
2023-12-27,19.1200008392334,19.6200008392334,18.979999542236328,19.59000015258789,2191700,476.510009765625,245.0,,1.0,4.0,,,,-1.0,0,,
2023-12-28,19.90999984741211,20.65999984741211,19.6200008392334,20.559999465942383,2349600,476.69000244140625,250.0,,1.0,4.0,,,,1.0,0,,
2023-12-29,20.329999923706055,20.920000076293945,20.270000457763672,20.889999389648438,1837700,475.30999755859375,247.0,,1.0,4.0,,,,1.0,0,,
2024-01-02,20.350000381469727,21.489999771118164,20.350000381469727,21.34000015258789,2288800,472.6499938964844,245.0,,1.0,4.0,,,,1.0,0,,
2024-01-03,20.709999084472656,20.84000015258789,19.93000030517578,20.030000686645508,2066700,468.7900085449219,257.0,,1.0,4.0,,,,-1.0,0,,
2024-01-04,20.06999969482422,21.020000457763672,19.979999542236328,20.530000686645508,1671300,467.2799987792969,255.0,,1.0,4.0,,,,1.0,0,,
2024-01-05,19.829999923706055,20.079999923706055,19.579999923706055,19.770000457763672,1801200,467.9200134277344,257.0,,1.0,4.0,,,,-1.0,0,,
2024-01-08,21.260000228881836,21.559999465942383,21.020000457763672,21.030000686645508,1858400,474.6000061035156,266.0,,1.0,4.0,,,,1.0,0,,
2024-01-09,20.600000381469727,20.940000534057617,20.260000228881836,20.549999237060547,1319900,473.8800048828125,264.0,,1.0,4.0,,,,1.0,1,,
2024-01-10,20.110000610351562,21.059999465942383,19.899999618530273,20.940000534057617,2057900,476.55999755859375,262.0,,1.0,4.0,,,,1.0,0,,
2024-01-11,19.979999542236328,20.6299991607666,19.690000534057617,20.350000381469727,2534300,476.3500061035156,261.0,,1.0,4.0,,,,-1.0,0,,
2024-01-12,19.3700008392334,20.329999923706055,19.1200008392334,20.079999923706055,2975600,476.67999267578125,257.0,,1.0,4.0,,,,-1.0,0,,
2024-01-16,20.100000381469727,20.6200008392334,20.010000228881836,20.59000015258789,1601300,474.92999267578125,256.0,,1.0,4.0,,,,1.0,0,,
2024-01-17,21.09000015258789,21.15999984741211,20.290000915527344,20.299999237060547,2126900,472.2900085449219,253.0,,1.0,4.0,,,,-1.0,0,,
2024-01-18,20.190000534057617,20.459999084472656,19.670000076293945,19.850000381469727,1621000,476.489990234375,251.0,,1.0,4.0,,,,-1.0,0,,
2024-01-19,19.65999984741211,20.239999771118164,19.510000228881836,19.959999084472656,1757100,482.42999267578125,247.0,,1.0,4.0,,,,-1.0,0,,
2024-01-22,19.8799991607666,19.969999313354492,19.049999237060547,19.399999618530273,2222700,483.45001220703125,247.0,,4.0,4.0,,,,-1.0,0,,
2024-01-23,19.6200008392334,19.690000534057617,19.139999389648438,19.43000030517578,1497200,484.8599853515625,243.0,,4.0,4.0,,,,-1.0,0,,
2024-01-24,19.239999771118164,19.420000076293945,18.81999969482422,18.989999771118164,2103900,485.3900146484375,242.0,,4.0,4.0,,,,-1.0,0,,
2024-01-25,18.559999465942383,18.780000686645508,18.1200008392334,18.219999313354492,2630400,488.0299987792969,245.0,,4.0,4.0,,,,-1.0,1,,
2024-01-26,18.34000015258789,18.729999542236328,17.790000915527344,17.809999465942383,3319500,487.4100036621094,243.0,,4.0,4.0,,,,-1.0,0,,
2024-01-29,18.1200008392334,18.510000228881836,18.09000015258789,18.229999542236328,1499100,491.2699890136719,241.0,,4.0,4.0,,,,-1.0,0,,
2024-01-30,18.299999237060547,18.420000076293945,17.809999465942383,17.93000030517578,1845500,490.8900146484375,239.0,,4.0,4.0,,,,-1.0,0,,
2024-01-31,18.1200008392334,18.889999389648438,18.110000610351562,18.799999237060547,2010800,482.8800048828125,244.0,,4.0,4.0,,,,1.0,0,,
2024-02-01,18.5,19.700000762939453,18.31999969482422,19.639999389648438,3412500,489.20001220703125,248.0,,4.0,4.0,,,,1.0,0,,
2024-02-02,20.18000030517578,20.600000381469727,20.059999465942383,20.420000076293945,2336800,494.3500061035156,250.0,,1.0,4.0,,,,1.0,0,,
2024-02-05,20.25,20.729999542236328,19.81999969482422,19.959999084472656,1308400,492.54998779296875,248.0,,1.0,4.0,,,,1.0,0,,
2024-02-06,19.809999465942383,20.059999465942383,19.520000457763672,19.739999771118164,1715100,493.9800109863281,245.0,,1.0,4.0,,,,1.0,0,,
2024-02-07,19.68000030517578,19.770000457763672,19.3799991607666,19.3799991607666,1377400,498.1000061035156,242.0,,1.0,4.0,,,,-1.0,0,,
2024-02-08,18.969999313354492,18.979999542236328,18.43000030517578,18.489999771118164,3583600,498.32000732421875,247.0,,1.0,4.0,,,,-1.0,1,,
2024-02-09,18.270000457763672,18.59000015258789,18.1200008392334,18.299999237060547,2824400,501.20001220703125,244.0,,4.0,4.0,,,,-1.0,0,,
2024-02-12,18.399999618530273,18.420000076293945,18.1299991607666,18.190000534057617,1442000,500.9800109863281,241.0,,4.0,4.0,,,,-1.0,0,,
2024-02-13,18.020000457763672,18.280000686645508,17.81999969482422,18.079999923706055,2225100,494.0799865722656,237.0,,4.0,4.0,,,,-1.0,0,,
2024-02-14,17.84000015258789,18.610000610351562,17.639999389648438,18.520000457763672,2480000,498.57000732421875,236.0,,4.0,4.0,,,,-1.0,0,,
2024-02-15,18.420000076293945,18.420000076293945,17.790000915527344,18.030000686645508,2338500,502.010009765625,235.0,,4.0,4.0,,,,-1.0,0,,
2024-02-16,18.06999969482422,18.190000534057617,17.75,17.829999923706055,2493500,499.510009765625,232.0,,4.0,4.0,,,,-1.0,0,,
2024-02-20,17.850000381469727,18.399999618530273,17.850000381469727,18.239999771118164,2113800,496.760009765625,231.0,,4.0,4.0,,,,-1.0,0,,
2024-02-21,18.350000381469727,18.360000610351562,18.010000228881836,18.040000915527344,2054000,497.2099914550781,228.0,,4.0,4.0,,,,-1.0,0,,
2024-02-22,18.200000762939453,18.239999771118164,17.75,17.8700008392334,1924700,507.5,225.0,,4.0,4.0,,,,-1.0,0,,
2024-02-23,18.459999084472656,18.670000076293945,18.280000686645508,18.540000915527344,1862400,507.8500061035156,227.0,,4.0,4.0,,,,1.0,0,,
2024-02-26,18.6299991607666,18.690000534057617,17.93000030517578,18.1299991607666,1792800,505.989990234375,226.0,,4.0,4.0,,,,-1.0,0,,
2024-02-27,18.020000457763672,18.030000686645508,17.670000076293945,17.809999465942383,2228000,506.92999267578125,224.0,,4.0,4.0,,,,-1.0,0,,
2024-02-28,17.610000610351562,18.09000015258789,17.5,17.940000534057617,2578700,506.260009765625,221.0,,4.0,4.0,,,,-1.0,0,,
2024-02-29,17.940000534057617,18.170000076293945,17.709999084472656,18.079999923706055,1749900,508.0799865722656,218.0,,4.0,4.0,,,,-1.0,0,,
2024-03-01,17.56999969482422,17.649999618530273,17.110000610351562,17.489999771118164,5678800,512.8499755859375,219.0,,4.0,4.0,,,,-1.0,1,,
2024-03-04,17.280000686645508,17.829999923706055,17.25,17.709999084472656,2300100,512.2999877929688,217.0,,4.0,4.0,,,,-1.0,0,,
2024-03-05,17.93000030517578,18.1200008392334,17.610000610351562,18.030000686645508,2347800,507.17999267578125,215.0,,4.0,4.0,,,,1.0,0,,
2024-03-06,17.65999984741211,17.760000228881836,17.31999969482422,17.719999313354492,3061400,509.75,213.0,,4.0,4.0,,,,-1.0,0,,
2024-03-07,17.950000762939453,18.0,17.489999771118164,17.700000762939453,2609700,514.8099975585938,210.0,,4.0,3.0,,,,-1.0,0,,
2024-03-08,17.75,18.149999618530273,17.739999771118164,17.979999542236328,1887600,511.7200012207031,208.0,,4.0,3.0,,,,1.0,0,,
2024-03-11,18.059999465942383,18.290000915527344,17.68000030517578,17.719999313354492,1465700,511.2799987792969,206.0,,4.0,3.0,,,,-1.0,0,,
2024-03-12,17.809999465942383,17.950000762939453,17.56999969482422,17.829999923706055,1435900,516.780029296875,203.0,,4.0,3.0,,,,-1.0,0,,
2024-03-13,17.299999237060547,17.43000030517578,17.110000610351562,17.139999389648438,2808300,515.969970703125,207.0,,4.0,3.0,,,,-1.0,1,,
2024-03-14,16.950000762939453,16.989999771118164,16.649999618530273,16.780000686645508,2112400,514.9500122070312,206.0,,4.0,3.0,,,,-1.0,1,,
2024-03-15,16.84000015258789,16.860000610351562,16.59000015258789,16.68000030517578,1595700,509.8299865722656,203.0,,4.0,3.0,,,,-1.0,0,,
2024-03-18,16.420000076293945,16.549999237060547,16.1299991607666,16.190000534057617,2237900,512.8599853515625,204.0,,4.0,3.0,,,,-1.0,1,,
2024-03-19,16.110000610351562,16.1299991607666,15.970000267028809,16.049999237060547,3756100,515.7100219726562,201.0,,4.0,3.0,,,,-1.0,0,,
2024-03-20,16.389999389648438,16.600000381469727,16.309999465942383,16.360000610351562,3635100,520.47998046875,200.0,,4.0,3.0,,,,-1.0,0,,
2024-03-21,16.459999084472656,16.700000762939453,16.43000030517578,16.469999313354492,1977200,522.2000122070312,197.0,,4.0,3.0,,,,-1.0,0,,
2024-03-22,16.43000030517578,16.729999542236328,16.40999984741211,16.639999389648438,1157700,521.2100219726562,195.0,,4.0,3.0,,,,-1.0,0,,
2024-03-25,16.5,16.5,16.100000381469727,16.219999313354492,1667900,519.77001953125,195.0,,4.0,3.0,,,,-1.0,0,,
2024-03-26,16.170000076293945,16.420000076293945,16.149999618530273,16.399999618530273,1581900,518.8099975585938,193.0,,4.0,3.0,,,,-1.0,0,,
2024-03-27,16.510000228881836,16.530000686645508,16.290000915527344,16.290000915527344,1077700,523.1699829101562,190.0,,4.0,3.0,,,,-1.0,0,,
2024-03-28,16.100000381469727,16.18000030517578,15.920000076293945,16.020000457763672,2046400,523.0700073242188,189.0,,4.0,3.0,,,,-1.0,1,,
2024-04-01,15.949999809265137,16.049999237060547,15.699999809265137,15.850000381469727,1828300,522.1599731445312,187.0,,4.0,3.0,,,,-1.0,0,,
2024-04-02,15.5600004196167,15.779999732971191,15.449999809265137,15.470000267028809,3506500,518.8400268554688,187.0,,4.0,3.0,,,,-1.0,0,,
2024-04-03,15.289999961853027,15.3100004196167,15.149999618530273,15.239999771118164,1914800,519.4099731445312,185.0,,4.0,3.0,,,,-1.0,1,,
2024-04-04,15.260000228881836,15.449999809265137,14.779999732971191,14.960000038146973,3280600,513.0700073242188,184.0,,4.0,3.0,,,,-1.0,0,,
2024-04-05,14.829999923706055,14.970000267028809,14.65999984741211,14.970000267028809,3044600,518.4299926757812,181.0,,4.0,3.0,,,,-1.0,0,,
2024-04-08,14.880000114440918,15.300000190734863,14.8100004196167,15.0,2108000,518.719970703125,179.0,,4.0,3.0,,,,-1.0,0,,
2024-04-09,14.970000267028809,15.359999656677246,14.90999984741211,15.229999542236328,1394800,519.3200073242188,177.0,,4.0,3.0,,,,-1.0,0,,
2024-04-10,15.140000343322754,15.430000305175781,14.930000305175781,14.949999809265137,3784200,514.1199951171875,176.0,,4.0,3.0,,,,-1.0,0,,
2024-04-11,15.020000457763672,15.260000228881836,15.0,15.020000457763672,1268200,518.0,174.0,,4.0,3.0,,,,-1.0,0,,
2024-04-12,14.550000190734863,15.079999923706055,14.4399995803833,14.979999542236328,3918300,510.8500061035156,171.0,,4.0,3.0,,,,-1.0,0,,
