Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,18.65999984741211,18.68000030517578,18.299999237060547,18.68000030517578,81700,415.5899963378906,,,,,,,,,0,,
2023-10-31,18.850000381469727,19.1200008392334,18.850000381469727,18.959999084472656,80400,418.20001220703125,118.0,,,3.0,,,,,0,,
2023-11-01,19.25,19.549999237060547,19.219999313354492,19.40999984741211,27100,422.6600036621094,121.0,,,3.0,,,,,0,,
2023-11-02,18.799999237060547,19.440000534057617,18.799999237060547,19.420000076293945,24600,430.760009765625,119.0,,,3.0,,,,,0,,
2023-11-03,20.0,20.0,19.610000610351562,19.84000015258789,24200,434.69000244140625,121.0,,,3.0,,,,,0,,
2023-11-06,20.280000686645508,20.280000686645508,19.540000915527344,19.559999465942383,62900,435.69000244140625,120.0,,,3.0,,,,,0,,
2023-11-07,19.43000030517578,19.530000686645508,19.360000610351562,19.469999313354492,53600,436.92999267578125,119.0,,,3.0,,,,,1,,
2023-11-08,19.459999084472656,19.459999084472656,19.309999465942383,19.329999923706055,70200,437.25,117.0,,,3.0,,,,,0,,
2023-11-09,19.329999923706055,19.700000762939453,19.329999923706055,19.549999237060547,97300,433.8399963378906,117.0,,,3.0,,,,,0,,
2023-11-10,19.0,19.09000015258789,18.469999313354492,19.09000015258789,33300,440.6099853515625,120.0,,,3.0,,,,,1,,
2023-11-13,19.100000381469727,19.899999618530273,19.100000381469727,19.229999542236328,35500,440.19000244140625,118.0,,,3.0,,,,,0,,
2023-11-14,19.520000457763672,19.700000762939453,19.520000457763672,19.68000030517578,35900,448.7300109863281,121.0,,,3.0,,,,,0,,
2023-11-15,19.790000915527344,19.860000610351562,19.729999542236328,19.75,24300,449.67999267578125,119.0,,,3.0,,,,,0,,
2023-11-16,19.93000030517578,19.950000762939453,19.84000015258789,19.860000610351562,10400,450.2300109863281,117.0,,,3.0,,,,,0,,
2023-11-17,19.450000762939453,20.040000915527344,19.450000762939453,19.8700008392334,13900,450.7900085449219,116.0,,1.0,3.0,,,,,0,,
2023-11-20,19.5,19.90999984741211,19.5,19.899999618530273,15900,454.260009765625,114.0,,1.0,3.0,,,,,0,,
2023-11-21,19.950000762939453,20.010000228881836,19.8700008392334,19.920000076293945,27800,453.2699890136719,112.0,,1.0,3.0,,,,,0,,
2023-11-22,19.899999618530273,19.920000076293945,19.850000381469727,19.889999389648438,16500,455.0199890136719,111.0,,1.0,3.0,,,,,0,,
2023-11-24,19.899999618530273,20.139999389648438,19.899999618530273,20.1299991607666,5200,455.29998779296875,110.0,,1.0,3.0,,,,,0,,
