Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,88.3577490681138,90.6198318827285,88.18224232219832,90.07380676269531,4067900,415.5899963378906,,,,,,,,,0,,
2023-10-31,90.14205775738242,90.31756450093143,88.86476322534584,90.0445556640625,2809700,418.20001220703125,3.0,,,3.0,,,,,0,,
2023-11-01,90.40532203867913,92.53090041485618,89.4692885481057,92.3846435546875,3922800,422.6600036621094,35.0,,,1.0,,,,,0,,
2023-11-02,94.80273379389489,95.95327633165071,94.26646113009365,95.7485122680664,4178300,430.760009765625,60.0,,,1.0,,,,,0,,
2023-11-03,97.1038016914776,99.01487820775327,96.9868021685156,98.381103515625,4573300,434.69000244140625,69.0,,,1.0,,,,,0,,
2023-11-06,97.89359073261377,98.58586522205172,95.02698324877102,95.8752670288086,3150900,435.69000244140625,77.0,,,4.0,,,,,0,,
2023-11-07,96.02153347532999,98.35186855429389,95.7972719574136,96.46029663085938,3006600,436.92999267578125,76.0,,,4.0,,,,,0,,
2023-11-08,96.36279144919199,97.17207296155192,95.9337733098334,96.68455505371094,2064200,437.25,75.0,,,1.0,,,,,0,,
2023-11-09,97.3475676987688,97.50357699264467,93.79843809135114,94.43221282958984,2995500,433.8399963378906,81.0,,,4.0,,,,,0,,
2023-11-10,95.43649910844134,96.24578058813293,93.7496913812055,96.17752838134766,2407400,440.6099853515625,83.0,,,4.0,,,,,0,,
2023-11-13,95.32924757156364,95.8167654750345,94.51022106442034,95.29025268554688,2722500,440.19000244140625,83.0,,,4.0,,,,,0,,
2023-11-14,98.27385549435934,101.45247416622266,98.26410305382338,100.02891540527344,4280900,448.7300109863281,105.0,,,4.0,,,,,0,,
2023-11-15,100.0289219950126,102.01799597623149,100.0289219950126,101.6767349243164,3075300,449.67999267578125,106.0,,,4.0,,,,,0,,
2023-11-16,101.432969643117,101.92048752658017,100.22392737502946,101.1112060546875,2719200,450.2300109863281,105.0,,,4.0,,,,,0,,
2023-11-17,101.56948062826913,102.76877797232935,100.4969427030292,102.33975982666016,2906800,450.7900085449219,104.0,,1.0,4.0,,,,,0,,
2023-11-20,102.05699424851761,104.16307512342945,101.7839854178289,103.79255676269531,2780800,454.260009765625,105.0,,1.0,4.0,,,,,0,,
2023-11-21,103.35379128549745,104.15332031675248,102.83702351929917,103.1392822265625,2208400,453.2699890136719,103.0,,1.0,4.0,,,,,0,,
2023-11-22,104.27032050149226,104.7675833541925,103.39278688065059,104.11431121826172,1906200,455.0199890136719,103.0,,1.0,4.0,,,,,0,,
2023-11-24,104.03631319908564,104.37758166814292,103.4025459026822,104.32882690429688,975200,455.29998779296875,101.0,,1.0,4.0,,,,,0,,
2023-11-27,103.87057391817592,104.43609652922989,102.87604056678242,104.0850830078125,2422100,454.4800109863281,100.0,,1.0,4.0,,,,,0,,
2023-11-28,104.08507666251553,105.2258668181097,103.3537997772988,104.9528579711914,2295100,454.92999267578125,99.0,,1.0,4.0,,,,,0,,
2023-11-29,106.18138992383868,109.85727126415132,105.8888762363208,108.58972930908203,4454000,454.6099853515625,108.0,,1.0,4.0,,,,,0,,
2023-11-30,108.48248324586065,109.71102297580188,108.00471035639528,109.56477355957031,4248600,456.3999938964844,107.0,,1.0,4.0,,,,,0,,
2023-12-01,109.69153091800818,111.57335036820332,109.39901719332028,111.42709350585938,3938200,459.1000061035156,108.0,,1.0,4.0,,,,,0,,
2023-12-04,109.93528881523771,112.87989372145991,109.7500296287934,112.6556396484375,4724500,456.69000244140625,107.0,,1.0,4.0,,,,,0,,
2023-12-05,112.24612826123972,113.12365456361046,111.70985557518374,112.40213012695312,2710100,456.6000061035156,106.0,,1.0,4.0,,,,,0,,
2023-12-06,113.104152701674,114.36194977525248,108.27772847144293,109.31126403808594,6180000,454.760009765625,111.0,,1.0,4.0,,,,-1.0,0,,
2023-12-07,109.72077870998153,111.62210300632279,109.31126545437554,111.017578125,2651700,458.2300109863281,111.0,,1.0,4.0,,,,-1.0,0,,
2023-12-08,110.42280553244628,111.76835227283905,108.91149705068953,109.75978088378906,3436300,460.20001220703125,111.0,,1.0,4.0,,,,-1.0,0,,
2023-12-11,109.83778765338951,110.44230510661062,109.52577648558515,110.16929626464844,3566800,461.989990234375,109.0,,1.0,4.0,,,,-1.0,0,,
2023-12-12,110.29605466815163,110.4130542056682,109.29176152455898,110.38380432128906,2392200,464.1000061035156,108.0,,1.0,4.0,,,,-1.0,0,,
2023-12-13,110.37404877510377,116.99454270123061,109.63302692856897,116.76053619384766,4983600,470.5,131.0,,1.0,4.0,,,,-1.0,0,,
2023-12-14,117.97932943044704,125.44810707912829,117.65756583756561,125.26284790039062,7687300,472.010009765625,160.0,,1.0,4.0,,,,-1.0,0,,
2023-12-15,124.50232780254332,127.15442645653697,123.86855302378362,126.140380859375,7990000,469.3299865722656,158.0,,1.0,4.0,,,,-1.0,0,,
2023-12-18,126.26713353602875,126.5011474793085,122.74725377438855,122.81550598144531,4605500,471.9700012207031,160.0,,1.0,4.0,,,,1.0,0,,
2023-12-19,122.42549016540445,126.08187434067513,121.91847483289729,125.08733367919922,5025500,474.8399963378906,160.0,,1.0,4.0,,,,1.0,0,,
2023-12-20,124.63883402512064,126.30613699078546,122.80576187305283,122.95201873779297,5627300,468.260009765625,159.0,,1.0,4.0,,,,1.0,0,,
2023-12-21,124.21955470325666,125.98437445027069,123.58577998477902,125.9161148071289,3810900,472.70001220703125,160.0,,1.0,4.0,,,,1.0,0,,
2023-12-22,126.5011481784813,128.78272834607426,126.01363028568629,127.42742919921875,3342400,473.6499938964844,159.0,,1.0,4.0,,,,1.0,0,,
2023-12-26,127.40791680865932,128.71446111365842,127.08615323303455,128.09043884277344,2485000,475.6499938964844,156.0,,1.0,4.0,,,,1.0,0,,
2023-12-27,127.79793582721913,130.09900578723,127.3201629801065,129.2994842529297,3561200,476.510009765625,155.0,,1.0,4.0,,,,1.0,0,,
2023-12-28,129.19224125046648,130.19652691675032,128.74371824401544,129.8065185546875,2087900,476.69000244140625,152.0,,1.0,4.0,,,,1.0,0,,
2023-12-29,129.55298900724569,129.91376233405418,127.02765010890666,127.65167236328125,2049000,475.30999755859375,152.0,,1.0,4.0,,,,1.0,0,,
