Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,319.53777238675207,323.0915389556754,319.5181731461725,322.3181457519531,4617200,415.5899963378906,,,,,,,,,0,,
2023-10-31,322.26917495977244,323.7376839007632,320.95731055771427,323.5419006347656,3645800,418.20001220703125,30.0,,,3.0,,,,,0,,
2023-11-01,323.97270933924557,326.36145671866905,323.1699171727839,325.69573974609375,4546200,422.6600036621094,31.0,,,1.0,,,,,0,,
2023-11-02,327.75160072924797,331.41307330974183,327.3893733191208,331.28582763671875,5356300,430.760009765625,38.0,,,1.0,,,,,0,,
2023-11-03,332.97952512300066,334.4480341635009,332.26486984450196,333.459228515625,4043800,434.69000244140625,39.0,,,1.0,,,,,0,,
2023-11-06,333.70394421589356,334.46759751683084,332.7543371534136,333.88018798828125,2766000,435.69000244140625,38.0,,,1.0,,,,,0,,
2023-11-07,333.576758427571,334.8886230132717,333.1557630991165,334.3697509765625,2793700,436.92999267578125,38.0,,,1.0,,,,,0,,
2023-11-08,334.91793265517776,335.39763599744674,332.80327627360964,333.95849609375,2787900,437.25,37.0,,,1.0,,,,,0,,
2023-11-09,334.8298025061485,334.8689412290451,331.6578032151461,331.99066162109375,3940700,433.8399963378906,38.0,,,1.0,,,,,0,,
2023-11-10,333.6550128664132,336.0927281025831,332.14733534946487,335.808837890625,3268600,440.6099853515625,40.0,,,1.0,,,,,0,,
2023-11-13,335.1920666944689,337.0717414140648,335.0452217752647,336.3570861816406,2624500,440.19000244140625,40.0,,,1.0,,,,,0,,
2023-11-14,340.22418677665263,342.1821989631877,339.3920554988912,341.1053161621094,4815500,448.7300109863281,43.0,,,1.0,,,,,0,,
2023-11-15,341.9569751863415,343.41568439971576,341.65348575103394,342.9163818359375,3149400,449.67999267578125,43.0,,,1.0,,,,,0,,
2023-11-16,342.2408353984122,343.4352236729086,341.4282737279147,342.6716003417969,3848000,450.2300109863281,43.0,,,1.0,,,,,0,,
2023-11-17,343.1297895837741,343.56142645741744,342.0997647346568,342.78643798828125,2059200,450.7900085449219,42.0,,1.0,1.0,,,,,0,,
2023-11-20,342.4627881711176,345.5430737668397,342.4333597396649,344.8367614746094,2904300,454.260009765625,42.0,,1.0,1.0,,,,,0,,
2023-11-21,344.43448921967905,344.532593952157,343.69874863213613,344.1500244140625,1849500,453.2699890136719,42.0,,1.0,1.0,,,,,0,,
2023-11-22,345.19971922558466,346.42595364847125,344.8171197157094,345.8569641113281,3486200,455.0199890136719,42.0,,1.0,1.0,,,,,0,,
2023-11-24,346.4455173651581,347.22050580164654,346.3278036659163,347.0733337402344,1245100,455.29998779296875,41.0,,1.0,1.0,,,,,0,,
2023-11-27,346.90658172870144,347.4068948865169,346.07273644479557,346.60247802734375,2532400,454.4800109863281,41.0,,1.0,1.0,,,,,0,,
2023-11-28,346.7692644591335,348.38791779645913,346.37687544359153,347.3774719238281,2759600,454.92999267578125,40.0,,1.0,1.0,,,,,0,,
2023-11-29,348.22108867138144,349.359037615499,347.63249026065046,347.90716552734375,2736300,454.6099853515625,40.0,,1.0,1.0,,,,,0,,
2023-11-30,349.92802992133784,353.33205761911034,349.67299353808886,353.1554870605469,4094300,456.3999938964844,44.0,,1.0,1.0,,,,,0,,
2023-12-01,353.17510059805403,356.3437009253707,353.0181390092924,356.1474914550781,5850900,459.1000061035156,45.0,,1.0,1.0,,,,,0,,
2023-12-04,354.28363903935053,356.049434548628,354.1561058709881,355.7453308105469,4211000,456.69000244140625,44.0,,1.0,1.0,,,,,0,,
2023-12-05,354.98013798269136,355.3725569498297,353.84221877755493,355.0292053222656,5372700,456.6000061035156,44.0,,1.0,1.0,,,,,0,,
2023-12-06,355.91206140585956,356.6379825533166,353.9696954388454,354.352294921875,5583700,454.760009765625,43.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,355.0782167550061,355.4706057560822,354.0678008569884,354.95068359375,3295600,458.2300109863281,43.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,354.88202745146367,356.7655065797118,354.5092474326293,356.2161560058594,2926000,460.20001220703125,42.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,356.68704440586356,357.93288769549645,356.0984459457537,357.7563171386719,3673200,461.989990234375,42.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,358.46258566307904,359.7084288010394,357.5012072973618,359.4435729980469,3239600,464.1000061035156,42.0,,1.0,1.0,,,,-1.0,0,,
2023-12-13,359.63001171105765,364.6722717285156,359.04141324285933,364.6722717285156,4304800,470.5,46.0,,1.0,1.0,,,,-1.0,0,,
2023-12-14,365.62384819497055,366.56561776391595,364.20143426117613,366.2320556640625,5507000,472.010009765625,45.0,,1.0,1.0,,,,-1.0,0,,
2023-12-15,365.4877473521545,367.1100202364668,365.0846394842708,366.36279296875,6947600,469.3299865722656,45.0,,1.0,1.0,,,,-1.0,0,,
2023-12-18,367.01172347300985,367.58195537476405,366.49063863019137,366.7069396972656,3403200,471.9700012207031,44.0,,1.0,1.0,,,,-1.0,0,,
2023-12-19,366.9625710202914,369.24355878890276,366.84459406748596,369.1845703125,3749200,474.8399963378906,44.0,,1.0,1.0,,,,1.0,0,,
2023-12-20,368.36844279838164,370.010338285256,364.37670028753985,364.5635070800781,4564700,468.260009765625,47.0,,1.0,1.0,,,,1.0,0,,
2023-12-21,366.6183962015487,367.83753110238735,364.9174821831976,367.59173583984375,3837500,472.70001220703125,48.0,,1.0,1.0,,,,1.0,0,,
2023-12-22,367.355809465012,368.99770513919566,366.31360986991734,367.5130920410156,3330400,473.6499938964844,47.0,,1.0,1.0,,,,-1.0,0,,
2023-12-26,367.3951226277418,369.7645927849043,367.29679851249665,369.03704833984375,2217800,475.6499938964844,47.0,,1.0,1.0,,,,-1.0,0,,
2023-12-27,368.7912485191678,370.45282703216486,368.44712912219495,370.2266845703125,3061200,476.510009765625,46.0,,1.0,1.0,,,,1.0,0,,
2023-12-28,370.1873802348782,371.3377154582145,370.1873802348782,370.6888122558594,2620400,476.69000244140625,45.0,,1.0,1.0,,,,1.0,0,,
2023-12-29,370.6101959631163,371.1115980136141,368.9584286073654,370.5315246582031,3364400,475.30999755859375,45.0,,1.0,1.0,,,,1.0,0,,
2024-01-02,368.4963093388515,371.4655358266912,368.4963093388515,370.747802734375,5776300,472.6499938964844,44.0,,1.0,1.0,,,,1.0,0,,
2024-01-03,369.2533712851851,369.79410894463325,367.61144547573116,367.9162292480469,6393600,468.7900085449219,45.0,,1.0,1.0,,,,1.0,0,,
2024-01-04,368.53560395259586,370.87557979686727,368.10300186352185,368.24066162109375,4251900,467.2799987792969,44.0,,1.0,1.0,,,,1.0,0,,
2024-01-05,368.13253011994874,369.9219271079236,366.9330478538052,368.3390197753906,5380300,467.9200134277344,43.0,,1.0,1.0,,,,1.0,0,,
2024-01-08,367.1197775838017,370.6297409374783,366.2054264593557,370.5019226074219,4604900,474.6000061035156,44.0,,1.0,1.0,,,,-1.0,0,,
2024-01-09,368.4962899197666,369.2828528570825,367.4639616946553,368.8699035644531,3230900,473.8800048828125,43.0,,1.0,1.0,,,,-1.0,0,,
2024-01-10,369.23369076201345,371.12141188377745,368.9780840507951,370.61016845703125,2718700,476.55999755859375,43.0,,1.0,1.0,,,,-1.0,0,,
2024-01-11,371.4163617842671,371.7604812150072,367.95557466247357,370.82647705078125,4095700,476.3500061035156,42.0,,1.0,1.0,,,,-1.0,0,,
2024-01-12,371.13127880605845,371.888317586904,368.42753029749537,369.5876770019531,3816700,476.67999267578125,42.0,,1.0,1.0,,,,-1.0,0,,
2024-01-16,368.6634226195328,369.21400164168836,365.7827091635572,367.3754577636719,4471600,474.92999267578125,42.0,,1.0,1.0,,,,-1.0,0,,
2024-01-17,365.49760699185947,367.4639693697578,365.09449910387326,366.4512939453125,4361000,472.2900085449219,42.0,,4.0,1.0,,,,-1.0,0,,
2024-01-18,365.9695398020032,369.0173774429737,365.11414697559616,368.5061340332031,3953400,476.489990234375,42.0,,4.0,1.0,,,,-1.0,0,,
2024-01-19,369.66993688457416,373.2015610368839,368.37139245481137,372.444091796875,5217800,482.42999267578125,44.0,,4.0,1.0,,,,-1.0,0,,
2024-01-22,373.51628016056424,374.88366328548847,372.91618308975586,373.8901062011719,5433400,483.45001220703125,43.0,,4.0,1.0,,,,-1.0,0,,
2024-01-23,373.19169667948864,373.67374982924315,371.8341603166096,372.8769226074219,3110100,484.8599853515625,43.0,,4.0,1.0,,,,-1.0,0,,
2024-01-24,374.0278461595828,374.4311832367317,371.79476675433017,371.94232177734375,3967200,485.3900146484375,42.0,,4.0,1.0,,,,-1.0,0,,
2024-01-25,372.90647105305385,374.3722346045581,371.77517562639207,374.2935485839844,3539100,488.0299987792969,43.0,,4.0,1.0,,,,-1.0,0,,
2024-01-26,373.8016174598186,375.91665291641664,373.7721064542426,374.8935546875,3221000,487.4100036621094,42.0,,4.0,1.0,,,,-1.0,0,,
2024-01-29,374.80495548594297,377.1757725864623,374.3524434732278,377.077392578125,2730900,491.2699890136719,42.0,,1.0,1.0,,,,-1.0,0,,
2024-01-30,376.59539106513904,378.6907622747584,376.2707400212279,378.23822021484375,2747900,490.8900146484375,42.0,,1.0,1.0,,,,1.0,0,,
2024-01-31,378.94653439976844,379.54663150178413,375.1394648264621,375.1689758300781,4476600,482.8800048828125,43.0,,1.0,1.0,,,,1.0,0,,
2024-02-01,375.19849772309476,378.8875233890036,374.77549665186547,378.8383483886719,3652500,489.20001220703125,44.0,,1.0,1.0,,,,1.0,0,,
2024-02-02,377.74642067536087,381.4748047441733,377.0086154650386,380.1369323730469,3344800,494.3500061035156,44.0,,1.0,1.0,,,,-1.0,0,,
2024-02-05,379.7138962606152,379.7138962606152,375.90682622865774,377.34307861328125,3761600,492.54998779296875,44.0,,1.0,1.0,,,,-1.0,0,,
2024-02-06,377.6775523329339,379.10395761592736,377.2643682378475,378.81866455078125,2507800,493.9800109863281,44.0,,1.0,1.0,,,,-1.0,0,,
2024-02-07,380.10742745307937,381.1501897653255,379.37943921937017,380.38287353515625,2797600,498.1000061035156,44.0,,1.0,1.0,,,,-1.0,0,,
2024-02-08,381.16980182853905,381.3567148610567,379.2416795167108,381.0517578125,2549800,498.32000732421875,43.0,,1.0,1.0,,,,-1.0,0,,
2024-02-09,380.89436592531234,381.1993229819885,379.48762466111356,380.4320068359375,3526300,501.20001220703125,42.0,,1.0,1.0,,,,-1.0,0,,
2024-02-12,380.20572319249527,383.07825765671333,380.15654819325414,381.79937744140625,2412200,500.9800109863281,42.0,,1.0,1.0,,,,-1.0,0,,
2024-02-13,378.80890529832703,378.8974383276172,374.2738466555314,376.5954895019531,5325300,494.0799865722656,45.0,,1.0,1.0,,,,-1.0,1,,
2024-02-14,377.7562718509516,378.2973170026063,375.8576602939131,378.04156494140625,3465200,498.57000732421875,45.0,,1.0,1.0,,,,-1.0,0,,
2024-02-15,378.926860892741,382.01578927202974,378.6219038559077,381.9371032714844,3497200,502.010009765625,47.0,,1.0,1.0,,,,-1.0,0,,
2024-02-16,381.47600471371913,382.5401082042888,380.0276224187334,380.5104064941406,3772300,499.510009765625,46.0,,1.0,1.0,,,,-1.0,0,,
2024-02-20,379.84041565953015,380.88482411340954,378.8846799911201,380.01776123046875,3295700,496.760009765625,45.0,,1.0,1.0,,,,1.0,0,,
2024-02-21,379.2985618133894,380.49078854909857,377.68269617529927,380.3725280761719,3031600,497.2099914550781,45.0,,1.0,1.0,,,,1.0,0,,
2024-02-22,382.64851588862814,385.7127938822517,382.2051519166926,384.7964782714844,4990700,507.5,47.0,,1.0,1.0,,,,-1.0,0,,
2024-02-23,386.00838839692335,387.06265956208955,385.17091305346867,385.5256042480469,3451600,507.8500061035156,46.0,,1.0,1.0,,,,-1.0,0,,
2024-02-26,385.6930351197461,386.6389081723756,384.50080869838496,384.9638977050781,1914100,505.989990234375,46.0,,1.0,1.0,,,,-1.0,0,,
2024-02-27,384.6191307223781,384.7078335920149,383.03282272557857,383.929443359375,2370900,506.92999267578125,45.0,,1.0,1.0,,,,-1.0,0,,
2024-02-28,382.2346793143557,384.0081951995062,381.89968320577236,383.8702697753906,3313900,506.260009765625,44.0,,1.0,1.0,,,,-1.0,0,,
2024-02-29,384.94425637341243,385.3580627365888,382.7372089197615,384.21514892578125,3026900,508.0799865722656,44.0,,1.0,1.0,,,,-1.0,0,,
