Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,40.424843658201155,40.61254696544014,40.414966321864156,40.52363586425781,28200,415.5899963378906,,,,,,,,,0,,
2023-10-31,40.54339210173446,40.80024428644592,40.513752557259856,40.721214294433594,7300,418.20001220703125,39.0,,,3.0,,,,,0,,
2023-11-01,40.63230989105486,40.87928478064801,40.622428785089994,40.80025100708008,14600,422.6600036621094,38.0,,,1.0,,,,,0,,
2023-11-02,41.12625263082135,41.72887186124669,41.12625263082135,41.679473876953125,41300,430.760009765625,47.0,,,1.0,,,,,0,,
2023-11-03,42.035120571908394,42.331489651284,42.035120571908394,42.15366744995117,54800,434.69000244140625,49.0,,,1.0,,,,,0,,
2023-11-06,42.12402894421627,42.28209269421468,42.0845120645824,42.1437873840332,30600,435.69000244140625,49.0,,,1.0,,,,,0,,
2023-11-07,42.005478515383786,42.173419586795106,41.90668632466823,42.03511428833008,15400,436.92999267578125,48.0,,,1.0,,,,,0,,
2023-11-08,42.143786565945135,42.143786565945135,41.600442671406455,41.620201110839844,14800,437.25,49.0,,,1.0,,,,,0,,
2023-11-09,41.76838623440532,41.86717843743951,41.659716695336314,41.73875045776367,17600,433.8399963378906,49.0,,,1.0,,,,,0,,
2023-11-10,41.827657238658965,42.025237855795325,41.6794708336725,41.956085205078125,13500,440.6099853515625,48.0,,,1.0,,,,,0,,
2023-11-13,41.837540836933705,42.1536683642628,41.837540836933705,42.07463836669922,15400,440.19000244140625,48.0,,,1.0,,,,,0,,
2023-11-14,42.548827179654836,42.825437807823675,42.53894984373616,42.80568313598633,15700,448.7300109863281,53.0,,,1.0,,,,,0,,
2023-11-15,42.88471663827386,43.01314462694908,42.78592819685444,42.91435241699219,30300,449.67999267578125,52.0,,,1.0,,,,,0,,
2023-11-16,42.934107251600174,42.934107251600174,42.50931020582127,42.55870819091797,160700,450.2300109863281,52.0,,,1.0,,,,,0,,
2023-11-17,42.66736966042044,42.66736966042044,42.4895474838952,42.59821701049805,23900,450.7900085449219,52.0,,1.0,1.0,,,,,0,,
