Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,35.227601356066785,35.227601356066785,34.70636780287471,34.90306091308594,31100,415.5899963378906,,,,,,,,,0,,
2023-10-31,34.77521371864194,35.25710795337437,34.68670199672648,35.23744201660156,26300,418.20001220703125,76.0,,,3.0,,,,,0,,
2023-11-01,35.217773445421855,35.48330861959175,35.11942500039065,35.38496017456055,38800,422.6600036621094,75.0,,,1.0,,,,,0,,
2023-11-02,35.55215300555505,36.09305635835068,35.55215300555505,35.847190856933594,55300,430.760009765625,76.0,,,1.0,,,,,0,,
2023-11-03,36.28974611725089,36.889654733273744,36.28974611725089,36.7126350402832,85200,434.69000244140625,81.0,,,1.0,,,,,0,,
2023-11-06,36.8208126102838,36.88965464394939,36.33891837462466,36.378257751464844,51900,435.69000244140625,81.0,,,1.0,,,,,0,,
2023-11-07,35.955369446129794,36.4864360361428,35.85702100234255,36.29957962036133,41000,436.92999267578125,80.0,,,1.0,,,,,0,,
2023-11-08,36.50610747102507,36.50610747102507,35.88652912777324,36.0340461730957,27400,437.25,79.0,,,1.0,,,,,0,,
2023-11-09,35.84718416371116,35.84718416371116,34.62768985367248,34.68669891357422,45900,433.8399963378906,94.0,,,4.0,,,,,1,,
2023-11-10,34.80471954905873,34.80471954905873,34.29331885931641,34.6768684387207,50800,440.6099853515625,93.0,,,4.0,,,,,0,,
2023-11-13,34.42116196759913,34.66702741022484,34.09661778256091,34.617855072021484,65200,440.19000244140625,91.0,,,4.0,,,,,0,,
2023-11-14,35.22760401406601,35.709501982863316,35.22760401406601,35.561981201171875,25300,448.7300109863281,97.0,,,4.0,,,,,0,,
2023-11-15,35.55215389430654,36.358592458985584,35.55215389430654,35.965206146240234,27500,449.67999267578125,97.0,,,4.0,,,,,0,,
2023-11-16,36.1618962946193,36.1618962946193,35.24727638243406,35.5816535949707,31700,450.2300109863281,96.0,,,4.0,,,,,0,,
2023-11-17,35.788175577724246,36.024208068847656,35.66032448871535,36.024208068847656,87300,450.7900085449219,97.0,,1.0,4.0,,,,,0,,
2023-11-20,35.96520351473401,36.3192504199779,35.96520351473401,36.279911041259766,127400,454.260009765625,96.0,,1.0,4.0,,,,,0,,
2023-11-21,36.16189930261291,36.27008072619838,35.965206146240234,35.965206146240234,31300,453.2699890136719,95.0,,1.0,4.0,,,,,0,,
2023-11-22,36.13239060339423,36.38808903781674,35.99470279081825,36.17172622680664,25800,455.0199890136719,94.0,,1.0,4.0,,,,,0,,
2023-11-24,36.23073786789069,36.60445445397583,36.23073786789069,36.496273040771484,15500,455.29998779296875,93.0,,1.0,4.0,,,,,0,,
2023-11-27,36.476604183240774,36.476604183240774,36.10288758863782,36.279911041259766,46200,454.4800109863281,92.0,,1.0,4.0,,,,,0,,
2023-11-28,36.25040900816697,36.25040900816697,35.88652912777324,36.0340461730957,42900,454.92999267578125,91.0,,1.0,4.0,,,,,0,,
2023-11-29,36.17172872058182,36.476603270604976,36.053714338989764,36.161895751953125,25000,454.6099853515625,90.0,,1.0,4.0,,,,,0,,
2023-11-30,36.289747346954016,36.5651154916142,36.15205952301432,36.388092041015625,106600,456.3999938964844,89.0,,1.0,4.0,,,,,0,,
2023-12-01,36.25040634974966,36.98800277709961,36.230736661493864,36.98800277709961,70900,459.1000061035156,91.0,,1.0,4.0,,,,,0,,
2023-12-04,36.85031515736509,37.70592588013205,36.85031515736509,37.65675354003906,99800,456.69000244140625,93.0,,1.0,4.0,,,,,0,,
2023-12-05,37.47973563910722,37.72560112742295,37.32238187664954,37.55841064453125,43000,456.6000061035156,91.0,,1.0,4.0,,,,,0,,
2023-12-06,37.784606019246525,37.80427570828404,37.4698984978655,37.49940490722656,47900,454.760009765625,90.0,,1.0,4.0,,,,-1.0,0,,
2023-12-07,37.46006684825682,37.63709030421848,37.08635024660334,37.509239196777344,49800,458.2300109863281,89.0,,1.0,4.0,,,,-1.0,0,,
2023-12-08,37.49940691857876,37.89278946560007,37.45023456915232,37.59775161743164,33200,460.20001220703125,87.0,,1.0,3.0,,,,-1.0,0,,
2023-12-11,37.62725316909545,37.78460693359375,37.509238783624134,37.78460693359375,23200,461.989990234375,86.0,,1.0,3.0,,,,-1.0,0,,
2023-12-12,37.7944431033891,38.20749532232424,37.430563231716285,38.197662353515625,33700,464.1000061035156,86.0,,1.0,3.0,,,,-1.0,0,,
2023-12-13,37.98129760693204,39.407318115234375,37.902622605604506,39.407318115234375,55300,470.5,95.0,,1.0,3.0,,,,-1.0,0,,
2023-12-14,39.77119734221941,39.958057501697276,39.25979671101107,39.48599624633789,150600,472.010009765625,94.0,,1.0,3.0,,,,-1.0,0,,
2023-12-15,39.485996362484016,39.485996362484016,38.92542338562026,39.181121826171875,48800,469.3299865722656,93.0,,1.0,3.0,,,,-1.0,0,,
2023-12-18,39.343119539513076,39.343119539513076,38.9875195797783,39.283851623535156,123100,471.9700012207031,92.0,,1.0,3.0,,,,1.0,0,,
2023-12-19,39.46165287431476,40.03456100828706,39.46165287431476,40.02468490600586,199900,474.8399963378906,94.0,,1.0,3.0,,,,1.0,0,,
2023-12-20,39.98517147353946,40.17284755443391,39.27397155761719,39.27397155761719,89400,468.260009765625,96.0,,1.0,3.0,,,,1.0,0,,
2023-12-21,39.5801832343885,39.94565929208906,39.57030713253339,39.9259033203125,92300,472.70001220703125,97.0,,1.0,3.0,,,,1.0,0,,
2023-12-22,40.20248194353839,40.666734078041195,40.20248194353839,40.51856994628906,55700,473.6499938964844,98.0,,1.0,3.0,,,,1.0,0,,
2023-12-26,40.58771592183935,40.94331588412647,40.498815931267565,40.85441589355469,35900,475.6499938964844,97.0,,1.0,3.0,,,,1.0,0,,
2023-12-27,40.992705756152745,41.41744975579435,40.903805761621555,41.407569885253906,49100,476.510009765625,97.0,,1.0,3.0,,,,1.0,0,,
2023-12-28,41.37793613297269,41.684148050186025,41.210016021255534,41.30879211425781,78600,476.69000244140625,96.0,,1.0,3.0,,,,1.0,0,,
2023-12-29,41.27916045373239,41.27916045373239,40.91368061621445,41.111236572265625,59700,475.30999755859375,95.0,,1.0,3.0,,,,1.0,0,,
2024-01-02,40.60747348403592,41.51622562940566,40.42967349593027,41.17050552368164,129300,472.6499938964844,93.0,,1.0,3.0,,,,1.0,0,,
2024-01-03,41.26927904633969,41.34830293304335,40.88404701882515,41.022335052490234,102600,468.7900085449219,92.0,,1.0,3.0,,,,1.0,0,,
2024-01-04,41.20013600232515,41.42732402986306,41.121115881821986,41.29891586303711,111600,467.2799987792969,91.0,,1.0,3.0,,,,1.0,0,,
2024-01-05,41.25940634608324,41.812562294413716,41.09148245702698,41.66439437866211,38000,467.9200134277344,91.0,,1.0,3.0,,,,1.0,0,,
2024-01-08,41.66439511352837,42.37559509277344,41.43720706861769,42.37559509277344,55400,474.6000061035156,92.0,,1.0,3.0,,,,1.0,0,,
2024-01-09,42.16815601516873,42.47436793117646,42.01999187624865,42.18791198730469,60700,473.8800048828125,91.0,,1.0,3.0,,,,1.0,0,,
2024-01-10,42.23729849939144,42.23729849939144,41.76316648954996,42.0990104675293,98200,476.55999755859375,90.0,,1.0,3.0,,,,1.0,0,,
