Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,82.51740976833744,82.78510499090062,82.38356215705586,82.66082000732422,2725000,415.5899963378906,,,,,,,,,0,,
2023-10-31,82.76599877530235,82.93808962767905,82.7277555532021,82.81380462646484,2902300,418.20001220703125,15.0,,,3.0,,,,,0,,
2023-11-01,83.0573973875261,83.94935358011874,82.9423109867361,83.88221740722656,2940400,422.6600036621094,23.0,,,1.0,,,,,0,,
2023-11-02,84.6878593655392,84.78376713927021,84.18912723446738,84.33299255371094,2400900,430.760009765625,23.0,,,1.0,,,,,0,,
2023-11-03,85.62777058617827,85.76204294037774,85.24413215248217,85.27291107177734,2228000,434.69000244140625,28.0,,,1.0,,,,,0,,
2023-11-06,84.87967747368057,84.87967747368057,84.63031140062171,84.7262191772461,2219700,435.69000244140625,29.0,,,1.0,,,,,1,,
2023-11-07,84.97558910683938,85.47432127559159,84.90845292842596,85.2920913696289,3032500,436.92999267578125,30.0,,,1.0,,,,,0,,
2023-11-08,85.34962450853361,85.73326290448985,85.2633097110227,85.55103302001953,1711300,437.25,29.0,,,1.0,,,,,0,,
2023-11-09,85.50308899768059,85.55103922734563,84.7262191772461,84.7262191772461,2606100,433.8399963378906,32.0,,,1.0,,,,,0,,
2023-11-10,85.38800647120117,85.38800647120117,84.82214539281705,84.96600341796875,1614900,440.6099853515625,32.0,,,1.0,,,,,0,,
2023-11-13,84.40972244742889,84.92763321091763,84.27545009955709,84.908447265625,1595600,440.19000244140625,31.0,,,1.0,,,,,0,,
2023-11-14,86.28954463394842,86.39504538361952,85.96344941206662,86.18404388427734,1738000,448.7300109863281,37.0,,,1.0,,,,,0,,
2023-11-15,85.59900133546478,85.69490911719964,85.47432195093894,85.54145812988281,2637900,449.67999267578125,38.0,,,1.0,,,,,1,,
2023-11-16,85.94428467730594,86.29915155786657,85.8867414653809,86.08815002441406,2494000,450.2300109863281,38.0,,,1.0,,,,,0,,
