Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,587.7738351814124,595.4276239988114,585.2582979374088,591.9468383789062,528100,415.5899963378906,,,,,,,,,0,,
2023-10-31,593.7310513846021,597.5530655532552,589.3044775905797,596.9778442382812,508900,418.20001220703125,67.0,,,3.0,,,,,0,,
2023-11-01,599.1325868372882,602.5255952402244,592.4830259081509,600.8096313476562,537100,422.6600036621094,67.0,,,1.0,,,,,0,,
2023-11-02,608.1806780019724,629.0165914192874,608.1806780019724,628.3828125,1174000,430.760009765625,90.0,,,4.0,,,,,0,,
2023-11-03,638.4547006639141,645.6112255536166,637.9086986028202,641.5259399414062,894200,434.69000244140625,93.0,,,4.0,,,,,0,,
2023-11-06,640.2097040958483,643.7587472537023,634.1061449147536,636.8946533203125,469400,435.69000244140625,92.0,,,4.0,,,,,0,,
2023-11-07,636.5046352788105,637.1676334792861,630.7423055281553,632.38037109375,440800,436.92999267578125,91.0,,,4.0,,,,,0,,
2023-11-08,632.2243504977195,639.2736384048138,632.2243504977195,638.5814208984375,482200,437.25,91.0,,,4.0,,,,,0,,
2023-11-09,640.3169257401089,644.0902015913164,634.3694012925585,635.5296630859375,437100,433.8399963378906,90.0,,,4.0,,,,,0,,
2023-11-10,640.1706992248508,648.81901447736,637.5381660110744,648.3802490234375,522700,440.6099853515625,92.0,,,4.0,,,,,0,,
2023-11-13,644.3047465917876,647.7660128367584,641.6917324840142,644.9190063476562,356400,440.19000244140625,91.0,,,4.0,,,,,0,,
2023-11-14,656.1802748477031,681.5987363206415,656.1802748477031,679.9216918945312,1011000,448.7300109863281,115.0,,,4.0,,,,,0,,
2023-11-15,680.7212565320938,693.5426343651196,680.2630313786275,691.1246337890625,747400,449.67999267578125,116.0,,,4.0,,,,,0,,
2023-11-16,691.6121007750742,697.2280960538066,691.0368199540644,697.0331420898438,558900,450.2300109863281,115.0,,,4.0,,,,,0,,
2023-11-17,701.849655568081,702.8246633884074,695.8143547798701,698.944091796875,715600,450.7900085449219,113.0,,1.0,4.0,,,,,0,,
2023-11-20,696.5358785526879,703.6241452197552,694.3128320698696,702.9026489257812,668300,454.260009765625,111.0,,1.0,4.0,,,,,0,,
2023-11-21,701.8106597997671,708.4407014787708,700.7673942274753,706.5297241210938,642900,453.2699890136719,110.0,,1.0,4.0,,,,,0,,
2023-11-22,708.8307697628112,712.0288243588889,707.8362426245594,708.96728515625,498100,455.0199890136719,109.0,,1.0,4.0,,,,,0,,
2023-11-24,708.5576791416972,712.4772297581621,708.4797213603969,711.8532104492188,279600,455.29998779296875,107.0,,1.0,4.0,,,,,0,,
2023-11-27,709.0256930280891,713.7544571139863,706.4321389218298,712.418701171875,868100,454.4800109863281,105.0,,1.0,4.0,,,,,0,,
2023-11-28,707.7192523928068,720.3651363794844,707.7192523928068,718.3468627929688,610200,454.92999267578125,105.0,,1.0,4.0,,,,,0,,
2023-11-29,723.7289137513719,732.4942255072638,723.7289137513719,728.6234130859375,750000,454.6099853515625,105.0,,1.0,4.0,,,,,0,,
2023-11-30,729.4619186600646,733.0987387651085,726.0786696522929,732.4552001953125,961300,456.3999938964844,103.0,,1.0,4.0,,,,,0,,
2023-12-01,731.2559282016405,742.3515229130008,729.9493914256259,737.4472045898438,746700,459.1000061035156,102.0,,1.0,4.0,,,,,0,,
2023-12-04,733.0499546515709,738.9779597470339,730.768410015727,737.5252075195312,767900,456.69000244140625,101.0,,1.0,4.0,,,,,0,,
2023-12-05,736.7353816820677,736.7353816820677,729.4813213424721,735.4483642578125,860700,456.6000061035156,99.0,,1.0,3.0,,,,,0,,
2023-12-06,740.5719654915885,742.6037066687556,728.7349089992503,729.3336181640625,624800,454.760009765625,99.0,,1.0,3.0,,,,-1.0,0,,
2023-12-07,731.6597900390625,736.0275392695899,728.8722639524933,731.6597900390625,784300,458.2300109863281,97.0,,1.0,3.0,,,,-1.0,0,,
2023-12-08,729.4122025678466,733.9663823077243,728.4993417678537,730.9629516601562,456000,460.20001220703125,96.0,,1.0,3.0,,,,-1.0,0,,
2023-12-11,732.0130619262428,741.2687309065658,730.5604405099745,738.5008544921875,781300,461.989990234375,95.0,,1.0,3.0,,,,-1.0,0,,
2023-12-12,741.0430497659725,745.4009742032547,738.7561054344961,745.2537231445312,607600,464.1000061035156,95.0,,1.0,3.0,,,,-1.0,0,,
