Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,60.700391158001985,60.81697217844555,60.29235573342758,60.63238525390625,10200,415.5899963378906,,,,,,,,,0,,
2023-10-31,60.37979241935465,60.95298768670811,60.37979241935465,60.86555099487305,8700,418.20001220703125,30.0,,,3.0,,,,,0,,
2023-11-01,61.20558028156042,61.565040588378906,60.91412587857128,61.565040588378906,3500,422.6600036621094,34.0,,,1.0,,,,,0,,
2023-11-02,62.672574044723994,63.53722372384986,62.672574044723994,63.44978332519531,54000,430.760009765625,53.0,,,1.0,,,,,0,,
2023-11-03,63.61494685098827,64.4018733781372,63.61494685098827,63.7703857421875,10700,434.69000244140625,53.0,,,1.0,,,,,0,,
2023-11-06,65.06250518538857,65.06250518538857,64.56702935997085,64.79048156738281,6400,435.69000244140625,56.0,,,1.0,,,,,0,,
2023-11-07,63.59551116591563,63.69266139760653,63.27490873045686,63.45949935913086,10000,436.92999267578125,62.0,,,1.0,,,,,1,,
2023-11-08,63.197194350591346,63.381777571144845,62.89601899016286,63.041748046875,11500,437.25,62.0,,,1.0,,,,,0,,
2023-11-09,63.537222713695854,63.58579412365376,62.701717376708984,62.701717376708984,4300,433.8399963378906,61.0,,,1.0,,,,,0,,
2023-11-10,63.19719162315953,63.60522703467357,62.87658919464677,63.585792541503906,4600,440.6099853515625,63.0,,,1.0,,,,,0,,
2023-11-13,63.59551233973818,63.731524149033405,63.33320596812244,63.47892761230469,8200,440.19000244140625,62.0,,,1.0,,,,,0,,
2023-11-14,64.5476045487195,65.91743993388833,64.5476045487195,65.76200103759766,11700,448.7300109863281,78.0,,,4.0,,,,,0,,
2023-11-15,66.03402216857829,66.29632853894007,65.51911926269531,65.51911926269531,10900,449.67999267578125,77.0,,,4.0,,,,,0,,
2023-11-16,65.2956696447408,65.70370508685383,65.04307309920456,65.38311004638672,3700,450.2300109863281,76.0,,,4.0,,,,,0,,
2023-11-17,65.8494338137353,66.15060177013358,65.7717106597977,65.90772247314453,6100,450.7900085449219,76.0,,1.0,4.0,,,,,0,,
2023-11-20,66.55864447396591,67.06383014925885,66.55864447396591,66.75294494628906,11500,454.260009765625,77.0,,1.0,4.0,,,,,0,,
2023-11-21,66.7626570446794,67.03468064978806,66.7626570446794,66.85009002685547,5800,453.2699890136719,75.0,,1.0,1.0,,,,,0,,
2023-11-22,66.74322774158922,66.76266223608667,66.43234253842127,66.72380065917969,12800,455.0199890136719,74.0,,1.0,1.0,,,,,0,,
2023-11-24,66.70437348701867,66.85009513511389,66.56835426198329,66.63636016845703,13900,455.29998779296875,73.0,,1.0,1.0,,,,,0,,
2023-11-27,66.35462165275828,67.0929693204891,66.35462165275828,66.99581909179688,11000,454.4800109863281,73.0,,1.0,1.0,,,,,0,,
2023-11-28,66.85980718477764,67.65645091814933,66.85008993829739,67.2289810180664,29400,454.92999267578125,72.0,,1.0,1.0,,,,,0,,
2023-11-29,67.52044434113202,67.52044434113202,66.94725275992316,67.24842071533203,8400,454.6099853515625,71.0,,1.0,1.0,,,,,0,,
2023-11-30,67.27756489566688,67.95762395865798,67.27756489566688,67.94791412353516,9000,456.3999938964844,71.0,,1.0,1.0,,,,,0,,
2023-12-01,67.93819657831331,69.46347825183513,67.93819657831331,69.201171875,41800,459.1000061035156,74.0,,1.0,1.0,,,,,0,,
2023-12-04,68.60854072052807,68.70569094874807,68.19078806830349,68.33650970458984,10600,456.69000244140625,75.0,,1.0,1.0,,,,,0,,
2023-12-05,68.13249745614246,68.13249745614246,67.05411278876805,67.2775650024414,20000,456.6000061035156,77.0,,1.0,4.0,,,,,1,,
2023-12-06,67.7438915656092,68.12278264679499,66.73351287841797,66.73351287841797,18800,454.760009765625,77.0,,1.0,4.0,,,,-1.0,0,,
2023-12-07,67.05411286880582,67.160980352157,66.82095081971593,67.07354736328125,8100,458.2300109863281,76.0,,1.0,4.0,,,,-1.0,0,,
2023-12-08,66.78208669361598,67.78274817035393,66.78208669361598,67.03468322753906,5300,460.20001220703125,75.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,66.77237675619259,67.46215304092163,66.42262999040214,67.41357421875,11900,461.989990234375,74.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,67.24841565652561,67.24841565652561,66.69465119935066,66.9666748046875,15600,464.1000061035156,73.0,,1.0,1.0,,,,-1.0,0,,
2023-12-13,66.85008975004772,68.63768508092554,66.85008975004772,68.62796783447266,14600,470.5,80.0,,1.0,4.0,,,,-1.0,0,,
2023-12-14,69.67720791716582,70.23097237021945,69.67720791716582,70.17268371582031,17200,472.010009765625,84.0,,1.0,4.0,,,,-1.0,0,,
2023-12-15,70.00752253668071,70.92075101754172,70.00752253668071,70.50299835205078,25000,469.3299865722656,83.0,,1.0,4.0,,,,-1.0,0,,
2023-12-18,73.0,73.20999908447266,72.48999786376953,72.48999786376953,44500,471.9700012207031,90.0,,1.0,4.0,,,,1.0,0,,
2023-12-19,72.63999938964844,73.69999694824219,72.63999938964844,73.62999725341797,17200,474.8399963378906,91.0,,1.0,4.0,,,,1.0,0,,
2023-12-20,73.37999725341797,73.9000015258789,72.55000305175781,72.55000305175781,42100,468.260009765625,92.0,,1.0,4.0,,,,1.0,0,,
2023-12-21,73.33000183105469,73.95999908447266,73.33000183105469,73.88999938964844,11500,472.70001220703125,94.0,,1.0,4.0,,,,1.0,0,,
2023-12-22,74.33999633789062,74.41000366210938,73.86000061035156,74.16999816894531,26200,473.6499938964844,93.0,,1.0,4.0,,,,1.0,0,,
2023-12-26,74.2699966430664,74.66000366210938,74.2699966430664,74.5,12100,475.6499938964844,92.0,,1.0,4.0,,,,1.0,0,,
2023-12-27,74.66999816894531,75.0,74.4000015258789,74.86000061035156,16800,476.510009765625,91.0,,1.0,4.0,,,,1.0,0,,
2023-12-28,74.91000366210938,74.91000366210938,74.31999969482422,74.37000274658203,10100,476.69000244140625,90.0,,1.0,4.0,,,,1.0,0,,
2023-12-29,74.2300033569336,74.2300033569336,73.58999633789062,73.76000213623047,11900,475.30999755859375,89.0,,1.0,4.0,,,,1.0,1,,
2024-01-02,73.26000213623047,73.88999938964844,72.80999755859375,73.05999755859375,25200,472.6499938964844,89.0,,1.0,4.0,,,,-1.0,0,,
2024-01-03,72.08000183105469,73.06999969482422,72.0,72.51000213623047,17500,468.7900085449219,88.0,,1.0,4.0,,,,-1.0,0,,
2024-01-04,72.08999633789062,72.5999984741211,71.94999694824219,71.9800033569336,12600,467.2799987792969,87.0,,1.0,4.0,,,,-1.0,0,,
2024-01-05,71.55000305175781,72.45999908447266,71.55000305175781,71.87000274658203,22500,467.9200134277344,86.0,,1.0,4.0,,,,-1.0,0,,
2024-01-08,71.41999816894531,72.2699966430664,70.94000244140625,72.2699966430664,11900,474.6000061035156,85.0,,1.0,4.0,,,,-1.0,0,,
2024-01-09,71.0,71.0,70.0999984741211,70.16000366210938,15300,473.8800048828125,93.0,,4.0,4.0,,,,-1.0,0,,
2024-01-10,70.05999755859375,70.1500015258789,69.4800033569336,69.91999816894531,84000,476.55999755859375,92.0,,4.0,4.0,,,,-1.0,0,,
2024-01-11,69.77999877929688,69.95999908447266,69.33999633789062,69.87000274658203,31700,476.3500061035156,90.0,,4.0,4.0,,,,-1.0,0,,
2024-01-12,70.63999938964844,70.63999938964844,69.68000030517578,69.95999908447266,11500,476.67999267578125,89.0,,4.0,4.0,,,,-1.0,0,,
2024-01-16,69.1500015258789,69.79000091552734,68.41999816894531,68.56999969482422,17700,474.92999267578125,92.0,,4.0,4.0,,,,-1.0,0,,
2024-01-17,67.97000122070312,68.0999984741211,67.51000213623047,67.87000274658203,9000,472.2900085449219,92.0,,4.0,4.0,,,,-1.0,1,,
2024-01-18,68.30999755859375,68.55000305175781,67.91000366210938,68.48999786376953,9300,476.489990234375,91.0,,4.0,4.0,,,,-1.0,0,,
2024-01-19,68.22000122070312,68.55000305175781,67.95999908447266,68.4800033569336,13800,482.42999267578125,90.0,,4.0,4.0,,,,-1.0,0,,
2024-01-22,68.30000305175781,68.6500015258789,67.76000213623047,68.48999786376953,13400,483.45001220703125,88.0,,4.0,4.0,,,,-1.0,0,,
2024-01-23,68.87999725341797,69.62000274658203,68.87999725341797,68.91000366210938,18400,484.8599853515625,88.0,,4.0,4.0,,,,-1.0,0,,
2024-01-24,69.69999694824219,70.2300033569336,69.37000274658203,69.37000274658203,10900,485.3900146484375,87.0,,4.0,4.0,,,,-1.0,0,,
2024-01-25,69.44999694824219,69.55000305175781,68.7699966430664,69.05999755859375,9400,488.0299987792969,86.0,,4.0,4.0,,,,-1.0,0,,
2024-01-26,69.9000015258789,70.01000213623047,69.5,69.8499984741211,8100,487.4100036621094,86.0,,4.0,4.0,,,,-1.0,0,,
2024-01-29,69.76000213623047,69.9000015258789,69.06999969482422,69.9000015258789,8400,491.2699890136719,85.0,,4.0,4.0,,,,-1.0,0,,
2024-01-30,69.98999786376953,70.58999633789062,69.3499984741211,70.55000305175781,14200,490.8900146484375,84.0,,4.0,3.0,,,,1.0,0,,
2024-01-31,70.43000030517578,70.8499984741211,69.41999816894531,69.41999816894531,22400,482.8800048828125,86.0,,4.0,3.0,,,,1.0,0,,
2024-02-01,69.3499984741211,69.91999816894531,69.3499984741211,69.6500015258789,11900,489.20001220703125,85.0,,4.0,3.0,,,,-1.0,0,,
2024-02-02,68.9800033569336,69.44000244140625,68.9800033569336,69.05999755859375,5800,494.3500061035156,84.0,,4.0,3.0,,,,-1.0,0,,
2024-02-05,68.2699966430664,68.41000366210938,67.6500015258789,68.19000244140625,58400,492.54998779296875,85.0,,4.0,3.0,,,,-1.0,1,,
2024-02-06,67.9800033569336,68.98999786376953,67.9800033569336,68.75,38400,493.9800109863281,84.0,,4.0,3.0,,,,-1.0,0,,
2024-02-07,68.6500015258789,69.86000061035156,68.6500015258789,69.86000061035156,53200,498.1000061035156,86.0,,4.0,3.0,,,,-1.0,0,,
2024-02-08,69.4800033569336,69.73999786376953,69.33999633789062,69.66000366210938,12300,498.32000732421875,85.0,,4.0,3.0,,,,-1.0,0,,
2024-02-09,69.56999969482422,69.9800033569336,69.5,69.87999725341797,8100,501.20001220703125,83.0,,4.0,3.0,,,,-1.0,0,,
2024-02-12,69.91999816894531,70.58000183105469,69.9000015258789,70.05999755859375,9200,500.9800109863281,82.0,,1.0,3.0,,,,-1.0,0,,
2024-02-13,69.47000122070312,69.47000122070312,67.66999816894531,67.8499984741211,9200,494.0799865722656,92.0,,1.0,3.0,,,,-1.0,1,,
2024-02-14,68.55000305175781,69.08000183105469,68.3499984741211,69.04000091552734,7700,498.57000732421875,94.0,,1.0,3.0,,,,-1.0,0,,
2024-02-15,69.26000213623047,70.62000274658203,69.26000213623047,70.55000305175781,9200,502.010009765625,97.0,,1.0,3.0,,,,1.0,0,,
2024-02-16,70.63999938964844,71.7300033569336,70.63999938964844,70.94000244140625,15000,499.510009765625,96.0,,1.0,3.0,,,,1.0,0,,
2024-02-20,69.80000305175781,69.87999725341797,69.37000274658203,69.48999786376953,9400,496.760009765625,99.0,,1.0,4.0,,,,-1.0,1,,
2024-02-21,69.48999786376953,69.66999816894531,69.37000274658203,69.56999969482422,6600,497.2099914550781,97.0,,1.0,4.0,,,,-1.0,0,,
2024-02-22,70.04000091552734,70.33000183105469,69.81999969482422,70.18000030517578,5400,507.5,96.0,,1.0,4.0,,,,-1.0,0,,
2024-02-23,70.1500015258789,70.7300033569336,70.1500015258789,70.69000244140625,18100,507.8500061035156,95.0,,1.0,4.0,,,,-1.0,0,,
2024-02-26,70.54000091552734,70.54000091552734,69.95999908447266,70.44999694824219,20900,505.989990234375,94.0,,1.0,4.0,,,,-1.0,0,,
2024-02-27,70.5999984741211,71.2699966430664,70.5999984741211,71.23999786376953,7800,506.92999267578125,94.0,,1.0,4.0,,,,1.0,0,,
2024-02-28,70.69000244140625,70.76000213623047,70.31999969482422,70.47000122070312,6700,506.260009765625,94.0,,1.0,4.0,,,,-1.0,0,,
2024-02-29,71.04000091552734,71.04000091552734,70.4800033569336,70.62000274658203,10500,508.0799865722656,92.0,,1.0,4.0,,,,-1.0,0,,
2024-03-01,70.9000015258789,71.5,70.66000366210938,70.91999816894531,248200,512.8499755859375,91.0,,1.0,4.0,,,,-1.0,0,,
2024-03-04,70.73999786376953,71.25,70.44000244140625,70.52999877929688,12000,512.2999877929688,90.0,,1.0,4.0,,,,-1.0,0,,
2024-03-05,70.0999984741211,70.38999938964844,69.66000366210938,69.73999786376953,9100,507.17999267578125,90.0,,1.0,4.0,,,,-1.0,1,,
2024-03-06,70.08999633789062,70.66999816894531,70.08999633789062,70.23999786376953,12200,509.75,89.0,,1.0,3.0,,,,-1.0,0,,
2024-03-07,70.75,71.44000244140625,70.75,71.13999938964844,14500,514.8099975585938,90.0,,1.0,3.0,,,,-1.0,0,,
2024-03-08,71.1500015258789,71.69000244140625,70.79000091552734,70.87000274658203,11600,511.7200012207031,89.0,,1.0,3.0,,,,1.0,0,,
2024-03-11,70.0199966430664,70.23999786376953,69.38999938964844,69.95999908447266,22600,511.2799987792969,89.0,,1.0,3.0,,,,-1.0,1,,
2024-03-12,70.18000030517578,70.4000015258789,70.05000305175781,70.13999938964844,8100,516.780029296875,88.0,,1.0,3.0,,,,-1.0,0,,
2024-03-13,69.86000061035156,70.62000274658203,69.86000061035156,70.20999908447266,21500,515.969970703125,86.0,,1.0,3.0,,,,-1.0,0,,
2024-03-14,69.97000122070312,69.97000122070312,68.0999984741211,68.66999816894531,12700,514.9500122070312,90.0,,1.0,3.0,,,,-1.0,0,,
2024-03-15,68.76000213623047,69.25,68.5199966430664,69.16000366210938,19700,509.8299865722656,90.0,,1.0,3.0,,,,-1.0,0,,
2024-03-18,69.81999969482422,69.81999969482422,69.25,69.33999633789062,5700,512.8599853515625,88.0,,1.0,3.0,,,,-1.0,0,,
2024-03-19,69.2699966430664,70.43000030517578,69.26000213623047,70.2699966430664,16800,515.7100219726562,89.0,,1.0,3.0,,,,1.0,0,,
