Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,97.71688303537776,97.82607560454639,96.83342139272288,97.46871948242188,109800,415.5899963378906,,,,,,,,,0,,
2023-10-31,97.59777153496607,98.45145484812257,97.13122279715364,98.3422622680664,97100,418.20001220703125,71.0,,,3.0,,,,,0,,
2023-11-01,98.4117567168563,99.40441111793281,98.03455077085397,99.32499694824219,230400,422.6600036621094,71.0,,,1.0,,,,,0,,
2023-11-02,100.29780159775609,101.4393556737121,100.29780159775609,101.37979125976562,104600,430.760009765625,75.0,,,1.0,,,,,0,,
2023-11-03,102.20368514700868,103.59340267253883,102.1441283128728,103.1268539428711,129100,434.69000244140625,78.0,,,1.0,,,,,0,,
2023-11-06,103.25589424561409,103.46435830769579,102.17390472220023,102.68016052246094,315600,435.69000244140625,77.0,,,1.0,,,,,0,,
2023-11-07,102.88861522484159,103.81178398653547,102.60074458158746,103.51398468017578,215600,436.92999267578125,77.0,,,1.0,,,,,0,,
2023-11-08,103.42465573546231,103.42465573546231,102.52133667157611,102.9581069946289,175400,437.25,76.0,,,1.0,,,,,0,,
2023-11-09,103.39487605267226,103.43457556032642,101.96545142988006,102.0547866821289,103000,433.8399963378906,76.0,,,1.0,,,,,0,,
2023-11-10,102.34264669078186,103.97059897586378,102.19374704584195,103.88126373291016,113400,440.6099853515625,78.0,,,1.0,,,,,0,,
2023-11-13,103.68274302721026,103.86142111176403,103.126859018977,103.6430435180664,99900,440.19000244140625,77.0,,,1.0,,,,,0,,
2023-11-14,105.43974394486236,106.76989710933721,105.43974394486236,106.61107635498047,122100,448.7300109863281,85.0,,,3.0,,,,,0,,
2023-11-15,107.30593211724724,107.84196636704144,106.83938336798091,106.92872619628906,167000,449.67999267578125,84.0,,,3.0,,,,,0,,
2023-11-16,106.61106658238263,106.87907989413326,106.07503238553058,106.51180267333984,106900,450.2300109863281,83.0,,,3.0,,,,,0,,
2023-11-17,106.81952881022622,107.14710654370671,106.4621726597659,106.91879272460938,96500,450.7900085449219,82.0,,1.0,3.0,,,,,0,,
2023-11-20,107.07762042676987,108.38792377975943,107.00813492976857,108.22909545898438,179600,454.260009765625,82.0,,1.0,3.0,,,,,0,,
2023-11-21,107.80225315586962,107.80225315586962,107.21659076662495,107.56401824951172,50500,453.2699890136719,82.0,,1.0,3.0,,,,,0,,
2023-11-22,107.93131339761528,108.61623976567114,107.77248506259535,107.90152740478516,68800,455.0199890136719,80.0,,1.0,3.0,,,,,0,,
2023-11-24,108.00079010287834,108.27873209316962,107.92137594183761,108.1993179321289,34700,455.29998779296875,79.0,,1.0,3.0,,,,,0,,
2023-11-27,108.07027875231165,108.36807050487258,107.70299392679992,107.92137908935547,53700,454.4800109863281,78.0,,1.0,3.0,,,,,0,,
2023-11-28,107.88166192888,108.34821062832494,107.67320544955687,108.09011840820312,79700,454.92999267578125,77.0,,1.0,3.0,,,,,0,,
