Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,144.30738849549607,145.91731765044804,143.9561325787921,145.6343536376953,5412800,415.5899963378906,,,,,,,,,0,,
2023-10-31,145.82953453214614,146.61009014729058,145.02944567203588,146.38568115234375,6762100,418.20001220703125,41.0,,,3.0,,,,,0,,
2023-11-01,147.0198617449877,147.0198617449877,145.58558285334547,145.97586059570312,5896900,422.6600036621094,40.0,,,1.0,,,,,0,,
2023-11-02,145.9075721039205,147.96631946259606,145.29288532701236,147.7614288330078,5859200,430.760009765625,43.0,,,1.0,,,,,0,,
2023-11-03,148.10291956361576,148.59077425138966,145.98563200525427,146.42471313476562,6587700,434.69000244140625,44.0,,,1.0,,,,,0,,
2023-11-06,146.7076464072338,147.57602706185722,146.45396735680896,147.2735595703125,6480800,435.69000244140625,44.0,,,1.0,,,,,0,,
2023-11-07,147.2540537441083,147.57603961712283,146.47348328420728,146.93206787109375,6003800,436.92999267578125,44.0,,,1.0,,,,,0,,
2023-11-08,147.2930856679274,147.52724637658625,145.87829524178088,146.36614990234375,4832600,437.25,43.0,,,1.0,,,,,0,,
2023-11-09,146.10272319606273,146.69790649414062,145.49777327608876,146.69790649414062,6581500,433.8399963378906,43.0,,,1.0,,,,,0,,
2023-11-10,147.17598577502017,147.76141730445437,146.27833501452537,147.73214721679688,5387200,440.6099853515625,43.0,,,1.0,,,,,0,,
2023-11-13,147.7711617104968,149.1859371336462,147.7711617104968,148.7566375732422,6297500,440.19000244140625,44.0,,,1.0,,,,,0,,
2023-11-14,148.84444368561518,149.77136446198622,147.99556654485886,148.4248809814453,7982600,448.7300109863281,43.0,,,1.0,,,,,0,,
2023-11-15,148.36635092749358,148.68833677688903,146.72716648127172,147.7418975830078,7672600,449.67999267578125,43.0,,,1.0,,,,,0,,
2023-11-16,148.29806824834614,149.17620070087727,147.63457815396055,149.11766052246094,7590500,450.2300109863281,44.0,,,1.0,,,,,0,,
2023-11-17,149.0103202165898,149.12740056424312,147.2247704741672,147.40040588378906,8495600,450.7900085449219,46.0,,,1.0,,,,,0,,
2023-11-20,146.56130235266116,147.3613762469201,146.0246592532629,146.61984252929688,6856500,454.260009765625,46.0,,,1.0,,,,,0,,
2023-11-21,146.21003617400265,146.36613833806078,145.21480857640663,145.97586059570312,7310400,453.2699890136719,46.0,,4.0,1.0,,,,,0,,
2023-11-22,146.45397276036957,147.80044147847835,146.45397276036957,147.35162353515625,4372700,455.0199890136719,47.0,,4.0,1.0,,,,,0,,
2023-11-24,147.50772708587348,148.05413680827803,147.36137664389,147.702880859375,2132500,455.29998779296875,46.0,,4.0,1.0,,,,,0,,
2023-11-27,147.83948160057463,147.95656195577118,147.07842951551152,147.5662841796875,6021300,454.4800109863281,46.0,,4.0,1.0,,,,,0,,
2023-11-28,147.47845129683645,149.05911044987255,147.47845129683645,148.59075927734375,6110400,454.92999267578125,46.0,,4.0,1.0,,,,,0,,
2023-11-29,148.59076535026864,148.74688241415876,147.3223551485537,147.45895385742188,5342700,454.6099853515625,47.0,,4.0,1.0,,,,,0,,
2023-11-30,147.23454010323502,149.8982374412517,146.43446615011968,149.79090881347656,9771300,456.3999938964844,51.0,,1.0,1.0,,,,,0,,
2023-12-01,149.6055209832049,149.76163805711892,148.53223471022562,148.95179748535156,5684600,459.1000061035156,50.0,,1.0,1.0,,,,,0,,
2023-12-04,148.08341436058004,148.82494811757667,147.97608573500153,148.36636352539062,6578300,456.69000244140625,50.0,,1.0,1.0,,,,,0,,
2023-12-05,148.44441994528378,148.90300453093352,142.6291856672547,143.19509887695312,11895800,456.6000061035156,69.0,,4.0,4.0,,,,,0,,
2023-12-06,143.43902451211966,143.5853898457998,142.10230748240366,143.0877685546875,7610000,454.760009765625,68.0,,4.0,1.0,,,,-1.0,0,,
2023-12-07,143.00974357650702,143.52686840243027,142.47310039258338,142.94143676757812,6119600,458.2300109863281,67.0,,4.0,1.0,,,,-1.0,0,,
2023-12-08,142.37550691298287,142.68774105205378,141.00951977490556,141.62420654296875,6384000,460.20001220703125,67.0,,4.0,1.0,,,,-1.0,0,,
2023-12-11,141.28271117710824,142.32671239779788,141.1363458476072,142.27793884277344,8471200,461.989990234375,66.0,,4.0,1.0,,,,-1.0,0,,
2023-12-12,142.3169762500519,142.67798397036637,141.5559240953573,142.39503479003906,6069200,464.1000061035156,65.0,,4.0,1.0,,,,-1.0,0,,
2023-12-13,142.31697078419845,145.03919340403363,141.9169263651825,144.9709014892578,9055500,470.5,69.0,,4.0,1.0,,,,-1.0,0,,
2023-12-14,144.85380101259935,144.94161127146452,140.87290550782072,141.14610290527344,10565200,472.010009765625,77.0,,4.0,3.0,,,,-1.0,0,,
2023-12-15,139.7020373681017,140.74605336781363,139.03856225243288,140.46310424804688,14549700,469.3299865722656,76.0,,4.0,3.0,,,,-1.0,1,,
2023-12-18,140.6680118879788,143.90737399994958,140.64849353275866,142.6194305419922,8421800,471.9700012207031,78.0,,4.0,4.0,,,,-1.0,0,,
2023-12-19,142.13157587848883,142.78529934100618,141.85837845797838,142.6194305419922,5233600,474.8399963378906,77.0,,4.0,4.0,,,,-1.0,0,,
2023-12-20,142.03401826419875,142.52187294276538,140.34603035689503,140.41433715820312,7663800,468.260009765625,79.0,,4.0,4.0,,,,-1.0,0,,
2023-12-21,141.0095228229366,141.27295363431085,139.65328738933547,140.75582885742188,6104700,472.70001220703125,77.0,,4.0,4.0,,,,-1.0,0,,
2023-12-22,140.9899855793519,142.09254178788015,140.78508008758925,141.75103759765625,4412800,473.6499938964844,77.0,,4.0,4.0,,,,-1.0,0,,
2023-12-26,141.56567582980162,142.61944378741202,141.44859546389299,142.39503479003906,3634900,475.6499938964844,76.0,,4.0,4.0,,,,-1.0,0,,
2023-12-27,142.11205582727376,142.75602754856718,141.82910667660144,142.51210021972656,4569400,476.510009765625,75.0,,4.0,1.0,,,,-1.0,0,,
2023-12-28,142.45355492729695,142.46330666036903,141.51686746740342,142.1901092529297,5023000,476.69000244140625,74.0,,4.0,1.0,,,,-1.0,0,,
2023-12-29,142.45356174660765,143.3902492513408,142.19011605962916,142.98043823242188,5300900,475.30999755859375,73.0,,4.0,1.0,,,,1.0,0,,
2024-01-02,142.80482114164755,145.78073763844586,142.75603269649156,145.12701416015625,7238400,472.6499938964844,75.0,,1.0,1.0,,,,1.0,0,,
2024-01-03,144.73671022814435,145.57582079986742,143.6048838963985,144.2488555908203,7697500,468.7900085449219,74.0,,1.0,1.0,,,,1.0,0,,
2024-01-04,144.45376791076393,145.6441344730982,144.18057049201275,145.0391845703125,7067400,467.2799987792969,73.0,,1.0,1.0,,,,1.0,0,,
2024-01-05,145.10749063995365,145.25384108206975,142.99020321119917,143.8390655517578,5294200,467.9200134277344,73.0,,1.0,1.0,,,,1.0,0,,
2024-01-08,144.3171644984223,145.3026255205079,144.06347055489013,145.07821655273438,8255300,474.6000061035156,73.0,,1.0,1.0,,,,1.0,0,,
2024-01-09,144.96115244564655,145.77097814463488,144.45377938987158,145.6734161376953,9786800,473.8800048828125,72.0,,1.0,1.0,,,,1.0,0,,
2024-01-10,145.7222018602357,146.35640700198687,145.63437670104537,146.29786682128906,8591100,476.55999755859375,71.0,,1.0,1.0,,,,1.0,0,,
2024-01-11,146.4051707457441,147.13695265728083,145.66362221364324,146.85398864746094,6659400,476.3500061035156,71.0,,1.0,1.0,,,,1.0,0,,
2024-01-12,147.28332283438513,147.62482706081963,146.2490733094941,146.94183349609375,5684700,476.67999267578125,70.0,,1.0,1.0,,,,1.0,0,,
2024-01-16,146.50272990530365,147.8199432758897,145.26358994515857,146.15147399902344,8120100,474.92999267578125,69.0,,1.0,1.0,,,,1.0,0,,
2024-01-17,145.53681469593022,146.94183858525227,145.39044935604207,146.29786682128906,6541400,472.2900085449219,68.0,,1.0,1.0,,,,1.0,0,,
2024-01-18,145.54278682334052,145.70970315590685,144.25653774484795,145.4544219970703,6526200,476.489990234375,67.0,,1.0,1.0,,,,-1.0,0,,
2024-01-19,145.56244077745475,145.92572841545513,144.63947922799196,144.894775390625,7738600,482.42999267578125,67.0,,1.0,1.0,,,,-1.0,0,,
2024-01-22,144.30562428935426,145.5231500791551,143.62813070398795,145.1794891357422,11084100,483.45001220703125,66.0,,1.0,1.0,,,,-1.0,0,,
2024-01-23,150.3343295390704,153.56467982897422,150.11831663409794,151.1885528564453,19101600,484.8599853515625,85.0,,1.0,4.0,,,,1.0,0,,
2024-01-24,151.13945902576745,151.43402344534914,149.3328192261806,149.36227416992188,11592700,485.3900146484375,85.0,,1.0,4.0,,,,1.0,0,,
2024-01-25,149.6371859584303,152.83809610975533,149.3033532991411,152.79881286621094,10352500,488.0299987792969,90.0,,1.0,4.0,,,,1.0,0,,
2024-01-26,152.98538310031893,153.32904408916946,152.52390233571109,153.3094024658203,8356600,487.4100036621094,88.0,,1.0,4.0,,,,1.0,0,,
2024-01-29,153.8395875556124,154.47781288768502,152.58279349457237,153.3290252685547,8987400,491.2699890136719,87.0,,1.0,4.0,,,,1.0,0,,
