Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,83.4286573912287,84.21697639491796,82.68783027788028,83.48564910888672,2426900,415.5899963378906,,,,,,,,,0,,
2023-10-31,83.91305182776856,84.46392590303806,83.49515360363782,84.42593383789062,3094500,418.20001220703125,89.0,,,3.0,,,,,0,,
2023-11-01,84.72036786587341,85.47069488905356,83.88456412617387,85.04329681396484,3944500,422.6600036621094,88.0,,,3.0,,,,,0,,
2023-11-02,85.0053035708011,86.05006004253386,84.52091377848794,85.37571716308594,4553000,430.760009765625,87.0,,,3.0,,,,,0,,
2023-11-03,86.58192747495904,87.3512467713141,85.69863199734064,85.7461166381836,4022500,434.69000244140625,86.0,,,3.0,,,,,0,,
2023-11-06,85.65115418388527,86.03106760427674,84.97681130465715,85.2142562866211,3370700,435.69000244140625,85.0,,,3.0,,,,,0,,
2023-11-07,85.48018357034476,85.48968339746783,84.64437993963845,84.79634094238281,3054500,436.92999267578125,84.0,,,3.0,,,,,0,,
2023-11-08,84.32145984201311,84.50192034497786,82.782821014615,83.92255401611328,3623800,437.25,84.0,,,3.0,,,,,1,,
2023-11-09,84.08401494923993,84.88183384810502,83.4951560379006,83.54264068603516,3441800,433.8399963378906,83.0,,,3.0,,,,,0,,
2023-11-10,84.02702697375527,84.22647987860408,83.3241918929196,83.83706665039062,2491100,440.6099853515625,82.0,,,3.0,,,,,0,,
2023-11-13,83.76109699843121,83.9510500919492,82.26044292240259,82.64984893798828,3396400,440.19000244140625,83.0,,,3.0,,,,,0,,
2023-11-14,84.17899013803472,85.38521467193685,84.05552135937558,85.33772277832031,5739200,448.7300109863281,93.0,,,3.0,,,,,0,,
2023-11-15,85.26173273430827,86.35398099553294,84.70136610897057,85.10977172851562,3175600,449.67999267578125,91.0,,,3.0,,,,,0,,
2023-11-16,85.84475618480197,87.02650593394196,85.84475618480197,86.64219665527344,3872300,450.2300109863281,93.0,,,3.0,,,,,0,,
2023-11-17,87.0841564189169,87.12258808273133,86.1618184776417,86.47887420654297,3340600,450.7900085449219,92.0,,1.0,3.0,,,,,0,,
2023-11-20,86.00809320073499,86.50769750823878,84.80713117512653,85.7967300415039,3637300,454.260009765625,91.0,,1.0,3.0,,,,,0,,
2023-11-21,86.0176978779507,86.40200716950547,85.24908662493121,86.35396575927734,2483900,453.2699890136719,90.0,,1.0,3.0,,,,,0,,
2023-11-22,86.46925453655987,86.89199545992282,86.00808195379217,86.81513214111328,2553200,455.0199890136719,89.0,,1.0,3.0,,,,,0,,
2023-11-24,86.69985198684469,87.22827823139872,86.39240598912893,87.18023681640625,1472400,455.29998779296875,88.0,,1.0,3.0,,,,,0,,
2023-11-27,87.29551650942251,87.55492104666624,86.63258321522596,87.3627700805664,2439400,454.4800109863281,87.0,,1.0,3.0,,,,,0,,
2023-11-28,87.39159495150643,88.3235425618338,87.16101231836133,87.55492401123047,2774300,454.92999267578125,86.0,,1.0,3.0,,,,,0,,
2023-11-29,87.64139985927336,88.09296272231617,86.81513745670354,87.15140533447266,2986800,454.6099853515625,85.0,,1.0,3.0,,,,,0,,
2023-11-30,88.06413291919311,88.77510027279642,87.54531652707524,88.65980529785156,4959400,456.3999938964844,86.0,,1.0,3.0,,,,,0,,
2023-12-01,88.58295057592898,89.01530127635375,87.95845622546545,89.00569152832031,4016400,459.1000061035156,85.0,,1.0,3.0,,,,,0,,
2023-12-04,88.4100102588694,89.57254785818326,88.4100102588694,89.0921630859375,2796500,456.69000244140625,84.0,,1.0,3.0,,,,,0,,
2023-12-05,89.21706864981331,89.32275389578307,88.29473068233318,88.84236907958984,2601200,456.6000061035156,83.0,,1.0,3.0,,,,,0,,
2023-12-06,89.20744947731758,90.27390424301504,89.01529850317507,90.25469207763672,3260400,454.760009765625,85.0,,1.0,3.0,,,,-1.0,0,,
2023-12-07,90.2162667198602,91.16742656947223,89.66862834219384,90.7542953491211,3813000,458.2300109863281,84.0,,1.0,3.0,,,,-1.0,0,,
2023-12-08,90.7446860668764,91.0233101313436,90.12019168902921,90.68704223632812,3271700,460.20001220703125,82.0,,1.0,3.0,,,,-1.0,0,,
2023-12-11,90.35076495674764,91.65741206745199,89.91841428227202,91.61898040771484,4989100,461.989990234375,82.0,,1.0,3.0,,,,-1.0,0,,
2023-12-12,91.74388350297757,91.75349325103116,90.4276338931471,91.59016418457031,3942700,464.1000061035156,81.0,,1.0,3.0,,,,-1.0,0,,
