Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,698.7880591372624,707.033309998573,689.8898339474117,697.1702270507812,608100,415.5899963378906,,,,,,,,,0,,
2023-10-31,703.1152854931819,711.6333964550752,693.4958567127147,711.1168823242188,372700,418.20001220703125,157.0,,,3.0,,,,,0,,
2023-11-01,711.2825030132657,722.12995338813,710.8829377491751,720.3659057617188,345800,422.6600036621094,156.0,,,3.0,,,,,0,,
2023-11-02,726.086965840418,750.179379965916,726.086965840418,743.815185546875,476500,430.760009765625,160.0,,,3.0,,,,,0,,
2023-11-03,754.9354137668839,763.7166888312298,747.3334421719233,751.1929321289062,387200,434.69000244140625,158.0,,,3.0,,,,,0,,
2023-11-06,748.4152437241087,751.2709129286852,735.5893593720202,742.3823852539062,407300,435.69000244140625,156.0,,,3.0,,,,,0,,
2023-11-07,744.7800001553395,744.7800001553395,736.1059772939001,738.7568969726562,343200,436.92999267578125,154.0,,,3.0,,,,,0,,
2023-11-08,744.1757394799486,745.5694293803532,734.1957086646901,740.6476440429688,313600,437.25,152.0,,,3.0,,,,,0,,
2023-11-09,742.7040215945173,745.7935289673571,735.3944221572266,737.7919921875,333100,433.8399963378906,150.0,,,3.0,,,,,0,,
2023-11-10,743.883356094801,748.5419767313595,735.0923251026136,747.7915649414062,274600,440.6099853515625,149.0,,,3.0,,,,,0,,
2023-11-13,741.2032064620284,746.1737107402561,736.7394606742653,743.181640625,275200,440.19000244140625,147.0,,,3.0,,,,,0,,
2023-11-14,764.4691262429033,771.9373967675334,760.538961291938,770.3790893554688,494300,448.7300109863281,153.0,,,3.0,,,,,0,,
2023-11-15,770.1830635745455,770.1830635745455,761.6954625538156,765.44921875,376500,449.67999267578125,151.0,,,3.0,,,,,0,,
2023-11-16,767.5074712725053,769.369663813505,759.8824119527623,764.8318481445312,408600,450.2300109863281,148.0,,,3.0,,,,,0,,
2023-11-17,770.8985212315389,770.8985212315389,757.94177807476,759.2158813476562,357000,450.7900085449219,147.0,,1.0,3.0,,,,,0,,
2023-11-20,756.7754949691647,769.3696105256187,755.6581795219521,768.7227783203125,270700,454.260009765625,145.0,,1.0,3.0,,,,,0,,
2023-11-21,769.4969890061215,777.3965009521212,768.3208706889785,772.6234741210938,276800,453.2699890136719,143.0,,1.0,3.0,,,,,0,,
2023-11-22,779.1704677735748,781.8265295196267,774.5052362821424,778.5333862304688,282000,455.0199890136719,142.0,,1.0,3.0,,,,,0,,
2023-11-24,772.8488874800316,779.1704711914062,772.8488874800316,779.1704711914062,87800,455.29998779296875,140.0,,1.0,3.0,,,,,0,,
2023-11-27,777.4748906395221,783.5220204568774,771.9471766656719,780.5621337890625,234200,454.4800109863281,137.0,,1.0,3.0,,,,,0,,
2023-11-28,778.5529102696814,783.2769440988269,775.798863930392,781.0521240234375,301900,454.92999267578125,135.0,,1.0,3.0,,,,,0,,
2023-11-29,784.0709198147811,794.8715158775861,780.2289890572505,792.2154541015625,437400,454.6099853515625,135.0,,1.0,3.0,,,,,0,,
2023-11-30,792.8916406378013,799.9188588244253,788.7556956510964,798.781982421875,608800,456.3999938964844,133.0,,1.0,3.0,,,,,0,,
2023-12-01,800.2913460627298,808.4358800549722,793.4993391438442,808.004638671875,376000,459.1000061035156,132.0,,1.0,3.0,,,,,0,,
2023-12-04,801.4379840935115,807.2695229569131,798.9780120703318,805.9562377929688,479500,456.69000244140625,130.0,,1.0,3.0,,,,,0,,
2023-12-05,803.6726569507326,806.0738859994967,796.7728546993789,805.1231689453125,382100,456.6000061035156,128.0,,1.0,3.0,,,,,0,,
2023-12-06,806.475777631973,807.5734721962456,791.6568411944263,792.2056884765625,343000,454.760009765625,128.0,,1.0,3.0,,,,-1.0,0,,
