Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,924.9000244140625,937.280029296875,917.9600219726562,930.1400146484375,551200,415.5899963378906,,,,,,,,,0,,
2023-10-31,932.5900268554688,933.6400146484375,924.969970703125,930.4400024414062,456700,418.20001220703125,3.0,,,3.0,,,,,0,,
2023-11-01,934.9199829101562,946.6300048828125,925.5,945.6599731445312,536100,422.6600036621094,22.0,,,1.0,,,,,0,,
2023-11-02,937.2899780273438,957.8800048828125,937.2899780273438,948.0900268554688,492000,430.760009765625,22.0,,,1.0,,,,,0,,
2023-11-03,950.0,959.3499755859375,950.0,952.8400268554688,309500,434.69000244140625,23.0,,,1.0,,,,,0,,
2023-11-06,956.1900024414062,960.0800170898438,951.9000244140625,956.0999755859375,255700,435.69000244140625,23.0,,,1.0,,,,,0,,
2023-11-07,958.8200073242188,975.8200073242188,952.8900146484375,974.6099853515625,429400,436.92999267578125,35.0,,,1.0,,,,,0,,
2023-11-08,975.0,980.6500244140625,968.8699951171875,973.7000122070312,251200,437.25,34.0,,,1.0,,,,,0,,
2023-11-09,971.489990234375,982.75,969.1900024414062,978.1400146484375,370700,433.8399963378906,34.0,,,1.0,,,,,0,,
2023-11-10,980.6599731445312,989.6900024414062,977.6699829101562,986.219970703125,323600,440.6099853515625,35.0,,,1.0,,,,,0,,
2023-11-13,986.2899780273438,999.1400146484375,985.530029296875,995.9199829101562,321200,440.19000244140625,37.0,,,1.0,,,,,0,,
2023-11-14,1001.0,1005.9600219726562,980.1799926757812,982.9600219726562,506700,448.7300109863281,41.0,,,1.0,,,,,0,,
2023-11-15,981.4000244140625,983.5900268554688,970.219970703125,973.3400268554688,661800,449.67999267578125,42.0,,,1.0,,,,,0,,
2023-11-16,976.9000244140625,980.219970703125,969.2000122070312,971.989990234375,588400,450.2300109863281,42.0,,,1.0,,,,,0,,
2023-11-17,981.510009765625,981.510009765625,965.72998046875,968.5499877929688,418100,450.7900085449219,42.0,,,1.0,,,,,0,,
2023-11-20,970.0,982.72998046875,965.489990234375,978.6099853515625,339200,454.260009765625,43.0,,,1.0,,,,,0,,
2023-11-21,979.9099731445312,988.0700073242188,977.2899780273438,983.5900268554688,284200,453.2699890136719,43.0,,,1.0,,,,,0,,
2023-11-22,984.5599975585938,995.0700073242188,982.3499755859375,991.4600219726562,254300,455.0199890136719,44.0,,,1.0,,,,,0,,
2023-11-24,992.5999755859375,992.5999755859375,984.760009765625,987.1599731445312,97600,455.29998779296875,44.0,,,1.0,,,,,0,,
2023-11-27,984.6500244140625,990.0700073242188,982.1500244140625,983.1300048828125,283200,454.4800109863281,43.0,,,1.0,,,,,0,,
2023-11-28,987.0800170898438,988.9400024414062,972.02001953125,977.4299926757812,272100,454.92999267578125,43.0,,,1.0,,,,,0,,
2023-11-29,975.7000122070312,977.75,969.780029296875,973.9400024414062,275800,454.6099853515625,43.0,,,1.0,,,,,0,,
2023-11-30,975.1199951171875,982.8099975585938,971.0999755859375,982.3800048828125,509800,456.3999938964844,44.0,,,1.0,,,,,0,,
2023-12-01,984.5,988.8099975585938,978.280029296875,980.52001953125,321700,459.1000061035156,43.0,,,1.0,,,,,0,,
2023-12-04,978.47998046875,988.1599731445312,970.5499877929688,983.219970703125,470000,456.69000244140625,43.0,,,1.0,,,,,0,,
2023-12-05,982.0800170898438,982.219970703125,970.5999755859375,977.969970703125,322900,456.6000061035156,43.0,,,1.0,,,,,0,,
2023-12-06,982.3499755859375,986.7899780273438,979.010009765625,985.2000122070312,373400,454.760009765625,44.0,,,1.0,,,,-1.0,0,,
2023-12-07,988.0,988.0,953.1400146484375,953.7100219726562,591200,458.2300109863281,62.0,,,1.0,,,,-1.0,0,,
2023-12-08,952.989990234375,957.97998046875,941.9299926757812,945.8800048828125,422800,460.20001220703125,62.0,,4.0,1.0,,,,-1.0,0,,
2023-12-11,955.030029296875,969.6199951171875,953.2999877929688,965.52001953125,355700,461.989990234375,67.0,,4.0,1.0,,,,-1.0,0,,
2023-12-12,971.8200073242188,973.219970703125,967.0800170898438,972.7899780273438,281700,464.1000061035156,67.0,,4.0,1.0,,,,-1.0,0,,
2023-12-13,976.5499877929688,988.0,974.02001953125,983.4099731445312,367500,470.5,67.0,,4.0,1.0,,,,-1.0,0,,
2023-12-14,983.719970703125,983.719970703125,945.530029296875,951.1199951171875,612700,472.010009765625,80.0,,4.0,4.0,,,,-1.0,0,,
