Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,82.00536249268943,82.1626364272951,81.90359534480574,81.99610900878906,6721500,415.5899963378906,,,,,,,,,0,,
2023-10-31,82.00536321211311,82.50494547201399,82.00536321211311,82.264404296875,12154700,418.20001220703125,26.0,,,3.0,,,,,0,,
2023-11-01,82.39559183002942,83.04687111015751,82.39559183002942,83.02825927734375,13927900,422.6600036621094,28.0,,,1.0,,,,,0,,
2023-11-02,83.47485935685853,84.08891503293273,83.47485935685853,83.94005584716797,13005500,430.760009765625,32.0,,,1.0,,,,,0,,
2023-11-03,84.6378427570585,84.90765754829123,84.349423231201,84.88904571533203,14638200,434.69000244140625,35.0,,,1.0,,,,,0,,
2023-11-06,84.62854042169785,84.83322800290382,84.42385284049189,84.59132385253906,29125500,435.69000244140625,35.0,,,1.0,,,,,0,,
2023-11-07,84.35872729560963,84.6192361865638,84.26568942003098,84.47968292236328,13276300,436.92999267578125,34.0,,,1.0,,,,,0,,
2023-11-08,84.47037041010394,84.60062484541113,84.36802662545766,84.52619171142578,12539800,437.25,34.0,,,1.0,,,,,0,,
2023-11-09,84.4331606497725,84.54481035975128,83.94005351945232,83.96796417236328,9789800,433.8399963378906,34.0,,,1.0,,,,,0,,
2023-11-10,84.15403853619101,84.40524860491678,84.13543380066882,84.39594268798828,6244600,440.6099853515625,35.0,,,1.0,,,,,0,,
2023-11-13,84.18195072436816,84.35872054432011,84.08890575790107,84.24707794189453,6600500,440.19000244140625,34.0,,,1.0,,,,,0,,
2023-11-14,85.02861902885112,85.33565043446409,85.02861902885112,85.11235809326172,11882200,448.7300109863281,36.0,,,1.0,,,,,0,,
2023-11-15,85.14955497248273,85.14955497248273,84.76809757511954,84.8518295288086,9697800,449.67999267578125,36.0,,,1.0,,,,,0,,
2023-11-16,84.92627871543084,85.02862252150572,84.77741951462654,84.9728012084961,6178800,450.2300109863281,36.0,,,1.0,,,,,0,,
2023-11-17,85.00070178200164,85.15886688232422,84.83323076450273,85.15886688232422,6776300,450.7900085449219,35.0,,1.0,1.0,,,,,0,,
2023-11-20,85.08442341727805,85.36354411201884,85.06581868351792,85.22398376464844,5392900,454.260009765625,35.0,,1.0,1.0,,,,,0,,
2023-11-21,85.21469194938257,85.35425231984652,85.18678129495684,85.33564758300781,4636600,453.2699890136719,34.0,,1.0,1.0,,,,,0,,
2023-11-22,85.44727779843477,85.63336063148941,85.28911271408901,85.54962158203125,5564900,455.0199890136719,34.0,,1.0,1.0,,,,,0,,
2023-11-24,85.49380157279829,85.50310748917516,85.39145778765574,85.4751968383789,1532400,455.29998779296875,33.0,,1.0,1.0,,,,,0,,
2023-11-27,85.48449787018228,85.64267005934786,85.38215408238938,85.60545349121094,5819300,454.4800109863281,33.0,,1.0,1.0,,,,,0,,
2023-11-28,85.57754261498842,85.9776118484917,85.50310947891,85.92178344726562,6148400,454.92999267578125,33.0,,1.0,1.0,,,,,0,,
2023-11-29,86.29395217011601,86.64749896053354,86.21951902529062,86.3683853149414,9195600,454.6099853515625,33.0,,1.0,1.0,,,,,0,,
2023-11-30,86.35906760788168,86.35906760788168,85.94969246556357,86.22881317138672,8173200,456.3999938964844,33.0,,1.0,1.0,,,,,0,,
2023-12-01,86.14928612945369,86.95389556884766,86.03701255488768,86.95389556884766,9126200,459.1000061035156,34.0,,1.0,1.0,,,,,0,,
2023-12-04,86.4299539096074,86.78548330431839,86.4299539096074,86.73870086669922,3905600,456.69000244140625,34.0,,1.0,1.0,,,,,0,,
2023-12-05,86.59837935716925,86.90712638080808,86.59837935716925,86.86034393310547,3877300,456.6000061035156,33.0,,1.0,1.0,,,,,0,,
2023-12-06,86.96325481230058,87.01939517404787,86.79484800305657,86.82292175292969,4271400,454.760009765625,33.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,86.94455148941891,87.13166700547471,86.88841826220204,86.97261810302734,6103700,458.2300109863281,33.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,86.64516749292406,86.87906547079331,86.607742959905,86.83228302001953,7106200,460.20001220703125,32.0,,1.0,1.0,,,,-1.0,1,,
2023-12-11,86.76676940917969,86.80419393251012,86.51416279919671,86.76676940917969,4797100,461.989990234375,32.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,86.77613137425507,87.03809591179575,86.55159136179141,87.00067138671875,8280200,464.1000061035156,31.0,,1.0,1.0,,,,-1.0,0,,
2023-12-13,87.09424546890472,88.30115986155594,87.0755367718557,88.29180908203125,8382700,470.5,37.0,,1.0,1.0,,,,-1.0,0,,
2023-12-14,88.77830118997205,89.0215570452653,88.55376116708524,88.72216796875,9342500,472.010009765625,37.0,,1.0,1.0,,,,-1.0,0,,
2023-12-15,88.66601979470495,88.69409354084026,88.32921335905941,88.54439544677734,7087800,469.3299865722656,36.0,,1.0,1.0,,,,-1.0,0,,
2023-12-18,88.72034376474126,88.76738099607941,88.31578624979399,88.61685180664062,5908900,471.9700012207031,36.0,,1.0,1.0,,,,-1.0,0,,
2023-12-19,88.69210645324543,88.99317198850599,88.69210645324543,88.90850067138672,4371100,474.8399963378906,36.0,,1.0,1.0,,,,-1.0,0,,
2023-12-20,88.99317463386383,89.29424735604246,88.88027954101562,88.88027954101562,4538700,468.260009765625,35.0,,1.0,1.0,,,,1.0,0,,
2023-12-21,89.27543312708879,89.38833540600608,89.02141197198651,89.28484344482422,5366600,472.70001220703125,35.0,,1.0,1.0,,,,1.0,0,,
2023-12-22,89.47299893231674,89.52945365583885,89.1625230758355,89.20015716552734,3523900,473.6499938964844,35.0,,1.0,1.0,,,,-1.0,0,,
2023-12-26,89.22837752638335,89.41654796764733,89.22837752638335,89.37891387939453,1668800,475.6499938964844,34.0,,1.0,1.0,,,,-1.0,0,,
2023-12-27,89.5200413515616,89.9340019730446,89.39772876828629,89.7552490234375,3698100,476.510009765625,34.0,,1.0,1.0,,,,-1.0,0,,
2023-12-28,89.72704147520169,89.74585493404736,89.30366328249121,89.43537902832031,3349300,476.69000244140625,34.0,,1.0,1.0,,,,-1.0,0,,
2023-12-29,89.34129552035529,89.64236110141414,89.12490844726562,89.12490844726562,4821300,475.30999755859375,34.0,,1.0,1.0,,,,-1.0,0,,
2024-01-02,88.79560368457244,88.95555036747953,88.72974581912916,88.85205841064453,6452700,472.6499938964844,34.0,,1.0,1.0,,,,-1.0,1,,
2024-01-03,88.21228391049627,88.74855709482996,88.15582919037762,88.56038665771484,6921500,468.7900085449219,34.0,,1.0,1.0,,,,1.0,0,,
2024-01-04,88.40986148726857,88.5133534378737,88.18406413047946,88.21228790283203,3843600,467.2799987792969,33.0,,1.0,1.0,,,,1.0,0,,
2024-01-05,88.06177143647895,88.63567886383584,88.06177143647895,88.32520294189453,5797300,467.9200134277344,33.0,,1.0,1.0,,,,1.0,0,,
2024-01-08,88.29696934385655,88.87087670739048,88.29696934385655,88.79560852050781,4572200,474.6000061035156,33.0,,1.0,1.0,,,,-1.0,0,,
2024-01-09,88.66389199468635,89.04022574778665,88.5980341262415,88.9461441040039,5452300,473.8800048828125,33.0,,1.0,1.0,,,,-1.0,0,,
2024-01-10,89.09667376802282,89.23779982342536,89.02141275938158,89.13430786132812,8315800,476.55999755859375,33.0,,1.0,1.0,,,,-1.0,0,,
2024-01-11,89.14372080288732,89.39774196771295,88.88028931996605,89.36011505126953,8059500,476.3500061035156,32.0,,1.0,1.0,,,,-1.0,0,,
2024-01-12,89.52946301208182,89.73643976006402,89.37892663758268,89.49182891845703,4919600,476.67999267578125,32.0,,1.0,1.0,,,,-1.0,0,,
2024-01-16,89.28484141413655,89.32247550625304,88.81442602963422,88.88969421386719,6187900,474.92999267578125,33.0,,4.0,1.0,,,,-1.0,1,,
2024-01-17,88.68270296618857,88.68270296618857,88.37222711536667,88.55098724365234,5805300,472.2900085449219,33.0,,4.0,1.0,,,,-1.0,1,,
2024-01-18,88.65449322131957,88.72975423327095,88.50395684147746,88.70153045654297,5007400,476.489990234375,32.0,,4.0,1.0,,,,-1.0,0,,
2024-01-19,88.75797442706647,88.83324261394914,88.40987162418055,88.79560852050781,6425900,482.42999267578125,32.0,,4.0,1.0,,,,-1.0,0,,
2024-01-22,88.92732346846577,89.1625311669073,88.86146560002092,88.9461441040039,4349200,483.45001220703125,31.0,,4.0,1.0,,,,-1.0,0,,
2024-01-23,88.95555208057874,88.97436553765243,88.72034438832758,88.88969421386719,6349200,484.8599853515625,31.0,,4.0,1.0,,,,-1.0,0,,
2024-01-24,89.09666486977251,89.19075368262361,88.72974146915283,88.84264373779297,4486600,485.3900146484375,30.0,,4.0,1.0,,,,-1.0,0,,
2024-01-25,89.17194660079726,89.50123596191406,89.04023085635053,89.50123596191406,5285100,488.0299987792969,32.0,,4.0,1.0,,,,-1.0,0,,
2024-01-26,89.48241018847891,89.59531245873953,89.3883285522461,89.3883285522461,4925900,487.4100036621094,31.0,,4.0,1.0,,,,-1.0,0,,
2024-01-29,89.50122320053059,89.71761742296441,89.36010433586581,89.64234924316406,4786000,491.2699890136719,31.0,,4.0,1.0,,,,-1.0,0,,
2024-01-30,89.62354856602154,89.67999611993592,89.30366234524398,89.50123596191406,4222100,490.8900146484375,31.0,,4.0,1.0,,,,-1.0,0,,
2024-01-31,89.50122550876517,89.75525382765055,89.20015995976802,89.2566146850586,8741500,482.8800048828125,30.0,,4.0,1.0,,,,1.0,0,,
2024-02-01,89.53287827184697,89.85456837750516,89.27742463897054,89.712646484375,7185600,489.20001220703125,31.0,,4.0,1.0,,,,-1.0,0,,
2024-02-02,89.19226689153403,89.48557405658573,89.19226689153403,89.3625717163086,7061100,494.3500061035156,31.0,,4.0,1.0,,,,-1.0,0,,
2024-02-05,89.14496449814574,89.15442788243378,88.76650852954357,88.93681335449219,7441700,492.54998779296875,31.0,,4.0,1.0,,,,-1.0,1,,
2024-02-06,89.01251199003471,89.43827047187251,89.01251199003471,89.29634857177734,6262000,493.9800109863281,31.0,,4.0,1.0,,,,-1.0,0,,
2024-02-07,89.50450276470622,89.56127585773818,89.23958572538358,89.4288101196289,5663900,498.1000061035156,31.0,,4.0,1.0,,,,-1.0,0,,
2024-02-08,89.42881187659579,89.5423508464424,89.33419967761432,89.44773864746094,5003100,498.32000732421875,30.0,,4.0,1.0,,,,-1.0,0,,
2024-02-09,89.5234358261805,89.712660233723,89.37205052538775,89.64643096923828,8006100,501.20001220703125,30.0,,4.0,1.0,,,,-1.0,0,,
2024-02-12,89.47611689014391,89.75049730570602,89.4004242475514,89.43827056884766,4691500,500.9800109863281,30.0,,4.0,1.0,,,,-1.0,0,,
2024-02-13,88.72866351870486,88.93681466542658,88.55835869124594,88.71920013427734,7445000,494.0799865722656,31.0,,4.0,1.0,,,,-1.0,1,,
2024-02-14,88.8895084416556,89.19227178916347,88.8895084416556,89.08820343017578,6055300,498.57000732421875,31.0,,4.0,1.0,,,,-1.0,0,,
2024-02-15,89.20173186019134,89.44772932666777,89.11658305551528,89.33419036865234,5432600,502.010009765625,31.0,,4.0,1.0,,,,-1.0,0,,
2024-02-16,89.12602996826172,89.18280305059879,88.9651885416076,89.12602996826172,4466200,499.510009765625,31.0,,4.0,1.0,,,,-1.0,0,,
2024-02-20,89.08820328836647,89.34365692992529,88.98412771109685,89.27742767333984,4186600,496.760009765625,30.0,,4.0,1.0,,,,1.0,0,,
2024-02-21,89.27741993252346,89.34364918336648,88.98411999571108,89.135498046875,3763900,497.2099914550781,30.0,,4.0,1.0,,,,-1.0,0,,
2024-02-22,89.40988169803799,89.5707231390357,89.34365244477735,89.55180358886719,6819200,507.5,30.0,,4.0,1.0,,,,-1.0,0,,
2024-02-23,89.64643080477306,89.73157962247643,89.54235521528109,89.59912109375,3469700,507.8500061035156,30.0,,4.0,1.0,,,,-1.0,0,,
2024-02-26,89.65588383238563,89.65588383238563,89.28689122807191,89.32473754882812,4442400,505.989990234375,30.0,,4.0,1.0,,,,-1.0,0,,
2024-02-27,89.40988024322006,89.41934362737395,89.23957542068555,89.39096069335938,3916200,506.92999267578125,29.0,,4.0,1.0,,,,-1.0,0,,
2024-02-28,89.31527702549347,89.4950380317852,89.27743070352473,89.4098892211914,2649100,506.260009765625,29.0,,4.0,1.0,,,,-1.0,0,,
2024-02-29,89.53288603743961,89.72211765084185,89.42881045468036,89.52342987060547,4570900,508.0799865722656,28.0,,4.0,1.0,,,,-1.0,0,,
2024-03-01,89.50344370838197,89.91256997853975,89.3987829932929,89.82694244384766,7082900,512.8499755859375,28.0,,1.0,1.0,,,,-1.0,0,,
2024-03-04,89.81742180359038,89.92208251396008,89.66518540340498,89.864990234375,9054600,512.2999877929688,28.0,,1.0,1.0,,,,-1.0,0,,
2024-03-05,89.83644076499706,90.06479534758589,89.74129665176699,89.76032257080078,5659100,507.17999267578125,28.0,,1.0,1.0,,,,1.0,0,,
2024-03-06,89.96014856647604,90.09335179741718,89.82694533553489,89.96965789794922,5176100,509.75,27.0,,1.0,1.0,,,,-1.0,0,,
2024-03-07,90.16946516878345,90.19801494106561,89.98869349852093,90.06481170654297,4144100,514.8099975585938,27.0,,1.0,1.0,,,,-1.0,0,,
2024-03-08,90.18850192864527,90.47393433150499,90.08384120322039,90.10286712646484,6891800,511.7200012207031,27.0,,1.0,1.0,,,,-1.0,0,,
2024-03-11,90.08384120322039,90.13141689987974,89.97918047779551,90.10286712646484,3554300,511.2799987792969,26.0,,1.0,1.0,,,,1.0,0,,
2024-03-12,90.21704565155771,90.21704565155771,89.91258006234281,90.15044403076172,4302700,516.780029296875,26.0,,1.0,1.0,,,,-1.0,0,,
2024-03-13,90.14090756155979,90.44537308363374,90.06479662531427,90.21702575683594,4224900,515.969970703125,25.0,,1.0,1.0,,,,-1.0,0,,
2024-03-14,90.22654598622783,90.22654598622783,89.66518334720617,89.76984405517578,7989600,514.9500122070312,26.0,,1.0,1.0,,,,-1.0,0,,
2024-03-15,89.71277155085835,89.93160232784467,89.627136751014,89.77937316894531,5499800,509.8299865722656,26.0,,1.0,1.0,,,,1.0,0,,
2024-03-18,89.98869202700158,90.04577705256871,89.87451471683558,89.94111633300781,2633500,512.8599853515625,25.0,,1.0,1.0,,,,-1.0,0,,
2024-03-19,89.91257475789953,90.34072697218157,89.91257475789953,90.32170104980469,3844400,515.7100219726562,26.0,,1.0,1.0,,,,-1.0,0,,
2024-03-20,90.30266819915825,90.66421876883432,90.19800748653573,90.62615966796875,7672900,520.47998046875,26.0,,1.0,1.0,,,,-1.0,0,,
2024-03-21,90.7498490405225,90.80694132305966,90.45490007370121,90.61664581298828,6484500,522.2000122070312,25.0,,1.0,1.0,,,,-1.0,0,,
2024-03-22,90.70227949785011,90.79742362220631,90.4548989672989,90.49295806884766,3440500,521.2100219726562,25.0,,1.0,1.0,,,,-1.0,0,,
2024-03-25,90.43586788403988,90.44537721461076,90.27411489693256,90.40731811523438,4082400,519.77001953125,25.0,,1.0,1.0,,,,-1.0,1,,
2024-03-26,90.44539017262979,90.47393268649357,90.20752621172214,90.23606872558594,2885300,518.8099975585938,24.0,,1.0,1.0,,,,-1.0,0,,
2024-03-27,90.4073237021828,90.72130584716797,90.34072208891607,90.72130584716797,2982700,523.1699829101562,25.0,,1.0,1.0,,,,-1.0,0,,
2024-03-28,90.61664949662782,90.72131021666375,90.47392967303048,90.5785903930664,4443900,523.0700073242188,25.0,,1.0,1.0,,,,-1.0,0,,
2024-04-01,90.57764095115733,90.57764095115733,90.08978807135209,90.1280517578125,4982400,522.1599731445312,25.0,,1.0,1.0,,,,-1.0,0,,
2024-04-02,89.86019314812161,89.98454462776043,89.79323353630834,89.95584869384766,4547800,518.8400268554688,25.0,,1.0,1.0,,,,-1.0,1,,
2024-04-03,89.8506451797167,90.06109180546223,89.73585412075042,90.00369262695312,4728300,519.4099731445312,25.0,,1.0,1.0,,,,-1.0,0,,
2024-04-04,90.18543566265397,90.30979445716525,89.80280612994086,89.87933349609375,4142300,513.0700073242188,24.0,,1.0,1.0,,,,1.0,0,,
2024-04-05,89.90804015779501,89.97499978665266,89.82195233414326,89.8315200805664,4187600,518.4299926757812,24.0,,1.0,1.0,,,,-1.0,0,,
2024-04-08,89.86020920572058,90.13761544653254,89.82194552098255,90.0706558227539,5265500,518.719970703125,24.0,,1.0,1.0,,,,-1.0,0,,
2024-04-09,90.26196694760287,90.37675800181594,90.1376154457441,90.3193588256836,6703600,519.3200073242188,24.0,,1.0,1.0,,,,1.0,0,,
2024-04-10,89.68802382075096,89.84107125746608,89.31496202732176,89.47757720947266,7596000,514.1199951171875,27.0,,4.0,1.0,,,,1.0,1,,
2024-04-11,89.52539873218072,89.59236565022854,89.16190469477787,89.3914794921875,7295800,518.0,26.0,,4.0,1.0,,,,-1.0,0,,
2024-04-12,89.31495261655307,89.42017591110526,89.21928976837788,89.38191223144531,6803400,510.8500061035156,26.0,,4.0,1.0,,,,1.0,0,,
2024-04-15,89.42017746001291,89.43930565114889,88.75057400144122,88.84622955322266,4675800,504.45001220703125,27.0,,4.0,1.0,,,,1.0,0,,
2024-04-16,88.78884041180864,88.80796860353276,88.45404232125394,88.54969787597656,7126000,503.5299987792969,27.0,,4.0,1.0,,,,1.0,0,,
2024-04-17,88.78884887868071,88.97059955862109,88.60709819874033,88.66449737548828,7747200,500.54998779296875,27.0,,4.0,1.0,,,,1.0,0,,
