Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,130.6568313008672,131.64695576777612,128.5379655460061,129.7360076904297,4604600,415.5899963378906,,,,,,,,,0,,
2023-10-31,130.49841251054588,131.24100588775906,127.93399367384734,131.04298400878906,4108100,418.20001220703125,80.0,,,3.0,,,,,0,,
2023-11-01,131.71625783888723,134.48860939341793,131.46872671987734,133.9539337158203,5127800,422.6600036621094,84.0,,,3.0,,,,,0,,
2023-11-02,136.4490363274272,138.39958253518333,135.32029515561746,137.14212036132812,6088400,430.760009765625,89.0,,,3.0,,,,,0,,
2023-11-03,138.11246139424384,140.36994387315875,137.69661094898055,138.36988830566406,5559600,434.69000244140625,88.0,,,3.0,,,,,0,,
2023-11-06,139.0134447597226,139.39959262985136,137.83520954129733,138.97384643554688,4823200,435.69000244140625,87.0,,,3.0,,,,,0,,
2023-11-07,138.6174185518835,140.5184556219088,138.31048239952884,140.34024047851562,4886800,436.92999267578125,87.0,,,3.0,,,,,0,,
2023-11-08,140.96401667582592,143.10268916784088,140.2115275137172,142.80564880371094,4305900,437.25,89.0,,,3.0,,,,,0,,
2023-11-09,143.46902987987394,145.75623009988738,141.47888513103675,141.75611877441406,4979900,433.8399963378906,88.0,,,3.0,,,,,0,,
2023-11-10,143.7561522098418,149.4988762783432,143.24128333399182,149.19192504882812,6699400,440.6099853515625,111.0,,,4.0,,,,,0,,
2023-11-13,147.52851780343147,148.7661731541314,146.09284061823905,148.26121520996094,4125200,440.19000244140625,110.0,,,4.0,,,,,0,,
2023-11-14,151.51873125718842,153.38016990891248,150.63752117148692,152.55836486816406,6505000,448.7300109863281,115.0,,,4.0,,,,,0,,
2023-11-15,153.43958858395158,155.22181563135436,152.53857170052848,153.83563232421875,4383300,449.67999267578125,114.0,,,4.0,,,,,0,,
2023-11-16,153.86531290990985,156.20200690374105,149.70679379766057,153.28114318847656,10513800,450.2300109863281,112.0,,,4.0,,,,,0,,
2023-11-17,140.6372417385012,147.57802239604086,140.53823837841853,147.12255859375,18912700,450.7900085449219,124.0,,1.0,4.0,,,,,1,,
2023-11-20,147.40973184659782,151.48903971545465,147.34041588372887,151.06329345703125,7087400,454.260009765625,127.0,,1.0,4.0,,,,,0,,
2023-11-21,150.07315779872977,150.3107779780075,146.70672588067214,147.77606201171875,6517900,453.2699890136719,129.0,,1.0,4.0,,,,,0,,
2023-11-22,149.85980131462162,152.59841107272868,147.86538047192474,148.32180786132812,5071300,455.0199890136719,127.0,,1.0,4.0,,,,,0,,
2023-11-24,148.17295630073264,149.49265295094574,148.17295630073264,149.1751251220703,1992000,455.29998779296875,125.0,,1.0,4.0,,,,,0,,
2023-11-27,148.3416321612905,150.58411559821087,147.61729264494326,149.6414794921875,3429700,454.4800109863281,124.0,,1.0,4.0,,,,,0,,
2023-11-28,148.2027417544735,148.82786528533833,145.37481783353098,146.91281127929688,5799600,454.92999267578125,124.0,,1.0,4.0,,,,,0,,
2023-11-29,149.0759146934989,151.6359261339463,147.69668530812274,148.20272827148438,4975600,454.6099853515625,123.0,,1.0,4.0,,,,,0,,
2023-11-30,149.24458448667394,149.31403423381897,145.9006859025859,148.6194610595703,7555600,456.3999938964844,121.0,,1.0,4.0,,,,,0,,
2023-12-01,148.4011810491782,150.8024286573004,147.47839411613515,150.4154510498047,4923600,459.1000061035156,121.0,,1.0,4.0,,,,,0,,
2023-12-04,148.87746016724242,149.49266660674616,144.5314073815699,147.12118530273438,5859600,456.69000244140625,123.0,,1.0,4.0,,,,,0,,
2023-12-05,145.39465390983048,146.32737301705242,144.09480648444872,145.01759338378906,5206300,456.6000061035156,122.0,,4.0,4.0,,,,,0,,
2023-12-06,147.52800035538698,147.5676989087917,143.56892509501571,143.57884216308594,4491100,454.760009765625,121.0,,4.0,4.0,,,,-1.0,0,,
2023-12-07,145.82133677293217,147.38908135326304,143.4498554857573,147.24024963378906,5753600,458.2300109863281,124.0,,4.0,4.0,,,,-1.0,0,,
2023-12-08,146.2777608802486,147.65699029870015,144.85884805100872,146.575439453125,4987800,460.20001220703125,123.0,,4.0,4.0,,,,-1.0,0,,
2023-12-11,148.05389664198395,154.45391767641377,147.98443174902982,153.9379425048828,6945800,461.989990234375,138.0,,4.0,4.0,,,,-1.0,0,,
2023-12-12,153.93794546937875,156.95438431525395,153.4418195635034,156.0018310546875,5705200,464.1000061035156,137.0,,1.0,4.0,,,,-1.0,0,,
2023-12-13,155.81328875423802,157.15283465287044,153.43189064618025,155.7736053466797,5561700,470.5,135.0,,1.0,4.0,,,,-1.0,0,,
2023-12-14,156.54759031485924,161.7965963318441,156.4880576218994,160.48683166503906,7401200,472.010009765625,139.0,,1.0,4.0,,,,-1.0,0,,
2023-12-15,160.9532008941293,162.93770486099055,160.23877825481415,160.69520568847656,8577200,469.3299865722656,137.0,,1.0,4.0,,,,-1.0,0,,
2023-12-18,159.64338489679625,160.09982736777394,156.5078657046825,159.11749267578125,4772300,471.9700012207031,136.0,,1.0,4.0,,,,1.0,1,,
2023-12-19,159.33579447255173,161.4691297677393,158.78013589188302,161.07223510742188,4958200,474.8399963378906,135.0,,1.0,4.0,,,,1.0,0,,
2023-12-20,159.56400615343216,160.74478819289436,155.61484831249456,155.7041473388672,5488700,468.260009765625,141.0,,1.0,4.0,,,,-1.0,0,,
2023-12-21,159.7525335272158,160.5661872387364,158.34353784340823,160.13951110839844,4257300,472.70001220703125,144.0,,1.0,4.0,,,,1.0,0,,
2023-12-22,160.34789280578582,161.73703923377812,159.5937717672524,160.79440307617188,2770600,473.6499938964844,142.0,,1.0,4.0,,,,1.0,0,,
2023-12-26,161.0424865883183,163.69179734757986,160.8440392361964,163.00714111328125,2520500,475.6499938964844,141.0,,1.0,4.0,,,,1.0,0,,
2023-12-27,163.265097603134,163.71162300669224,162.26292877813322,162.9376678466797,3319600,476.510009765625,139.0,,1.0,4.0,,,,1.0,0,,
2023-12-28,163.72154785789493,163.73146492534497,161.5882125329407,161.85610961914062,2909700,476.69000244140625,137.0,,1.0,4.0,,,,1.0,0,,
2023-12-29,161.84618995977658,162.29270023685336,159.45485951380786,160.8142547607422,2980700,475.30999755859375,135.0,,1.0,4.0,,,,1.0,0,,
2024-01-02,158.7602868577312,158.86943516056832,152.24118531116642,153.1739044189453,8607300,472.6499938964844,149.0,,1.0,4.0,,,,-1.0,1,,
2024-01-03,150.53453019720718,151.98320937495342,149.56211251289946,150.2765350341797,6100100,468.7900085449219,149.0,,4.0,4.0,,,,-1.0,1,,
2024-01-04,148.63931549860314,150.82226632519792,147.59744813074465,148.15310668945312,6196100,467.2799987792969,148.0,,4.0,4.0,,,,-1.0,0,,
2024-01-05,148.917169162977,150.34601434251925,146.90289898754423,147.8455352783203,5398900,467.9200134277344,146.0,,4.0,4.0,,,,-1.0,0,,
2024-01-08,148.66907468433152,151.60613125058717,148.5599263912272,150.3856658935547,6515500,474.6000061035156,145.0,,4.0,4.0,,,,-1.0,0,,
2024-01-09,148.7087864160368,150.5146921294602,147.77606721376864,149.85980224609375,5606700,473.8800048828125,143.0,,4.0,4.0,,,,-1.0,0,,
2024-01-10,150.59406649045084,150.72304893449237,147.09141869499905,148.6492462158203,5035700,476.55999755859375,142.0,,4.0,4.0,,,,-1.0,0,,
2024-01-11,149.08583425510346,151.25886813861604,147.3295443143718,150.7726593017578,5995600,476.3500061035156,141.0,,4.0,4.0,,,,-1.0,0,,
2024-01-12,151.02073072543877,151.2191780701957,149.20490799681707,150.07809448242188,4083200,476.67999267578125,139.0,,4.0,4.0,,,,-1.0,0,,
2024-01-16,150.12770304046734,153.04492580688523,148.67900872483298,152.56863403320312,6528000,474.92999267578125,139.0,,4.0,4.0,,,,1.0,0,,
2024-01-17,151.92367586272465,152.55871641812726,149.0362194499542,152.18165588378906,6630600,472.2900085449219,137.0,,4.0,4.0,,,,1.0,0,,
2024-01-18,157.43069552666816,159.49458136683901,155.5652570452408,159.09767150878906,8133700,476.489990234375,148.0,,4.0,4.0,,,,1.0,0,,
2024-01-19,161.31039107861608,166.9761406829528,161.0424788388343,166.63877868652344,9157600,482.42999267578125,159.0,,4.0,4.0,,,,1.0,0,,
2024-01-22,166.87692167054627,170.57803225624906,166.34111229227898,166.99600219726562,7176400,483.45001220703125,156.0,,1.0,4.0,,,,1.0,0,,
2024-01-23,166.46015128789585,166.6982971630162,163.4337955054204,165.7556610107422,5053600,484.8599853515625,154.0,,1.0,4.0,,,,1.0,0,,
2024-01-24,170.06203329177671,174.5966312291281,169.34761079337318,172.7907257080078,9729000,485.3900146484375,162.0,,1.0,4.0,,,,1.0,0,,
2024-01-25,175.79725124496687,177.0177167311054,171.09397221806478,171.2924346923828,7234400,488.0299987792969,160.0,,1.0,4.0,,,,1.0,0,,
