Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,284.17610069463564,292.2718851221218,284.0211536341358,291.3228454589844,3065200,415.5899963378906,,,,,,,,,0,,
2023-10-31,292.1459851080327,294.67351651797,291.1969750099806,294.0149841308594,2611000,418.20001220703125,73.0,,,3.0,,,,,0,,
2023-11-01,293.743812705249,298.5083383598183,293.26930769089114,297.4527893066406,2345400,422.6600036621094,74.0,,,1.0,,,,,0,,
2023-11-02,299.90285557875035,304.59958672458026,298.2662623593464,303.84423828125,2597000,430.760009765625,78.0,,,1.0,,,,,0,,
2023-11-03,308.39565553881397,318.9221246709392,307.8824063855083,317.26617431640625,3740800,434.69000244140625,97.0,,,4.0,,,,,0,,
2023-11-06,316.33655354603167,318.5057532728887,311.9206657859986,313.6734619140625,2087600,435.69000244140625,97.0,,,4.0,,,,,0,,
2023-11-07,311.9496992635227,316.07507952957343,311.1362494109305,313.7121887207031,1505000,436.92999267578125,95.0,,,4.0,,,,,0,,
2023-11-08,313.71220951565914,316.3365570233166,313.44105954682146,314.30291748046875,1484400,437.25,94.0,,,4.0,,,,,0,,
2023-11-09,315.69739763392204,316.3268497247136,309.5577646741654,310.6423645019531,1787900,433.8399963378906,94.0,,,4.0,,,,,0,,
2023-11-10,313.1021087076298,315.7555068914324,311.4848727990912,315.222900390625,1781400,440.6099853515625,95.0,,,4.0,,,,,0,,
2023-11-13,313.91552198159286,318.3314091905924,313.3054272462622,316.57861328125,1403300,440.19000244140625,93.0,,,4.0,,,,,0,,
2023-11-14,322.98942891435854,330.9787036371601,321.9629305263459,328.0154113769531,3592700,448.7300109863281,104.0,,,4.0,,,,,0,,
2023-11-15,329.1581178169986,330.30081912671466,324.7422300835791,326.9308166503906,2534500,449.67999267578125,102.0,,,4.0,,,,,0,,
2023-11-16,327.0857615257781,329.0128619888882,324.422669927634,326.03021240234375,1620400,450.2300109863281,101.0,,,4.0,,,,,0,,
2023-11-17,328.77078176067505,329.6907707326569,327.43438917111445,328.4705810546875,1465200,450.7900085449219,100.0,,1.0,4.0,,,,,0,,
2023-11-20,329.2549575666779,330.53324861233483,326.8339652316288,328.72235107421875,3146000,454.260009765625,99.0,,1.0,4.0,,,,,0,,
2023-11-21,327.6667920862298,328.37373252964335,323.97720191030027,324.3839416503906,1900900,453.2699890136719,99.0,,1.0,4.0,,,,,0,,
2023-11-22,326.29167112526056,328.1994143013882,324.7712808190151,327.9379577636719,1235200,455.0199890136719,98.0,,1.0,4.0,,,,,0,,
2023-11-24,328.09287888316464,329.51642359933794,326.9695644140715,328.43182373046875,460100,455.29998779296875,97.0,,1.0,4.0,,,,,0,,
2023-11-27,328.47056111129007,329.2743175697488,325.12957984023944,327.0373229980469,1250500,454.4800109863281,96.0,,1.0,4.0,,,,,0,,
2023-11-28,326.71776099730295,327.7055152268533,324.28707524581273,326.9792175292969,1419000,454.92999267578125,94.0,,1.0,4.0,,,,,0,,
2023-11-29,329.0295566493627,335.4051133356325,328.5511552559534,332.21246337890625,2038100,454.6099853515625,95.0,,1.0,4.0,,,,,0,,
2023-11-30,333.59889259357385,336.60606395966596,332.0465013827386,333.46221923828125,1903600,456.3999938964844,94.0,,1.0,4.0,,,,,0,,
2023-12-01,333.3840864886044,340.63838144817396,332.3687050872965,340.1892395019531,3622800,459.1000061035156,97.0,,1.0,4.0,,,,,0,,
2023-12-04,338.1096120758536,342.20051634960043,337.1235199482213,341.1265563964844,2178100,456.69000244140625,95.0,,1.0,4.0,,,,,0,,
2023-12-05,338.4025344487822,338.62707562630163,332.48586250282415,333.667236328125,2429700,456.6000061035156,99.0,,1.0,4.0,,,,,0,,
2023-12-06,335.38560462207363,338.7930525904156,333.52077473404796,333.88201904296875,1869300,454.760009765625,97.0,,1.0,4.0,,,,-1.0,0,,
2023-12-07,335.58084882105794,336.53768140324064,333.91130066057957,336.4693298339844,2162400,458.2300109863281,96.0,,1.0,4.0,,,,-1.0,0,,
2023-12-08,336.16668661599357,343.95796154688384,335.6492228919946,342.532470703125,2238800,460.20001220703125,98.0,,1.0,4.0,,,,-1.0,0,,
2023-12-11,343.1280519308284,344.6804430707315,340.7945638113556,343.44049072265625,1636000,461.989990234375,97.0,,1.0,4.0,,,,-1.0,0,,
2023-12-12,343.09878489061293,345.627525071999,341.3120496431492,344.2703857421875,1597600,464.1000061035156,95.0,,1.0,4.0,,,,-1.0,0,,
2023-12-13,344.5925975387624,354.26821911728223,343.2842935336282,354.15106201171875,2876500,470.5,101.0,,1.0,4.0,,,,-1.0,0,,
2023-12-14,357.83184155561895,377.0659251755648,356.36731832960686,374.4004821777344,5376300,472.010009765625,125.0,,1.0,4.0,,,,-1.0,0,,
2023-12-15,371.1980592743119,376.7730026788917,370.34864057049447,371.510498046875,4521600,469.3299865722656,124.0,,1.0,4.0,,,,-1.0,0,,
2023-12-18,372.24278221558654,373.707305530441,367.0193097667785,367.4977111816406,2740900,471.9700012207031,123.0,,1.0,4.0,,,,1.0,0,,
