Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,185.5399932861328,185.6999969482422,184.72999572753906,185.10000610351562,8756400,415.5899963378906,,,,,,,,,0,,
2023-10-31,185.0800018310547,186.2100067138672,183.5,184.08999633789062,10104600,418.20001220703125,43.0,,,3.0,,,,,0,,
2023-11-01,183.91000366210938,185.0,182.6699981689453,183.50999450683594,9048600,422.6600036621094,43.0,,,1.0,,,,,0,,
2023-11-02,184.1300048828125,184.27999877929688,183.5,184.1199951171875,7343700,430.760009765625,43.0,,,1.0,,,,,0,,
2023-11-03,184.47999572753906,185.47000122070312,184.35000610351562,184.7899932861328,8529000,434.69000244140625,42.0,,,1.0,,,,,0,,
2023-11-06,184.13999938964844,184.22999572753906,183.33999633789062,183.35000610351562,8274700,435.69000244140625,43.0,,,1.0,,,,,1,,
2023-11-07,182.25,182.64999389648438,181.75,182.58999633789062,6795800,436.92999267578125,43.0,,,1.0,,,,,1,,
2023-11-08,182.00999450683594,182.07000732421875,180.57000732421875,180.77000427246094,6738300,437.25,44.0,,,1.0,,,,,0,,
2023-11-09,180.97999572753906,182.27999877929688,180.88999938964844,181.49000549316406,6486300,433.8399963378906,44.0,,,1.0,,,,,0,,
2023-11-10,180.50999450683594,180.58999633789062,179.25,179.50999450683594,7606600,440.6099853515625,46.0,,,1.0,,,,,1,,
2023-11-13,179.39999389648438,180.72999572753906,179.11000061035156,180.50999450683594,5385900,440.19000244140625,46.0,,,1.0,,,,,0,,
2023-11-14,181.6999969482422,182.75,181.6199951171875,182.1199951171875,6831600,448.7300109863281,47.0,,,1.0,,,,,0,,
2023-11-15,182.02999877929688,182.17999267578125,181.30999755859375,181.63999938964844,4909400,449.67999267578125,46.0,,,1.0,,,,,0,,
2023-11-16,182.85000610351562,184.32000732421875,182.8000030517578,183.69000244140625,8253300,450.2300109863281,48.0,,,1.0,,,,,0,,
2023-11-17,183.9600067138672,184.1300048828125,183.4499969482422,183.6699981689453,4871100,450.7900085449219,47.0,,,1.0,,,,,0,,
2023-11-20,182.32000732421875,183.47999572753906,182.22999572753906,183.3699951171875,5389300,454.260009765625,47.0,,,1.0,,,,,0,,
2023-11-21,185.57000732421875,186.1199951171875,185.07000732421875,185.35000610351562,7322400,453.2699890136719,48.0,,1.0,1.0,,,,,0,,
2023-11-22,185.47000122070312,185.72000122070312,184.27000427246094,184.55999755859375,4337700,455.0199890136719,48.0,,1.0,1.0,,,,,0,,
2023-11-24,185.47000122070312,185.75,185.16000366210938,185.52000427246094,2445100,455.29998779296875,48.0,,1.0,1.0,,,,,0,,
2023-11-27,186.55999755859375,186.8000030517578,185.92999267578125,186.77000427246094,6320400,454.4800109863281,48.0,,1.0,1.0,,,,,0,,
2023-11-28,187.89999389648438,189.39999389648438,187.52000427246094,189.25999450683594,10901900,454.92999267578125,50.0,,1.0,1.0,,,,,0,,
2023-11-29,189.16000366210938,189.99000549316406,189.02000427246094,189.5399932861328,8407300,454.6099853515625,50.0,,1.0,1.0,,,,,0,,
2023-11-30,188.88999938964844,189.24000549316406,188.27999877929688,188.75,7558100,456.3999938964844,49.0,,1.0,1.0,,,,,0,,
2023-12-01,188.80999755859375,192.39999389648438,188.69000244140625,192.00999450683594,16724900,459.1000061035156,54.0,,1.0,1.0,,,,,0,,
2023-12-04,189.60000610351562,190.3800048828125,187.25999450683594,187.86000061035156,18460500,456.69000244140625,61.0,,1.0,1.0,,,,,0,,
2023-12-05,187.5500030517578,187.8800048828125,186.3000030517578,187.14999389648438,7027700,456.6000061035156,60.0,,1.0,1.0,,,,,0,,
2023-12-06,188.32000732421875,188.4600067138672,187.5,187.83999633789062,5778600,454.760009765625,59.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,188.4499969482422,188.58999633789062,187.25999450683594,188.14999389648438,5802000,458.2300109863281,59.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,185.92999267578125,186.77999877929688,184.89999389648438,185.63999938964844,7880300,460.20001220703125,61.0,,1.0,1.0,,,,-1.0,1,,
2023-12-11,184.5,184.52999877929688,183.14999389648438,183.58999633789062,8519500,461.989990234375,62.0,,1.0,1.0,,,,-1.0,1,,
2023-12-12,183.83999633789062,183.97999572753906,183.25999450683594,183.49000549316406,5056900,464.1000061035156,61.0,,4.0,1.0,,,,-1.0,0,,
2023-12-13,183.82000732421875,187.66000366210938,183.3800048828125,187.6300048828125,10635500,470.5,67.0,,4.0,1.0,,,,-1.0,0,,
2023-12-14,188.86000061035156,189.82000732421875,188.0800018310547,188.72999572753906,9107200,472.010009765625,67.0,,4.0,1.0,,,,-1.0,0,,
2023-12-15,188.52000427246094,188.9600067138672,186.82000732421875,187.0,8323800,469.3299865722656,67.0,,4.0,1.0,,,,-1.0,0,,
2023-12-18,187.5,188.49000549316406,187.24000549316406,187.85000610351562,5358000,471.9700012207031,66.0,,4.0,1.0,,,,-1.0,0,,
2023-12-19,188.22999572753906,189.72000122070312,188.1300048828125,189.1300048828125,6025600,474.8399963378906,66.0,,4.0,1.0,,,,-1.0,0,,
2023-12-20,188.69000244140625,188.9600067138672,188.08999633789062,188.10000610351562,6002400,468.260009765625,65.0,,4.0,1.0,,,,1.0,0,,
2023-12-21,189.2100067138672,189.6199951171875,188.75,189.42999267578125,4620000,472.70001220703125,65.0,,1.0,1.0,,,,-1.0,0,,
