Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,74.98629853425929,75.69721086742855,74.87917465624925,75.37583923339844,2081400,415.5899963378906,,,,,,,,,0,,
2023-10-31,75.53164899613286,76.30098981274591,75.07393924436187,76.06726837158203,6776100,418.20001220703125,72.0,,,3.0,,,,,0,,
2023-11-01,76.25230288927482,77.2164103480956,75.68746925486639,76.9826889038086,3770100,422.6600036621094,73.0,,,1.0,,,,,0,,
2023-11-02,76.98269248043454,79.61207928296949,76.62236602177026,79.59260559082031,3220400,430.760009765625,85.0,,,3.0,,,,,0,,
2023-11-03,79.82632623400322,80.55671227504162,79.09594019296482,80.07952880859375,2707000,434.69000244140625,84.0,,,3.0,,,,,0,,
2023-11-06,80.07952056092161,80.32298254952606,78.57005325962585,79.27122497558594,2404400,435.69000244140625,84.0,,,3.0,,,,,0,,
2023-11-07,79.2322803596968,79.2322803596968,78.40451097791647,78.86222076416016,2258100,436.92999267578125,83.0,,,3.0,,,,,0,,
2023-11-08,78.84273694780931,79.29070615758499,78.05392240775551,78.21947479248047,2189300,437.25,83.0,,,3.0,,,,,0,,
2023-11-09,78.21947573033323,79.15436897453588,78.14156610251524,78.78430938720703,1601200,433.8399963378906,82.0,,,3.0,,,,,0,,
2023-11-10,79.10568196452812,79.55365118496965,79.00829121366903,79.3491439819336,1626400,440.6099853515625,82.0,,,3.0,,,,,0,,
2023-11-13,79.00828817504187,79.72894106835325,78.55058584101438,79.30044555664062,1831200,440.19000244140625,80.0,,,3.0,,,,,0,,
2023-11-14,79.78010652619082,80.426182139329,79.3591805120409,80.09335327148438,2680600,448.7300109863281,80.0,,,3.0,,,,,0,,
2023-11-15,79.99546956596923,80.35765670124097,78.71311679719037,78.722900390625,2900100,449.67999267578125,83.0,,,3.0,,,,,0,,
2023-11-16,78.85015837360002,79.85842111469499,78.73268804194554,79.3983383178711,2326000,450.2300109863281,82.0,,,3.0,,,,,0,,
2023-11-17,79.57454429087441,80.23040354009433,79.38855145634649,80.0444107055664,1831100,450.7900085449219,82.0,,,3.0,,,,,0,,
2023-11-20,79.5158082967351,79.89757753742886,79.09488227899689,79.45706939697266,2403200,454.260009765625,81.0,,,3.0,,,,,0,,
2023-11-21,79.60390693118214,80.6806921806532,79.29066017736525,80.17166900634766,1924800,453.2699890136719,81.0,,,3.0,,,,,0,,
2023-11-22,80.28913931453774,80.97437178655638,79.92695215621777,80.69049072265625,1621300,455.0199890136719,80.0,,,3.0,,,,,0,,
2023-11-24,80.90584672827816,81.68895992646463,80.74921960760557,81.18972778320312,895100,455.29998779296875,79.0,,,3.0,,,,,0,,
2023-11-27,81.12118986634611,81.34633197403012,80.72962960748043,81.21907806396484,2021500,454.4800109863281,78.0,,,3.0,,,,,0,,
2023-11-28,81.09183082593198,81.27782366171368,80.43597157229092,80.44576263427734,2181200,454.92999267578125,78.0,,,3.0,,,,,0,,
2023-11-29,80.50449169247774,80.76879807956291,79.88778923659873,79.90736389160156,2158200,454.6099853515625,78.0,,,3.0,,,,,0,,
2023-11-30,80.09335891605747,81.277823488561,79.5941193133024,80.9645767211914,6219400,456.3999938964844,78.0,,,3.0,,,,,0,,
2023-12-01,80.52406389727953,81.33654267667671,80.27933966373307,80.8666763305664,2016200,459.1000061035156,77.0,,1.0,3.0,,,,,0,,
2023-12-04,80.57301132319691,81.57149046585755,80.35765278386259,80.9841537475586,2217300,456.69000244140625,76.0,,1.0,3.0,,,,,0,,
2023-12-05,80.8568852700751,81.45401299739974,80.61216103652862,80.8666763305664,3017900,456.6000061035156,75.0,,1.0,1.0,,,,,0,,
2023-12-06,81.0526838937547,81.33655748416437,79.78011466028286,80.00526428222656,1827900,454.760009765625,75.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,80.28913642338011,80.71985353494529,80.09335999179166,80.26956176757812,1798400,458.2300109863281,74.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,80.2695565265563,80.86668431282276,80.09335476227454,80.80795288085938,1728800,460.20001220703125,74.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,80.95478114144655,81.63022247992768,80.7590047234131,81.35613250732422,1571500,461.989990234375,73.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,81.34634028167595,82.59932726329714,81.17992958189004,82.56996154785156,2814600,464.1000061035156,75.0,,1.0,1.0,,,,-1.0,0,,
2023-12-13,82.2469228060198,82.85384163576317,81.95325818651152,82.2567138671875,2512900,470.5,74.0,,1.0,1.0,,,,-1.0,0,,
2023-12-14,82.29586643353682,82.393754635032,79.00677207823949,79.56474304199219,3841600,472.010009765625,86.0,,1.0,3.0,,,,-1.0,0,,
2023-12-15,79.14382569925648,79.32002746855157,78.28239897625377,78.86973571777344,6747500,469.3299865722656,85.0,,4.0,3.0,,,,-1.0,0,,
2023-12-18,79.25150897587646,79.82906215322167,78.72290364129334,79.57454681396484,2282800,471.9700012207031,85.0,,4.0,3.0,,,,-1.0,0,,
2023-12-19,79.59411732804817,80.50449188994556,79.10466879946661,80.36744689941406,2032300,474.8399963378906,85.0,,4.0,3.0,,,,-1.0,0,,
2023-12-20,79.86820669837067,80.25976701192009,78.95783961182659,79.01657104492188,2133700,468.260009765625,87.0,,4.0,4.0,,,,-1.0,0,,
2023-12-21,79.13403647038605,79.75074641139874,78.90889432397829,79.49623107910156,1632400,472.70001220703125,86.0,,4.0,4.0,,,,-1.0,0,,
2023-12-22,79.78990192735895,80.12272334491472,78.899102012621,79.73116302490234,1135300,473.6499938964844,85.0,,4.0,4.0,,,,-1.0,0,,
2023-12-26,79.50601961453398,80.24019240220566,79.25150429032477,79.99546813964844,878900,475.6499938964844,84.0,,4.0,4.0,,,,-1.0,0,,
