Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,66.07509464951693,67.25998800735105,64.8902012916828,65.78633880615234,10667700,415.5899963378906,,,,,,,,,0,,
2023-10-31,65.79630697842559,66.7820545805383,64.97982770863365,66.58291625976562,8268400,418.20001220703125,96.0,,,3.0,,,,,0,,
2023-11-01,66.71235303384405,69.36093666635091,66.71235303384405,69.10205078125,16777500,422.6600036621094,107.0,,,3.0,,,,,0,,
2023-11-02,70.01809333535984,70.72504416556988,69.4505408324228,70.13758087158203,11926000,430.760009765625,107.0,,,3.0,,,,,0,,
2023-11-03,70.99389110331026,72.8757761679802,70.84453357823628,72.26839447021484,14455400,434.69000244140625,113.0,,,4.0,,,,,0,,
2023-11-06,72.26839694883472,72.67663276162313,71.71079600921023,72.60693359375,10073900,435.69000244140625,112.0,,,4.0,,,,,0,,
2023-11-07,72.16883140678705,72.8160347423031,71.40213292516476,72.48745727539062,8248400,436.92999267578125,110.0,,,4.0,,,,,0,,
2023-11-08,72.3082250225024,72.46753414806969,71.41208745168814,71.96968078613281,9917600,437.25,109.0,,,4.0,,,,,0,,
2023-11-09,73.23423196944022,75.77327953618128,73.18444359500556,73.25414276123047,22435900,433.8399963378906,110.0,,,4.0,,,,,0,,
2023-11-10,74.12040495842457,75.4845181979013,73.25413744396069,75.03645324707031,12306000,440.6099853515625,113.0,,,4.0,,,,,0,,
2023-11-13,73.83166130341962,74.87714889342338,73.07492200257875,74.45895385742188,9116000,440.19000244140625,112.0,,,4.0,,,,,0,,
2023-11-14,75.67370906825288,77.11748074208359,75.58409911179574,76.83868408203125,12972700,448.7300109863281,118.0,,,4.0,,,,,0,,
2023-11-15,77.1672623607764,77.1672623607764,75.98236906263499,76.80880737304688,9954000,449.67999267578125,117.0,,,4.0,,,,,0,,
2023-11-16,76.55989992554026,77.1473709237141,76.1516640628314,76.3408432006836,12989000,450.2300109863281,115.0,,,4.0,,,,,0,,
2023-11-17,76.27113507162714,77.60538605884943,76.14169592969644,77.22701263427734,9376900,450.7900085449219,115.0,,1.0,4.0,,,,,0,,
2023-11-20,77.00795962849197,78.57122658433279,76.79886211381874,78.282470703125,11424100,454.260009765625,114.0,,1.0,4.0,,,,,0,,
2023-11-21,77.51577379813327,77.59543216629024,75.98238439599194,76.38066864013672,12016700,453.2699890136719,117.0,,1.0,4.0,,,,,0,,
2023-11-22,76.86855108022306,78.11318440468678,76.52005526870101,76.76898193359375,8579500,455.0199890136719,116.0,,1.0,4.0,,,,,0,,
2023-11-24,76.35079132029603,76.67937635991386,76.04212466912499,76.53997802734375,4349600,455.29998779296875,114.0,,1.0,4.0,,,,,0,,
2023-11-27,76.53997913495041,77.95388086955879,76.33088163306942,77.17723083496094,11005600,454.4800109863281,113.0,,1.0,4.0,,,,,0,,
2023-11-28,74.75766174003785,75.91267757539461,73.67233747399743,75.79319763183594,19225700,454.92999267578125,114.0,,1.0,4.0,,,,,1,,
2023-11-29,77.11748760889446,78.68074696050536,76.05208165074743,76.36075592041016,14062900,454.6099853515625,113.0,,1.0,4.0,,,,,0,,
2023-11-30,76.49018929139265,76.66941680337,74.64813339401617,75.79319763183594,21701600,456.3999938964844,112.0,,1.0,4.0,,,,,0,,
2023-12-01,75.6836698964192,76.21139324243251,74.76761394078919,75.60401153564453,14353100,459.1000061035156,110.0,,1.0,4.0,,,,,0,,
2023-12-04,75.09619995020684,75.2754274659421,73.01517652544017,73.97105407714844,11659300,456.69000244140625,113.0,,4.0,4.0,,,,,0,,
2023-12-05,73.15457763343845,73.65243101861591,72.72642341832025,73.3736343383789,8800500,456.6000061035156,111.0,,4.0,4.0,,,,,0,,
2023-12-06,74.97672184595393,75.0762910023329,72.61689409691003,72.81603240966797,8883900,454.760009765625,110.0,,4.0,4.0,,,,-1.0,0,,
