Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,113.99649641493436,114.69336869737032,112.76729647208509,114.34493255615234,5830500,415.5899963378906,,,,,,,,,0,,
2023-10-31,114.11265135303894,115.16763329088481,112.74794181768344,114.9837417602539,4505000,418.20001220703125,44.0,,,3.0,,,,,0,,
2023-11-01,115.64191108820762,115.92258883233995,112.74795444543133,112.92217254638672,8350900,422.6600036621094,50.0,,,1.0,,,,,0,,
2023-11-02,114.08362152562944,119.2907951590046,113.59968320855437,118.10030364990234,9068700,430.760009765625,78.0,,,4.0,,,,,0,,
2023-11-03,117.59701289612963,117.97448419863144,115.51607662316272,115.90322875976562,5934800,434.69000244140625,81.0,,,4.0,,,,,0,,
2023-11-06,116.37748316239484,116.68720338659654,114.39334051446025,114.66434478759766,4610800,435.69000244140625,82.0,,,4.0,,,,,0,,
2023-11-07,112.68020450276143,112.75763641158827,110.65734572877497,111.54779052734375,5491000,436.92999267578125,89.0,,,4.0,,,,,1,,
2023-11-08,111.49938310831405,111.90589689874278,110.30889900692918,110.77347564697266,5884300,437.25,88.0,,,4.0,,,,,0,,
2023-11-09,111.93493106019197,112.34143746283806,110.38632996607888,110.48311614990234,4306200,433.8399963378906,87.0,,,4.0,,,,,0,,
2023-11-10,111.53810033614337,112.47694184505129,110.91865988611781,111.8962173461914,4602300,440.6099853515625,87.0,,,4.0,,,,,0,,
2023-11-13,111.85730904121442,112.7522509910919,111.85730904121442,112.21723175048828,3225700,440.19000244140625,86.0,,,4.0,,,,,0,,
2023-11-14,112.83979361147497,113.62772427817771,112.19777053375739,112.39232635498047,5421700,448.7300109863281,85.0,,,4.0,,,,,0,,
2023-11-15,111.86703582863993,113.49153795906749,111.7503023368884,111.8962173461914,4733300,449.67999267578125,84.0,,,4.0,,,,,0,,
2023-11-16,110.41762802146268,110.66081722493249,106.98379765591632,108.93903350830078,6733200,450.2300109863281,90.0,,,4.0,,,,,1,,
2023-11-17,109.72697250297148,112.38259447127461,109.17250141122885,111.46820068359375,5799100,450.7900085449219,94.0,,4.0,4.0,,,,,0,,
2023-11-20,111.85730995382454,113.40399723011384,111.46820572307878,112.24641418457031,4046400,454.260009765625,93.0,,4.0,4.0,,,,,0,,
2023-11-21,112.0421316848817,112.47986928862505,111.43901978009374,112.03240203857422,3720200,453.2699890136719,92.0,,4.0,4.0,,,,,0,,
