Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,200.77873878777214,203.00377959163592,200.5400006917106,201.81008911132812,1454600,415.5899963378906,,,,,,,,,0,,
2023-10-31,201.77191739470888,204.0256059901667,201.5427381089664,203.84417724609375,1346000,418.20001220703125,80.0,,,3.0,,,,,0,,
2023-11-01,205.171549995318,205.64902624425156,201.00795652176063,201.4185791015625,1727200,422.6600036621094,80.0,,,3.0,,,,,0,,
2023-11-02,201.73370321975727,203.59585756596377,200.93154666622493,202.99424743652344,2035500,430.760009765625,80.0,,,3.0,,,,,0,,
2023-11-03,202.78416649640826,202.92740354092854,197.57011950459128,199.22218322753906,2425100,434.69000244140625,82.0,,,3.0,,,,,0,,
2023-11-06,199.5468761714527,204.35983024811506,199.5468761714527,203.4430694580078,1318800,435.69000244140625,86.0,,,3.0,,,,,0,,
2023-11-07,202.9847040191565,203.69137412513942,201.0556958611192,202.79371643066406,1220900,436.92999267578125,85.0,,,3.0,,,,,0,,
2023-11-08,202.26848858907314,203.20433796784593,201.05569482271056,202.97515869140625,1580400,437.25,84.0,,,3.0,,,,,0,,
2023-11-09,203.95875944425202,206.6612768042034,202.54543380522315,206.63262939453125,1620500,433.8399963378906,86.0,,,3.0,,,,,0,,
2023-11-10,207.24380020188522,207.5493774314886,205.72541461911072,207.32974243164062,1109700,440.6099853515625,85.0,,,3.0,,,,,0,,
2023-11-13,207.931358560691,208.08413988344793,206.64216688214094,207.30108642578125,754100,440.19000244140625,84.0,,,3.0,,,,,0,,
2023-11-14,205.02829628913338,205.5535230718935,199.47048038530278,202.22073364257812,3196200,448.7300109863281,89.0,,,3.0,,,,,1,,
2023-11-15,202.78415817050868,204.2452342503011,199.41317719463015,201.55226135253906,1663900,449.67999267578125,88.0,,,3.0,,,,,0,,
2023-11-16,201.65732252043313,204.6272254496298,201.65732252043313,202.63137817382812,1872700,450.2300109863281,87.0,,,3.0,,,,,0,,
2023-11-17,203.72001175450941,204.26432708415194,202.32577473975405,203.8059539794922,1206400,450.7900085449219,86.0,,,3.0,,,,,0,,
2023-11-20,203.9778504123305,204.25478021312233,202.02019496341808,202.44992065429688,1308400,454.260009765625,85.0,,,3.0,,,,,0,,
2023-11-21,203.70090532161052,206.71855856880288,202.07748906656232,205.84954833984375,1234000,453.2699890136719,87.0,,,3.0,,,,,0,,
2023-11-22,206.08829089319133,206.9477568618528,205.01874878614774,206.60397338867188,1172700,455.0199890136719,86.0,,,3.0,,,,,0,,
2023-11-24,207.36792167114396,207.8263093451571,206.15514253362363,207.4061279296875,522200,455.29998779296875,85.0,,,3.0,,,,,0,,
2023-11-27,206.60397062499902,207.68305699662866,206.01189019101852,206.9668426513672,1134400,454.4800109863281,83.0,,,3.0,,,,,0,,
2023-11-28,207.48253671178722,209.02001084155418,206.20288926927296,206.2124481201172,1319400,454.92999267578125,82.0,,,3.0,,,,,0,,
2023-11-29,205.76361202993738,206.82360986558703,204.02559152206814,205.1619873046875,1537600,454.6099853515625,81.0,,,3.0,,,,,0,,
2023-11-30,206.52757507309232,209.34468194948525,205.5344163428256,208.52342224121094,2263900,456.3999938964844,83.0,,1.0,3.0,,,,,0,,
2023-12-01,208.93403896238067,211.51242222017896,208.7144039800989,209.65025329589844,2153200,459.1000061035156,82.0,,1.0,3.0,,,,,0,,
2023-12-04,209.27783083920966,213.71836862839962,209.27783083920966,209.87945556640625,1385500,456.69000244140625,81.0,,1.0,3.0,,,,,0,,
2023-12-05,208.49477395834117,209.05819241697307,206.58486902351981,208.5043182373047,1225300,456.6000061035156,80.0,,1.0,3.0,,,,,1,,
2023-12-06,208.65711987561076,208.92450540813604,202.765064737991,204.59857177734375,1760500,454.760009765625,83.0,,1.0,3.0,,,,-1.0,0,,
2023-12-07,204.4065862891939,204.8097344140689,201.17179310963365,202.27565002441406,2857900,458.2300109863281,83.0,,1.0,3.0,,,,-1.0,0,,
2023-12-08,202.19885842075945,203.86905606879031,202.00688521499674,203.12994384765625,2493400,460.20001220703125,82.0,,4.0,3.0,,,,-1.0,0,,
2023-12-11,203.8978434092165,207.9389473405569,203.45630651774877,206.78707885742188,1584700,461.989990234375,85.0,,4.0,3.0,,,,-1.0,0,,
2023-12-12,206.66231953597065,207.75658295814858,204.8193503326508,205.5392608642578,1614100,464.1000061035156,84.0,,4.0,3.0,,,,-1.0,0,,
2023-12-13,205.53927031654607,206.86389579591975,203.07236975108262,204.60818481445312,2804600,470.5,83.0,,4.0,3.0,,,,-1.0,0,,
2023-12-14,203.0147675031362,203.14915021490953,196.94831446510128,201.72853088378906,3369300,472.010009765625,84.0,,4.0,3.0,,,,-1.0,0,,
2023-12-15,199.60716694869146,200.26948690319026,197.62981526498615,198.4361114501953,4737300,469.3299865722656,86.0,,4.0,3.0,,,,-1.0,0,,
2023-12-18,199.77036806132915,202.93797732387006,199.67438877859595,202.7172088623047,1696300,471.9700012207031,89.0,,4.0,3.0,,,,-1.0,0,,
2023-12-19,203.1587530590028,204.85774607233662,201.62295266073087,204.40660095214844,1879300,474.8399963378906,89.0,,4.0,3.0,,,,-1.0,0,,
2023-12-20,204.77133610813166,205.79840076374748,201.90128775792004,202.5828094482422,1850100,468.260009765625,88.0,,4.0,3.0,,,,-1.0,0,,
2023-12-21,202.1700471338626,205.3760594668924,201.9684804101181,205.1936798095703,1027100,472.70001220703125,89.0,,4.0,3.0,,,,-1.0,0,,
2023-12-22,205.53924938646202,206.9694621888864,204.08022668949425,205.71202087402344,1224900,473.6499938964844,87.0,,4.0,3.0,,,,1.0,0,,
2023-12-26,205.92318592254625,206.39353269384185,205.22247717887382,206.18235778808594,1327200,475.6499938964844,86.0,,4.0,3.0,,,,-1.0,0,,
2023-12-27,205.73958776500572,207.18596479194755,205.42472323585812,207.15643310546875,1530000,476.510009765625,85.0,,4.0,3.0,,,,1.0,0,,
2023-12-28,207.36308856193182,208.1207182850321,206.86129005143542,207.62875366210938,1099000,476.69000244140625,84.0,,4.0,3.0,,,,1.0,0,,
2023-12-29,207.62874834898167,207.94359789253957,205.48377484087172,207.2154998779297,1502000,475.30999755859375,83.0,,4.0,3.0,,,,1.0,0,,
2024-01-02,209.3211091295739,209.6851581391745,204.43097967093598,205.8675079345703,1794500,472.6499938964844,82.0,,4.0,3.0,,,,1.0,0,,
