Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,4139.39013671875,4177.47021484375,4132.93994140625,4166.81982421875,3911140000,415.5899963378906,,,,,,,,,0,,
2023-10-31,4171.330078125,4195.5498046875,4153.1201171875,4193.7998046875,4249470000,418.20001220703125,51.0,,,3.0,,,,,0,,
2023-11-01,4201.27001953125,4245.64013671875,4197.740234375,4237.85986328125,4224900000,422.6600036621094,52.0,,,1.0,,,,,0,,
2023-11-02,4268.259765625,4319.72021484375,4268.259765625,4317.77978515625,4669780000,430.760009765625,58.0,,,1.0,,,,,0,,
2023-11-03,4334.22998046875,4373.6201171875,4334.22998046875,4358.33984375,4570960000,434.69000244140625,58.0,,,1.0,,,,,0,,
2023-11-06,4364.27001953125,4372.2099609375,4347.52978515625,4365.97998046875,3656340000,435.69000244140625,57.0,,,1.0,,,,,0,,
2023-11-07,4366.2099609375,4386.259765625,4355.41015625,4378.3798828125,3791230000,436.92999267578125,57.0,,,1.0,,,,,0,,
2023-11-08,4384.3701171875,4391.2001953125,4359.759765625,4382.77978515625,3729510000,437.25,56.0,,,1.0,,,,,0,,
2023-11-09,4391.41015625,4393.39990234375,4343.93994140625,4347.35009765625,3900780000,433.8399963378906,56.0,,,1.0,,,,,0,,
2023-11-10,4364.14990234375,4418.02978515625,4353.33984375,4415.240234375,3665080000,440.6099853515625,59.0,,,1.0,,,,,0,,
2023-11-13,4406.66015625,4421.759765625,4393.81982421875,4411.5498046875,3326240000,440.19000244140625,58.0,,,1.0,,,,,0,,
2023-11-14,4458.97021484375,4508.669921875,4458.97021484375,4495.7001953125,4700350000,448.7300109863281,63.0,,,1.0,,,,,0,,
2023-11-15,4505.2998046875,4521.169921875,4495.31005859375,4502.8798828125,4347170000,449.67999267578125,62.0,,,1.0,,,,,0,,
2023-11-16,4497.080078125,4511.990234375,4487.830078125,4508.240234375,3964520000,450.2300109863281,61.0,,,1.0,,,,,0,,
2023-11-17,4509.5498046875,4520.1201171875,4499.66015625,4514.02001953125,3777240000,450.7900085449219,60.0,,1.0,1.0,,,,,0,,
2023-11-20,4511.7001953125,4557.10986328125,4510.35986328125,4547.3798828125,3644790000,454.260009765625,60.0,,1.0,1.0,,,,,0,,
2023-11-21,4538.77001953125,4542.14013671875,4525.509765625,4538.18994140625,3511080000,453.2699890136719,59.0,,1.0,1.0,,,,,0,,
2023-11-22,4553.0400390625,4568.43017578125,4545.0498046875,4556.6201171875,3042810000,455.0199890136719,59.0,,1.0,1.0,,,,,0,,
2023-11-24,4555.83984375,4560.31005859375,4552.7998046875,4559.33984375,1639500000,455.29998779296875,58.0,,1.0,1.0,,,,,0,,
2023-11-27,4554.85986328125,4560.52001953125,4546.31982421875,4550.43017578125,3403990000,454.4800109863281,57.0,,1.0,1.0,,,,,0,,
2023-11-28,4545.5498046875,4568.14013671875,4540.509765625,4554.89013671875,3586240000,454.92999267578125,56.0,,1.0,1.0,,,,,0,,
2023-11-29,4571.83984375,4587.64013671875,4547.14990234375,4550.580078125,4418760000,454.6099853515625,55.0,,1.0,1.0,,,,,0,,
2023-11-30,4554.8701171875,4569.89013671875,4537.240234375,4567.7998046875,5399300000,456.3999938964844,55.0,,1.0,1.0,,,,,0,,
