Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,129.72000122070312,133.0,128.55999755859375,132.7100067138672,72485500,415.5899963378906,,,,,,,,,0,,
2023-10-31,132.75,133.57000732421875,131.7100067138672,133.08999633789062,51589400,418.20001220703125,23.0,,,3.0,,,,,0,,
2023-11-01,133.9600067138672,137.35000610351562,133.7100067138672,137.0,61529400,422.6600036621094,45.0,,,1.0,,,,,0,,
2023-11-02,138.72999572753906,138.80999755859375,136.47000122070312,138.07000732421875,52236700,430.760009765625,46.0,,,1.0,,,,,0,,
2023-11-03,138.99000549316406,139.49000549316406,137.4499969482422,138.60000610351562,44007200,434.69000244140625,46.0,,,1.0,,,,,0,,
2023-11-06,138.75999450683594,140.72999572753906,138.36000061035156,139.74000549316406,44970400,435.69000244140625,46.0,,,1.0,,,,,0,,
2023-11-07,140.5500030517578,143.3699951171875,140.5,142.7100067138672,53553500,436.92999267578125,54.0,,,1.0,,,,,0,,
2023-11-08,142.97000122070312,143.1199951171875,141.22000122070312,142.0800018310547,44521700,437.25,53.0,,,1.0,,,,,0,,
2023-11-09,142.02000427246094,142.64999389648438,139.83999633789062,140.60000610351562,36235400,433.8399963378906,54.0,,,1.0,,,,,0,,
2023-11-10,140.4600067138672,143.64999389648438,139.91000366210938,143.55999755859375,49287800,440.6099853515625,61.0,,,1.0,,,,,0,,
2023-11-13,142.0800018310547,143.22999572753906,140.6699981689453,142.58999633789062,35680600,440.19000244140625,60.0,,,1.0,,,,,0,,
2023-11-14,145.0,147.25999450683594,144.67999267578125,145.8000030517578,56674600,448.7300109863281,67.0,,,1.0,,,,,0,,
2023-11-15,147.05999755859375,147.2899932861328,142.58999633789062,143.1999969482422,63875700,449.67999267578125,70.0,,,1.0,,,,,0,,
2023-11-16,140.91000366210938,143.32000732421875,139.52000427246094,142.8300018310547,49653500,450.2300109863281,69.0,,,1.0,,,,,0,,
2023-11-17,142.66000366210938,145.22999572753906,142.5399932861328,145.17999267578125,49636700,450.7900085449219,72.0,,1.0,1.0,,,,,0,,
2023-11-20,145.1300048828125,146.6300048828125,144.72999572753906,146.1300048828125,41951200,454.260009765625,71.0,,1.0,1.0,,,,,0,,
2023-11-21,143.91000366210938,144.0500030517578,141.5,143.89999389648438,71226000,453.2699890136719,73.0,,1.0,1.0,,,,,1,,
2023-11-22,144.57000732421875,147.74000549316406,144.57000732421875,146.7100067138672,45669100,455.0199890136719,77.0,,1.0,4.0,,,,,0,,
2023-11-24,146.6999969482422,147.1999969482422,145.32000732421875,146.74000549316406,22378400,455.29998779296875,76.0,,1.0,4.0,,,,,0,,
2023-11-27,147.52999877929688,149.25999450683594,146.8800048828125,147.72999572753906,53762400,454.4800109863281,75.0,,1.0,1.0,,,,,0,,
2023-11-28,146.97999572753906,147.60000610351562,145.52999877929688,147.02999877929688,42711700,454.92999267578125,74.0,,1.0,1.0,,,,,0,,
2023-11-29,147.85000610351562,148.5399932861328,145.97000122070312,146.32000732421875,40610900,454.6099853515625,74.0,,1.0,1.0,,,,,0,,
2023-11-30,144.75999450683594,146.92999267578125,144.3300018310547,146.08999633789062,65814000,456.3999938964844,72.0,,1.0,1.0,,,,,0,,
2023-12-01,146.0,147.25,145.5500030517578,147.02999877929688,39924600,459.1000061035156,72.0,,1.0,1.0,,,,,0,,
2023-12-04,145.25,145.35000610351562,142.80999755859375,144.83999633789062,48294200,456.69000244140625,74.0,,1.0,1.0,,,,,1,,
2023-12-05,143.5500030517578,148.57000732421875,143.1300048828125,146.8800048828125,46822400,456.6000061035156,75.0,,1.0,1.0,,,,,0,,
2023-12-06,147.5800018310547,147.85000610351562,144.27999877929688,144.52000427246094,39679000,454.760009765625,77.0,,1.0,4.0,,,,-1.0,0,,
2023-12-07,146.14999389648438,147.9199981689453,145.33999633789062,146.8800048828125,52352800,458.2300109863281,79.0,,1.0,4.0,,,,-1.0,0,,
2023-12-08,145.47999572753906,147.83999633789062,145.39999389648438,147.4199981689453,41858000,460.20001220703125,78.0,,1.0,4.0,,,,-1.0,0,,
2023-12-11,145.66000366210938,146.19000244140625,143.63999938964844,145.88999938964844,50907300,461.989990234375,78.0,,1.0,4.0,,,,-1.0,0,,
2023-12-12,145.52000427246094,147.5,145.3000030517578,147.47999572753906,44944300,464.1000061035156,79.0,,1.0,4.0,,,,-1.0,0,,
2023-12-13,148.1199951171875,149.4600067138672,146.82000732421875,148.83999633789062,52766200,470.5,78.0,,1.0,4.0,,,,-1.0,0,,
2023-12-14,149.92999267578125,150.5399932861328,145.52000427246094,147.4199981689453,58400800,472.010009765625,78.0,,1.0,4.0,,,,-1.0,0,,
2023-12-15,148.3800048828125,150.57000732421875,147.8800048828125,149.97000122070312,110039100,469.3299865722656,81.0,,1.0,4.0,,,,-1.0,0,,
2023-12-18,150.55999755859375,154.85000610351562,150.0500030517578,154.07000732421875,62512800,471.9700012207031,87.0,,1.0,4.0,,,,1.0,0,,
2023-12-19,154.39999389648438,155.1199951171875,152.69000244140625,153.7899932861328,43171300,474.8399963378906,86.0,,1.0,4.0,,,,1.0,0,,
2023-12-20,152.89999389648438,155.6300048828125,151.55999755859375,152.1199951171875,50322100,468.260009765625,86.0,,1.0,4.0,,,,1.0,0,,
2023-12-21,153.3000030517578,153.97000122070312,152.10000610351562,153.83999633789062,36305700,472.70001220703125,86.0,,1.0,4.0,,,,1.0,0,,
2023-12-22,153.77000427246094,154.35000610351562,152.7100067138672,153.4199981689453,29480100,473.6499938964844,85.0,,1.0,4.0,,,,1.0,0,,
2023-12-26,153.55999755859375,153.97999572753906,153.02999877929688,153.41000366210938,25067200,475.6499938964844,84.0,,1.0,4.0,,,,1.0,0,,
2023-12-27,153.55999755859375,154.77999877929688,153.1199951171875,153.33999633789062,31434700,476.510009765625,83.0,,1.0,4.0,,,,-1.0,0,,
2023-12-28,153.72000122070312,154.0800018310547,152.9499969482422,153.3800048828125,27057000,476.69000244140625,81.0,,1.0,4.0,,,,-1.0,0,,
2023-12-29,153.10000610351562,153.88999938964844,151.02999877929688,151.94000244140625,39789000,475.30999755859375,81.0,,1.0,4.0,,,,-1.0,0,,
2024-01-02,151.5399932861328,152.3800048828125,148.38999938964844,149.92999267578125,47339400,472.6499938964844,82.0,,1.0,4.0,,,,-1.0,0,,
2024-01-03,149.1999969482422,151.0500030517578,148.3300018310547,148.47000122070312,49425500,468.7900085449219,82.0,,1.0,4.0,,,,-1.0,0,,
2024-01-04,145.58999633789062,147.3800048828125,144.0500030517578,144.57000732421875,56039800,467.2799987792969,88.0,,4.0,4.0,,,,-1.0,1,,
2024-01-05,144.69000244140625,146.58999633789062,144.52999877929688,145.24000549316406,45124800,467.9200134277344,87.0,,4.0,4.0,,,,-1.0,0,,
2024-01-08,146.74000549316406,149.39999389648438,146.14999389648438,149.10000610351562,46757100,474.6000061035156,93.0,,4.0,4.0,,,,-1.0,0,,
2024-01-09,148.3300018310547,151.7100067138672,148.2100067138672,151.3699951171875,43812600,473.8800048828125,94.0,,4.0,4.0,,,,1.0,0,,
2024-01-10,152.05999755859375,154.4199981689453,151.8800048828125,153.72999572753906,44421800,476.55999755859375,95.0,,4.0,4.0,,,,1.0,0,,
2024-01-11,155.0399932861328,157.1699981689453,153.1199951171875,155.17999267578125,49072700,476.3500061035156,95.0,,1.0,4.0,,,,1.0,0,,
2024-01-12,155.38999938964844,156.1999969482422,154.00999450683594,154.6199951171875,40460300,476.67999267578125,93.0,,1.0,4.0,,,,1.0,0,,
2024-01-16,153.52999877929688,154.99000549316406,152.14999389648438,153.16000366210938,41384600,474.92999267578125,93.0,,1.0,4.0,,,,1.0,0,,
2024-01-17,151.49000549316406,152.14999389648438,149.91000366210938,151.7100067138672,34953400,472.2900085449219,92.0,,1.0,4.0,,,,1.0,0,,
2024-01-18,152.77000427246094,153.77999877929688,151.82000732421875,153.5,37850200,476.489990234375,92.0,,1.0,4.0,,,,1.0,0,,
2024-01-19,153.8300018310547,155.75999450683594,152.74000549316406,155.33999633789062,51033700,482.42999267578125,92.0,,1.0,4.0,,,,1.0,0,,
2024-01-22,156.88999938964844,157.0500030517578,153.89999389648438,154.77999877929688,43687500,483.45001220703125,91.0,,1.0,4.0,,,,-1.0,0,,
2024-01-23,154.85000610351562,156.2100067138672,153.92999267578125,156.02000427246094,37986000,484.8599853515625,90.0,,1.0,4.0,,,,1.0,0,,
2024-01-24,157.8000030517578,158.50999450683594,156.47999572753906,156.8699951171875,48547300,485.3900146484375,89.0,,1.0,4.0,,,,1.0,0,,
2024-01-25,156.9499969482422,158.50999450683594,154.5500030517578,157.75,43638600,488.0299987792969,88.0,,1.0,4.0,,,,1.0,0,,
2024-01-26,158.4199981689453,160.72000122070312,157.91000366210938,159.1199951171875,51047400,487.4100036621094,88.0,,1.0,4.0,,,,1.0,0,,
2024-01-29,159.33999633789062,161.2899932861328,158.89999389648438,161.25999450683594,45270400,491.2699890136719,89.0,,1.0,4.0,,,,1.0,0,,
2024-01-30,160.6999969482422,161.72999572753906,158.49000549316406,159.0,45207400,490.8900146484375,89.0,,1.0,4.0,,,,-1.0,0,,
2024-01-31,157.0,159.00999450683594,154.80999755859375,155.1999969482422,50284400,482.8800048828125,94.0,,1.0,4.0,,,,-1.0,0,,
2024-02-01,155.8699951171875,159.75999450683594,155.6199951171875,159.27999877929688,76542400,489.20001220703125,99.0,,1.0,4.0,,,,1.0,0,,
2024-02-02,169.19000244140625,172.5,167.3300018310547,171.80999755859375,117154900,494.3500061035156,142.0,,1.0,4.0,,,,1.0,0,,
2024-02-05,170.1999969482422,170.5500030517578,167.6999969482422,170.30999755859375,55081300,492.54998779296875,140.0,,1.0,4.0,,,,1.0,0,,
2024-02-06,169.38999938964844,170.7100067138672,167.64999389648438,169.14999389648438,42505500,493.9800109863281,139.0,,1.0,4.0,,,,1.0,0,,
2024-02-07,169.47999572753906,170.8800048828125,168.94000244140625,170.52999877929688,47174100,498.1000061035156,137.0,,1.0,4.0,,,,1.0,0,,
2024-02-08,169.64999389648438,171.42999267578125,168.8800048828125,169.83999633789062,42316500,498.32000732421875,135.0,,1.0,4.0,,,,1.0,0,,
2024-02-09,170.89999389648438,175.0,170.5800018310547,174.4499969482422,56986000,501.20001220703125,138.0,,1.0,4.0,,,,1.0,0,,
2024-02-12,174.8000030517578,175.38999938964844,171.5399932861328,172.33999633789062,51050400,500.9800109863281,137.0,,1.0,4.0,,,,1.0,0,,
