Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,121.8511972632471,122.27449708976151,120.97506628682346,121.90042114257812,15224500,415.5899963378906,,,,,,,,,0,,
2023-10-31,122.33355305852317,122.7568528619302,121.62477880421035,122.59934997558594,13917400,418.20001220703125,45.0,,,3.0,,,,,0,,
2023-11-01,122.45168614331891,123.45579614934103,122.2351131023922,122.85530090332031,13802600,422.6600036621094,45.0,,,1.0,,,,,0,,
2023-11-02,123.32781718141645,124.91272987993268,123.00295761974338,124.804443359375,11894000,430.760009765625,49.0,,,1.0,,,,,0,,
2023-11-03,125.6608949370503,126.2023200538486,125.21790255729591,125.42463684082031,11635600,434.69000244140625,49.0,,,1.0,,,,,0,,
2023-11-06,125.95620081330163,126.45826329073799,125.44430708013641,126.26136779785156,8425100,435.69000244140625,49.0,,,1.0,,,,,0,,
2023-11-07,126.2121653759003,126.6551502154296,125.87745954405968,126.34998321533203,8241900,436.92999267578125,48.0,,,1.0,,,,,0,,
2023-11-08,126.88155699213024,126.88155699213024,125.40493090485073,126.17277526855469,10021100,437.25,48.0,,,1.0,,,,,0,,
2023-11-09,126.0546618279677,126.20231844215735,123.44595399331624,123.56407928466797,13905500,433.8399963378906,55.0,,,1.0,,,,,0,,
2023-11-10,124.03660163907217,124.47958649786514,122.65841567431396,124.3023910522461,10401300,440.6099853515625,55.0,,,1.0,,,,,0,,
2023-11-13,124.43036240730599,125.26711570559524,123.71173439175807,125.02101135253906,11373800,440.19000244140625,54.0,,,1.0,,,,,0,,
2023-11-14,125.7396431824057,126.70437558027501,125.42462990135819,125.86761474609375,11216900,448.7300109863281,54.0,,,1.0,,,,,0,,
2023-11-15,125.95620291742541,126.46810416965064,125.65103592777761,125.96604919433594,9262700,449.67999267578125,54.0,,,1.0,,,,,0,,
2023-11-16,126.34013526763364,126.77328136044635,125.8577728073254,126.50748443603516,7665900,450.2300109863281,53.0,,,1.0,,,,,0,,
2023-11-17,126.77327353671215,126.98000780316652,125.86761131718643,126.25153350830078,6766100,450.7900085449219,52.0,,,1.0,,,,,0,,
2023-11-20,125.75932556459176,127.29501433837775,125.6707316017236,127.01937866210938,6910000,454.260009765625,52.0,,1.0,1.0,,,,,0,,
2023-11-21,127.45251788631705,128.04317431575404,127.29500750233159,127.78721618652344,8373000,453.2699890136719,52.0,,1.0,1.0,,,,,0,,
2023-11-22,128.21052580448426,128.70273449765426,128.04317665132854,128.39755249023438,6737700,455.0199890136719,52.0,,1.0,1.0,,,,,0,,
2023-11-24,128.65352382408153,129.11620124481377,128.6436700357561,129.086669921875,3708800,455.29998779296875,51.0,,1.0,1.0,,,,,0,,
2023-11-27,128.81101271145414,129.2441437158818,128.043168401264,128.2794189453125,10530200,454.4800109863281,51.0,,1.0,1.0,,,,,0,,
2023-11-28,128.05303442330413,128.33850889846536,127.53129433278846,127.61988830566406,6261300,454.92999267578125,51.0,,1.0,1.0,,,,,0,,
2023-11-29,127.48204518263248,128.34833724619727,127.42298254575606,127.65923309326172,6979000,454.6099853515625,50.0,,1.0,1.0,,,,,0,,
2023-11-30,127.75771254105968,129.3426254483099,127.31472763353439,129.2638702392578,7743100,456.3999938964844,52.0,,1.0,1.0,,,,,0,,
2023-12-01,129.086667611336,129.9135746808578,128.9882198559564,129.7757568359375,9370900,459.1000061035156,52.0,,1.0,1.0,,,,,0,,
2023-12-04,129.43119414392936,130.26795493327134,129.39182405760354,130.0218505859375,6943900,456.69000244140625,51.0,,1.0,1.0,,,,,0,,
2023-12-05,129.75605969438914,130.0612266958537,129.04727793956013,129.85450744628906,6581000,456.6000061035156,51.0,,1.0,1.0,,,,,0,,
2023-12-06,130.1399836130021,130.38608797498622,129.6969987656343,129.95294189453125,6210400,454.760009765625,50.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,129.97262859638877,130.28764937563102,129.20478422325766,129.79544067382812,6396700,458.2300109863281,49.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,129.88404484652526,130.3171909415283,129.23432570402065,130.01202392578125,6007600,460.20001220703125,48.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,130.7109588279591,131.11457362152728,130.07109343992718,130.86846923828125,9016800,461.989990234375,49.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,131.0554970212686,131.6166071444059,130.43530923478502,131.4295654296875,6779000,464.1000061035156,48.0,,1.0,1.0,,,,-1.0,0,,
2023-12-13,130.86845838943844,133.89061215423675,130.69125543726108,133.8512420654297,9074300,470.5,54.0,,1.0,1.0,,,,-1.0,0,,
2023-12-14,134.30406556501038,134.38282076357456,132.69947533494735,133.20152282714844,10098700,472.010009765625,53.0,,1.0,1.0,,,,-1.0,0,,
2023-12-15,132.58134430276687,132.8373024712633,131.57724924811225,132.0694580078125,8296600,469.3299865722656,54.0,,1.0,1.0,,,,-1.0,0,,
2023-12-18,132.56185815672296,132.7002930334243,131.938893667432,132.2849884033203,5944300,471.9700012207031,53.0,,1.0,1.0,,,,-1.0,0,,
2023-12-19,132.4531040007545,133.24416700806717,132.2454592029015,133.17494201660156,6358200,474.8399963378906,53.0,,1.0,1.0,,,,-1.0,0,,
2023-12-20,133.09584758117708,133.174940301445,131.23685180117505,131.24673461914062,7299000,468.260009765625,56.0,,1.0,1.0,,,,-1.0,0,,
2023-12-21,132.03780430886243,132.94752152077143,131.73127096540392,132.84864807128906,5606800,472.70001220703125,57.0,,1.0,1.0,,,,-1.0,0,,
2023-12-22,133.17492699125702,133.9264435531372,132.97716503380914,133.51113891601562,5355100,473.6499938964844,57.0,,1.0,1.0,,,,1.0,0,,
2023-12-26,133.40237843980944,134.16376279240063,133.23428000787612,133.80780029296875,3688600,475.6499938964844,56.0,,1.0,1.0,,,,-1.0,0,,
2023-12-27,133.65948941001704,134.46043534159637,133.62982586353442,134.37144470214844,5444100,476.510009765625,56.0,,1.0,1.0,,,,1.0,0,,
2023-12-28,134.48019062285627,135.17236505693734,134.46040989951936,134.71751403808594,5800200,476.69000244140625,55.0,,1.0,1.0,,,,1.0,0,,
2023-12-29,134.7175221361123,135.09326537247352,134.3022174506992,134.85595703125,5590000,475.30999755859375,54.0,,1.0,1.0,,,,1.0,0,,
2024-01-02,134.5197551270189,137.4961282274657,134.45054521841038,137.22914123535156,11785900,472.6499938964844,58.0,,1.0,1.0,,,,1.0,0,,
2024-01-03,137.68400065953819,137.97075327533818,136.83361054224778,137.001708984375,9585000,468.7900085449219,58.0,,1.0,1.0,,,,1.0,0,,
2024-01-04,137.42690156716858,138.43550734540148,137.18959321107113,137.6840057373047,11649200,467.2799987792969,57.0,,1.0,1.0,,,,1.0,0,,
2024-01-05,137.3675609026817,138.13884316032164,136.98191977386173,137.56532287597656,9436900,467.9200134277344,56.0,,1.0,1.0,,,,1.0,0,,
2024-01-08,137.60488160632485,138.81124923435428,137.04124415087963,138.78158569335938,7999400,474.6000061035156,57.0,,1.0,1.0,,,,1.0,0,,
2024-01-09,138.63325822796867,139.97806079508047,138.30694417621305,138.76181030273438,9201300,473.8800048828125,56.0,,1.0,1.0,,,,1.0,0,,
2024-01-10,138.84092896493308,139.5627670270975,138.31685289521843,139.39466857910156,9773300,476.55999755859375,55.0,,1.0,1.0,,,,1.0,0,,
2024-01-11,139.21666855463815,139.4539919922862,138.435503424156,139.2957763671875,7182300,476.3500061035156,55.0,,1.0,1.0,,,,1.0,0,,
2024-01-12,138.91013032344205,139.58253916231575,138.48494282025658,138.94969177246094,8026400,476.67999267578125,54.0,,1.0,1.0,,,,1.0,0,,
2024-01-16,138.60359399730396,138.79147315540618,137.90153671923656,138.1190643310547,7426900,474.92999267578125,54.0,,1.0,1.0,,,,-1.0,0,,
2024-01-17,137.89163786924698,138.5244852411024,137.45655247204547,137.84219360351562,8337200,472.2900085449219,53.0,,1.0,1.0,,,,1.0,0,,
2024-01-18,136.65561212456387,137.95097046178844,135.98321836623472,137.8224334716797,8929300,476.489990234375,52.0,,1.0,1.0,,,,-1.0,0,,
2024-01-19,137.9015350341797,138.25751262195206,137.14013559316933,137.9015350341797,8841300,482.42999267578125,51.0,,1.0,1.0,,,,-1.0,0,,
2024-01-22,138.02020052452752,138.87059066018327,137.6741057261444,138.50473022460938,7831400,483.45001220703125,51.0,,1.0,1.0,,,,-1.0,0,,
2024-01-23,138.3267302012135,138.49482864251024,137.41701300158127,138.4058380126953,6407400,484.8599853515625,50.0,,1.0,1.0,,,,-1.0,0,,
2024-01-24,138.77170731492885,139.10790421902672,137.12037125133529,137.14015197753906,9104900,485.3900146484375,51.0,,1.0,1.0,,,,-1.0,0,,
2024-01-25,136.65561006933603,136.9621434009214,135.67668298953393,136.93247985839844,10050200,488.0299987792969,50.0,,4.0,1.0,,,,-1.0,1,,
2024-01-26,137.88175199359458,138.0004061581012,137.3675588002805,137.71365356445312,5759100,487.4100036621094,50.0,,4.0,1.0,,,,-1.0,0,,
2024-01-29,137.8421862735222,138.69257629875744,137.7531956529009,138.6826934814453,6229600,491.2699890136719,50.0,,4.0,1.0,,,,-1.0,0,,
2024-01-30,138.9101245365748,139.24633648614133,138.2476136316914,138.99913024902344,5940300,490.8900146484375,50.0,,4.0,1.0,,,,-1.0,0,,
2024-01-31,140.05716276181138,140.16593410785978,138.78158523839923,138.81124877929688,10223100,482.8800048828125,49.0,,4.0,1.0,,,,1.0,0,,
2024-02-01,138.97934579305198,140.61090087890625,138.30693700024773,140.61090087890625,8503600,489.20001220703125,51.0,,4.0,1.0,,,,1.0,0,,
2024-02-02,140.5614750773326,141.05588760323005,139.69131929177865,140.4032745361328,10629200,494.3500061035156,51.0,,4.0,1.0,,,,-1.0,0,,
2024-02-05,140.90755812010167,141.70850393108194,140.19560293516994,140.8383331298828,9631700,492.54998779296875,50.0,,1.0,1.0,,,,1.0,0,,
2024-02-06,141.93591683533248,142.4797735377489,141.22397680194308,142.37100219726562,10159000,493.9800109863281,52.0,,1.0,1.0,,,,1.0,0,,
2024-02-07,142.72700454628853,143.4092962470656,142.46003264550237,142.7566680908203,7884600,498.1000061035156,51.0,,1.0,1.0,,,,1.0,0,,
2024-02-08,142.61821653710552,142.61821653710552,141.86671501624508,142.5094451904297,6672400,498.32000732421875,50.0,,1.0,1.0,,,,-1.0,0,,
2024-02-09,142.45012480885626,142.67755033050474,141.93593159235928,142.4006805419922,7447800,501.20001220703125,49.0,,1.0,1.0,,,,-1.0,0,,
2024-02-12,142.21280355308662,142.62810819813663,141.5403947790029,142.5885467529297,6645500,500.9800109863281,49.0,,1.0,1.0,,,,-1.0,0,,
2024-02-13,141.86671837569867,142.85554333679602,140.56146218467987,141.26353454589844,11170000,494.0799865722656,50.0,,1.0,1.0,,,,1.0,0,,
2024-02-14,141.74806632668907,142.53911423677002,141.4711965405064,142.48968505859375,9701100,498.57000732421875,50.0,,1.0,1.0,,,,1.0,0,,
2024-02-15,142.58855813576932,143.80480862824263,142.38091334080326,143.52793884277344,9294800,502.010009765625,51.0,,1.0,1.0,,,,1.0,0,,
2024-02-16,143.7158212483155,144.9617503993436,143.20164311412717,143.99269104003906,8424100,499.510009765625,50.0,,1.0,1.0,,,,1.0,0,,
2024-02-20,144.1014493428527,144.55631543850288,143.1422879768633,143.50816345214844,9120400,496.760009765625,49.0,,1.0,1.0,,,,1.0,0,,
2024-02-21,143.0434350706152,143.86416167108092,142.62813036103125,143.82460021972656,7213800,497.2099914550781,49.0,,1.0,1.0,,,,1.0,0,,
2024-02-22,144.01246947665553,145.78245955192975,143.70593614699393,145.51548767089844,9130000,507.5,51.0,,1.0,1.0,,,,-1.0,0,,
2024-02-23,146.00991012730566,146.61309400977964,145.69347886975146,146.20767211914062,9194600,507.8500061035156,50.0,,1.0,1.0,,,,1.0,0,,
