Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,255.22092690229016,256.5211148610185,252.81318230887234,253.47772216796875,2974600,415.5899963378906,,,,,,,,,0,,
2023-10-31,246.44709005039437,247.92064317213385,240.48551244779924,246.26409912109375,4885100,418.20001220703125,229.0,,,3.0,,,,,1,,
2023-11-01,246.81306767274268,251.55152187787172,245.67661929943978,251.2144317626953,2509600,422.6600036621094,227.0,,,3.0,,,,,0,,
2023-11-02,253.5836279297269,258.2065148030627,252.77462933996063,256.7522277832031,2470400,430.760009765625,226.0,,,3.0,,,,,0,,
2023-11-03,258.61100280720143,260.56609010606405,255.7024581205984,259.90155029296875,2509800,434.69000244140625,223.0,,,3.0,,,,,0,,
2023-11-06,260.7780140380735,264.8037856938174,260.7587626605227,262.7619934082031,2768100,435.69000244140625,220.0,,,3.0,,,,,0,,
2023-11-07,262.89681547734864,263.8888050652586,259.4392977992661,261.1054382324219,2526500,436.92999267578125,217.0,,,3.0,,,,,0,,
2023-11-08,262.3671487337657,264.63040533638656,260.75876227247505,263.1761474609375,1916800,437.25,214.0,,,3.0,,,,,0,,
2023-11-09,262.08785085108553,263.1472644784716,253.96894215508436,254.31564331054688,2266000,433.8399963378906,216.0,,,3.0,,,,,0,,
2023-11-10,256.8003891826266,258.0524044572552,252.822790911674,257.4456481933594,2070600,440.6099853515625,214.0,,,3.0,,,,,0,,
2023-11-13,255.87580312716204,257.3589818915316,253.79550846050898,256.8485412597656,1579800,440.19000244140625,211.0,,,3.0,,,,,0,,
2023-11-14,259.28519755925214,262.87756302653935,258.4569181464183,260.0556640625,2060000,448.7300109863281,208.0,,,3.0,,,,,0,,
2023-11-15,260.3061011171912,264.4763021221003,260.05568625612887,262.9546203613281,2795100,449.67999267578125,206.0,,,3.0,,,,,0,,
2023-11-16,264.6144267479477,266.39077005592833,260.01345882286427,261.1103210449219,2366200,450.2300109863281,203.0,,,3.0,,,,,0,,
2023-11-17,261.5083160335715,261.5083160335715,256.8393937791068,257.6062316894531,2642900,450.7900085449219,201.0,,,3.0,,,,,0,,
2023-11-20,254.88835337248966,258.8778243798773,253.78180444816726,257.5674133300781,2213900,454.260009765625,198.0,,,3.0,,,,,0,,
2023-11-21,257.5576969431803,258.23717811587727,252.87905820492475,255.1116180419922,2636600,453.2699890136719,195.0,,,3.0,,,,,0,,
