Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,53.53796607169405,54.15345833956755,53.362111138015905,53.684513092041016,1449000,415.5899963378906,,,,,,,,,0,,
2023-10-31,53.606355299611344,53.77244217612278,53.08856227201136,53.537967681884766,2496300,418.20001220703125,22.0,,,3.0,,,,,0,,
2023-11-01,53.81152226375024,55.306285528794746,53.72359479363906,55.19881820678711,2398400,422.6600036621094,47.0,,,1.0,,,,,0,,
2023-11-02,56.195325677989295,57.748708426453256,56.068318509994114,57.6021614074707,5321100,430.760009765625,74.0,,,1.0,,,,,0,,
2023-11-03,57.78778873687149,59.26301209691847,57.78778873687149,58.159034729003906,4579300,434.69000244140625,74.0,,,1.0,,,,,0,,
2023-11-06,58.22742211226229,58.960149758273204,58.022259265822164,58.31534957885742,3476900,435.69000244140625,73.0,,,1.0,,,,,0,,
2023-11-07,58.53028590295803,58.53028590295803,57.5826235941853,57.826866149902344,1887300,436.92999267578125,73.0,,,1.0,,,,,0,,
2023-11-08,57.89525383631095,58.30558326836403,57.38723259943859,57.484928131103516,1450400,437.25,72.0,,,1.0,,,,,0,,
2023-11-09,57.71940158787788,57.91479264769794,56.52749674337853,56.55680465698242,2234100,433.8399963378906,75.0,,,1.0,,,,,0,,
2023-11-10,56.91828473813693,57.699863914298696,56.507959024813154,57.6510124206543,1841800,440.6099853515625,78.0,,,4.0,,,,,0,,
2023-11-13,57.38723389797436,57.905026935837014,57.14299133643979,57.57285690307617,1146000,440.19000244140625,77.0,,,4.0,,,,,0,,
2023-11-14,58.676829772690496,60.05435756380561,58.61821022080534,60.01527786254883,2767300,448.7300109863281,95.0,,,4.0,,,,,0,,
2023-11-15,60.161831384981205,60.572157112015304,59.96643658441199,60.45492172241211,2163600,449.67999267578125,94.0,,,4.0,,,,,0,,
2023-11-16,60.60145865344847,60.738233881406714,59.9468904262639,60.20090103149414,1415200,450.2300109863281,92.0,,,4.0,,,,,0,,
2023-11-17,60.288834027344045,60.91409439928634,60.23021819675308,60.66008377075195,1691300,450.7900085449219,92.0,,1.0,4.0,,,,,0,,
2023-11-20,60.90432569524056,61.51004620832663,60.679622984367434,61.3928108215332,1178300,454.260009765625,92.0,,1.0,4.0,,,,,0,,
2023-11-21,61.27557419117325,61.27557419117325,60.26929231717743,60.621002197265625,2044700,453.2699890136719,92.0,,1.0,4.0,,,,,0,,
2023-11-22,60.65031069237203,61.14856384542049,60.601459201791684,60.835933685302734,910000,455.0199890136719,91.0,,1.0,4.0,,,,,0,,
2023-11-24,61.510046287787524,61.549125992384404,60.98248145626697,61.050872802734375,873400,455.29998779296875,90.0,,1.0,4.0,,,,,0,,
2023-11-27,61.55889190355298,61.6663592240154,60.484226152620046,60.56238555908203,1589200,454.4800109863281,89.0,,1.0,4.0,,,,,0,,
2023-11-28,60.562385820687254,61.21695408182855,60.50376626558755,61.01179122924805,1264900,454.92999267578125,88.0,,1.0,4.0,,,,,0,,
2023-11-29,60.78708809996198,61.12902618520541,60.54284554568935,60.640541076660156,972300,454.6099853515625,87.0,,1.0,4.0,,,,,0,,
2023-11-30,60.38653210682913,61.871527324525466,59.956662814405156,61.783599853515625,3256900,456.3999938964844,90.0,,1.0,4.0,,,,,0,,
