Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,63.8444838681214,64.28373609456273,63.60575935688412,63.77764129638672,3945800,415.5899963378906,,,,,,,,,0,,
2023-10-31,63.98771950312346,64.55110584804649,63.69169615763572,64.26464080810547,4856500,418.20001220703125,60.0,,,3.0,,,,,0,,
2023-11-01,64.58929583269905,65.7065246697722,64.10229584527238,65.34366607666016,4880600,422.6600036621094,64.0,,,1.0,,,,,0,,
2023-11-02,64.34102508237534,67.37760103573659,64.34102508237534,66.95745086669922,5970700,430.760009765625,71.0,,,1.0,,,,,0,,
2023-11-03,67.3776019109052,68.11287746553495,67.19617624123688,67.21527099609375,5554400,434.69000244140625,70.0,,,1.0,,,,,0,,
2023-11-06,67.23437737803044,67.53039345183697,66.09804633038215,66.10759735107422,5497000,435.69000244140625,73.0,,,1.0,,,,,0,,
2023-11-07,66.23172433302165,66.34631471308056,65.45825930218086,65.62059020996094,5092600,436.92999267578125,72.0,,,1.0,,,,,0,,
2023-11-08,65.36276816989819,65.57284690513592,64.47471269794393,65.5060043334961,4665700,437.25,71.0,,,1.0,,,,,0,,
2023-11-09,65.70652831708463,66.06939421563212,64.88531546340509,64.97126007080078,5923300,433.8399963378906,71.0,,,1.0,,,,,0,,
2023-11-10,65.30547047516296,65.35321828696851,64.6465885557713,65.02854919433594,5902500,440.6099853515625,70.0,,,1.0,,,,,0,,
2023-11-13,64.88532197189457,65.12404649318233,64.15960467259164,64.3028335571289,5187100,440.19000244140625,71.0,,,1.0,,,,,0,,
2023-11-14,65.1622335480195,66.16487930163406,65.05719419153442,66.08848571777344,5711500,448.7300109863281,79.0,,,4.0,,,,,0,,
2023-11-15,65.96436597092423,66.66143754087533,65.58240525374686,65.66834259033203,3392300,449.67999267578125,78.0,,,4.0,,,,,0,,
2023-11-16,66.26036989503375,67.17707107669627,66.13623578100322,67.10067749023438,4517100,450.2300109863281,83.0,,,4.0,,,,,0,,
2023-11-17,67.50577159489978,67.56364695764418,66.8306203511872,67.2935791015625,4594500,450.7900085449219,81.0,,1.0,4.0,,,,,0,,
2023-11-20,67.17784904094874,67.17784904094874,66.194048731755,66.97530364990234,3353000,454.260009765625,80.0,,1.0,4.0,,,,,0,,
2023-11-21,67.15856220103062,67.40933586650821,66.38696167751219,67.1778564453125,3251400,453.2699890136719,79.0,,1.0,4.0,,,,,0,,
2023-11-22,67.44791577788246,67.4575628998491,66.75347016824382,67.11997985839844,2753000,455.0199890136719,78.0,,1.0,4.0,,,,,0,,
2023-11-24,67.20677446010284,67.3418047035507,66.84990461179271,67.1392593383789,1119300,455.29998779296875,77.0,,1.0,4.0,,,,,0,,
2023-11-27,67.15856124393291,67.91088222964414,66.97531007745535,67.76620483398438,3794300,454.4800109863281,77.0,,1.0,4.0,,,,,0,,
2023-11-28,67.7854916989516,68.62461470664684,67.44791601491261,67.988037109375,4804700,454.92999267578125,76.0,,1.0,4.0,,,,,0,,
2023-11-29,68.0748422033082,68.45099899306366,67.42862488332806,67.73726654052734,4201800,454.6099853515625,75.0,,1.0,1.0,,,,,0,,
2023-11-30,67.84334933616776,68.74998734198782,67.72761332425671,68.46063995361328,8114700,456.3999938964844,75.0,,1.0,1.0,,,,,0,,
2023-12-01,68.39313385514203,68.99112295187645,67.9012336637977,68.98147583007812,3996100,459.1000061035156,75.0,,1.0,1.0,,,,,0,,
2023-12-04,68.72105073932772,69.24188484901528,68.6342487336781,68.74998474121094,4205900,456.69000244140625,74.0,,1.0,1.0,,,,,0,,
