Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,71.14821207574623,73.07191850206553,70.74220501847634,72.68524932861328,1515000,415.5899963378906,,,,,,,,,0,,
2023-10-31,72.55957904519097,73.31359429862026,72.221239812914,72.2405776977539,1217500,418.20001220703125,49.0,,,3.0,,,,,0,,
2023-11-01,72.00856543340474,72.56924607511154,70.44253606378209,71.9892349243164,1302300,422.6600036621094,48.0,,,1.0,,,,,0,,
2023-11-02,72.16324205766341,73.31359546571787,71.83456438733197,72.6659164428711,915400,430.760009765625,49.0,,,1.0,,,,,0,,
2023-11-03,73.69061293902367,75.28564188068935,73.69061293902367,74.46395874023438,770000,434.69000244140625,59.0,,,1.0,,,,,0,,
2023-11-06,74.27062108646155,74.56062298430102,73.41993115221784,73.7292709350586,828600,435.69000244140625,59.0,,,1.0,,,,,0,,
2023-11-07,72.72392115040903,73.81627562988244,72.51124866983638,73.27493286132812,718700,436.92999267578125,59.0,,,1.0,,,,,0,,
2023-11-08,73.26526282240626,74.03860856944608,72.98492249996016,73.59393310546875,574200,437.25,59.0,,,1.0,,,,,0,,
2023-11-09,74.28027785303529,74.53161871511259,73.30392860559502,73.63259887695312,1085900,433.8399963378906,58.0,,,1.0,,,,,0,,
2023-11-10,73.69061009803018,74.91830028993283,73.43926921908646,74.56062316894531,669100,440.6099853515625,59.0,,,1.0,,,,,0,,
2023-11-13,74.00960968459641,75.08263364673682,73.7389383022983,74.28028106689453,761400,440.19000244140625,59.0,,,1.0,,,,,0,,
2023-11-14,75.8269819240684,77.57668421736726,75.8269819240684,77.1126708984375,778300,448.7300109863281,77.0,,,4.0,,,,,0,,
2023-11-15,77.04500720314854,79.37472811427244,76.85167261208282,78.41770935058594,860000,449.67999267578125,79.0,,,4.0,,,,,0,,
2023-11-16,78.13736972044649,79.1620563375732,77.47035283747202,79.07505798339844,1453100,450.2300109863281,79.0,,,4.0,,,,,0,,
2023-11-17,79.80973074493573,79.95473536879402,78.52404176400414,78.80437469482422,1383700,450.7900085449219,78.0,,1.0,4.0,,,,,0,,
2023-11-20,78.87205169286327,79.6454048597317,78.20504214606271,79.20072937011719,850800,454.260009765625,77.0,,1.0,4.0,,,,,0,,
2023-11-21,79.00738871182261,79.17172385023565,78.47570752843707,78.64971160888672,711800,453.2699890136719,77.0,,1.0,4.0,,,,,0,,
