Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,95.31344213898286,96.17736823349139,94.11947278490526,95.98322296142578,3588700,415.5899963378906,,,,,,,,,0,,
2023-10-31,96.86657152622222,97.8858064771133,95.9249872816715,97.79844665527344,4561600,418.20001220703125,149.0,,,3.0,,,,,0,,
2023-11-01,98.09935405313233,98.95357840156908,97.4198641449527,98.62353515625,2585500,422.6600036621094,147.0,,,3.0,,,,,0,,
2023-11-02,100.9241096582904,102.38987496936006,100.72026267954055,101.65213775634766,4532300,430.760009765625,151.0,,,3.0,,,,,0,,
2023-11-03,103.96241832783818,105.22433675005898,103.20527023685983,103.42853546142578,4562500,434.69000244140625,150.0,,,3.0,,,,,0,,
2023-11-06,103.24410252374085,104.40894463770785,100.7979237161704,101.85599517822266,3147300,435.69000244140625,149.0,,,3.0,,,,,0,,
2023-11-07,101.9239373618165,102.21515157377571,100.44847028907296,101.17649841308594,3092600,436.92999267578125,147.0,,,3.0,,,,,0,,
2023-11-08,101.55507133538828,102.38987750093852,101.30268618150717,102.05012512207031,2588600,437.25,146.0,,,3.0,,,,,0,,
2023-11-09,102.57430824918407,102.57430824918407,100.12813699024704,100.25432586669922,3350800,433.8399963378906,146.0,,,3.0,,,,,0,,
2023-11-10,101.35123121303225,101.68126709316356,99.55542248047324,101.48712921142578,2385600,440.6099853515625,144.0,,,3.0,,,,,0,,
2023-11-13,100.88528604750033,100.88528604750033,99.1283138459433,99.47776794433594,2473500,440.19000244140625,145.0,,,3.0,,,,,0,,
2023-11-14,102.89462894262721,106.72890696445636,102.5645931215979,106.1270751953125,5787500,448.7300109863281,168.0,,,3.0,,,,,0,,
2023-11-15,106.03971596392927,107.8258153952634,105.85528721718518,107.27251434326172,4620300,449.67999267578125,166.0,,,3.0,,,,,0,,
2023-11-16,107.47637212255879,107.96172423120049,106.80658384274992,107.03955078125,3609900,450.2300109863281,163.0,,,3.0,,,,,0,,
2023-11-17,108.10732393696348,108.21410198601856,106.34064267880417,106.84540557861328,3125100,450.7900085449219,161.0,,1.0,3.0,,,,,0,,
2023-11-20,106.63185760569297,107.82582706070362,105.50584455606368,107.7481689453125,3356200,454.260009765625,159.0,,1.0,3.0,,,,,0,,
2023-11-21,107.46665969683895,107.77728474056717,106.87452955006243,107.36959075927734,2717300,453.2699890136719,157.0,,1.0,3.0,,,,,0,,
2023-11-22,108.88389514409187,108.88389514409187,107.52490769794987,108.27235412597656,2325300,455.0199890136719,155.0,,1.0,3.0,,,,,0,,
2023-11-24,108.60237727718413,108.7479843803802,107.54431331200354,108.71886444091797,1284500,455.29998779296875,153.0,,1.0,3.0,,,,,0,,
2023-11-27,108.51501614715387,109.20421519434086,108.00054414051321,108.5926742553711,2770900,454.4800109863281,150.0,,1.0,3.0,,,,,0,,
2023-11-28,107.68992334157859,108.85476538703088,107.04925503246025,108.82564544677734,3226900,454.92999267578125,148.0,,1.0,3.0,,,,,0,,
2023-11-29,109.94194964396834,110.59231962068031,109.67985538680198,109.7283935546875,3241100,454.6099853515625,146.0,,1.0,3.0,,,,,0,,
2023-11-30,109.7575161463279,111.85424063080626,109.01007722166106,111.56302642822266,8202800,456.3999938964844,146.0,,1.0,3.0,,,,,0,,
2023-12-01,111.67951185799163,114.99931816769865,111.40770848371707,114.79547119140625,4159700,459.1000061035156,149.0,,1.0,3.0,,,,,0,,
2023-12-04,114.06744704442936,116.8533632225946,113.95095988000004,116.8048324584961,5388600,456.69000244140625,149.0,,1.0,3.0,,,,,0,,
2023-12-05,115.5137943502357,115.83412849853529,114.28100333298643,115.1740493774414,3727700,456.6000061035156,148.0,,1.0,3.0,,,,,0,,
2023-12-06,116.08650587774694,116.47478901937238,115.04785273228278,115.56233215332031,2989100,454.760009765625,146.0,,1.0,3.0,,,,-1.0,0,,
2023-12-07,115.69823006565717,116.21270208047027,114.98961277721702,115.46525573730469,3072200,458.2300109863281,143.0,,1.0,3.0,,,,-1.0,0,,
