Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,59.078769181417,59.18541015311414,58.9624352569241,59.05937957763672,23800,415.5899963378906,,,,,,,,,0,,
2023-10-31,57.97358784792073,58.429234292815266,57.692444139445854,58.0026741027832,87300,418.20001220703125,143.0,,,3.0,,,,,1,,
2023-11-01,57.91542528336602,58.46801607361758,57.8669494225248,58.409847259521484,21800,422.6600036621094,141.0,,,3.0,,,,,0,,
2023-11-02,59.51502457452372,59.90280924432687,59.51502457452372,59.757389068603516,61500,430.760009765625,143.0,,,3.0,,,,,0,,
2023-11-03,60.969211061375525,61.64783237912042,60.969211061375525,61.55088806152344,83400,434.69000244140625,146.0,,,3.0,,,,,0,,
2023-11-06,60.94013013100559,61.114632865885085,60.804406603474604,60.862571716308594,29700,435.69000244140625,145.0,,,3.0,,,,,0,,
2023-11-07,60.154866171008564,60.49417867870059,59.902808726547306,60.33906555175781,180500,436.92999267578125,143.0,,,3.0,,,,,1,,
2023-11-08,60.49418088669203,60.49418088669203,60.2324267820119,60.42631912231445,63500,437.25,141.0,,,3.0,,,,,0,,
2023-11-09,60.0773124933172,60.28089778253226,59.47624588012695,59.47624588012695,70100,433.8399963378906,141.0,,,3.0,,,,,0,,
2023-11-10,58.76854355276804,58.87518452561828,58.58434786214687,58.77824020385742,52300,440.6099853515625,140.0,,,3.0,,,,,1,,
2023-11-13,58.34198576439618,58.68129460273424,58.312903206306906,58.57465362548828,72100,440.19000244140625,138.0,,,3.0,,,,,0,,
2023-11-14,59.20479880435159,60.11608797823034,59.20479880435159,60.07731246948242,225300,448.7300109863281,140.0,,,3.0,,,,,0,,
2023-11-15,60.5523434738255,60.86256972609153,60.34875818918629,60.62990188598633,148000,449.67999267578125,138.0,,,3.0,,,,,0,,
2023-11-16,60.64929117543278,61.056461742605876,60.62990157249283,60.920738220214844,50900,450.2300109863281,137.0,,,3.0,,,,,0,,
2023-11-17,61.01768212860799,61.12432309497014,60.949820367866366,61.056461334228516,60700,450.7900085449219,135.0,,1.0,3.0,,,,,0,,
2023-11-20,61.00799216040693,61.40546979198782,60.88196158506993,61.327911376953125,32900,454.260009765625,133.0,,1.0,3.0,,,,,0,,
2023-11-21,61.434552051072494,61.579972229464055,61.23096675987531,61.46363830566406,412300,453.2699890136719,131.0,,1.0,3.0,,,,,0,,
2023-11-22,60.89165727471315,61.046770404144915,60.65898573147114,60.83348846435547,69800,455.0199890136719,130.0,,1.0,3.0,,,,,1,,
2023-11-24,59.88341812595554,60.135475566218396,59.737997953911346,59.999752044677734,38900,455.29998779296875,129.0,,1.0,3.0,,,,,1,,
2023-11-27,60.17425646824879,60.416620963029295,60.17425646824879,60.36814880371094,67100,454.4800109863281,127.0,,1.0,3.0,,,,,0,,
2023-11-28,61.037073422688565,61.49271985588371,61.02738047010915,61.42485809326172,20600,454.92999267578125,128.0,,1.0,3.0,,,,,0,,
2023-11-29,60.426315501119845,60.75592765223594,60.32936748768401,60.43600845336914,41700,454.6099853515625,128.0,,1.0,3.0,,,,,1,,
2023-11-30,59.48594447586056,59.56349919411156,59.001215467678115,59.09815979003906,144800,456.3999938964844,129.0,,4.0,3.0,,,,,1,,
2023-12-01,59.39868865234362,60.406925801323986,59.22418592662823,60.2808952331543,64700,459.1000061035156,130.0,,4.0,3.0,,,,,0,,
2023-12-04,59.834945678984866,60.0482239125806,59.408381815416234,59.5344123840332,63700,456.69000244140625,130.0,,4.0,3.0,,,,,0,,
2023-12-05,59.321136975953415,59.59258774576433,59.088469114045765,59.34052658081055,76000,456.6000061035156,128.0,,4.0,3.0,,,,,0,,
2023-12-06,59.960971946033816,60.145171320971635,59.59258059253526,59.66044235229492,57000,454.760009765625,126.0,,4.0,3.0,,,,-1.0,0,,
2023-12-07,59.58288724997264,59.79616919145126,59.46655332652465,59.641056060791016,110300,458.2300109863281,124.0,,4.0,3.0,,,,-1.0,0,,
2023-12-08,58.83640670776367,59.1175504249771,58.48740492226542,58.83640670776367,183800,460.20001220703125,124.0,,4.0,3.0,,,,-1.0,1,,
2023-12-11,58.652210512443325,58.83640620584515,58.48740442332414,58.8170166015625,34500,461.989990234375,122.0,,4.0,3.0,,,,-1.0,0,,
2023-12-12,58.1868701593791,58.400152104836025,58.08022918665063,58.322593688964844,41700,464.1000061035156,121.0,,4.0,3.0,,,,-1.0,1,,
2023-12-13,57.52764055552317,58.78793527476428,57.430696230269604,58.71038055419922,56900,470.5,119.0,,4.0,3.0,,,,-1.0,0,,
2023-12-14,59.87372307240569,60.455400077908365,59.87372307240569,60.213035583496094,103400,472.010009765625,122.0,,4.0,3.0,,,,-1.0,0,,
2023-12-15,60.40692659477884,60.67837363915114,60.242116819132356,60.465091705322266,83200,469.3299865722656,121.0,,1.0,3.0,,,,-1.0,0,,
2023-12-18,60.53295567226166,60.571734879496155,60.358452937895194,60.552345275878906,32200,471.9700012207031,119.0,,1.0,3.0,,,,1.0,0,,
2023-12-19,60.562042104829615,61.046771102119585,60.552345453898106,60.862571716308594,50800,474.8399963378906,117.0,,1.0,3.0,,,,-1.0,0,,
2023-12-20,61.02913365965556,61.02913365965556,60.42168093956616,60.44127655029297,37000,468.260009765625,116.0,,1.0,3.0,,,,1.0,0,,
2023-12-21,61.244676664975785,61.57779456563832,61.244676664975785,61.479820251464844,70800,472.70001220703125,117.0,,1.0,3.0,,,,1.0,0,,
2023-12-22,61.979495979816605,62.146056800893156,61.58759498092455,61.82273483276367,53500,473.6499938964844,115.0,,1.0,3.0,,,,1.0,0,,
2023-12-26,62.16565157842649,62.40079142711468,62.12646035781829,62.25382995605469,46700,475.6499938964844,114.0,,1.0,3.0,,,,1.0,0,,
2023-12-27,62.36160235012858,62.8318820354854,62.36160235012858,62.6555290222168,51300,476.510009765625,112.0,,1.0,3.0,,,,1.0,0,,
2023-12-28,63.18459655091731,63.2727786651873,62.76330027708743,62.85148239135742,84500,476.69000244140625,111.0,,1.0,3.0,,,,1.0,0,,
2023-12-29,62.4399826965858,62.665326609038544,62.430186760166336,62.567352294921875,32900,475.30999755859375,109.0,,1.0,3.0,,,,1.0,1,,
2024-01-02,63.302170547720735,63.4393360817926,63.03763167846715,63.1748046875,66500,472.6499938964844,109.0,,1.0,3.0,,,,1.0,0,,
2024-01-03,62.77310190494976,63.18459851779002,62.704519136143055,62.929866790771484,93400,468.7900085449219,107.0,,1.0,3.0,,,,1.0,0,,
2024-01-04,62.79269270062739,62.949457583758914,62.7045180600867,62.733909606933594,57600,467.2799987792969,106.0,,1.0,3.0,,,,1.0,0,,
2024-01-05,62.469373548394934,63.17480429960563,62.36160329905768,62.537960052490234,200300,467.9200134277344,104.0,,1.0,3.0,,,,1.0,0,,
2024-01-08,61.48961603102231,61.842329541115824,61.26427211901378,61.783546447753906,108500,474.6000061035156,104.0,,1.0,3.0,,,,-1.0,1,,
2024-01-09,61.30346225847657,61.30346225847657,60.94095281837583,61.1173095703125,49100,473.8800048828125,103.0,,1.0,3.0,,,,-1.0,0,,
2024-01-10,61.038928006321434,61.11731044718695,60.84297564163812,60.99973678588867,59600,476.55999755859375,102.0,,1.0,1.0,,,,-1.0,0,,
2024-01-11,60.79398920846837,60.91155913368559,60.264918938770045,60.71561050415039,134300,476.3500061035156,101.0,,1.0,1.0,,,,-1.0,0,,
2024-01-12,61.42103409263096,61.85213004966516,61.17609456703627,61.35245132446289,46300,476.67999267578125,100.0,,1.0,1.0,,,,-1.0,0,,
2024-01-16,60.10815783587253,60.10815783587253,59.46151764049203,59.62807846069336,63100,474.92999267578125,106.0,,4.0,1.0,,,,-1.0,1,,
2024-01-17,58.39357950781559,58.43277072763157,58.021274132005075,58.31520080566406,273300,472.2900085449219,109.0,,4.0,1.0,,,,-1.0,1,,
2024-01-18,58.32499579139322,58.53074782333389,58.08005627775561,58.432769775390625,75800,476.489990234375,107.0,,4.0,1.0,,,,-1.0,0,,
2024-01-19,58.50135542464324,58.814877718559295,58.43277265644164,58.70710372924805,60500,482.42999267578125,106.0,,4.0,1.0,,,,-1.0,0,,
2024-01-22,58.02127546842199,58.14864132953692,57.93309709054522,58.060462951660156,56300,483.45001220703125,105.0,,4.0,1.0,,,,-1.0,1,,
2024-01-23,57.32564526242051,57.511801694953505,57.25706249384958,57.47261047363281,69900,484.8599853515625,105.0,,4.0,1.0,,,,-1.0,1,,
2024-01-24,58.765887693732644,58.765887693732644,58.04086882598056,58.58953094482422,201800,485.3900146484375,106.0,,4.0,1.0,,,,-1.0,0,,
2024-01-25,58.55033969544217,58.618926197742645,58.31519985533908,58.432769775390625,68800,488.0299987792969,105.0,,4.0,1.0,,,,-1.0,0,,
2024-01-26,58.48175811767578,58.56014055762139,58.25641420905283,58.48175811767578,19100,487.4100036621094,103.0,,4.0,1.0,,,,-1.0,0,,
2024-01-29,58.76589088765054,59.099008793973546,58.5503429078296,59.030426025390625,36200,491.2699890136719,103.0,,4.0,1.0,,,,-1.0,0,,
2024-01-30,58.82467576711048,59.03042406602996,58.716901780777285,58.95204162597656,31300,490.8900146484375,101.0,,4.0,1.0,,,,-1.0,0,,
2024-01-31,58.49155970484472,58.863868831804815,58.12905025193862,58.246620178222656,35400,482.8800048828125,101.0,,4.0,1.0,,,,-1.0,0,,
2024-02-01,58.50135337073132,58.82467532731362,58.50135337073132,58.77568817138672,25800,489.20001220703125,100.0,,4.0,1.0,,,,-1.0,0,,
2024-02-02,58.97163705687235,59.187185028884045,58.47196208423123,59.09900665283203,69000,494.3500061035156,99.0,,4.0,1.0,,,,-1.0,0,,
2024-02-05,58.50135334280818,58.75609253347514,58.266213499479136,58.618927001953125,22300,492.54998779296875,98.0,,4.0,1.0,,,,-1.0,0,,
2024-02-06,59.47131705568689,59.89261333512226,59.34394745696722,59.77503967285156,43600,493.9800109863281,100.0,,1.0,1.0,,,,1.0,0,,
2024-02-07,59.63787225885144,59.833824618982135,59.54969388366664,59.696659088134766,16800,498.1000061035156,99.0,,1.0,1.0,,,,-1.0,0,,
2024-02-08,58.5699357962818,58.58953140603481,58.34459189034279,58.45236587524414,23900,498.32000732421875,101.0,,1.0,1.0,,,,-1.0,1,,
2024-02-09,58.56993865966797,58.628725491800985,58.26621603734883,58.56993865966797,14700,501.20001220703125,100.0,,1.0,1.0,,,,-1.0,0,,
2024-02-12,58.45236690699917,58.97163749343827,58.45236690699917,58.80508041381836,27300,500.9800109863281,99.0,,1.0,1.0,,,,-1.0,0,,
2024-02-13,58.23681898323358,58.23681898323358,57.727344332667656,57.87430953979492,48100,494.0799865722656,100.0,,1.0,1.0,,,,-1.0,1,,
2024-02-14,57.84491899492434,58.080058845422755,57.77633622707226,58.07026290893555,33500,498.57000732421875,98.0,,4.0,1.0,,,,-1.0,0,,
2024-02-15,58.089858078622434,58.43277191528092,58.089858078622434,58.36418914794922,38400,502.010009765625,97.0,,4.0,1.0,,,,-1.0,0,,
2024-02-16,58.17803761549446,58.55034300629052,58.0310724040093,58.25641632080078,27200,499.510009765625,96.0,,4.0,1.0,,,,-1.0,0,,
2024-02-20,58.305402292525294,58.35439318701064,58.02127528690504,58.207427978515625,72300,496.760009765625,94.0,,4.0,1.0,,,,-1.0,0,,
2024-02-21,59.147993602429686,59.21657636828838,58.834471319224114,59.089210510253906,120900,497.2099914550781,95.0,,1.0,1.0,,,,1.0,0,,
2024-02-22,59.42232897529656,59.58888605470498,59.2753637684817,59.5790901184082,46500,507.5,94.0,,1.0,1.0,,,,-1.0,0,,
2024-02-23,59.19698197053942,59.40273400980897,58.96184212206065,59.294960021972656,54400,507.8500061035156,93.0,,1.0,1.0,,,,-1.0,0,,
2024-02-26,59.45172049533238,59.51050732552838,59.26556780593241,59.42232894897461,29500,505.989990234375,92.0,,1.0,1.0,,,,-1.0,0,,
2024-02-27,59.06961606058151,59.06961606058151,58.86386775896424,58.98143768310547,31600,506.92999267578125,91.0,,1.0,1.0,,,,-1.0,1,,
2024-02-28,58.36418816819683,58.413175324399916,58.12904832342985,58.32499694824219,94900,506.260009765625,91.0,,1.0,1.0,,,,-1.0,1,,
2024-02-29,58.08985681464126,58.08985681464126,57.717547701884214,57.84491729736328,61300,508.0799865722656,90.0,,1.0,1.0,,,,-1.0,1,,
2024-03-01,57.65876258738984,58.22702407836914,57.53139672560251,58.22702407836914,139300,512.8499755859375,89.0,,1.0,1.0,,,,-1.0,0,,
2024-03-04,58.05066825561863,58.14864257202829,57.87431149609679,57.952693939208984,51400,512.2999877929688,88.0,,4.0,1.0,,,,-1.0,0,,
2024-03-05,57.65876105062679,57.913500242373026,57.58038234834517,57.69795227050781,22100,507.17999267578125,87.0,,4.0,1.0,,,,-1.0,0,,
2024-03-06,58.5307488869998,58.961841093343196,58.5307488869998,58.94224548339844,42400,509.75,91.0,,1.0,1.0,,,,1.0,0,,
2024-03-07,59.11860295891163,59.16759011563281,58.93245026837894,59.12839889526367,23100,514.8099975585938,89.0,,1.0,1.0,,,,-1.0,0,,
2024-03-08,59.61827876345949,59.84362641496404,59.471317291259766,59.471317291259766,65400,511.7200012207031,89.0,,1.0,1.0,,,,1.0,0,,
2024-03-11,59.481111238701416,59.52030245830301,59.23617172241211,59.23617172241211,16300,511.2799987792969,87.0,,1.0,1.0,,,,1.0,0,,
2024-03-12,59.128398869758534,59.128398869758534,58.74629381502545,58.97163772583008,26400,516.780029296875,86.0,,1.0,1.0,,,,-1.0,1,,
2024-03-13,59.255767822265625,59.53009888678468,59.16758944617301,59.255767822265625,33800,515.969970703125,85.0,,1.0,1.0,,,,-1.0,0,,
2024-03-14,59.62807939737355,59.62807939737355,59.19698343536089,59.3537483215332,43500,514.9500122070312,84.0,,1.0,1.0,,,,1.0,0,,
2024-03-15,59.00103425001441,59.00103425001441,58.66791634497937,58.863868713378906,20900,509.8299865722656,84.0,,1.0,1.0,,,,1.0,1,,
2024-03-18,59.040219275962386,59.05001894958873,58.756092277965394,58.76588821411133,61800,512.8599853515625,82.0,,1.0,1.0,,,,-1.0,0,,
2024-03-19,58.61892651179325,58.707101149194024,58.393578869056626,58.59933090209961,10700,515.7100219726562,81.0,,1.0,1.0,,,,-1.0,1,,
2024-03-20,58.060461360168084,58.520948847288885,57.92329582889306,58.462162017822266,27300,520.47998046875,80.0,,1.0,1.0,,,,-1.0,0,,
2024-03-21,58.707101505847625,58.77568800893222,58.29560491222254,58.30540084838867,15200,522.2000122070312,79.0,,1.0,1.0,,,,-1.0,0,,
2024-03-22,58.099655108339114,58.12905039309192,57.72734598047495,57.7861328125,19200,521.2100219726562,79.0,,4.0,1.0,,,,-1.0,1,,
2024-03-25,57.6391716003418,57.78613307485077,57.57058509392757,57.6391716003418,33900,519.77001953125,78.0,,4.0,1.0,,,,-1.0,0,,
2024-03-26,57.87431067875973,57.97228499378572,57.59997960670251,57.60977554321289,12900,518.8099975585938,77.0,,4.0,1.0,,,,-1.0,0,,
