Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,67.5329058487677,67.86177230553136,66.58500446342612,67.67799377441406,8934700,415.5899963378906,,,,,,,,,0,,
2023-10-31,67.61995523994916,68.62588137032161,67.61995523994916,68.2486572265625,10770200,418.20001220703125,67.0,,,3.0,,,,,0,,
2023-11-01,68.20997520443132,68.74196182253407,67.74570268270409,68.52916717529297,5380300,422.6600036621094,66.0,,,1.0,,,,,0,,
2023-11-02,68.65491317375636,69.786585742134,68.6258896842391,69.72854614257812,6330200,430.760009765625,69.0,,,1.0,,,,,0,,
2023-11-03,70.20249260654808,70.59905836473551,69.87362617781619,70.18314361572266,5198300,434.69000244140625,69.0,,,1.0,,,,,0,,
2023-11-06,70.27021021704982,71.12138145847202,70.16381288943718,71.01498413085938,5916500,435.69000244140625,69.0,,,1.0,,,,,0,,
2023-11-07,70.87955616284393,71.20842257518325,69.9316622850253,70.10576629638672,5653400,436.92999267578125,71.0,,,1.0,,,,,0,,
2023-11-08,70.40561660938884,70.57004614306821,68.80966423440877,69.36099243164062,6767100,437.25,71.0,,,1.0,,,,,0,,
2023-11-09,69.44804399660785,69.50607620986422,67.71667829950754,67.79405212402344,8321000,433.8399963378906,77.0,,,3.0,,,,,0,,
2023-11-10,68.12292010158593,68.50981875088154,67.04927985504267,68.36473083496094,7557500,440.6099853515625,76.0,,,3.0,,,,,0,,
2023-11-13,69.92198454817576,70.62806767633708,69.29327523743852,69.71886444091797,8452100,440.19000244140625,80.0,,,4.0,,,,,0,,
2023-11-14,69.99937096499464,70.93759037434633,69.71886963991841,70.212158203125,6478100,448.7300109863281,79.0,,,4.0,,,,,0,,
2023-11-15,70.4346255330952,71.82745762801763,70.40560942769723,71.5953140258789,8385800,449.67999267578125,82.0,,,4.0,,,,,0,,
2023-11-16,71.8661440583037,72.68829897460932,71.76941387328667,72.42713928222656,9048600,450.2300109863281,83.0,,,4.0,,,,,0,,
2023-11-17,72.67863057628905,72.91076680495141,71.97254739509341,72.31108093261719,6262600,450.7900085449219,82.0,,1.0,4.0,,,,,0,,
2023-11-20,72.84306332525516,73.1622552659834,72.21436131891393,72.69798278808594,8670100,454.260009765625,81.0,,1.0,4.0,,,,,0,,
2023-11-21,75.0096899777742,76.23808521594907,74.58410073959817,76.04463958740234,10745300,453.2699890136719,100.0,,1.0,4.0,,,,,0,,
2023-11-22,76.31547114605989,76.74105303111831,75.454625500595,75.8028335571289,6004700,455.0199890136719,99.0,,1.0,4.0,,,,,0,,
2023-11-24,75.677088094117,76.4508854238262,75.66742097761735,76.3831787109375,3310900,455.29998779296875,98.0,,1.0,4.0,,,,,0,,
2023-11-27,76.18972417214647,76.71203625238135,75.67708658769689,76.41219329833984,7252900,454.4800109863281,97.0,,1.0,4.0,,,,,0,,
2023-11-28,76.31547339951906,76.46056132393873,75.83185190443906,76.05431365966797,4972200,454.92999267578125,95.0,,1.0,4.0,,,,,0,,
2023-11-29,76.17037424182529,77.15695869932082,76.03496083353134,76.27677154541016,4260400,454.6099853515625,94.0,,1.0,4.0,,,,,0,,
