Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,169.72652175763855,170.03576300995786,164.58934525174257,166.3649139404297,71100,415.5899963378906,,,,,,,,,0,,
2023-10-31,166.55443726029003,169.6866216498036,164.5993087170313,169.3773956298828,58700,418.20001220703125,142.0,,,3.0,,,,,0,,
2023-11-01,169.0183017956523,170.01581300528593,166.52452377156823,169.92604064941406,60000,422.6600036621094,140.0,,,3.0,,,,,0,,
2023-11-02,173.99586785648935,175.8911482313591,171.25271211093633,175.34251403808594,97600,430.760009765625,145.0,,,3.0,,,,,0,,
2023-11-03,177.38742373876977,182.45478261027858,177.26772726191012,181.43731689453125,39900,434.69000244140625,150.0,,,3.0,,,,,0,,
2023-11-06,181.5071624204004,181.92611533892224,178.46474991835726,180.09068298339844,42600,435.69000244140625,148.0,,,3.0,,,,,0,,
2023-11-07,179.35251150830533,182.1455458299962,179.35251150830533,180.6991424560547,27800,436.92999267578125,146.0,,,3.0,,,,,0,,
2023-11-08,180.60938765557697,181.48720244162462,178.90365191183278,179.9111328125,39200,437.25,144.0,,,3.0,,,,,0,,
2023-11-09,181.13804563131777,182.2752077306967,176.39986768043673,176.56944274902344,68100,433.8399963378906,144.0,,,3.0,,,,,0,,
2023-11-10,179.90113496664128,185.33756747771503,178.8238211402072,184.63931274414062,48000,440.6099853515625,154.0,,,3.0,,,,,0,,
2023-11-13,183.11315481027907,183.80142481489122,181.15802598473155,183.4722442626953,33400,440.19000244140625,152.0,,,3.0,,,,,0,,
2023-11-14,189.2278759354151,193.86631225427655,189.2278759354151,193.68675231933594,61400,448.7300109863281,167.0,,,3.0,,,,,0,,
2023-11-15,195.19299029065155,199.19302006653132,194.4149327484772,196.7391357421875,69100,449.67999267578125,166.0,,,3.0,,,,,0,,
2023-11-16,195.4523362650176,196.38001432424983,193.9361150621821,195.5520782470703,38500,450.2300109863281,164.0,,,3.0,,,,,0,,
2023-11-17,196.80897219314213,197.79649858693278,195.65185549294554,197.51719665527344,48900,450.7900085449219,162.0,,1.0,3.0,,,,,0,,
2023-11-20,197.49725980410824,201.77657641142306,197.49725980410824,201.2977752685547,66000,454.260009765625,162.0,,1.0,3.0,,,,,0,,
2023-11-21,199.3326679076892,199.34263754034583,195.71169732680164,196.60946655273438,39100,453.2699890136719,163.0,,1.0,3.0,,,,,0,,
2023-11-22,198.57455171916683,200.69924011618923,197.5072074838451,197.87628173828125,32400,455.0199890136719,160.0,,1.0,3.0,,,,,0,,
2023-11-24,197.43738444631336,198.674303813407,197.43738444631336,198.34512329101562,12300,455.29998779296875,158.0,,1.0,3.0,,,,,0,,
2023-11-27,197.377534022732,199.54213147555248,196.50970415928762,198.10572814941406,31400,454.4800109863281,156.0,,1.0,3.0,,,,,0,,
2023-11-28,196.90869189184062,198.2054594110497,195.5121823916536,197.3675537109375,53800,454.92999267578125,153.0,,1.0,3.0,,,,,0,,
2023-11-29,200.14065625801018,203.8015207129186,199.94115705250502,200.220458984375,67400,454.6099853515625,152.0,,1.0,3.0,,,,,0,,
2023-11-30,201.30772992691894,201.30772992691894,197.2179431985215,198.86383056640625,51200,456.3999938964844,150.0,,1.0,3.0,,,,,0,,
2023-12-01,197.88627895275505,201.65687011350676,196.2104522030803,201.47731018066406,46000,459.1000061035156,149.0,,1.0,3.0,,,,,0,,
2023-12-04,199.7216987650871,201.0284360350168,197.50722262705804,200.9586181640625,57500,456.69000244140625,147.0,,1.0,3.0,,,,,0,,
2023-12-05,199.24288776285962,199.30273599808632,196.7491098229957,198.24537658691406,35000,456.6000061035156,146.0,,1.0,3.0,,,,,0,,
2023-12-06,200.54961424626276,201.86632101329477,197.17802178115832,197.3176727294922,82400,454.760009765625,144.0,,1.0,3.0,,,,-1.0,0,,
2023-12-07,199.2029859916583,202.8937744318849,198.35511059394867,202.3152313232422,58100,458.2300109863281,146.0,,1.0,3.0,,,,-1.0,0,,
2023-12-08,201.7466394774788,206.24540949387455,201.7466394774788,205.26785278320312,37600,460.20001220703125,145.0,,1.0,3.0,,,,-1.0,0,,
2023-12-11,206.3451535739858,210.75415095519395,206.3451535739858,209.9960479736328,49300,461.989990234375,146.0,,1.0,3.0,,,,-1.0,0,,
2023-12-12,209.30777201390305,209.70677039622072,208.07085267541808,209.54718017578125,78700,464.1000061035156,144.0,,1.0,3.0,,,,-1.0,0,,
2023-12-13,209.69679615689935,215.0334869228235,207.8314551682863,214.5845947265625,38300,470.5,146.0,,1.0,3.0,,,,-1.0,0,,
2023-12-14,217.34772189116458,223.72181805949015,217.34772189116458,223.4225616455078,88200,472.010009765625,154.0,,1.0,3.0,,,,-1.0,0,,
2023-12-15,224.1806652239423,226.3153385131837,222.7242922224914,223.69187927246094,117600,469.3299865722656,151.0,,1.0,3.0,,,,-1.0,0,,
2023-12-18,223.3943594348383,223.77374337058208,220.63887489767967,222.93511962890625,46800,471.9700012207031,149.0,,1.0,3.0,,,,1.0,0,,
2023-12-19,223.7637597343021,225.74052000111087,222.9351141881591,224.2928924560547,34800,474.8399963378906,147.0,,1.0,3.0,,,,1.0,0,,
2023-12-20,222.70550701441306,224.3727763770197,216.93493762078128,216.94493103027344,97000,468.260009765625,152.0,,1.0,3.0,,,,1.0,0,,
2023-12-21,221.96671548871845,224.33283804327206,221.22791916159903,224.0333251953125,49900,472.70001220703125,156.0,,1.0,3.0,,,,1.0,0,,
2023-12-22,224.8619675576961,226.52923693215834,224.05329354358895,225.27130126953125,29900,473.6499938964844,154.0,,1.0,3.0,,,,1.0,0,,
2023-12-26,226.0300368385653,230.03349390341685,226.0300368385653,228.91531372070312,59400,475.6499938964844,153.0,,1.0,3.0,,,,1.0,0,,
2023-12-27,229.74396492041103,229.74396492041103,227.30794959276128,228.68569946289062,25600,476.510009765625,151.0,,1.0,3.0,,,,1.0,0,,
2023-12-28,228.7955264490926,229.3346526013358,227.4676978871266,227.89700317382812,42000,476.69000244140625,149.0,,1.0,3.0,,,,1.0,0,,
2023-12-29,227.83710880021147,227.89700832206816,224.26295673548785,224.4226837158203,22300,475.30999755859375,148.0,,1.0,3.0,,,,-1.0,0,,
2024-01-02,221.57733562042597,221.57733562042597,216.08632303816702,217.81349182128906,62300,472.6499938964844,151.0,,1.0,3.0,,,,-1.0,1,,
2024-01-03,213.80007070895752,214.07961196750657,210.56537465035967,211.18435668945312,39800,468.7900085449219,155.0,,1.0,3.0,,,,-1.0,1,,
2024-01-04,206.75161021538918,209.65685891650043,205.7332878690283,207.53033447265625,48100,467.2799987792969,155.0,,4.0,3.0,,,,-1.0,1,,
2024-01-05,207.38058194890743,210.52542868272945,206.92132689661796,208.05946350097656,48600,467.9200134277344,152.0,,4.0,3.0,,,,-1.0,0,,
2024-01-08,208.8082336310487,215.1877914813652,208.8082336310487,214.63870239257812,77100,474.6000061035156,156.0,,4.0,3.0,,,,-1.0,0,,
2024-01-09,212.05291356653584,216.186147831912,211.3540604750674,214.269287109375,51300,473.8800048828125,154.0,,4.0,3.0,,,,-1.0,0,,
2024-01-10,214.40906875747692,214.89827356359834,209.46716028675763,212.82167053222656,92000,476.55999755859375,152.0,,4.0,3.0,,,,-1.0,0,,
2024-01-11,212.74181352727308,214.30925550552425,208.70842147180062,211.6835479736328,29900,476.3500061035156,150.0,,4.0,3.0,,,,-1.0,0,,
2024-01-12,212.60203468641697,214.07961208726795,209.27747410911022,209.7766571044922,24500,476.67999267578125,148.0,,4.0,3.0,,,,-1.0,0,,
2024-01-16,209.07778316164186,211.87321070450278,207.04112344595796,210.0062713623047,44200,474.92999267578125,146.0,,4.0,3.0,,,,-1.0,0,,
2024-01-17,207.7799313878707,208.51872772750016,204.48533570609698,207.58026123046875,54100,472.2900085449219,144.0,,4.0,3.0,,,,-1.0,0,,
2024-01-18,212.2226591608471,213.96979958863577,210.4954750838571,213.93983459472656,49900,476.489990234375,148.0,,4.0,3.0,,,,1.0,0,,
2024-01-19,216.6254446077698,220.84854364294404,215.1977885782898,220.58895874023438,119600,482.42999267578125,152.0,,4.0,3.0,,,,1.0,0,,
2024-01-22,222.82529545874138,225.23136101809433,222.17634846071124,224.31285095214844,36000,483.45001220703125,151.0,,4.0,3.0,,,,1.0,0,,
2024-01-23,225.61073020232823,227.07832934858632,224.63233584944123,226.4293975830078,31800,484.8599853515625,149.0,,1.0,3.0,,,,1.0,0,,
2024-01-24,228.21646850365556,228.21646850365556,223.99338480712504,224.6223602294922,43600,485.3900146484375,148.0,,1.0,3.0,,,,1.0,0,,
2024-01-25,228.31630527751966,228.31630527751966,221.63723481788813,222.3161163330078,61700,488.0299987792969,146.0,,1.0,3.0,,,,-1.0,0,,
2024-01-26,219.3210245106384,220.1995914211793,216.10630016785706,216.31594848632812,53500,487.4100036621094,149.0,,1.0,3.0,,,,-1.0,1,,
2024-01-29,216.97488363634253,220.01990296947668,214.63871086293057,219.93003845214844,122200,491.2699890136719,148.0,,1.0,3.0,,,,-1.0,0,,
2024-01-30,218.97161041527838,219.01153835125245,214.0896014227018,214.5288848876953,63800,490.8900146484375,150.0,,1.0,3.0,,,,-1.0,0,,
2024-01-31,211.9930237957858,215.68697479239827,210.21593360983942,210.2758331298828,48800,482.8800048828125,150.0,,1.0,3.0,,,,-1.0,0,,
2024-02-01,210.45554704095352,210.9846797801052,207.41052782159105,210.1360626220703,70200,489.20001220703125,148.0,,1.0,3.0,,,,-1.0,0,,
2024-02-02,208.97797601594326,210.74507284713474,207.99956637887965,210.3357391357422,72400,494.3500061035156,146.0,,1.0,3.0,,,,-1.0,0,,
2024-02-05,210.8249262921567,213.3607842213507,208.81821630766214,212.0030059814453,65300,492.54998779296875,144.0,,1.0,3.0,,,,-1.0,0,,
2024-02-06,212.03296927263577,212.55210860789867,208.22919736992824,210.15603637695312,59000,493.9800109863281,142.0,,1.0,3.0,,,,-1.0,0,,
2024-02-07,212.43229879719462,214.7085718713533,210.3856456186791,213.99974060058594,87400,498.1000061035156,142.0,,1.0,3.0,,,,-1.0,0,,
2024-02-08,214.98813289252143,221.63725417386283,214.98813289252143,220.0997772216797,48700,498.32000732421875,145.0,,1.0,3.0,,,,1.0,0,,
2024-02-09,221.78699836244573,225.72056279651628,221.69714907956134,225.41107177734375,53900,501.20001220703125,147.0,,1.0,3.0,,,,1.0,0,,
2024-02-12,225.72055129238845,229.06508327861718,225.3112176016359,226.1498565673828,45900,500.9800109863281,145.0,,1.0,3.0,,,,1.0,0,,
2024-02-13,217.66375491471916,221.54739796202736,215.87667128210802,217.92332458496094,58900,494.0799865722656,151.0,,1.0,3.0,,,,-1.0,1,,
2024-02-14,220.50908648343182,223.33446400101272,220.36931585726217,223.2545928955078,34900,498.57000732421875,153.0,,1.0,3.0,,,,1.0,0,,
2024-02-15,225.00173018847093,225.45100705487596,222.72545703195493,223.08486938476562,39000,502.010009765625,150.0,,1.0,3.0,,,,1.0,0,,
2024-02-16,222.68553995940874,223.1348016138735,218.8418247552917,219.38095092773438,35000,499.510009765625,150.0,,1.0,3.0,,,,-1.0,0,,
2024-02-20,216.7153208319707,217.3442810700709,214.26931187829715,217.0347900390625,30500,496.760009765625,148.0,,1.0,3.0,,,,-1.0,1,,
2024-02-21,214.04966622196417,216.57553100585938,213.40073440969945,216.57553100585938,80500,497.2099914550781,146.0,,1.0,3.0,,,,-1.0,0,,
2024-02-22,222.9650739118943,222.9650739118943,220.6388793736927,221.42758178710938,52100,507.5,147.0,,1.0,3.0,,,,-1.0,0,,
