Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,33.77526671649218,33.89169865473428,33.66853589756003,33.83348083496094,26300,415.5899963378906,,,,,,,,,0,,
2023-10-31,33.911101148997076,33.97902008117919,33.794669222585476,33.949913024902344,70500,418.20001220703125,27.0,,,3.0,,,,,0,,
2023-11-01,33.94021423317663,34.17308182866215,33.872295288931866,34.12456512451172,99000,422.6600036621094,28.0,,,1.0,,,,,0,,
2023-11-02,34.861968422001425,34.9395884692151,34.6776175712279,34.88137435913086,30100,430.760009765625,40.0,,,1.0,,,,,0,,
2023-11-03,35.2015677980922,35.30829861599211,35.11424291992905,35.23067855834961,17200,434.69000244140625,42.0,,,1.0,,,,,0,,
2023-11-06,35.19187013497847,35.288896141886404,35.036626303142846,35.1142463684082,10700,435.69000244140625,42.0,,,1.0,,,,,0,,
2023-11-07,34.89108195675345,35.02691984058222,34.881380837039146,34.92019271850586,15800,436.92999267578125,42.0,,,1.0,,,,,1,,
2023-11-08,35.06573081765899,35.21127351875307,34.988110758032214,35.075435638427734,6500,437.25,42.0,,,1.0,,,,,0,,
2023-11-09,35.43443477145735,35.4732466502713,35.065729325333756,35.12394714355469,22600,433.8399963378906,41.0,,,1.0,,,,,0,,
2023-11-10,35.017216580659024,35.298597152137965,34.784349007396045,35.240379333496094,33800,440.6099853515625,41.0,,,1.0,,,,,0,,
2023-11-13,35.075435905354624,35.37621872799123,34.891081322391884,35.3180046081543,94400,440.19000244140625,40.0,,,1.0,,,,,0,,
2023-11-14,36.103923269932636,36.433816839479135,36.06511139085552,36.37560272216797,37400,448.7300109863281,56.0,,,1.0,,,,,0,,
2023-11-15,36.47263127484448,36.50173833554012,36.3853063914528,36.41441345214844,22200,449.67999267578125,56.0,,,1.0,,,,,0,,
2023-11-16,36.33679314374151,36.414413205505724,36.23976343990531,36.29798126220703,11400,450.2300109863281,55.0,,,1.0,,,,,0,,
2023-11-17,36.60846184040142,36.81221862714165,36.60846184040142,36.783111572265625,30600,450.7900085449219,57.0,,1.0,1.0,,,,,0,,
2023-11-20,36.77341315205226,37.045088887635636,36.77341315205226,36.948062896728516,38300,454.260009765625,57.0,,1.0,1.0,,,,,0,,
2023-11-21,36.92865925571631,36.95776631453842,36.82192843829589,36.87044143676758,4100,453.2699890136719,56.0,,1.0,1.0,,,,,0,,
2023-11-22,36.80252158237658,36.8995475769043,36.666683709516,36.8995475769043,6300,455.0199890136719,55.0,,1.0,1.0,,,,,0,,
2023-11-24,37.064493861229096,37.23914360135894,37.064493861229096,37.22943878173828,4500,455.29998779296875,55.0,,1.0,1.0,,,,,0,,
2023-11-27,37.15182194171397,37.20033494009683,37.05479224364371,37.122711181640625,10500,454.4800109863281,55.0,,1.0,1.0,,,,,0,,
2023-11-28,37.035386647318425,37.25855310429633,37.02568552807374,37.11301040649414,12700,454.92999267578125,54.0,,1.0,1.0,,,,,0,,
2023-11-29,37.31676922208384,37.413798926253065,37.21974321921938,37.29736328125,8300,454.6099853515625,54.0,,1.0,1.0,,,,,0,,
2023-11-30,37.12271235108342,37.26825505212145,37.09360529139767,37.21003723144531,14100,456.3999938964844,53.0,,1.0,1.0,,,,,0,,
2023-12-01,37.190632069875896,37.66606461346929,37.190632069875896,37.55933380126953,31000,459.1000061035156,54.0,,1.0,1.0,,,,,0,,
2023-12-04,37.2973606394428,37.404091455816726,37.22944170198749,37.38468551635742,9300,456.69000244140625,53.0,,1.0,1.0,,,,,0,,
2023-12-05,37.3070681023193,37.43320486708691,37.268256220651615,37.29736328125,24200,456.6000061035156,53.0,,1.0,1.0,,,,,0,,
2023-12-06,37.63696111310057,37.63696111310057,37.316768646240234,37.316768646240234,6200,454.760009765625,52.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,37.394395082705536,37.569044858700714,37.336177256938825,37.481719970703125,7700,458.2300109863281,51.0,,1.0,1.0,,,,-1.0,0,,
2023-12-08,37.588444588782906,37.73398357719057,37.56903865006768,37.68547058105469,9800,460.20001220703125,51.0,,1.0,1.0,,,,-1.0,0,,
2023-12-11,37.58844690350884,37.78249890000227,37.578742082901414,37.733985900878906,21700,461.989990234375,50.0,,1.0,1.0,,,,-1.0,0,,
2023-12-12,37.733983835679716,37.81160759107236,37.627253022667006,37.801902770996094,21100,464.1000061035156,50.0,,1.0,1.0,,,,-1.0,0,,
2023-12-13,37.860120925571884,38.29674530029297,37.65636411780352,38.29674530029297,14000,470.5,52.0,,1.0,1.0,,,,-1.0,0,,
2023-12-14,38.7042597125814,38.91772134490693,38.587827777360424,38.772178649902344,13500,472.010009765625,54.0,,1.0,1.0,,,,-1.0,0,,
2023-12-15,38.549015939471865,38.57812299798191,38.384071006175624,38.39377212524414,8600,469.3299865722656,55.0,,1.0,1.0,,,,-1.0,1,,
2023-12-18,38.55641311135704,38.55641311135704,38.40059042404209,38.49797821044922,10600,471.9700012207031,54.0,,1.0,1.0,,,,-1.0,0,,
2023-12-19,38.71223411522048,38.897272387389755,38.71223411522048,38.887535095214844,22400,474.8399963378906,55.0,,1.0,1.0,,,,1.0,0,,
2023-12-20,38.82910070093342,38.91675119206849,38.42980484467492,38.4687614440918,8400,468.260009765625,56.0,,1.0,1.0,,,,1.0,0,,
2023-12-21,38.916753393409756,39.01414489746094,38.760930702033875,39.01414489746094,6300,472.70001220703125,59.0,,1.0,1.0,,,,1.0,0,,
2023-12-22,39.150488272765834,39.16022556536544,39.053096771240234,39.053096771240234,6000,473.6499938964844,58.0,,1.0,1.0,,,,1.0,0,,
2023-12-26,39.09205324434095,39.335526424701925,39.09205324434095,39.29656982421875,6200,475.6499938964844,58.0,,1.0,1.0,,,,1.0,0,,
2023-12-27,39.28682916519449,39.520565032958984,39.28682916519449,39.520565032958984,11100,476.510009765625,57.0,,1.0,1.0,,,,1.0,0,,
2023-12-28,39.35500547816879,39.49134986736352,39.18944549560547,39.18944549560547,24200,476.69000244140625,58.0,,1.0,1.0,,,,-1.0,0,,
2023-12-29,39.247874758201874,39.35500354877598,39.19918086660613,39.26735305786133,7000,475.30999755859375,57.0,,1.0,1.0,,,,1.0,0,,
2024-01-02,38.799889526215296,38.94597493310722,38.71223902510138,38.76093292236328,361900,472.6499938964844,59.0,,1.0,1.0,,,,-1.0,1,,
2024-01-03,38.371372488390435,38.53693245819552,38.371372488390435,38.439544677734375,10100,468.7900085449219,59.0,,1.0,1.0,,,,-1.0,1,,
2024-01-04,38.55641064439961,38.848577700033154,38.55641064439961,38.68301773071289,9700,467.2799987792969,59.0,,1.0,1.0,,,,1.0,0,,
2024-01-05,38.52719686896864,38.87779512318749,38.517455861428594,38.605106353759766,47100,467.9200134277344,58.0,,4.0,1.0,,,,1.0,0,,
