Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,359.86653699767413,363.91616641225505,356.358818697988,362.3987731933594,1277500,415.5899963378906,,,,,,,,,0,,
2023-10-31,356.6839551170403,360.5266767964059,354.11229794026445,359.9945983886719,1233200,418.20001220703125,53.0,,,3.0,,,,,0,,
2023-11-01,359.52163540713923,366.90163294663404,356.0533083911206,365.029541015625,1073000,422.6600036621094,55.0,,,1.0,,,,,0,,
2023-11-02,369.9857013185561,372.85297094775746,366.43856208297603,368.0741882324219,1259300,430.760009765625,56.0,,,1.0,,,,,0,,
2023-11-03,373.9269792309602,378.98164913681046,371.93665409272035,376.58734130859375,1172900,434.69000244140625,63.0,,,1.0,,,,,0,,
2023-11-06,377.6514446002635,378.90278353568186,369.6605562328583,372.6953125,925900,435.69000244140625,64.0,,,1.0,,,,,0,,
2023-11-07,361.51196360639705,367.0395948041459,357.67910499386335,363.8175964355469,1711400,436.92999267578125,71.0,,,1.0,,,,,1,,
2023-11-08,365.3547021230621,367.58152310984207,363.7289387778608,363.9457092285156,1178000,437.25,70.0,,,1.0,,,,,0,,
2023-11-09,368.14313819245996,368.6752165528171,362.36917838267516,364.1920166015625,1094900,433.8399963378906,69.0,,,1.0,,,,,0,,
2023-11-10,366.88199355536193,369.02997273010743,363.60087823786773,368.4978942871094,1311800,440.6099853515625,70.0,,,1.0,,,,,0,,
2023-11-13,367.3844689731574,368.1431806282054,361.7386343048076,364.33001708984375,1418100,440.19000244140625,70.0,,,1.0,,,,,0,,
2023-11-14,368.2023047776575,372.872687494664,365.15768553193857,369.4536437988281,2115800,448.7300109863281,72.0,,,1.0,,,,,0,,
2023-11-15,371.4242406607964,376.4000982022764,367.9658063269333,375.2768249511719,1515500,449.67999267578125,74.0,,,1.0,,,,,0,,
2023-11-16,375.77935785231267,377.27702550186785,369.8871646077228,373.0007629394531,1736200,450.2300109863281,73.0,,,1.0,,,,,0,,
2023-11-17,376.78436612596175,379.6516357461305,373.8481473239038,378.5086669921875,1342600,450.7900085449219,75.0,,1.0,1.0,,,,,0,,
2023-11-20,376.89276001492783,379.17866741473983,373.867836472666,374.7447509765625,2197300,454.260009765625,75.0,,1.0,1.0,,,,,0,,
2023-11-21,374.4196527942546,377.8682548594648,373.5230126489691,377.0307312011719,2163100,453.2699890136719,74.0,,1.0,1.0,,,,,0,,
2023-11-22,355.6789602436469,367.8574371805235,350.4370781006537,365.3153381347656,6304700,455.0199890136719,85.0,,1.0,4.0,,,,,1,,
2023-11-24,365.07883328433826,365.93608242901524,361.45288199316633,364.7536926269531,1275300,455.29998779296875,84.0,,4.0,4.0,,,,,0,,
2023-11-27,362.95051817640655,363.59099680408957,356.4770232768415,356.8908386230469,2322200,454.4800109863281,88.0,,4.0,4.0,,,,,0,,
2023-11-28,356.6839357182909,358.5067740003484,353.49152558435253,354.7330017089844,1904600,454.92999267578125,87.0,,4.0,4.0,,,,,0,,
2023-11-29,357.4130996522471,362.95056430721013,354.3684803690906,358.5954895019531,2263500,454.6099853515625,87.0,,4.0,4.0,,,,,0,,
2023-11-30,359.2753336871877,361.7484834116401,356.0829234164739,359.0585632324219,1950200,456.3999938964844,85.0,,4.0,4.0,,,,,0,,
2023-12-01,359.551259879035,365.463149215102,358.23094153564426,363.39398193359375,1764100,459.1000061035156,86.0,,4.0,4.0,,,,,0,,
2023-12-04,360.11285854613664,364.93103221001695,358.68414007972416,363.5121765136719,1405900,456.69000244140625,84.0,,4.0,4.0,,,,,0,,
2023-12-05,362.37908366201253,362.536737641702,355.4720171446368,355.83660888671875,1572700,456.6000061035156,88.0,,4.0,4.0,,,,,0,,
2023-12-06,357.6889541078461,364.4482290118617,357.1766012565521,360.1719665527344,3218300,454.760009765625,88.0,,4.0,4.0,,,,-1.0,0,,
2023-12-07,359.64975670109135,359.9847601172446,354.89066948499055,355.9154052734375,2753800,458.2300109863281,89.0,,4.0,4.0,,,,-1.0,0,,
2023-12-08,356.48687336931897,358.82209464308585,355.57053784573867,358.3294372558594,2060200,460.20001220703125,88.0,,4.0,4.0,,,,-1.0,0,,
2023-12-11,359.1373605178954,360.55621615125153,355.6395052132333,355.7281799316406,2057900,461.989990234375,87.0,,4.0,4.0,,,,-1.0,0,,
2023-12-12,355.64936273848866,356.06317808495396,350.3779229351538,354.1122741699219,1832000,464.1000061035156,86.0,,4.0,4.0,,,,-1.0,0,,
2023-12-13,354.0729074235166,372.261811651975,353.2550792358985,371.47357177734375,3406900,470.5,107.0,,1.0,4.0,,,,-1.0,0,,
2023-12-14,375.6413900599131,389.5244714414084,374.5575678777766,382.7159729003906,3576000,472.010009765625,113.0,,1.0,4.0,,,,-1.0,0,,
