Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,94.3796869448744,94.569716633962,94.07563509283342,94.36067962646484,20961500,415.5899963378906,,,,,,,,,0,,
2023-10-31,94.48421684751088,94.92129098447684,94.1991650303219,94.22766876220703,28805700,418.20001220703125,11.0,,,3.0,,,,,0,,
2023-11-01,94.67014170229926,95.61427349935059,94.62246290830659,95.57612609863281,32111800,422.6600036621094,22.0,,,1.0,,,,,0,,
2023-11-02,96.51070761263281,96.78727079850098,96.34858662377394,96.71098327636719,31295500,430.760009765625,27.0,,,1.0,,,,,0,,
2023-11-03,97.82678839298055,98.13196037458125,97.15921968106565,97.18783569335938,38496200,434.69000244140625,28.0,,,1.0,,,,,0,,
2023-11-06,97.01617093335894,97.01617093335894,96.55840934692249,96.6728515625,17827700,435.69000244140625,28.0,,,1.0,,,,,1,,
2023-11-07,97.03525220046956,97.65513487363269,96.96849605264426,97.44532775878906,25518200,436.92999267578125,30.0,,,1.0,,,,,0,,
2023-11-08,97.5979037564267,98.02705662949437,97.58837236155497,97.94122314453125,26997000,437.25,30.0,,,1.0,,,,,0,,
2023-11-09,97.8077082860795,97.8077082860795,96.77775742471871,96.94941711425781,23864100,433.8399963378906,33.0,,,1.0,,,,,0,,
2023-11-10,97.56928039437139,97.59788912644598,97.24503839636223,97.4357681274414,18498900,440.6099853515625,33.0,,,1.0,,,,,0,,
2023-11-13,97.11154701966258,97.51208390661436,96.93988731441547,97.44532775878906,21439200,440.19000244140625,32.0,,,1.0,,,,,0,,
2023-11-14,98.99978488233204,99.22866931304796,98.85674120797654,98.97117614746094,28387800,448.7300109863281,38.0,,,1.0,,,,,0,,
2023-11-15,98.62787462094185,98.65648336098883,98.19872896848753,98.45621490478516,23895000,449.67999267578125,38.0,,,1.0,,,,,1,,
2023-11-16,98.96163559686983,99.31449363061381,98.88534806395428,99.26680755615234,21223000,450.2300109863281,40.0,,,1.0,,,,,0,,
2023-11-17,99.61014258751806,99.73412349026948,99.32404792336965,99.55292510986328,25810200,450.7900085449219,39.0,,1.0,1.0,,,,,0,,
2023-11-20,99.42894258867501,100.02020920721533,99.40986524724693,99.95345306396484,18529400,454.260009765625,39.0,,1.0,1.0,,,,,0,,
2023-11-21,99.97253189847456,100.10604418696951,99.70550732148463,99.98206329345703,20273200,453.2699890136719,38.0,,1.0,1.0,,,,,0,,
2023-11-22,100.36353679275568,100.4970490901631,99.99160863913865,100.38261413574219,18588000,455.0199890136719,38.0,,1.0,1.0,,,,,0,,
2023-11-24,100.00114229559462,100.15372465246205,99.84855266285304,99.86763000488281,6391400,455.29998779296875,38.0,,1.0,1.0,,,,,0,,
2023-11-27,100.19185998474455,100.69730034950167,100.0202003065371,100.67823028564453,17919500,454.4800109863281,39.0,,1.0,1.0,,,,,0,,
2023-11-28,100.50657696030045,101.11692090453397,100.41121208324029,101.07877349853516,21320800,454.92999267578125,39.0,,1.0,1.0,,,,,0,,
2023-11-29,101.60328486873408,101.95614289520431,101.46977259404228,101.89891815185547,20661800,454.6099853515625,40.0,,1.0,1.0,,,,,0,,
2023-11-30,101.6700477667415,101.69865650238165,101.16460736810225,101.36487579345703,41950900,456.3999938964844,40.0,,1.0,1.0,,,,,0,,
2023-12-01,101.50367052905436,102.63319109833614,101.36966023295427,102.5853271484375,27733500,459.1000061035156,43.0,,1.0,1.0,,,,,0,,
2023-12-04,102.24074618830863,102.3747565093529,101.89614613333346,102.1163101196289,28914300,456.69000244140625,43.0,,1.0,1.0,,,,,0,,
2023-12-05,102.57576468673486,103.06394194258566,102.45132133276158,102.929931640625,33315200,456.6000061035156,43.0,,1.0,1.0,,,,,0,,
2023-12-06,103.23623340952625,103.5616921895302,103.1117973688556,103.31281280517578,22544300,454.760009765625,43.0,,1.0,1.0,,,,-1.0,0,,
2023-12-07,103.17881839091793,103.59999782878613,103.07352353145087,103.32240295410156,20253300,458.2300109863281,42.0,,1.0,1.0,,,,-1.0,0,,
