Date,Open,High,Low,Close,Volume,IndexClose,CVI,LTI,STI,VI,SecState,VWRS,VWRS_1wk,RS,GapDown,Thermostat,Days
2023-10-30,25.122679558795028,25.32629930621399,24.676658344414363,24.9190616607666,311300,415.5899963378906,,,,,,,,,0,,
2023-10-31,25.02571493365601,25.25842186819397,24.754224434723547,25.18085289001465,429100,418.20001220703125,83.0,,,3.0,,,,,0,,
2023-11-01,25.27781532986149,25.442649644588155,24.95784305414389,25.161462783813477,260100,422.6600036621094,82.0,,,3.0,,,,,0,,
2023-11-02,25.171157553854016,25.937152862548828,24.9190597516255,25.937152862548828,633900,430.760009765625,91.0,,,3.0,,,,,0,,
2023-11-03,25.946849075013503,26.03411440969036,25.58809138252082,25.81110382080078,887900,434.69000244140625,89.0,,,3.0,,,,,0,,
2023-11-06,25.859582685717527,25.869279039107333,24.919058599589913,25.0548038482666,353900,435.69000244140625,97.0,,,3.0,,,,,0,,
2023-11-07,24.69604780387691,24.69604780387691,24.153064923865312,24.279115676879883,499400,436.92999267578125,105.0,,,4.0,,,,,1,,
2023-11-08,24.143368506905098,24.279115613597,23.726434531604365,23.78461265563965,699200,437.25,107.0,,,4.0,,,,,0,,
2023-11-09,23.939748492189818,24.056101031133267,23.63916709290701,23.658559799194336,370200,433.8399963378906,106.0,,,4.0,,,,,0,,
2023-11-10,23.842789908380198,23.93005524862256,23.610082950864076,23.8621826171875,185800,440.6099853515625,105.0,,,4.0,,,,,0,,
2023-11-13,23.968838950020498,24.08519335412029,23.80400462302359,23.988231658935547,145100,440.19000244140625,103.0,,,4.0,,,,,0,,
2023-11-14,24.16276224879338,24.44394912943364,24.12397683111031,24.356685638427734,212200,448.7300109863281,104.0,,,4.0,,,,,0,,
2023-11-15,24.298505464685434,24.734832129905726,24.298505464685434,24.385770797729492,218300,449.67999267578125,102.0,,,4.0,,,,,0,,
2023-11-16,24.133670304608483,24.182152070924882,23.425853160901617,23.755521774291992,247200,450.2300109863281,107.0,,,4.0,,,,,1,,
